BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,21,1,0.90116,-0.00019,0,0.87552,0.84722,0.14746,3474,1169.85132,0,0.89490,0.02240,-0.04869,-0.07334,0.63047,0.30355,0.86600,15.96043,1,0.88990,0.01334,1.07659,0.00344,1,1,0.01051,-0.07691,0.59379,0.54429,0.89269,15.97397,1,0.91242,-0.01372,1.07659,0.00381,1,1
0.00000,0,21,1,0.90116,-0.00019,0,0.87552,0.84722,0.14746,3474,1169.85132,0,0.89803,0.01110,-0.04984,-0.07478,0.64286,0.30335,0.86587,15.83552,1,0.88990,0.01334,1.07659,0.00344,1,1,0.01051,-0.07691,0.59379,0.54409,0.89256,15.86567,1,0.91242,-0.01372,1.07659,0.00385,1,1
0.00000,0,21,1,0.91022,0.03183,0,0.87552,0.84722,0.14746,3474,1169.85132,0,0.90209,0.01801,-0.04984,-0.07478,0.64286,0.30299,0.86575,15.85588,1,0.90342,0.03893,1.07659,0.00346,1,1,0.01051,-0.07691,0.59379,0.54382,0.89224,15.97074,1,0.91702,0.02473,1.07659,0.00382,1,1
0.00000,0,21,1,0.89388,0.01643,0,0.87552,0.84722,0.02039,3475,1170.00513,1,0.90004,0.01762,-0.04984,-0.07478,0.64286,0.30283,0.86580,15.44461,1,0.88867,0.02535,1.07659,0.00351,1,1,0.01051,-0.07691,0.59379,0.54365,0.89213,16.11456,1,0.89909,0.00751,1.07659,0.00384,1,1
0.00000,0,21,1,0.89044,0.02776,0,0.87552,0.84722,0.02722,3475,1170.00513,1,0.89812,0.01964,-0.04851,-0.07258,0.62393,0.30269,0.86568,15.52849,1,0.88712,0.03299,1.06956,0.00345,1,1,0.01051,-0.07691,0.59379,0.54351,0.89171,15.97397,1,0.89375,0.02252,1.06243,0.00381,1,1
0.00000,0,21,1,0.88967,0.02914,0,0.87552,0.84722,0.03381,3475,1170.00513,1,0.89671,0.02123,-0.04851,-0.07258,0.62393,0.30235,0.86555,15.43702,1,0.89200,0.03657,1.05539,0.00343,1,1,0.01051,-0.07691,0.59379,0.54322,0.89145,15.81337,1,0.88735,0.02171,1.04826,0.00381,1,1
0.00000,0,21,1,0.88711,0.05293,0,0.87552,0.84722,0.04150,3475,1170.00513,1,0.89534,0.02576,-0.04851,-0.07258,0.62393,0.30214,0.86549,15.36861,1,0.88252,0.04622,1.04123,0.00348,1,1,0.01051,-0.07691,0.59379,0.54310,0.89132,15.85589,1,0.89170,0.05965,1.03410,0.00375,1,1
0.00000,0,21,1,0.88278,0.06824,0,0.87552,0.84722,0.04712,3475,1170.00513,1,0.89377,0.03107,-0.04827,-0.07185,0.61844,0.30200,0.86550,15.78535,1,0.87934,0.06184,1.02707,0.00348,1,1,0.01051,-0.07691,0.59379,0.54276,0.89106,15.95028,1,0.88621,0.07464,1.01994,0.00381,1,1
0.00000,0,21,1,0.88992,0.06281,0,0.87552,0.84722,0.05383,3475,1170.00513,1,0.89334,0.03459,-0.04827,-0.07185,0.61844,0.30163,0.86531,15.76650,1,0.89620,0.08928,1.01994,0.00348,1,1,0.01051,-0.07691,0.59379,0.54261,0.89071,15.85006,1,0.88364,0.03634,1.01994,0.00378,1,1
0.00000,0,21,1,0.87706,0.06628,0,0.87552,0.84722,0.06067,3475,1170.00513,1,0.89171,0.03776,-0.04827,-0.07185,0.61844,0.30143,0.86522,15.75057,1,0.87519,0.07835,1.01994,0.00339,1,1,0.01051,-0.07691,0.59379,0.54245,0.89051,15.86548,1,0.87893,0.05422,1.01994,0.00379,1,1
0.00000,0,21,1,0.87706,0.06628,0,0.87552,0.84722,0.06738,3475,1170.00513,1,0.89038,0.04035,-0.04849,-0.07181,0.61892,0.30119,0.86522,15.59770,1,0.87519,0.07835,1.01994,0.00344,1,1,0.01051,-0.07691,0.59379,0.54227,0.89019,15.77568,1,0.87893,0.05422,1.01994,0.00380,1,1
0.00000,0,21,1,0.88397,0.05955,0,0.87552,0.84722,0.07410,3475,1170.00513,1,0.88985,0.04195,-0.04849,-0.07181,0.61892,0.30087,0.86495,15.61766,1,0.89067,0.06919,1.01994,0.00341,1,1,0.01051,-0.07691,0.59379,0.54197,0.88978,15.97736,1,0.87728,0.04991,1.01994,0.00380,1,1
0.00000,0,21,1,0.88710,0.06478,0,0.87552,0.84722,0.08069,3475,1170.00513,1,0.88964,0.04371,-0.04849,-0.07181,0.61892,0.30066,0.86499,15.57638,1,0.88541,0.05610,1.01994,0.00341,1,1,0.01051,-0.07691,0.59379,0.54184,0.88973,15.90685,1,0.88879,0.07347,1.01994,0.00369,1,1
0.00000,0,21,1,0.88710,0.06478,0,0.87552,0.84722,0.08740,3475,1170.00513,1,0.88946,0.04522,-0.04918,-0.07250,0.62531,0.30047,0.86482,15.42892,1,0.88541,0.05610,1.01994,0.00343,1,1,0.01051,-0.07691,0.59379,0.54166,0.88938,15.82002,1,0.88879,0.07347,1.01994,0.00374,1,1
0.00000,0,21,1,0.89429,0.07199,0,0.87552,0.84722,0.09412,3475,1170.00513,1,0.88978,0.04700,-0.04918,-0.07250,0.62531,0.30013,0.86458,15.45137,1,0.90444,0.08319,1.01994,0.00357,1,1,0.01051,-0.07691,0.59379,0.54142,0.88884,15.75921,1,0.88415,0.06078,1.01994,0.00374,1,1
0.00000,0,21,1,0.89119,0.05458,0,0.87552,0.84722,0.10083,3475,1170.00513,1,0.88987,0.04747,-0.04918,-0.07250,0.62531,0.29995,0.86443,15.48760,1,0.88136,0.06914,1.01994,0.00342,1,1,0.01051,-0.07691,0.59379,0.54138,0.88881,15.80386,1,0.90102,0.04002,1.01994,0.00373,1,1
0.00000,0,21,1,0.88791,0.06501,0,0.87552,0.84722,0.10767,3475,1170.00513,1,0.88975,0.04851,-0.04722,-0.06938,0.59872,0.29969,0.86450,15.46074,1,0.87992,0.07612,1.01361,0.00340,1,1,0.01051,-0.07691,0.59379,0.54114,0.88844,15.50408,1,0.89591,0.05390,1.00719,0.00375,1,1
0.00000,0,20,1,0.87775,0.09787,0,0.87552,0.84722,0.11438,3475,1170.00513,1,0.88908,0.05125,-0.04722,-0.06938,0.59872,0.29943,0.86433,15.21491,1,0.89625,0.11704,1.00086,0.00347,1,1,0.01051,-0.07691,0.59379,0.54086,0.88815,15.75740,1,0.85925,0.07870,0.99445,0.00374,1,1
0.00000,0,20,1,0.87615,0.09798,0,0.87552,0.84722,0.12097,3475,1170.00513,1,0.88840,0.05371,-0.04722,-0.06938,0.59872,0.29924,0.86438,15.72115,1,0.88495,0.12744,0.98811,0.00341,1,1,0.01051,-0.07691,0.59379,0.54066,0.88787,15.71162,1,0.86735,0.06853,0.98170,0.00373,1,1
0.00000,0,20,1,0.87215,0.11194,0,0.87552,0.84722,0.12769,3475,1170.00513,1,0.88759,0.05662,-0.04595,-0.06721,0.58040,0.29901,0.86434,15.40774,1,0.88187,0.14118,0.97537,0.00343,1,1,0.01051,-0.07691,0.59379,0.54050,0.88760,15.66465,1,0.86242,0.08270,0.96895,0.00375,1,1
0.00000,0,20,1,0.87905,0.12682,0,0.87552,0.84722,0.13452,3475,1170.00513,1,0.88718,0.05996,-0.04595,-0.06721,0.58040,0.29858,0.86422,15.40175,1,0.89194,0.13108,0.96895,0.00341,1,1,0.01051,-0.07691,0.59379,0.54027,0.88716,15.70738,1,0.86615,0.12256,0.96895,0.00374,1,1
0.00000,0,20,1,0.85940,0.10994,0,0.87552,0.84722,0.14099,3475,1170.00513,1,0.88592,0.06223,-0.04595,-0.06721,0.58040,0.29843,0.86399,15.45135,1,0.87281,0.12264,0.96895,0.00336,1,1,0.01051,-0.07691,0.59379,0.54008,0.88702,15.43218,1,0.84600,0.09725,0.96895,0.00388,1,1
0.00000,0,20,1,0.85940,0.10994,0,0.87552,0.84722,0.14771,3475,1170.00513,1,0.88477,0.06431,-0.04774,-0.06952,0.60072,0.29820,0.86401,15.38936,1,0.87281,0.12264,0.96895,0.00338,1,1,0.01051,-0.07691,0.59379,0.53989,0.88677,15.54501,1,0.84600,0.09725,0.96895,0.00372,1,1
0.00000,0,20,1,0.88185,0.13498,0,0.87552,0.84722,0.14771,3475,1170.00513,0,0.87944,0.09255,-0.04774,-0.06952,0.60072,0.29776,0.86408,15.31318,1,0.89144,0.14502,0.96895,0.00344,1,1,0.01051,-0.07691,0.59379,0.53953,0.88633,15.57716,1,0.87225,0.12495,0.96895,0.00377,1,1
0.00000,0,20,1,0.86305,0.11706,0,0.87552,0.84722,0.14771,3475,1170.00513,0,0.87125,0.10481,-0.04774,-0.06952,0.60072,0.29752,0.86401,15.45394,1,0.86537,0.13176,0.96895,0.00340,1,1,0.01051,-0.07691,0.59379,0.53939,0.88617,15.50554,1,0.86074,0.10236,0.96895,0.00373,1,1
0.00000,0,20,1,0.86976,0.09505,0,0.87552,0.84722,0.14771,3475,1170.00513,0,0.87075,0.10155,-0.05038,-0.07294,0.63028,0.29700,0.86412,15.33532,1,0.86843,0.11714,0.98232,0.00337,1,1,0.01051,-0.07691,0.59379,0.53904,0.88588,15.80386,1,0.87109,0.07296,0.99586,0.00373,1,1
0.00000,0,20,1,0.81647,0.05310,0,0.87552,0.84722,0.02014,3476,1170.15955,1,0.85718,0.08944,-0.05038,-0.07294,0.63028,0.29492,0.86405,14.99752,1,0.82305,0.06595,1.00923,0.00339,1,1,0.01051,-0.07691,0.59379,0.53750,0.88511,15.87107,1,0.80989,0.04025,1.02277,0.00365,1,1
0.00000,0,20,1,0.74700,-0.01395,0,0.87552,0.84722,0.02673,3476,1170.15955,1,0.83515,0.06876,-0.05038,-0.07294,0.63028,0.29246,0.86371,14.29922,1,0.74018,-0.01345,1.03614,0.00359,1,1,0.01051,-0.07691,0.59379,0.53529,0.88428,15.74174,1,0.75382,-0.01445,1.04968,0.00370,1,1
0.00000,0,20,1,0.74889,-0.02902,0,0.87552,0.84722,0.03333,3476,1170.15955,1,0.82077,0.05246,-0.05081,-0.07179,0.61998,0.28999,0.86336,14.77712,1,0.74232,-0.03641,1.05601,0.00344,1,1,0.00639,-0.07546,0.61803,0.53310,0.88348,16.15149,1,0.75547,-0.02163,1.05601,0.00375,1,1
0.00000,0,20,1,0.60163,-0.04464,0,0.87552,0.84722,0.03992,3476,1170.15955,1,0.78946,0.03859,-0.05081,-0.07179,0.61998,0.28566,0.86344,14.86044,1,0.58522,-0.02786,1.04898,0.00331,1,1,0.00639,-0.07546,0.61803,0.52883,0.88231,16.76370,1,0.61804,-0.06141,1.03544,0.00376,1,1
0.00000,0,20,1,0.54131,0.00879,0,0.87552,0.84722,0.04663,3476,1170.15955,1,0.75845,0.03487,-0.05081,-0.07179,0.61998,0.28275,0.86410,13.93826,1,0.53318,0.01000,1.02840,0.00350,1,1,0.00639,-0.07546,0.61803,0.52600,0.88209,16.47340,1,0.54944,0.00758,1.01486,0.00388,1,1
0.00000,0,20,1,0.54140,0.02066,0,0.87552,0.84722,0.05359,3476,1170.15955,1,0.73433,0.03329,-0.05438,-0.07510,0.64641,0.28074,0.86412,14.96001,1,0.53399,0.02523,1.01486,0.00336,1,1,0.00505,-0.07507,0.61747,0.52400,0.88159,16.89350,1,0.54882,0.01610,1.00773,0.00379,1,1
0.00000,0,20,1,0.42274,0.04383,0,0.87552,0.84722,0.06018,3476,1170.15955,1,0.70317,0.03434,-0.05438,-0.07510,0.64641,0.27717,0.86498,14.76587,1,0.42620,0.03226,1.01477,0.00328,1,1,0.00505,-0.07507,0.61747,0.52033,0.88111,17.09477,1,0.41928,0.05541,1.02118,0.00371,1,1
0.00000,0,20,1,0.38950,0.03696,0,0.87552,0.84722,0.06689,3476,1170.15955,1,0.67466,0.03458,-0.05438,-0.07510,0.64641,0.27536,0.86538,14.18481,1,0.40345,0.04128,1.02822,0.00330,1,1,0.00505,-0.07507,0.61747,0.51831,0.88068,16.50800,1,0.37556,0.03263,1.03463,0.00385,1,1
0.00000,0,20,1,0.38852,0.02548,0,0.87552,0.84722,0.07361,3476,1170.15955,1,0.65081,0.03382,-0.05318,-0.07216,0.61950,0.27359,0.86570,14.72599,1,0.40238,0.03433,1.03463,0.00326,1,1,0.00412,-0.07727,0.63831,0.51666,0.88037,16.98304,1,0.37465,0.01663,1.04817,0.00383,1,1
0.00000,0,20,1,0.35517,-0.00050,0,0.87552,0.84722,0.08008,3476,1170.15955,1,0.62807,0.03118,-0.05318,-0.07216,0.61950,0.27189,0.86610,15.04764,1,0.36508,-0.02128,1.04114,0.00333,1,1,0.00412,-0.07727,0.63831,0.51458,0.87979,17.32391,1,0.34527,0.02028,1.04827,0.00376,1,1
0.00000,0,20,1,0.34782,-0.01529,0,0.87552,0.84722,0.08008,3476,1170.15955,0,0.56419,0.01504,-0.05318,-0.07216,0.61950,0.27131,0.86611,14.82888,1,0.35477,-0.00442,1.04123,0.00333,1,1,0.00412,-0.07727,0.63831,0.51405,0.87937,17.30664,1,0.34087,-0.02616,1.04836,0.00376,1,1
0.00000,0,20,1,0.34815,-0.01101,0,0.87552,0.84722,0.08008,3476,1170.15955,0,0.45617,0.00201,-0.05300,-0.07106,0.60888,0.27019,0.86629,14.94610,1,0.35475,-0.00452,1.04132,0.00331,1,1,0.00339,-0.07478,0.62003,0.51322,0.87880,17.49537,1,0.34155,-0.01751,1.04132,0.00374,1,1
0.00000,0,20,1,0.33898,0.00383,0,0.87552,0.84722,0.08008,3476,1170.15955,0,0.41711,0.00262,-0.05300,-0.07106,0.60888,0.26867,0.86666,14.88083,1,0.35519,-0.00804,1.04132,0.00331,1,1,0.00339,-0.07478,0.62003,0.51203,0.87826,17.33784,1,0.32277,0.01570,1.03419,0.00380,1,1
0.00000,0,20,1,0.35446,-0.00141,0,0.87552,0.84722,0.08008,3476,1170.15955,0,0.34720,-0.00286,-0.05300,-0.07106,0.60888,0.26786,0.86678,14.85607,1,0.37844,-0.02741,1.03419,0.00334,1,1,0.00339,-0.07478,0.62003,0.51124,0.87785,17.25233,1,0.33047,0.02460,1.02707,0.00371,1,1
0.00000,0,20,1,0.35511,0.00266,0,0.87552,0.84722,0.08008,3476,1170.15955,0,0.35115,-0.00010,-0.05541,-0.07319,0.62680,0.26664,0.86697,15.00954,1,0.37975,-0.01928,1.02707,0.00330,1,1,0.00274,-0.07578,0.63111,0.51035,0.87726,17.34052,1,0.33047,0.02460,1.02707,0.00372,1,1
0.00000,0,20,1,0.35756,-0.00020,0,0.87552,0.84722,0.08008,3476,1170.15955,0,0.35329,-0.00013,-0.05541,-0.07319,0.62680,0.26507,0.86732,14.95303,1,0.38710,-0.00668,1.02707,0.00336,1,1,0.00274,-0.07578,0.63111,0.50896,0.87653,17.35967,1,0.32801,0.00628,1.03419,0.00372,1,1
0.00000,0,20,1,0.33060,0.01470,0,0.87552,0.84722,0.02527,3477,1170.26660,1,0.34762,0.00357,-0.05541,-0.07319,0.62680,0.26432,0.86742,14.69798,1,0.34779,-0.00542,1.03419,0.00334,1,1,0.00274,-0.07578,0.63111,0.50828,0.87610,17.29242,1,0.31341,0.03481,1.04132,0.00374,1,1
0.00000,0,20,1,0.32942,0.00649,0,0.87552,0.84722,0.03235,3477,1170.26660,1,0.34398,0.00416,-0.05522,-0.07187,0.61432,0.26299,0.86768,14.97156,1,0.34630,-0.01338,1.04132,0.00329,1,1,0.00212,-0.07693,0.64310,0.50731,0.87563,17.32766,1,0.31255,0.02637,1.04845,0.00375,1,1
0.00000,0,20,1,0.34510,-0.00186,0,0.87552,0.84722,0.03992,3477,1170.26660,1,0.34417,0.00315,-0.05522,-0.07187,0.61432,0.26141,0.86811,14.94799,1,0.36249,-0.00826,1.04845,0.00328,1,1,0.00212,-0.07693,0.64310,0.50582,0.87482,17.49341,1,0.32772,0.00455,1.04845,0.00370,1,1
0.00000,0,20,1,0.34482,0.00714,0,0.87552,0.84722,0.04456,3477,1170.26660,1,0.34426,0.00372,-0.05522,-0.07187,0.61432,0.26046,0.86832,14.55454,1,0.35207,-0.02294,1.04845,0.00331,1,1,0.00212,-0.07693,0.64310,0.50509,0.87445,17.06873,1,0.33757,0.03722,1.04845,0.00382,1,1
0.00000,0,20,1,0.34411,0.00326,0,0.87552,0.84722,0.04700,3477,1170.26660,1,0.34424,0.00367,-0.05742,-0.07376,0.62878,0.25932,0.86858,14.76795,1,0.35065,-0.03081,1.05548,0.00324,1,1,0.00126,-0.07425,0.62344,0.50404,0.87395,17.38527,1,0.33758,0.03733,1.04836,0.00372,1,1
0.00000,0,20,1,0.33564,-0.00407,0,0.87552,0.84722,0.05371,3477,1170.26660,1,0.34329,0.00281,-0.05742,-0.07376,0.62878,0.25765,0.86907,14.87409,1,0.34654,-0.02743,1.05539,0.00332,1,1,0.00126,-0.07425,0.62344,0.50262,0.87324,17.60257,1,0.32474,0.01929,1.04827,0.00371,1,1
0.00000,0,20,1,0.35042,-0.02340,0,0.87552,0.84722,0.06055,3477,1170.26660,1,0.34400,0.00019,-0.05742,-0.07376,0.62878,0.25677,0.86909,15.21665,1,0.34770,-0.02875,1.05530,0.00326,1,1,0.00126,-0.07425,0.62344,0.50181,0.87274,17.33862,1,0.35315,-0.01804,1.04817,0.00367,1,1
0.00000,0,20,1,0.35044,-0.02329,0,0.87552,0.84722,0.06714,3477,1170.26660,1,0.34458,-0.00195,-0.05821,-0.07398,0.62911,0.25582,0.86944,14.99721,1,0.34771,-0.02865,1.05521,0.00329,1,1,0.00052,-0.07488,0.63148,0.50098,0.87227,17.58384,1,0.35316,-0.01793,1.04808,0.00371,1,1
0.00000,0,20,1,0.33983,-0.02086,0,0.87552,0.84722,0.07336,3477,1170.26660,1,0.34419,-0.00352,-0.05821,-0.07398,0.62911,0.25428,0.86992,14.98956,1,0.35630,-0.01844,1.04808,0.00328,1,1,0.00052,-0.07488,0.63148,0.49950,0.87147,17.51548,1,0.32336,-0.02328,1.04808,0.00375,1,1
0.00000,0,20,1,0.34907,0.01609,0,0.87552,0.84722,0.08057,3477,1170.26660,1,0.34456,-0.00202,-0.05821,-0.07398,0.62911,0.25349,0.87018,14.76235,1,0.36836,0.02025,1.04808,0.00323,1,1,0.00052,-0.07488,0.63148,0.49878,0.87118,17.33317,1,0.32977,0.01193,1.04808,0.00371,1,1
0.00000,0,20,1,0.35011,0.02409,0,0.87552,0.84722,0.08728,3477,1170.26660,1,0.34496,-0.00015,-0.05791,-0.07279,0.61742,0.25238,0.87048,15.09714,1,0.36970,0.02785,1.04105,0.00318,1,1,-0.00022,-0.06986,0.59180,0.49780,0.87058,17.42708,1,0.33052,0.02034,1.04105,0.00367,1,1
0.00000,0,20,1,0.35053,0.00682,0,0.87552,0.84722,0.09399,3477,1170.26660,1,0.34533,0.00031,-0.05791,-0.07279,0.61742,0.25103,0.87089,14.98659,1,0.37590,-0.00962,1.03401,0.00328,1,1,-0.00022,-0.06986,0.59180,0.49646,0.86994,17.50695,1,0.32516,0.02326,1.03401,0.00367,1,1
0.00000,0,20,1,0.34454,0.01827,0,0.87552,0.84722,0.10059,3477,1170.26660,1,0.34528,0.00144,-0.05791,-0.07279,0.61742,0.25023,0.87131,14.95156,1,0.37371,0.03701,1.02697,0.00331,1,1,-0.00022,-0.06986,0.59180,0.49572,0.86961,17.29092,1,0.31536,-0.00046,1.02697,0.00371,1,1
0.00000,0,20,1,0.34563,0.02644,0,0.87552,0.84722,0.10730,3477,1170.26660,1,0.34530,0.00291,-0.05972,-0.07431,0.62868,0.24934,0.87139,15.12639,1,0.37505,0.04466,1.01994,0.00323,1,1,-0.00099,-0.07381,0.62723,0.49480,0.86910,17.32050,1,0.31621,0.00822,1.01994,0.00370,1,1
0.00000,0,20,1,0.35512,0.01342,0,0.87552,0.84722,0.11389,3477,1170.26660,1,0.34585,0.00349,-0.05972,-0.07431,0.62868,0.24778,0.87188,14.81977,1,0.36841,0.03151,1.01994,0.00324,1,1,-0.00099,-0.07381,0.62723,0.49344,0.86849,17.39976,1,0.34183,-0.00467,1.01994,0.00374,1,1
0.00000,0,20,1,0.29036,0.03103,0,0.87552,0.84722,0.12048,3477,1170.26660,1,0.34293,0.00494,-0.05972,-0.07431,0.62868,0.24639,0.87234,14.29484,1,0.30957,0.02810,1.01994,0.00317,1,1,-0.00099,-0.07381,0.62723,0.49188,0.86807,17.35731,1,0.27116,0.03396,1.01994,0.00372,1,1
0.00000,0,20,1,0.28893,0.02288,0,0.87552,0.84722,0.12732,3477,1170.26660,1,0.34023,0.00584,-0.06171,-0.07579,0.63800,0.24405,0.87282,14.06419,1,0.30784,0.02038,1.02697,0.00318,1,1,-0.00199,-0.07229,0.61667,0.49000,0.86750,17.14837,1,0.27002,0.02539,1.02697,0.00373,1,1
0.00000,0,20,1,0.19580,-0.01733,0,0.87240,0.79167,0.13379,3477,1170.26660,1,0.33335,0.00473,-0.06171,-0.07579,0.63800,0.24045,0.87362,14.27395,1,0.20358,-0.04431,1.03401,0.00321,1,1,-0.00199,-0.07229,0.61667,0.48602,0.86702,17.47480,1,0.18801,0.00966,1.03401,0.00372,1,1
0.00000,0,20,1,0.15787,-0.04458,0,0.87240,0.79167,0.14038,3477,1170.26660,1,0.32537,0.00249,-0.06171,-0.07579,0.63800,0.23825,0.87458,13.14178,1,0.16900,-0.07271,1.04105,0.00313,1,1,-0.00199,-0.07229,0.61667,0.48378,0.86679,16.43513,1,0.14673,-0.01645,1.04105,0.00372,1,1
0.00000,0,20,1,0.15476,-0.05763,0,0.87240,0.79167,0.14722,3477,1170.26660,1,0.31795,-0.00012,-0.06171,-0.07579,0.63800,0.23628,0.87527,14.03172,1,0.16656,-0.08086,1.04808,0.00320,1,1,-0.00341,-0.07379,0.63147,0.48173,0.86658,17.22624,1,0.14295,-0.03439,1.05521,0.00375,1,1
0.00000,0,20,1,0.11092,-0.05472,0,0.87240,0.79167,0.14722,3477,1170.26660,0,0.27447,-0.00127,-0.06171,-0.07579,0.63800,0.23446,0.87594,14.37426,1,0.12462,-0.08111,1.05521,0.00326,1,1,-0.00341,-0.07379,0.63147,0.47954,0.86633,17.03454,1,0.09722,-0.02833,1.06234,0.00368,1,1
0.00000,0,20,1,0.10011,-0.05446,0,0.87240,0.79167,0.14722,3477,1170.26660,0,0.18729,-0.02786,-0.06171,-0.07579,0.63800,0.23368,0.87605,14.51740,1,0.11215,-0.06143,1.06234,0.00323,1,1,-0.00341,-0.07379,0.63147,0.47882,0.86600,17.16889,1,0.08807,-0.04749,1.06946,0.00365,1,1
0.00000,0,20,1,0.10118,-0.05003,0,0.84688,0.67130,0.14722,3477,1170.26660,0,0.15858,-0.03525,-0.06171,-0.07579,0.63800,0.23273,0.87642,14.30656,1,0.11211,-0.06154,1.06243,0.00323,1,1,-0.00415,-0.07427,0.63683,0.47787,0.86564,17.24590,1,0.09024,-0.03853,1.06243,0.00366,1,1
0.00000,0,20,1,0.11075,-0.05326,0,0.84688,0.67130,0.14722,3477,1170.26660,0,0.10401,-0.05258,-0.06171,-0.07579,0.63800,0.23155,0.87682,14.56019,1,0.09815,-0.10048,1.05539,0.00328,1,1,-0.00415,-0.07427,0.63683,0.47661,0.86515,17.04142,1,0.12335,-0.00603,1.04827,0.00369,1,1
0.00000,0,20,1,0.11999,-0.00592,0,0.84688,0.67130,0.14722,3477,1170.26660,0,0.11200,-0.02925,-0.06171,-0.07579,0.63800,0.23097,0.87713,14.16285,1,0.11813,-0.03356,1.04123,0.00327,1,1,-0.00415,-0.07427,0.63683,0.47609,0.86480,17.12050,1,0.12186,0.02171,1.03410,0.00368,1,1
