BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,26,1,0.97719,0.09671,3,0.87656,0.84722,0.24121,12069,5296.38525,1,0.97629,0.08228,-0.03298,-0.01495,0.64309,0.37150,0.56673,18.98441,1,0.94486,0.12621,0.94456,0.00367,1,1,0.03454,-0.01775,0.66284,0.64054,0.57826,17.38250,1,1.00951,0.06721,0.94456,0.00355,1,1
0.00000,0,26,1,0.97691,0.06661,0,0.87656,0.84722,0.24805,12069,5296.38525,1,0.97631,0.08187,-0.03298,-0.01495,0.64309,0.37189,0.56635,19.07896,1,0.94341,0.08439,0.94456,0.00360,1,1,0.03454,-0.01775,0.66284,0.64074,0.57826,17.41564,1,1.01041,0.04883,0.94456,0.00350,1,1
0.00000,0,26,1,0.99681,0.07871,0,0.87656,0.84722,0.31494,12069,5296.38525,1,0.97638,0.08309,-0.03336,-0.01482,0.66511,0.37418,0.56372,18.93662,1,0.96658,0.10910,0.95140,0.00376,1,1,0.03500,-0.01723,0.66019,0.64238,0.57661,16.56959,1,1.02705,0.04831,0.95140,0.00374,1,1
0.00000,0,26,1,0.98976,0.05871,0,0.87656,0.84722,0.32129,12069,5296.38525,1,0.97675,0.08134,-0.03336,-0.01482,0.66511,0.37444,0.56335,18.93976,1,0.96177,0.06568,0.95825,0.00358,1,1,0.03500,-0.01723,0.66019,0.64265,0.57640,16.98264,1,1.01774,0.05174,0.95825,0.00377,1,1
0.00000,0,26,1,0.99275,0.04178,0,0.87656,0.84722,0.32812,12069,5296.38525,1,0.97686,0.08129,-0.03336,-0.01482,0.66511,0.37444,0.56328,18.85826,1,0.98237,0.03016,0.96509,0.00372,1,1,0.03500,-0.01723,0.66019,0.64299,0.57624,17.12991,1,1.00313,0.05340,0.96509,0.00353,1,1
0.00000,0,26,1,0.99275,0.04178,0,0.87656,0.84722,0.33496,12069,5296.38525,1,0.97714,0.08096,-0.03184,-0.01402,0.63581,0.37450,0.56312,18.50718,1,0.98237,0.03016,0.96509,0.00385,1,1,0.03464,-0.01691,0.64979,0.64312,0.57626,17.25027,1,1.00313,0.05340,0.96509,0.00355,1,1
0.00000,0,26,1,0.99604,0.06327,0,0.87656,0.84722,0.34180,12069,5296.38525,1,0.97787,0.08064,-0.03184,-0.01402,0.63581,0.37471,0.56294,18.77840,1,0.96231,0.10105,0.95825,0.00376,1,1,0.03464,-0.01691,0.64979,0.64339,0.57592,17.23527,1,1.02976,0.02550,0.95825,0.00370,1,1
0.00000,0,26,1,0.96504,0.08391,0,0.87656,0.84722,0.34863,12069,5296.38525,1,0.97754,0.08063,-0.03184,-0.01402,0.63581,0.37510,0.56265,19.09410,1,0.93984,0.10241,0.95140,0.00364,1,1,0.03464,-0.01691,0.64979,0.64337,0.57590,17.37047,1,0.99025,0.06542,0.95140,0.00370,1,1
0.00000,0,26,1,0.95928,0.09332,0,0.87656,0.84722,0.35498,12069,5296.38525,1,0.97696,0.08102,-0.03214,-0.01409,0.64560,0.37506,0.56238,18.81676,1,0.93687,0.10928,0.94456,0.00365,1,1,0.03434,-0.01669,0.64318,0.64325,0.57582,17.25016,1,0.98170,0.07735,0.93792,0.00377,1,1
0.00000,0,26,1,0.96951,0.09202,0,0.87656,0.84722,0.36182,12069,5296.38525,1,0.97656,0.08166,-0.03214,-0.01409,0.64560,0.37524,0.56224,18.88259,1,0.95600,0.07741,0.93792,0.00368,1,1,0.03434,-0.01669,0.64318,0.64361,0.57569,17.15432,1,0.98302,0.10663,0.93129,0.00360,1,1
0.00000,0,26,1,0.97541,0.08359,0,0.87656,0.84722,0.36816,12069,5296.38525,1,0.97611,0.08180,-0.03214,-0.01409,0.64560,0.37520,0.56232,18.76851,1,0.95647,0.07585,0.93129,0.00376,1,1,0.03434,-0.01669,0.64318,0.64363,0.57577,17.15049,1,0.99435,0.09133,0.92465,0.00369,1,1
0.00000,0,26,1,0.97387,0.08714,0,0.87656,0.84722,0.37500,12069,5296.38525,1,0.97563,0.08203,-0.03214,-0.01404,0.64560,0.37533,0.56214,18.45885,1,0.95339,0.08294,0.92465,0.00387,1,1,0.03560,-0.01723,0.66585,0.64395,0.57546,16.48397,1,0.99435,0.09133,0.92465,0.00372,1,1
0.00000,0,26,1,0.97043,0.11035,0,0.87656,0.84722,0.38184,12069,5296.38525,1,0.97512,0.08309,-0.03214,-0.01404,0.64560,0.37564,0.56195,19.05818,1,0.95031,0.13952,0.92465,0.00369,1,1,0.03560,-0.01723,0.66585,0.64373,0.57581,16.76660,1,0.99056,0.08118,0.93129,0.00375,1,1
0.00000,0,26,1,0.95655,0.09861,0,0.87656,0.84722,0.38867,12069,5296.38525,1,0.97505,0.08351,-0.03214,-0.01404,0.64560,0.37580,0.56163,18.68416,1,0.93550,0.12626,0.93129,0.00362,1,1,0.03560,-0.01723,0.66585,0.64374,0.57545,17.23768,1,0.97760,0.07097,0.93792,0.00365,1,1
0.00000,0,26,1,0.96375,0.08588,0,0.87656,0.84722,0.39551,12069,5296.38525,1,0.97528,0.08339,-0.03279,-0.01439,0.66169,0.37593,0.56159,18.91808,1,0.94140,0.11281,0.94477,0.00366,1,1,0.03549,-0.01708,0.66205,0.64415,0.57539,17.23868,1,0.98610,0.05896,0.95140,0.00357,1,1
0.00000,0,26,1,0.98752,0.05618,0,0.87656,0.84722,0.40234,12069,5296.38525,1,0.97567,0.08250,-0.03279,-0.01439,0.66169,0.37607,0.56156,19.02071,1,0.96132,0.07288,0.95825,0.00362,1,1,0.03549,-0.01708,0.66205,0.64446,0.57508,17.14225,1,1.01373,0.03948,0.95825,0.00356,1,1
