BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,23,1,0.91420,0.11527,0,0.92240,0.85926,0.14777,986,384.97552,1,0.91024,0.15565,-0.05466,0.04074,0.51975,0.23682,0.22707,21.29257,1,0.90371,0.17920,0.70309,0.00398,1,1,0.00560,0.03302,0.51560,0.54098,0.27567,19.55071,1,0.92468,0.05135,0.70309,0.00396,1,1
0.00000,0,23,1,0.90993,0.09804,0,0.92240,0.85926,0.10721,987,385.16339,1,0.91024,0.09184,-0.05466,0.04074,0.51975,0.23703,0.22733,21.13024,1,0.90259,0.15211,0.70309,0.00393,1,1,0.00560,0.03302,0.51560,0.54177,0.27587,19.63395,1,0.91727,0.04396,0.70309,0.00395,1,1
0.00000,0,23,1,0.90993,0.09804,0,0.92240,0.85926,0.11310,987,385.16339,1,0.91023,0.09219,-0.05466,0.04074,0.51975,0.23703,0.22735,21.22952,1,0.90259,0.15211,0.70309,0.00393,1,1,0.00560,0.03302,0.51560,0.54173,0.27585,19.64804,1,0.91727,0.04396,0.70309,0.00396,1,1
0.00000,0,23,1,0.90856,0.08876,0,0.92240,0.85926,0.12000,987,385.16339,1,0.91014,0.09201,-0.05466,0.04074,0.51975,0.23687,0.22749,20.95411,1,0.89907,0.12852,0.70309,0.00399,1,1,0.00560,0.03302,0.51560,0.54174,0.27593,19.65789,1,0.91804,0.04901,0.70309,0.00395,1,1
0.00000,0,23,1,0.90993,0.09359,0,0.92240,0.85926,0.12646,987,385.16339,1,0.91013,0.09209,-0.05466,0.04074,0.51975,0.23690,0.22755,20.94620,1,0.90104,0.13506,0.70309,0.00395,1,1,0.00560,0.03302,0.51560,0.54175,0.27602,19.62471,1,0.91882,0.05212,0.70309,0.00398,1,1
0.00000,0,23,1,0.90993,0.09359,0,0.92240,0.85926,0.13315,987,385.16339,1,0.91012,0.09216,-0.05466,0.04074,0.51975,0.23691,0.22760,21.00409,1,0.90104,0.13506,0.70309,0.00393,1,1,0.00579,0.03324,0.51828,0.54173,0.27603,19.57146,1,0.91882,0.05212,0.70309,0.00398,1,1
0.00000,0,23,1,0.90699,0.10229,0,0.92240,0.85926,0.13989,987,385.16339,1,0.90998,0.09262,-0.05466,0.04074,0.51975,0.23680,0.22764,21.23474,1,0.89736,0.15046,0.70309,0.00392,1,1,0.00579,0.03324,0.51828,0.54165,0.27603,19.63029,1,0.91663,0.05413,0.70309,0.00397,1,1
0.00000,0,23,1,0.90522,0.10332,0,0.92240,0.85926,0.14658,987,385.16339,1,0.90977,0.09308,-0.05466,0.04074,0.51975,0.23673,0.22768,20.97730,1,0.89523,0.14945,0.70309,0.00400,1,1,0.00579,0.03324,0.51828,0.54164,0.27602,19.65761,1,0.91521,0.05720,0.70309,0.00397,1,1
0.00000,0,23,1,0.90522,0.10332,0,0.92240,0.85926,0.15353,987,385.16339,1,0.90958,0.09351,-0.05466,0.04074,0.51975,0.23674,0.22770,20.88524,1,0.89523,0.14945,0.70309,0.00396,1,1,0.00579,0.03324,0.51828,0.54163,0.27608,19.70128,1,0.91521,0.05720,0.70309,0.00399,1,1
0.00000,0,23,1,0.91426,0.10328,0,0.92240,0.85926,0.15994,987,385.16339,1,0.90977,0.09390,-0.05466,0.04074,0.51975,0.23673,0.22773,20.85645,1,0.91072,0.15066,0.70309,0.00396,1,1,0.00579,0.03324,0.51828,0.54162,0.27606,19.69155,1,0.91781,0.05590,0.70309,0.00400,1,1
0.00000,0,23,1,0.91181,0.10235,0,0.92240,0.85926,0.16763,987,385.16339,1,0.90985,0.09423,-0.05466,0.04074,0.51975,0.23668,0.22770,20.79223,1,0.90868,0.15221,0.70309,0.00398,1,1,0.00579,0.03324,0.51828,0.54159,0.27611,19.86185,1,0.91494,0.05249,0.70309,0.00397,1,1
0.00000,0,23,1,0.91181,0.10235,0,0.92240,0.85926,0.17371,987,385.16339,1,0.90992,0.09453,-0.05466,0.04074,0.51975,0.23665,0.22776,20.96724,1,0.90868,0.15221,0.70309,0.00396,1,1,0.00579,0.03324,0.51828,0.54156,0.27617,19.80192,1,0.91494,0.05249,0.70309,0.00402,1,1
0.00000,0,23,1,0.90942,0.10711,0,0.92240,0.85926,0.18045,987,385.16339,1,0.90990,0.09498,-0.05466,0.04074,0.51975,0.23655,0.22782,21.06651,1,0.90601,0.15772,0.70309,0.00396,1,1,0.00579,0.03324,0.51828,0.54151,0.27616,19.73894,1,0.91282,0.05649,0.70309,0.00401,1,1
0.00000,0,23,1,0.91084,0.10851,0,0.92240,0.85926,0.18710,987,385.16339,1,0.90993,0.09544,-0.05466,0.04074,0.51975,0.23657,0.22777,21.12233,1,0.90469,0.15303,0.70309,0.00396,1,1,0.00579,0.03324,0.51828,0.54159,0.27626,19.70530,1,0.91699,0.06399,0.70309,0.00397,1,1
0.00000,0,23,1,0.91084,0.10851,0,0.92240,0.85926,0.19385,987,385.16339,1,0.90996,0.09588,-0.05466,0.04074,0.51975,0.23647,0.22781,21.22881,1,0.90469,0.15303,0.70309,0.00392,1,1,0.00597,0.03426,0.53487,0.54158,0.27628,19.74854,1,0.91699,0.06399,0.70309,0.00397,1,1
0.00000,0,22,1,0.91154,0.11104,0,0.92240,0.85926,0.20059,987,385.16339,1,0.91001,0.09637,-0.05466,0.04074,0.51975,0.23648,0.22785,21.24987,1,0.90575,0.15907,0.70309,0.00395,1,1,0.00597,0.03426,0.53487,0.54168,0.27638,19.83215,1,0.91732,0.06301,0.70309,0.00397,1,1
0.00000,0,22,1,0.90714,0.09580,0,0.92240,0.85926,0.20724,987,385.16339,1,0.90992,0.09635,-0.05466,0.04074,0.51975,0.23649,0.22784,21.26223,1,0.90202,0.15421,0.70309,0.00396,1,1,0.00597,0.03426,0.53487,0.54162,0.27633,19.76413,1,0.91226,0.03739,0.70309,0.00400,1,1
0.00000,0,22,1,0.90714,0.09580,0,0.92240,0.85926,0.21396,987,385.16339,1,0.90984,0.09633,-0.05466,0.04074,0.51975,0.23647,0.22784,21.14224,1,0.90202,0.15421,0.70309,0.00397,1,1,0.00597,0.03426,0.53487,0.54163,0.27631,19.83734,1,0.91226,0.03739,0.70309,0.00400,1,1
0.00000,0,22,1,0.90758,0.09665,0,0.92240,0.85926,0.22070,987,385.16339,1,0.90977,0.09634,-0.05466,0.04074,0.51975,0.23643,0.22783,21.16348,1,0.90129,0.15355,0.70309,0.00398,1,1,0.00597,0.03426,0.53487,0.54171,0.27634,19.90047,1,0.91387,0.03974,0.70309,0.00401,1,1
0.00000,0,22,1,0.91105,0.09873,0,0.92240,0.85926,0.22736,987,385.16339,1,0.90981,0.09641,-0.05466,0.04074,0.51975,0.23641,0.22779,21.23963,1,0.90618,0.15305,0.70309,0.00395,1,1,0.00597,0.03426,0.53487,0.54173,0.27636,19.90557,1,0.91593,0.04441,0.70309,0.00400,1,1
0.00000,0,22,1,0.91105,0.09873,0,0.92240,0.85926,0.23398,987,385.16339,1,0.90984,0.09647,-0.05466,0.04074,0.51975,0.23648,0.22784,21.21561,1,0.90618,0.15305,0.70309,0.00398,1,1,0.00597,0.03426,0.53487,0.54171,0.27636,19.93730,1,0.91593,0.04441,0.70309,0.00400,1,1
0.00000,0,22,1,0.91079,0.09674,0,0.92240,0.85926,0.24097,987,385.16339,1,0.90987,0.09648,-0.05466,0.04074,0.51975,0.23648,0.22779,21.32349,1,0.90096,0.15237,0.70309,0.00397,1,1,0.00597,0.03426,0.53487,0.54169,0.27632,19.95443,1,0.92061,0.04111,0.70309,0.00398,1,1
0.00000,0,22,1,0.91133,0.09512,0,0.92240,0.85926,0.24823,987,385.16339,1,0.90991,0.09645,-0.05466,0.04074,0.51975,0.23647,0.22781,21.26077,1,0.90350,0.15092,0.70309,0.00398,1,1,0.00597,0.03426,0.53487,0.54174,0.27632,19.98829,1,0.91916,0.03933,0.70309,0.00398,1,1
0.00000,0,22,1,0.91435,0.08796,0,0.92240,0.85926,0.25421,987,385.16339,1,0.91002,0.09623,-0.05466,0.04074,0.51975,0.23648,0.22782,21.23768,1,0.90512,0.14589,0.70652,0.00399,1,1,0.00589,0.03353,0.52349,0.54177,0.27633,19.97067,1,0.92358,0.03002,0.70986,0.00400,1,1
0.00000,0,22,1,0.91810,0.08195,0,0.92135,0.85926,0.26102,987,385.16339,1,0.91022,0.09587,-0.05466,0.04074,0.51975,0.23646,0.22776,21.31327,1,0.90723,0.13793,0.71328,0.00397,1,1,0.00589,0.03353,0.52349,0.54177,0.27634,20.01306,1,0.92897,0.02597,0.71662,0.00399,1,1
0.00000,0,22,1,0.91562,0.08290,0,0.92135,0.85926,0.26788,987,385.16339,1,0.91036,0.09556,-0.05466,0.04074,0.51975,0.23650,0.22779,21.29330,1,0.90982,0.12520,0.72004,0.00400,1,1,0.00589,0.03353,0.52349,0.54181,0.27637,20.01608,1,0.92141,0.04059,0.72338,0.00404,1,1
0.00000,0,22,1,0.91935,0.07337,0,0.92135,0.85926,0.27438,987,385.16339,1,0.91057,0.09503,-0.05466,0.04074,0.51975,0.23648,0.22777,21.28996,1,0.91298,0.11517,0.72680,0.00401,1,1,0.00589,0.03353,0.52349,0.54183,0.27640,20.01335,1,0.92573,0.03156,0.73014,0.00406,1,1
0.00000,0,22,1,0.91971,0.07015,0,0.92135,0.85926,0.28107,987,385.16339,1,0.91078,0.09445,-0.05466,0.04074,0.51975,0.23651,0.22772,21.43754,1,0.91486,0.11369,0.73014,0.00400,1,1,0.00589,0.03353,0.52349,0.54185,0.27643,20.02517,1,0.92456,0.02660,0.73014,0.00405,1,1
0.00000,0,22,1,0.91955,0.06939,0,0.92135,0.85926,0.28760,987,385.16339,1,0.91098,0.09388,-0.05466,0.04074,0.51975,0.23651,0.22769,21.47764,1,0.91380,0.11025,0.73014,0.00400,1,1,0.00589,0.03353,0.52349,0.54185,0.27642,20.02185,1,0.92531,0.02853,0.73014,0.00404,1,1
0.00000,0,22,1,0.91955,0.06939,0,0.92135,0.85926,0.29471,987,385.16339,1,0.91117,0.09333,-0.05466,0.04074,0.51975,0.23648,0.22770,21.48528,1,0.91380,0.11025,0.73014,0.00403,1,1,0.00594,0.03382,0.52863,0.54186,0.27645,20.01311,1,0.92531,0.02853,0.73014,0.00406,1,1
0.00000,0,22,1,0.91641,0.06907,0,0.91979,0.85926,0.30066,987,385.16339,1,0.91129,0.09281,-0.05466,0.04074,0.51975,0.23652,0.22776,21.46521,1,0.90788,0.10822,0.73014,0.00406,1,1,0.00594,0.03382,0.52863,0.54184,0.27644,20.09677,1,0.92493,0.02992,0.73014,0.00406,1,1
