BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,24,1,0.60474,0.57725,0,0.84219,0.87963,0.13422,1388,533.78180,1,0.63686,0.65097,-0.20912,0.16279,2.21703,0.25145,0.25270,22.14920,1,0.63909,0.58495,0.75205,0.00372,0,1,0.01280,0.03760,0.54202,0.56626,0.26677,24.11555,1,0.57039,0.56954,0.75566,0.00397,1,1
0.00000,0,24,1,0.60759,0.60138,0,0.84219,0.87778,0.14740,1389,533.94958,1,0.59916,0.58290,0.00000,0.00000,0.00000,0.24570,0.25248,22.30048,1,0.63585,0.60711,0.74096,0.00358,0,1,0.01152,0.03705,0.53005,0.56147,0.26533,24.25336,1,0.57933,0.59564,0.73735,0.00396,1,1
0.00000,0,24,1,0.60635,0.60532,0,0.84219,0.87778,0.15405,1389,533.94958,1,0.59946,0.58383,-0.05138,0.03831,0.52118,0.24544,0.25246,22.54394,1,0.63436,0.61355,0.73023,0.00365,1,1,0.01191,0.03857,0.55174,0.56134,0.26521,24.31424,1,0.57834,0.59710,0.73414,0.00395,1,1
0.00000,0,24,1,0.58858,0.59952,0,0.83646,0.86019,0.16077,1389,533.94958,1,0.59902,0.58446,-0.05138,0.03831,0.52118,0.24526,0.25262,22.05364,1,0.61223,0.61161,0.73072,0.00366,1,1,0.01191,0.03857,0.55174,0.56105,0.26525,24.49103,1,0.56494,0.58744,0.73823,0.00397,1,1
0.00000,0,24,1,0.60030,0.59997,0,0.83646,0.86019,0.16724,1389,533.94958,1,0.59907,0.58506,-0.05138,0.03831,0.52118,0.24525,0.25244,21.69305,1,0.64472,0.61964,0.73481,0.00370,1,1,0.01191,0.03857,0.55174,0.56097,0.26521,24.40848,1,0.55587,0.58031,0.74232,0.00395,1,1
0.00000,0,24,1,0.60215,0.59494,0,0.83646,0.86019,0.17407,1389,533.94958,1,0.59918,0.58542,-0.21368,0.16189,2.20258,0.24491,0.25277,22.57314,1,0.64643,0.61302,0.74602,0.00368,0,1,0.01171,0.03835,0.54804,0.56090,0.26521,24.32805,1,0.55787,0.57687,0.74962,0.00396,1,1
0.00000,0,24,1,0.60422,0.59659,0,0.83646,0.86019,0.18109,1389,533.94958,1,0.59936,0.58582,-0.21368,0.16189,2.20258,0.24463,0.25258,22.25683,1,0.62716,0.60747,0.75674,0.00364,0,1,0.01171,0.03835,0.54804,0.56059,0.26510,24.14931,1,0.58128,0.58571,0.75283,0.00395,1,1
0.00000,0,24,1,0.60043,0.58627,0,0.83646,0.86019,0.18750,1389,533.94958,1,0.59940,0.58584,-0.21368,0.16189,2.20258,0.24452,0.25266,22.17121,1,0.62230,0.60142,0.75995,0.00365,0,1,0.01171,0.03835,0.54804,0.56056,0.26511,24.24010,1,0.57855,0.57112,0.75605,0.00395,1,1
0.00000,0,24,1,0.60033,0.58653,0,0.82760,0.83333,0.19421,1389,533.94958,1,0.59943,0.58586,0.00000,0.00000,0.00000,0.24442,0.25258,21.71195,1,0.62224,0.60170,0.75947,0.00374,0,1,0.01158,0.03819,0.54577,0.56045,0.26508,24.10110,1,0.57841,0.57135,0.75556,0.00398,1,1
0.00000,0,24,1,0.59755,0.59767,0,0.82760,0.83333,0.20093,1389,533.94958,1,0.59937,0.58624,0.00000,0.00000,0.00000,0.24413,0.25271,22.14907,1,0.62676,0.61443,0.75187,0.00363,0,1,0.01158,0.03819,0.54577,0.56028,0.26509,24.21116,1,0.56834,0.58092,0.75187,0.00395,1,1
0.00000,0,24,1,0.60148,0.59667,0,0.82760,0.83333,0.20758,1389,533.94958,1,0.59944,0.58657,0.00000,0.00000,0.00000,0.24409,0.25274,22.14733,1,0.64188,0.61559,0.74817,0.00366,0,1,0.01158,0.03819,0.54577,0.56027,0.26509,24.19344,1,0.56108,0.57776,0.74817,0.00394,1,1
0.00000,0,24,1,0.60098,0.59752,0,0.82760,0.83333,0.21436,1389,533.94958,1,0.59948,0.58690,-0.21580,0.16281,2.21737,0.24416,0.25283,22.07296,1,0.64188,0.61559,0.74817,0.00369,0,1,0.01131,0.03742,0.53482,0.56018,0.26517,24.33953,1,0.56008,0.57945,0.74457,0.00392,1,1
0.00000,0,24,1,0.58820,0.58219,0,0.82760,0.83333,0.22101,1389,533.94958,1,0.59915,0.58676,-0.21580,0.16281,2.21737,0.24403,0.25260,21.65443,1,0.62906,0.58706,0.74826,0.00367,0,1,0.01131,0.03742,0.53482,0.56002,0.26509,24.31855,1,0.54734,0.57733,0.74466,0.00395,1,1
0.00000,0,24,1,0.59043,0.59216,0,0.82760,0.83333,0.22772,1389,533.94958,1,0.59890,0.58692,-0.21580,0.16281,2.21737,0.24394,0.25251,21.67991,1,0.62916,0.61133,0.74835,0.00364,0,1,0.01131,0.03742,0.53482,0.55995,0.26508,24.26891,1,0.55170,0.57300,0.74475,0.00392,1,1
0.00000,0,24,1,0.58952,0.59505,0,0.81823,0.80463,0.23468,1389,533.94958,1,0.59864,0.58714,-0.05228,0.03867,0.52718,0.24368,0.25259,21.90112,1,0.62825,0.61545,0.74132,0.00371,1,1,0.01143,0.03798,0.54278,0.55992,0.26507,24.22656,1,0.55079,0.57464,0.74132,0.00393,1,1
0.00000,0,24,1,0.58488,0.60314,0,0.81823,0.80463,0.24109,1389,533.94958,1,0.59827,0.58757,-0.05228,0.03867,0.52718,0.24369,0.25260,21.89382,1,0.62303,0.62539,0.73420,0.00367,1,1,0.01143,0.03798,0.54278,0.55987,0.26515,24.15109,1,0.54673,0.58089,0.73781,0.00394,1,1
0.00000,0,24,1,0.58317,0.60370,0,0.81823,0.80463,0.24731,1389,533.94958,1,0.59787,0.58800,-0.05228,0.03867,0.52718,0.24368,0.25260,21.87489,1,0.62180,0.62307,0.73069,0.00368,1,1,0.01143,0.03798,0.54278,0.55986,0.26513,24.14805,1,0.54454,0.58434,0.73430,0.00394,1,1
0.00000,0,24,1,0.58316,0.60375,0,0.80781,0.77685,0.25433,1389,533.94958,1,0.59750,0.58840,-0.20500,0.15445,2.10345,0.24377,0.25249,21.64041,1,0.62179,0.62312,0.73060,0.00368,0,1,0.01143,0.03798,0.54278,0.55986,0.26507,24.13712,1,0.54452,0.58438,0.73421,0.00394,1,1
0.00000,0,24,1,0.58144,0.59297,0,0.80781,0.77685,0.26068,1389,533.94958,1,0.59709,0.58852,-0.20500,0.15445,2.10345,0.24369,0.25254,21.92110,1,0.61942,0.61050,0.73763,0.00368,0,1,0.01143,0.03798,0.54278,0.55986,0.26505,24.13835,1,0.54346,0.57544,0.73763,0.00395,1,1
0.00000,0,24,1,0.58755,0.59242,0,0.80781,0.77685,0.26752,1389,533.94958,1,0.59686,0.58861,-0.20500,0.15445,2.10345,0.24377,0.25257,22.04366,1,0.62458,0.61377,0.74105,0.00366,0,1,0.01143,0.03798,0.54278,0.55988,0.26502,23.99593,1,0.55051,0.57107,0.74105,0.00395,1,1
0.00000,0,24,1,0.58755,0.59242,0,0.80781,0.77685,0.27466,1389,533.94958,1,0.59664,0.58870,-0.05228,0.03875,0.52718,0.24375,0.25260,22.43528,1,0.62458,0.61377,0.74105,0.00364,1,1,0.01144,0.03803,0.54288,0.55998,0.26490,24.13260,1,0.55051,0.57107,0.74105,0.00394,1,1
0.00000,0,24,1,0.58915,0.58685,0,0.80781,0.77685,0.28259,1389,533.94958,1,0.59646,0.58866,-0.05228,0.03875,0.52718,0.24382,0.25250,22.48639,1,0.62722,0.60209,0.73763,0.00365,1,1,0.01144,0.03803,0.54288,0.56001,0.26486,23.96615,1,0.55107,0.57161,0.73763,0.00395,1,1
0.00000,0,24,1,0.58904,0.59844,0,0.79635,0.74167,0.28790,1389,533.94958,1,0.59630,0.58888,-0.05228,0.03875,0.52718,0.24389,0.25250,22.50258,1,0.62476,0.59972,0.73421,0.00364,1,1,0.01144,0.03803,0.54288,0.56007,0.26485,24.09233,1,0.55333,0.59717,0.73421,0.00393,1,1
0.00000,0,24,1,0.58855,0.59926,0,0.79635,0.74167,0.29456,1389,533.94958,1,0.59612,0.58911,0.00000,0.00000,0.00000,0.24387,0.25243,22.61092,1,0.62476,0.59972,0.73421,0.00361,0,1,0.01131,0.03750,0.53482,0.56010,0.26485,24.12214,1,0.55234,0.59880,0.73060,0.00392,1,1
0.00000,0,24,1,0.59300,0.59427,0,0.79635,0.74167,0.30096,1389,533.94958,1,0.59606,0.58923,0.00000,0.00000,0.00000,0.24378,0.25235,22.45789,1,0.62900,0.59032,0.73402,0.00367,0,1,0.01131,0.03750,0.53482,0.56010,0.26478,24.19052,1,0.55700,0.59822,0.73042,0.00392,1,1
0.00000,0,24,1,0.59385,0.59326,0,0.79635,0.74167,0.30792,1389,533.94958,1,0.59601,0.58931,0.00000,0.00000,0.00000,0.24387,0.25234,22.23459,1,0.63061,0.59365,0.73384,0.00368,0,1,0.01131,0.03750,0.53482,0.56010,0.26478,24.19052,1,0.55708,0.59286,0.73023,0.00392,1,1
0.00000,0,24,1,0.59432,0.59252,0,0.79635,0.74167,0.31458,1389,533.94958,1,0.59597,0.58938,0.00000,0.00000,0.00000,0.24397,0.25204,21.69077,1,0.63059,0.59376,0.73366,0.00372,0,1,0.01148,0.03800,0.54126,0.56026,0.26476,23.86493,1,0.55804,0.59128,0.73366,0.00396,1,1
0.00000,0,24,1,0.60014,0.59157,0,0.79635,0.74167,0.32269,1389,533.94958,1,0.59567,0.58894,0.00000,0.00000,0.00000,0.24396,0.25194,21.77186,1,0.63741,0.59548,0.73366,0.00372,0,1,0.01148,0.03800,0.54126,0.56029,0.26479,23.88539,1,0.56287,0.58766,0.73726,0.00394,1,1
0.00000,0,24,1,0.59236,0.58553,0,0.77240,0.64074,0.32819,1389,533.94958,1,0.59567,0.58910,0.00000,0.00000,0.00000,0.24396,0.25194,21.69062,1,0.61891,0.58372,0.73726,0.00372,0,1,0.01148,0.03800,0.54126,0.56032,0.26483,23.95834,1,0.56581,0.58735,0.74087,0.00393,1,1
0.00000,0,24,1,0.59384,0.58154,0,0.77240,0.64074,0.33472,1389,533.94958,1,0.59568,0.58925,-0.21580,0.16314,2.21737,0.24413,0.25186,21.59568,1,0.61977,0.57911,0.74457,0.00367,0,1,0.01148,0.03800,0.54126,0.56032,0.26477,24.01792,1,0.56791,0.58397,0.74817,0.00392,1,1
0.00000,0,24,1,0.59867,0.57735,0,0.77240,0.64074,0.34149,1389,533.94958,1,0.59578,0.58916,-0.21580,0.16314,2.21737,0.24418,0.25188,21.61959,1,0.62171,0.57423,0.75187,0.00369,0,1,0.01148,0.03800,0.54126,0.56032,0.26475,23.98221,1,0.57563,0.58046,0.75187,0.00392,1,1
0.00000,0,24,1,0.60257,0.57708,0,0.77240,0.64074,0.34772,1389,533.94958,1,0.59586,0.58908,-0.21580,0.16314,2.21737,0.24420,0.25185,21.56249,1,0.62733,0.57384,0.75556,0.00370,0,1,0.01148,0.03800,0.54126,0.56034,0.26473,24.04719,1,0.57782,0.58032,0.75556,0.00392,1,1
0.00000,0,24,1,0.60335,0.57505,0,0.76615,0.61019,0.35468,1389,533.94958,1,0.59596,0.58895,-0.21580,0.16314,2.21737,0.24415,0.25181,21.49352,1,0.62779,0.57150,0.75926,0.00369,0,1,0.01148,0.03800,0.54126,0.56042,0.26471,24.24042,1,0.57891,0.57860,0.75926,0.00390,1,1
0.00000,0,24,1,0.60050,0.57441,0,0.76615,0.61019,0.36133,1389,533.94958,1,0.59574,0.58854,-0.21580,0.16314,2.21737,0.24421,0.25185,21.61527,1,0.62242,0.56579,0.75926,0.00372,0,1,0.01148,0.03800,0.54126,0.56039,0.26474,24.04292,1,0.57857,0.58304,0.75926,0.00390,1,1
0.00000,0,24,1,0.60070,0.57373,0,0.76615,0.61019,0.36816,1389,533.94958,1,0.59576,0.58822,-0.21580,0.16314,2.21737,0.24418,0.25183,21.52332,1,0.62289,0.56723,0.75926,0.00370,0,1,0.01148,0.03800,0.54126,0.56042,0.26478,24.04861,1,0.57851,0.58024,0.75926,0.00389,1,1
0.00000,0,24,1,0.60070,0.57373,0,0.76615,0.61019,0.37451,1389,533.94958,1,0.59578,0.58785,-0.21418,0.16178,2.20103,0.24412,0.25184,21.44863,1,0.62289,0.56723,0.75926,0.00369,0,1,0.01148,0.03800,0.54126,0.56045,0.26483,24.10476,1,0.57851,0.58024,0.75926,0.00388,1,1
