BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,14,1,0.89438,0.16168,0,0.91823,0.88981,0.09369,2300,826.11597,1,0.88802,0.16565,-0.06456,0.04790,0.48828,0.16397,0.16287,20.48349,1,0.91150,0.23077,0.61228,0.00385,1,1,-0.00567,0.04294,0.48847,0.48273,0.19621,20.14152,1,0.87726,0.09259,0.61228,0.00387,1,1
0.00000,0,14,1,0.90201,0.16192,0,0.88490,0.86111,0.21460,2300,826.11597,1,0.89110,0.16204,-0.06456,0.04790,0.48828,0.16395,0.16262,20.53331,1,0.90674,0.22461,0.61228,0.00388,1,1,-0.00567,0.04294,0.48847,0.48305,0.19583,19.83972,1,0.89727,0.09923,0.61228,0.00394,1,1
0.00000,0,14,1,0.90170,0.16333,0,0.88490,0.86111,0.22101,2300,826.11597,1,0.89141,0.16207,-0.06456,0.04790,0.48828,0.16385,0.16259,20.66779,1,0.90551,0.22823,0.61228,0.00386,1,1,-0.00567,0.04294,0.48847,0.48304,0.19583,20.05671,1,0.89788,0.09844,0.61228,0.00394,1,1
0.00000,0,14,1,0.90513,0.16239,0,0.88490,0.86111,0.22803,2300,826.11597,1,0.89180,0.16208,-0.06456,0.04790,0.48828,0.16396,0.16262,20.53650,1,0.90777,0.22408,0.61228,0.00387,1,1,-0.00567,0.04294,0.48847,0.48308,0.19578,19.93685,1,0.90248,0.10070,0.61228,0.00393,1,1
0.00000,0,14,1,0.90513,0.16239,0,0.88490,0.86111,0.23438,2300,826.11597,1,0.89217,0.16209,-0.06456,0.04790,0.48828,0.16391,0.16257,20.56000,1,0.90777,0.22408,0.61228,0.00386,1,1,-0.00567,0.04294,0.48847,0.48308,0.19578,19.93685,1,0.90248,0.10070,0.61228,0.00393,1,1
0.00000,0,14,1,0.89287,0.16127,0,0.85417,0.81944,0.24109,2300,826.11597,1,0.89219,0.16207,-0.06456,0.04790,0.48828,0.16392,0.16259,20.63779,1,0.90849,0.22637,0.61228,0.00387,1,1,-0.00567,0.04294,0.48847,0.48309,0.19579,19.95161,1,0.87725,0.09617,0.61228,0.00393,1,1
0.00000,0,14,1,0.89448,0.16172,0,0.85417,0.81944,0.24780,2300,826.11597,1,0.89225,0.16206,-0.06456,0.04790,0.48828,0.16395,0.16258,20.62399,1,0.90869,0.22306,0.61228,0.00389,1,1,-0.00567,0.04294,0.48847,0.48309,0.19579,19.95161,1,0.88027,0.10039,0.61228,0.00393,1,1
0.00000,0,14,1,0.89448,0.16172,0,0.85417,0.81944,0.25446,2300,826.11597,1,0.89231,0.16205,-0.06456,0.04790,0.48828,0.16395,0.16261,20.65817,1,0.90869,0.22306,0.61228,0.00390,1,1,-0.00567,0.04294,0.48847,0.48308,0.19585,20.04404,1,0.88027,0.10039,0.61228,0.00394,1,1
0.00000,0,14,1,0.89539,0.16095,0,0.85417,0.81944,0.26135,2300,826.11597,1,0.89238,0.16202,-0.06456,0.04790,0.48828,0.16397,0.16260,20.61942,1,0.91040,0.22321,0.61228,0.00390,1,1,-0.00567,0.04294,0.48847,0.48317,0.19581,20.00117,1,0.88038,0.09869,0.61228,0.00395,1,1
0.00000,0,14,1,0.89610,0.15645,0,0.85417,0.81944,0.26782,2300,826.11597,1,0.89247,0.16189,-0.06456,0.04790,0.48828,0.16396,0.16259,20.62348,1,0.91005,0.21695,0.61228,0.00389,1,1,-0.00567,0.04294,0.48847,0.48320,0.19579,20.15072,1,0.88215,0.09594,0.61228,0.00393,1,1
0.00000,0,14,1,0.89610,0.15645,0,0.85417,0.81944,0.27448,2300,826.11597,1,0.89256,0.16176,-0.06456,0.04790,0.48828,0.16401,0.16252,20.50816,1,0.91005,0.21695,0.61228,0.00388,1,1,-0.00567,0.04294,0.48847,0.48328,0.19582,20.20985,1,0.88215,0.09594,0.61228,0.00396,1,1
0.00000,0,14,1,0.89670,0.15689,0,0.82812,0.78241,0.28125,2300,826.11597,1,0.89266,0.16164,-0.06456,0.04790,0.48828,0.16403,0.16247,20.74950,1,0.91084,0.21541,0.61228,0.00389,1,1,-0.00567,0.04294,0.48847,0.48336,0.19586,20.12211,1,0.88257,0.09837,0.61228,0.00396,1,1
0.00000,0,14,1,0.89650,0.15441,0,0.82812,0.78241,0.28796,2300,826.11597,1,0.89274,0.16148,-0.06456,0.04790,0.48828,0.16404,0.16256,20.58465,1,0.90884,0.21432,0.61228,0.00389,1,1,-0.00567,0.04294,0.48847,0.48333,0.19583,20.10040,1,0.88416,0.09450,0.61228,0.00398,1,1
