BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,11,1,0.89222,0.82288,3,0.92135,0.82685,0.25488,17850,6109.29834,1,0.89433,0.84692,-0.05092,-0.03057,0.72392,0.32111,0.63495,18.64749,1,0.90473,0.76660,1.23143,0.00415,1,1,0.01556,-0.03777,0.70340,0.56196,0.67204,18.58128,1,0.87972,0.87916,1.22065,0.00396,1,1
0.00000,0,11,1,0.88459,0.85698,0,0.92135,0.82685,0.34131,17850,6109.29834,1,0.89559,0.84838,-0.05135,-0.03075,0.72693,0.32002,0.63522,18.35152,1,0.93302,0.82690,1.22028,0.00415,1,1,0.01525,-0.03753,0.69889,0.56090,0.67211,18.29442,1,0.83617,0.88706,1.22971,0.00394,1,1
0.00000,0,11,1,0.88663,0.85900,0,0.92135,0.82685,0.34814,17850,6109.29834,1,0.89470,0.84911,-0.05135,-0.03075,0.72693,0.32003,0.63519,18.39265,1,0.93682,0.82110,1.22971,0.00418,1,1,0.01525,-0.03753,0.69889,0.56087,0.67206,18.21305,1,0.83645,0.89690,1.23914,0.00391,1,1
0.00000,0,11,1,0.88770,0.85786,0,0.92135,0.82685,0.35498,17850,6109.29834,1,0.89379,0.84984,-0.04974,-0.02981,0.70338,0.31989,0.63534,18.46590,1,0.93642,0.82139,1.22843,0.00412,1,1,0.01581,-0.03904,0.72695,0.56085,0.67211,18.18257,1,0.83899,0.89434,1.24864,0.00391,1,1
0.00000,0,11,1,0.90227,0.86248,0,0.92135,0.82685,0.36182,17850,6109.29834,1,0.89353,0.85057,-0.04974,-0.02981,0.70338,0.31983,0.63536,18.32138,1,0.90953,0.83448,1.23793,0.00413,1,1,0.01581,-0.03904,0.72695,0.56055,0.67206,18.47145,1,0.89502,0.89048,1.24871,0.00393,1,1
0.00000,0,11,1,0.90831,0.83662,0,0.92135,0.82685,0.36816,17850,6109.29834,1,0.89354,0.85080,-0.04974,-0.02981,0.70338,0.31982,0.63529,18.30652,1,0.90988,0.82596,1.23799,0.00410,1,1,0.01581,-0.03904,0.72695,0.56056,0.67196,18.39820,1,0.90674,0.84728,1.24877,0.00399,1,1
0.00000,0,11,1,0.90658,0.83826,0,0.92135,0.82685,0.37549,17850,6109.29834,1,0.89375,0.85085,-0.04954,-0.02957,0.69917,0.31959,0.63530,18.49023,1,0.90989,0.82595,1.23806,0.00416,1,1,0.01515,-0.03780,0.70400,0.56046,0.67195,18.71082,1,0.90326,0.85056,1.23806,0.00397,1,1
0.00000,0,11,1,0.89378,0.84327,0,0.91406,0.80370,0.38184,17850,6109.29834,1,0.89429,0.84993,-0.04954,-0.02957,0.69917,0.31953,0.63528,18.57142,1,0.90662,0.83822,1.23806,0.00412,1,1,0.01515,-0.03780,0.70400,0.56031,0.67194,18.24261,1,0.88095,0.84832,1.22728,0.00394,1,1
0.00000,0,11,1,0.87689,0.84338,0,0.91406,0.80370,0.38867,17850,6109.29834,1,0.89463,0.84945,-0.04954,-0.02957,0.69917,0.31954,0.63538,18.58818,1,0.89283,0.82612,1.22728,0.00409,1,1,0.01515,-0.03780,0.70400,0.56034,0.67188,18.47151,1,0.86095,0.86063,1.21650,0.00397,1,1
0.00000,0,11,1,0.87687,0.84339,0,0.91406,0.80370,0.39551,17850,6109.29834,1,0.89493,0.84900,-0.05165,-0.03080,0.72809,0.31952,0.63540,18.57707,1,0.89281,0.82614,1.22721,0.00408,1,1,0.01515,-0.03780,0.70400,0.56018,0.67191,18.26561,1,0.86093,0.86065,1.21643,0.00392,1,1
0.00000,0,11,1,0.86711,0.81405,0,0.89427,0.76667,0.40234,17850,6109.29834,1,0.89455,0.84822,-0.05165,-0.03080,0.72809,0.31933,0.63534,18.44687,1,0.88351,0.80973,1.22715,0.00413,1,1,0.01515,-0.03780,0.70400,0.56017,0.67177,18.14630,1,0.85071,0.81836,1.22715,0.00401,1,1
0.00000,0,11,1,0.86728,0.82409,0,0.89427,0.76667,0.40869,17850,6109.29834,1,0.89361,0.84751,-0.05165,-0.03080,0.72809,0.31933,0.63529,18.39158,1,0.87514,0.83631,1.23786,0.00416,1,1,0.01515,-0.03780,0.70400,0.56019,0.67174,18.06864,1,0.85943,0.81186,1.23786,0.00401,1,1
