BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,10,1,0.84064,0.89710,3,0.88437,0.90741,0.44824,17652,6064.43945,1,0.84486,0.86400,-0.06314,-0.03012,0.72219,0.27586,0.63350,20.26112,1,0.86040,0.86887,1.25949,0.00458,1,1,0.00336,-0.03741,0.71164,0.51611,0.66892,19.37499,1,0.82089,0.92533,1.24871,0.00417,1,1
0.00000,0,10,1,0.85618,0.87817,0,0.88385,0.90741,0.58203,17652,6064.43945,1,0.84837,0.86869,-0.06173,-0.03082,0.71586,0.27893,0.63792,19.79817,1,0.88649,0.83469,1.29170,0.00463,1,1,0.00436,-0.03858,0.72655,0.51920,0.67049,19.20272,1,0.82587,0.92165,1.29170,0.00419,1,1
0.00000,0,10,1,0.83350,0.89998,0,0.86458,0.89259,0.59082,17652,6064.43945,1,0.84795,0.86943,-0.06173,-0.03082,0.71586,0.27916,0.63838,19.94917,1,0.84815,0.85307,1.29170,0.00458,1,1,0.00436,-0.03858,0.72655,0.51954,0.67041,19.27127,1,0.81884,0.94689,1.29170,0.00410,1,1
0.00000,0,10,1,0.84319,0.85783,0,0.86458,0.89259,0.59570,17652,6064.43945,1,0.84790,0.86965,-0.06173,-0.03082,0.71586,0.27955,0.63875,19.33170,1,0.87761,0.83677,1.29170,0.00455,1,1,0.00436,-0.03858,0.72655,0.51978,0.67051,19.13550,1,0.80876,0.87888,1.29170,0.00414,1,1
0.00000,0,10,1,0.84319,0.85783,0,0.86458,0.89259,0.60254,17652,6064.43945,1,0.84773,0.86999,-0.06130,-0.03098,0.71339,0.27949,0.63883,19.86940,1,0.87761,0.83677,1.29170,0.00463,1,1,0.00461,-0.03895,0.73151,0.51992,0.67065,19.15641,1,0.80876,0.87888,1.29170,0.00409,1,1
0.00000,0,10,1,0.84596,0.89797,0,0.86458,0.89259,0.60889,17652,6064.43945,1,0.84780,0.87130,-0.06130,-0.03098,0.71339,0.27992,0.63930,19.96405,1,0.85976,0.83862,1.29170,0.00454,1,1,0.00461,-0.03895,0.73151,0.52036,0.67069,18.86512,1,0.83217,0.95732,1.29170,0.00411,1,1
0.00000,0,10,1,0.85538,0.87466,0,0.84844,0.88426,0.61621,17652,6064.43945,1,0.84798,0.87210,-0.06130,-0.03098,0.71339,0.28022,0.63946,19.63249,1,0.89322,0.79479,1.29170,0.00452,1,1,0.00461,-0.03895,0.73151,0.52071,0.67071,18.62306,1,0.81755,0.95454,1.29170,0.00408,1,1
0.00000,0,10,1,0.85538,0.87466,0,0.84844,0.88426,0.62256,17652,6064.43945,1,0.84819,0.87287,-0.06214,-0.03167,0.72562,0.28046,0.63957,20.13251,1,0.89322,0.79479,1.29170,0.00448,1,1,0.00492,-0.03869,0.72855,0.52081,0.67075,19.45104,1,0.81755,0.95454,1.29170,0.00410,1,1
0.00000,0,10,1,0.85751,0.86308,0,0.84844,0.88426,0.62988,17652,6064.43945,1,0.84841,0.87334,-0.06214,-0.03167,0.72562,0.28103,0.63991,19.93781,1,0.90075,0.78567,1.29170,0.00455,1,1,0.00492,-0.03869,0.72855,0.52156,0.67051,18.66947,1,0.81426,0.94049,1.29170,0.00418,1,1
0.00000,0,10,1,0.83978,0.87373,0,0.84844,0.88426,0.63623,17652,6064.43945,1,0.84824,0.87425,-0.06214,-0.03167,0.72562,0.28134,0.64016,20.06480,1,0.87235,0.82100,1.29170,0.00449,1,1,0.00492,-0.03869,0.72855,0.52163,0.67050,19.15527,1,0.80722,0.92646,1.29170,0.00415,1,1
