BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,14,1,0.27005,0.16781,0,0.25781,0.02222,0.19531,18273,6208.18701,1,0.25695,0.09706,-0.05913,-0.03118,0.70468,0.27902,0.63549,18.57603,1,0.28790,0.13351,1.17757,0.00405,1,1,0.00606,-0.03879,0.71538,0.51920,0.66775,18.90799,1,0.25221,0.20212,1.17757,0.00417,1,1
0.00000,0,14,1,0.26534,0.16202,0,0.25781,0.02222,0.20068,18273,6208.18701,1,0.25722,0.09915,-0.05913,-0.03118,0.70468,0.27839,0.63627,18.68717,1,0.28007,0.13936,1.18695,0.00400,1,1,0.00606,-0.03879,0.71538,0.51875,0.66828,18.96049,1,0.25060,0.18467,1.18695,0.00410,1,1
0.00000,0,14,1,0.26114,0.16004,0,0.19896,0.00000,0.20752,18273,6208.18701,1,0.25735,0.10105,-0.05913,-0.03118,0.70468,0.27801,0.63697,19.17519,1,0.29345,0.11795,1.19632,0.00401,1,1,0.00606,-0.03879,0.71538,0.51807,0.66854,19.16418,1,0.22883,0.20213,1.19632,0.00412,1,1
0.00000,0,14,1,0.25884,0.15212,0,0.19896,0.00000,0.21484,18273,6208.18701,1,0.25739,0.10260,-0.05944,-0.03154,0.70333,0.27756,0.63747,18.70364,1,0.29136,0.11035,1.20570,0.00402,1,1,0.00543,-0.03761,0.68982,0.51789,0.66873,18.75395,1,0.22633,0.19389,1.20570,0.00419,1,1
0.00000,0,14,1,0.24617,0.11955,0,0.19896,0.00000,0.22119,18273,6208.18701,1,0.25706,0.10310,-0.05944,-0.03154,0.70333,0.27716,0.63799,19.03751,1,0.28543,0.11022,1.20570,0.00399,1,1,0.00543,-0.03761,0.68982,0.51712,0.66888,18.53601,1,0.20690,0.12888,1.20570,0.00423,1,1
0.00000,0,14,1,0.27878,0.14181,0,0.19896,0.00000,0.22119,18273,6208.18701,0,0.26636,0.13278,-0.05944,-0.03154,0.70333,0.27655,0.63820,18.47108,1,0.31033,0.14987,1.20570,0.00401,1,1,0.00543,-0.03761,0.68982,0.51692,0.66896,18.35022,1,0.24723,0.13374,1.20570,0.00422,1,1
0.00000,0,14,1,0.27743,0.13680,0,0.19896,0.00000,0.22119,18273,6208.18701,0,0.27189,0.13479,-0.05902,-0.03137,0.69469,0.27618,0.63862,18.40240,1,0.31033,0.14987,1.20570,0.00407,1,1,0.00532,-0.03955,0.72440,0.51642,0.66932,18.85376,1,0.24454,0.12373,1.21648,0.00419,1,1
0.00000,0,14,1,0.25970,0.09942,0,0.13542,0.00000,0.22119,18273,6208.18701,0,0.26783,0.12300,-0.05902,-0.03137,0.69469,0.27557,0.63905,18.87229,1,0.29789,0.08717,1.21648,0.00403,1,1,0.00532,-0.03955,0.72440,0.51578,0.66930,18.88197,1,0.22151,0.11167,1.22726,0.00416,1,1
0.00000,0,14,1,0.27586,0.09420,0,0.13542,0.00000,0.02002,18274,6208.41504,1,0.26984,0.11580,-0.05902,-0.03137,0.69469,0.27508,0.63919,19.13270,1,0.30783,0.09845,1.22726,0.00401,1,1,0.00532,-0.03955,0.72440,0.51548,0.66897,18.49923,1,0.24388,0.08996,1.23804,0.00417,1,1
0.00000,0,14,1,0.27591,0.09429,0,0.13542,0.00000,0.02686,18274,6208.41504,1,0.27105,0.11150,-0.06062,-0.03204,0.70852,0.27472,0.63918,18.74205,1,0.30562,0.08975,1.23804,0.00407,1,1,0.00460,-0.03714,0.68212,0.51486,0.66883,18.37183,1,0.24620,0.09883,1.22861,0.00419,1,1
0.00000,0,14,1,0.26781,0.12407,0,0.13542,0.00000,0.03320,18274,6208.41504,1,0.27051,0.11359,-0.06062,-0.03204,0.70852,0.27407,0.63917,19.07460,1,0.30437,0.07774,1.22861,0.00398,1,1,0.00460,-0.03714,0.68212,0.51428,0.66843,18.85615,1,0.23125,0.17039,1.20839,0.00416,1,1
0.00000,0,14,1,0.26718,0.12288,0,0.13542,0.00000,0.04004,18274,6208.41504,1,0.27003,0.11492,-0.06062,-0.03204,0.70852,0.27372,0.63905,18.73034,1,0.30217,0.12433,1.20839,0.00408,1,1,0.00460,-0.03714,0.68212,0.51396,0.66817,18.23139,1,0.23219,0.12144,1.18818,0.00420,1,1
0.00000,0,14,1,0.27301,0.14430,0,0.09271,0.00000,0.04688,18274,6208.41504,1,0.27041,0.11859,-0.05829,-0.03057,0.67716,0.27336,0.63898,19.21330,1,0.30847,0.14795,1.17880,0.00405,1,1,0.00432,-0.03756,0.69457,0.51369,0.66781,18.31905,1,0.23756,0.14065,1.16802,0.00421,1,1
0.00000,0,14,1,0.25761,0.13805,0,0.09271,0.00000,0.05371,18274,6208.41504,1,0.26899,0.12076,-0.05829,-0.03057,0.67716,0.27289,0.63834,18.62040,1,0.28196,0.15128,1.15865,0.00406,1,1,0.00432,-0.03756,0.69457,0.51297,0.66704,18.52641,1,0.23325,0.12482,1.16808,0.00419,1,1
0.00000,0,14,1,0.27530,0.13204,0,0.09271,0.00000,0.06006,18274,6208.41504,1,0.26962,0.12188,-0.05829,-0.03057,0.67716,0.27254,0.63806,18.18295,1,0.31449,0.10754,1.15871,0.00408,1,1,0.00432,-0.03756,0.69457,0.51281,0.66654,18.44038,1,0.23611,0.15654,1.16814,0.00432,1,1
0.00000,0,14,1,0.27304,0.12361,0,0.06979,0.00000,0.06836,18274,6208.41504,1,0.26993,0.12204,-0.06162,-0.03186,0.71276,0.27223,0.63768,18.77377,1,0.31249,0.09955,1.16814,0.00402,1,1,0.00409,-0.03792,0.70903,0.51236,0.66586,18.46298,1,0.23359,0.14768,1.17757,0.00420,1,1
0.00000,0,14,1,0.28598,0.16997,0,0.06979,0.00000,0.07617,18274,6208.41504,1,0.27127,0.12604,-0.06162,-0.03186,0.71276,0.27180,0.63699,18.42925,1,0.33762,0.13859,1.18695,0.00414,1,1,0.00409,-0.03792,0.70903,0.51211,0.66519,18.56371,1,0.23433,0.20134,1.18695,0.00426,1,1
0.00000,0,14,1,0.25579,0.09720,0,0.06979,0.00000,0.08350,18274,6208.41504,1,0.27007,0.12382,-0.06162,-0.03186,0.71276,0.27173,0.63661,19.17965,1,0.30537,0.09822,1.19632,0.00407,1,1,0.00409,-0.03792,0.70903,0.51181,0.66441,18.28998,1,0.20621,0.09618,1.19632,0.00428,1,1
0.00000,0,14,1,0.25579,0.09720,0,0.06979,0.00000,0.08740,18274,6208.41504,1,0.26905,0.12192,-0.05896,-0.03005,0.68024,0.27152,0.63600,19.21431,1,0.30537,0.09822,1.19632,0.00402,1,1,0.00387,-0.03730,0.70648,0.51136,0.66385,18.59518,1,0.20621,0.09618,1.19632,0.00413,1,1
0.00000,0,14,1,0.27775,0.12266,0,0.06979,0.00000,0.09424,18274,6208.41504,1,0.26963,0.12196,-0.05896,-0.03005,0.68024,0.27091,0.63464,18.97400,1,0.31741,0.14185,1.18695,0.00412,1,1,0.00387,-0.03730,0.70648,0.51086,0.66216,18.47619,1,0.23810,0.10347,1.18695,0.00431,1,1
0.00000,0,14,1,0.21866,0.09694,0,0.06979,0.00000,0.10059,18274,6208.41504,1,0.26645,0.12040,-0.05896,-0.03005,0.68024,0.27038,0.63400,19.95118,1,0.24909,0.04903,1.17757,0.00414,1,1,0.00387,-0.03730,0.70648,0.51000,0.66114,19.63282,1,0.18824,0.14486,1.17757,0.00425,1,1
0.00000,0,14,1,0.21391,0.08208,0,0.04427,0.00000,0.10742,18274,6208.41504,1,0.26336,0.11815,-0.06337,-0.03142,0.72727,0.26993,0.63260,19.84062,1,0.24625,0.03959,1.18829,0.00417,1,1,0.00349,-0.03762,0.72702,0.50963,0.66008,19.76423,1,0.18156,0.12457,1.19907,0.00413,1,1
0.00000,0,14,1,0.18125,-0.02188,0,0.04427,0.00000,0.11475,18274,6208.41504,1,0.25880,0.11037,-0.06337,-0.03142,0.72727,0.26946,0.63118,20.00097,1,0.24481,-0.03521,1.21916,0.00422,1,1,0.00349,-0.03762,0.72702,0.50866,0.65811,19.30259,1,0.11770,-0.00855,1.22994,0.00438,1,1
0.00000,0,14,1,0.16589,-0.00938,0,0.04427,0.00000,0.12061,18274,6208.41504,1,0.25391,0.10406,-0.06337,-0.03142,0.72727,0.26916,0.63071,20.00257,1,0.19987,-0.03185,1.25003,0.00417,1,1,0.00349,-0.03762,0.72702,0.50848,0.65777,19.41678,1,0.13190,0.01309,1.26081,0.00436,1,1
0.00000,0,14,1,0.16136,-0.02301,0,0.04427,0.00000,0.12695,18274,6208.41504,1,0.24928,0.09771,-0.06099,-0.02964,0.69819,0.26884,0.62999,19.72256,1,0.19403,-0.04982,1.27018,0.00415,1,1,0.00322,-0.03575,0.70301,0.50828,0.65732,20.09314,1,0.12868,0.00380,1.27018,0.00436,1,1
0.00000,0,14,1,0.17167,-0.05331,0,0.04427,0.00000,0.12695,18274,6208.41504,0,0.22803,0.06784,-0.06099,-0.02964,0.69819,0.26878,0.62888,19.38828,1,0.18727,-0.03628,1.25947,0.00419,1,1,0.00322,-0.03575,0.70301,0.50824,0.65597,19.53003,1,0.15607,-0.07034,1.24869,0.00429,1,1
0.00000,0,14,1,0.18800,-0.00302,0,0.04427,0.00000,0.12695,18274,6208.41504,0,0.20802,0.03241,-0.06099,-0.02964,0.69819,0.26881,0.62858,20.13795,1,0.21465,-0.00530,1.23797,0.00421,1,1,0.00322,-0.03575,0.70301,0.50814,0.65544,19.52944,1,0.16136,-0.00074,1.22719,0.00429,1,1
0.00000,0,14,1,0.18951,0.00173,0,0.02500,0.00000,0.12695,18274,6208.41504,0,0.20185,0.02218,-0.06314,-0.03022,0.72219,0.26885,0.62808,20.29275,1,0.21767,0.00419,1.22719,0.00418,1,1,0.00329,-0.03668,0.73097,0.50820,0.65480,19.37200,1,0.16136,-0.00074,1.22719,0.00435,1,1
0.00000,0,14,1,0.17864,-0.05669,0,0.02500,0.00000,0.02100,18275,6208.54834,1,0.19605,0.00247,-0.06314,-0.03022,0.72219,0.26853,0.62704,19.65757,1,0.22676,-0.02963,1.23791,0.00419,1,1,0.00329,-0.03668,0.73097,0.50804,0.65386,19.52809,1,0.13053,-0.08375,1.24869,0.00431,1,1
0.00000,0,14,1,0.16621,-0.01088,0,0.02500,0.00000,0.02734,18275,6208.54834,1,0.19008,-0.00020,-0.06314,-0.03022,0.72219,0.26849,0.62656,19.55052,1,0.20861,0.00744,1.25940,0.00423,1,1,0.00329,-0.03668,0.73097,0.50796,0.65353,19.63484,1,0.12381,-0.02921,1.27018,0.00428,1,1
0.00000,0,14,1,0.16765,-0.00672,0,0.02240,0.00000,0.03418,18275,6208.54834,1,0.18634,-0.00129,-0.05938,-0.02797,0.67806,0.26828,0.62628,19.73824,1,0.20822,0.00624,1.26081,0.00420,1,1,0.00310,-0.03478,0.70041,0.50773,0.65302,19.28071,1,0.12708,-0.01967,1.26081,0.00429,1,1
0.00000,0,14,1,0.15335,0.02149,0,0.02240,0.00000,0.04102,18275,6208.54834,1,0.18163,0.00196,-0.05938,-0.02797,0.67806,0.26819,0.62546,19.33468,1,0.18976,0.02307,1.24072,0.00423,1,1,0.00310,-0.03478,0.70041,0.50760,0.65225,19.54490,1,0.11695,0.01991,1.22994,0.00432,1,1
0.00000,0,14,1,0.16858,0.02726,0,0.02240,0.00000,0.04736,18275,6208.54834,1,0.18000,0.00513,-0.05938,-0.02797,0.67806,0.26812,0.62534,19.58578,1,0.18723,0.00801,1.20985,0.00425,1,1,0.00310,-0.03478,0.70041,0.50751,0.65206,19.72905,1,0.14993,0.04651,1.19907,0.00428,1,1
0.00000,0,14,1,0.17864,0.05659,0,0.02240,0.00000,0.05664,18275,6208.54834,1,0.17985,0.01084,-0.06001,-0.02806,0.68399,0.26801,0.62510,20.07236,1,0.19679,0.03545,1.17898,0.00414,1,1,0.00289,-0.03333,0.67631,0.50739,0.65165,19.50507,1,0.16048,0.07772,1.16820,0.00425,1,1
0.00000,0,14,1,0.20013,0.03715,0,0.02552,0.00185,0.06299,18275,6208.54834,1,0.18188,0.01347,-0.06001,-0.02806,0.68399,0.26766,0.62456,19.36084,1,0.22549,0.00237,1.16820,0.00430,1,1,0.00289,-0.03333,0.67631,0.50732,0.65111,19.15253,1,0.17477,0.07193,1.16820,0.00428,1,1
0.00000,0,14,1,0.19078,0.04117,0,0.02552,0.00185,0.06885,18275,6208.54834,1,0.18269,0.01599,-0.06001,-0.02806,0.68399,0.26752,0.62455,19.18891,1,0.21775,0.04116,1.16820,0.00422,1,1,0.00289,-0.03333,0.67631,0.50711,0.65107,19.16131,1,0.16382,0.04118,1.16820,0.00435,1,1
0.00000,0,14,1,0.18782,0.03210,0,0.02552,0.00185,0.07422,18275,6208.54834,1,0.18311,0.01733,-0.06170,-0.02872,0.70145,0.26738,0.62444,19.24224,1,0.21499,0.03279,1.17757,0.00425,1,1,0.00288,-0.03436,0.69837,0.50696,0.65103,19.15728,1,0.16064,0.03141,1.17757,0.00429,1,1
0.00000,0,14,1,0.20324,0.00185,0,0.02552,0.00185,0.08105,18275,6208.54834,1,0.18466,0.01614,-0.06170,-0.02872,0.70145,0.26702,0.62466,19.80796,1,0.25306,-0.03256,1.18695,0.00418,1,1,0.00288,-0.03436,0.69837,0.50671,0.65105,19.74681,1,0.15343,0.03626,1.18695,0.00426,1,1
0.00000,0,14,1,0.20288,0.01712,0,0.02552,0.00185,0.08740,18275,6208.54834,1,0.18596,0.01621,-0.06170,-0.02872,0.70145,0.26692,0.62483,19.87831,1,0.22686,0.00086,1.19632,0.00414,1,1,0.00288,-0.03436,0.69837,0.50685,0.65102,19.23778,1,0.17889,0.03338,1.19632,0.00442,1,1
0.00000,0,14,1,0.20008,0.00808,0,0.02552,0.00185,0.09424,18275,6208.54834,1,0.18690,0.01567,-0.06230,-0.02896,0.70590,0.26676,0.62459,18.98561,1,0.22424,-0.00763,1.20570,0.00436,1,1,0.00266,-0.03428,0.69566,0.50671,0.65121,19.02286,1,0.17592,0.02378,1.20570,0.00440,1,1
0.00000,0,14,1,0.16113,0.05965,0,0.05990,0.03704,0.10107,18275,6208.54834,1,0.18529,0.01842,-0.06230,-0.02896,0.70590,0.26644,0.62527,19.69013,1,0.18580,0.02755,1.20570,0.00418,1,1,0.00266,-0.03428,0.69566,0.50630,0.65162,19.88427,1,0.13646,0.09175,1.20570,0.00422,1,1
0.00000,0,14,1,0.19059,-0.01148,0,0.05990,0.03704,0.10791,18275,6208.54834,1,0.18560,0.01666,-0.06230,-0.02896,0.70590,0.26622,0.62534,19.50773,1,0.23036,-0.02864,1.20570,0.00417,1,1,0.00266,-0.03428,0.69566,0.50621,0.65173,19.60440,1,0.15083,0.00567,1.20570,0.00420,1,1
0.00000,0,14,1,0.19059,-0.01148,0,0.05990,0.03704,0.11426,18275,6208.54834,1,0.18588,0.01510,-0.06228,-0.02927,0.70451,0.26619,0.62582,19.46280,1,0.23036,-0.02864,1.20570,0.00415,1,1,0.00261,-0.03531,0.71110,0.50597,0.65211,19.35284,1,0.15083,0.00567,1.20570,0.00426,1,1
0.00000,0,14,1,0.17543,-0.01683,0,0.05990,0.03704,0.12109,18275,6208.54834,1,0.18533,0.01342,-0.06228,-0.02927,0.70451,0.26608,0.62651,19.50985,1,0.20066,-0.03342,1.20570,0.00426,1,1,0.00261,-0.03531,0.71110,0.50566,0.65306,19.62998,1,0.15021,-0.00024,1.20570,0.00424,1,1
0.00000,0,14,1,0.17684,0.03317,0,0.10260,0.07870,0.12793,18275,6208.54834,1,0.18491,0.01440,-0.06228,-0.02927,0.70451,0.26567,0.62704,19.67376,1,0.21340,0.03684,1.20570,0.00418,1,1,0.00261,-0.03531,0.71110,0.50557,0.65331,19.50657,1,0.14028,0.02950,1.20570,0.00421,1,1
0.00000,0,14,1,0.17684,0.03317,0,0.10260,0.07870,0.13477,18275,6208.54834,1,0.18452,0.01530,-0.06212,-0.02936,0.70029,0.26554,0.62759,19.69778,1,0.21340,0.03684,1.20570,0.00416,1,1,0.00249,-0.03540,0.70555,0.50556,0.65381,19.46028,1,0.14028,0.02950,1.20570,0.00420,1,1
0.00000,0,14,1,0.17791,0.00466,0,0.10260,0.07870,0.14111,18275,6208.54834,1,0.18422,0.01481,-0.06212,-0.02936,0.70029,0.26513,0.62838,20.14186,1,0.19558,0.01898,1.20570,0.00415,1,1,0.00249,-0.03540,0.70555,0.50517,0.65469,19.76726,1,0.16024,-0.00966,1.20570,0.00428,1,1
