BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,6,1,0.30169,0.01609,0,0.83906,0.91481,0.30878,3285,857.37103,0,0.29841,0.02000,-0.02348,-0.04814,0.65369,0.40288,0.72891,23.24587,1,0.33612,0.06094,1.07951,0.00483,1,1,0.04246,-0.05606,0.69987,0.65578,0.75031,21.40709,1,0.26726,-0.02875,1.08854,0.00430,1,1
0.00000,0,6,1,0.29096,-0.00341,0,0.83906,0.91481,0.04852,3286,857.74646,1,0.29375,0.01264,-0.02441,-0.04975,0.67550,0.40264,0.72904,23.22966,1,0.32322,0.04435,1.09453,0.00479,1,1,0.04296,-0.05658,0.70642,0.65621,0.75030,21.13686,1,0.25870,-0.05116,1.10356,0.00427,1,1
0.00000,0,6,1,0.29179,-0.01437,0,0.83906,0.91481,0.05463,3286,857.74646,1,0.29353,0.00964,-0.02441,-0.04975,0.67550,0.40263,0.72904,23.07100,1,0.32422,0.03190,1.10356,0.00479,1,1,0.04296,-0.05658,0.70642,0.65623,0.75029,21.16190,1,0.25935,-0.06063,1.11259,0.00428,1,1
0.00000,0,6,1,0.29096,-0.01868,0,0.83906,0.91481,0.06134,3286,857.74646,1,0.29327,0.00681,-0.02441,-0.04975,0.67550,0.40264,0.72905,23.12396,1,0.32257,0.02327,1.11259,0.00479,1,1,0.04242,-0.05580,0.69667,0.65623,0.75029,21.16190,1,0.25935,-0.06063,1.11259,0.00428,1,1
0.00000,0,6,1,0.28527,-0.00567,0,0.83906,0.91481,0.06671,3286,857.74646,1,0.29255,0.00567,-0.02441,-0.04975,0.67550,0.40261,0.72912,22.98340,1,0.31031,0.03646,1.11259,0.00478,1,1,0.04242,-0.05580,0.69667,0.65623,0.75032,21.07767,1,0.26023,-0.04781,1.10356,0.00428,1,1
0.00000,0,6,1,0.28939,0.00841,0,0.83906,0.91481,0.07336,3286,857.74646,1,0.29228,0.00590,-0.02441,-0.04975,0.67550,0.40259,0.72907,23.17167,1,0.31461,0.05371,1.10356,0.00476,1,1,0.04242,-0.05580,0.69667,0.65623,0.75032,21.07767,1,0.26417,-0.03689,1.09453,0.00428,1,1
0.00000,0,6,1,0.29073,0.01753,0,0.83906,0.91481,0.08008,3286,857.74646,1,0.29216,0.00680,-0.02441,-0.04975,0.67550,0.40260,0.72911,23.24922,1,0.31633,0.06216,1.09453,0.00476,1,1,0.04242,-0.05580,0.69667,0.65625,0.75024,21.30925,1,0.26514,-0.02709,1.08551,0.00427,1,1
0.00000,0,6,1,0.31089,0.02641,0,0.83906,0.91481,0.08752,3286,857.74646,1,0.29350,0.00820,-0.02441,-0.04975,0.67550,0.40258,0.72916,23.12955,1,0.35680,0.07368,1.08551,0.00478,1,1,0.04242,-0.05580,0.69667,0.65626,0.75030,21.18608,1,0.26498,-0.02086,1.08551,0.00426,1,1
0.00000,0,6,1,0.30704,0.02661,0,0.83906,0.91481,0.09351,3286,857.74646,1,0.29440,0.00942,-0.02441,-0.04975,0.67550,0.40252,0.72921,23.00629,1,0.35274,0.07267,1.08551,0.00474,1,1,0.04242,-0.05580,0.69667,0.65629,0.75031,21.04670,1,0.26135,-0.01944,1.08551,0.00425,1,1
0.00000,0,6,1,0.30704,0.02661,0,0.83906,0.91481,0.10193,3286,857.74646,1,0.29519,0.01050,-0.02441,-0.04980,0.67550,0.40253,0.72924,23.08401,1,0.35274,0.07267,1.08551,0.00474,1,1,0.04242,-0.05580,0.69667,0.65629,0.75038,21.18115,1,0.26135,-0.01944,1.08551,0.00424,1,1
0.00000,0,6,1,0.31163,0.03444,0,0.83906,0.91481,0.10760,3286,857.74646,1,0.29616,0.01191,-0.02441,-0.04980,0.67550,0.40255,0.72923,22.83645,1,0.35594,0.08023,1.08551,0.00472,1,1,0.04242,-0.05580,0.69667,0.65634,0.75035,20.87460,1,0.26732,-0.01135,1.08551,0.00425,1,1
0.00000,0,6,1,0.31370,0.03993,0,0.83906,0.91481,0.11646,3286,857.74646,1,0.29713,0.01346,-0.02441,-0.04980,0.67550,0.40252,0.72927,22.80931,1,0.35633,0.09107,1.08551,0.00471,1,1,0.04242,-0.05580,0.69667,0.65640,0.75035,20.95187,1,0.27106,-0.01120,1.08551,0.00428,1,1
0.00000,0,6,1,0.31370,0.03993,0,0.83906,0.91481,0.12305,3286,857.74646,1,0.29801,0.01486,-0.02441,-0.04980,0.67550,0.40246,0.72935,22.78606,1,0.35633,0.09107,1.08551,0.00475,1,1,0.04242,-0.05580,0.69667,0.65641,0.75053,20.91053,1,0.27106,-0.01120,1.08551,0.00427,1,1
0.00000,0,6,1,0.30023,0.04372,0,0.83906,0.91481,0.12775,3286,857.74646,1,0.29812,0.01630,-0.02441,-0.04980,0.67550,0.40241,0.72935,22.48902,1,0.32669,0.09477,1.08551,0.00480,1,1,0.04242,-0.05580,0.69667,0.65637,0.75055,20.83553,1,0.27377,-0.00733,1.08551,0.00426,1,1
0.00000,0,6,1,0.30339,0.04987,0,0.83906,0.91481,0.13440,3286,857.74646,1,0.29837,0.01790,-0.02441,-0.04980,0.67550,0.40246,0.72930,22.60628,1,0.32949,0.09861,1.08551,0.00477,1,1,0.04242,-0.05580,0.69667,0.65638,0.75055,20.83968,1,0.27729,0.00113,1.08551,0.00427,1,1
0.00000,0,6,1,0.30339,0.04987,0,0.83906,0.91481,0.14081,3286,857.74646,1,0.29860,0.01935,-0.02441,-0.04985,0.67550,0.40244,0.72931,22.58125,1,0.32949,0.09861,1.08551,0.00478,1,1,0.04242,-0.05580,0.69667,0.65638,0.75055,20.83968,1,0.27729,0.00113,1.08551,0.00427,1,1
0.00000,0,6,1,0.29523,0.05122,0,0.83906,0.91481,0.14777,3286,857.74646,1,0.29845,0.02074,-0.02441,-0.04985,0.67550,0.40246,0.72937,22.80946,1,0.30542,0.09663,1.08551,0.00475,1,1,0.04242,-0.05580,0.69667,0.65653,0.75046,20.93793,1,0.28503,0.00582,1.08551,0.00426,1,1
0.00000,0,6,1,0.29586,0.05761,0,0.83906,0.91481,0.15527,3286,857.74646,1,0.29834,0.02227,-0.02441,-0.04985,0.67550,0.40246,0.72937,22.80946,1,0.30292,0.10529,1.08551,0.00475,1,1,0.04242,-0.05580,0.69667,0.65655,0.75050,20.87676,1,0.28880,0.00993,1.08551,0.00425,1,1
0.00000,0,6,1,0.29586,0.05761,0,0.83906,0.91481,0.16113,3286,857.74646,1,0.29824,0.02369,-0.02441,-0.04985,0.67550,0.40246,0.72937,22.80946,1,0.30292,0.10529,1.08551,0.00475,1,1,0.04242,-0.05580,0.69667,0.65660,0.75037,20.54868,1,0.28880,0.00993,1.08551,0.00427,1,1
0.00000,0,6,1,0.29606,0.05183,0,0.83906,0.91481,0.16791,3286,857.74646,1,0.29816,0.02477,-0.02441,-0.04985,0.67550,0.40244,0.72937,22.78574,1,0.30485,0.09518,1.08551,0.00476,1,1,0.04242,-0.05580,0.69667,0.65660,0.75034,20.62713,1,0.28727,0.00847,1.08551,0.00427,1,1
0.00000,0,6,1,0.30011,0.04120,0,0.83906,0.91481,0.17468,3286,857.74646,1,0.29823,0.02538,-0.02441,-0.04985,0.67550,0.40252,0.72928,22.85063,1,0.30262,0.09097,1.08551,0.00471,1,1,0.04242,-0.05580,0.69667,0.65659,0.75047,20.82854,1,0.29759,-0.00857,1.08551,0.00422,1,1
0.00000,0,6,1,0.30011,0.04120,0,0.83906,0.91481,0.18152,3286,857.74646,1,0.29830,0.02594,-0.02441,-0.04985,0.67550,0.40252,0.72928,22.85063,1,0.30262,0.09097,1.08551,0.00471,1,1,0.04242,-0.05580,0.69667,0.65656,0.75053,21.04825,1,0.29759,-0.00857,1.08551,0.00423,1,1
0.00000,0,6,1,0.29824,0.04020,0,0.83906,0.91481,0.18866,3286,857.74646,1,0.29830,0.02644,-0.02441,-0.04985,0.67550,0.40248,0.72927,22.85224,1,0.30409,0.09498,1.08551,0.00470,1,1,0.04242,-0.05580,0.69667,0.65659,0.75050,21.02826,1,0.29240,-0.01458,1.08551,0.00427,1,1
0.00000,0,6,1,0.30521,0.03408,0,0.83906,0.91481,0.19482,3286,857.74646,1,0.29853,0.02669,-0.02441,-0.04985,0.67550,0.40247,0.72933,22.80827,1,0.32287,0.08569,1.08551,0.00466,1,1,0.04242,-0.05580,0.69667,0.65668,0.75034,20.64328,1,0.28754,-0.01753,1.08551,0.00429,1,1
