BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,3,1,0.89914,0.17944,3,0.85573,0.80000,0.05737,10594,3594.21338,1,0.91494,0.18510,-0.05769,-0.02731,0.59783,0.25638,0.63827,15.12749,1,0.89914,0.17944,1.03986,0.00353,1,1,-0.00236,-0.02229,0.55130,0.50447,0.62001,14.82207,0,1.22048,-0.12011,1.03986,0.00346,1,1
0.00000,0,3,1,0.92831,0.15924,0,0.85573,0.80000,0.17432,10594,3594.21338,1,0.92032,0.17265,-0.05767,-0.02739,0.59958,0.25695,0.63796,14.61973,1,0.92831,0.15924,1.03986,0.00362,1,1,-0.00236,-0.02229,0.55130,0.50516,0.62005,14.84670,0,1.22048,-0.12011,1.03986,0.00336,1,1
0.00000,0,3,1,0.92873,0.17273,0,0.85573,0.80000,0.18091,10594,3594.21338,1,0.92062,0.17266,-0.05767,-0.02739,0.59958,0.25685,0.63790,14.74477,1,0.92873,0.17273,1.03986,0.00353,1,1,-0.00236,-0.02229,0.55130,0.50525,0.62002,14.18686,0,1.22048,-0.12011,1.03986,0.00339,1,1
0.00000,0,3,1,0.92873,0.17273,0,0.85573,0.80000,0.18750,10594,3594.21338,1,0.92090,0.17266,-0.05709,-0.02706,0.59348,0.25685,0.63790,14.74477,1,0.92873,0.17273,1.03986,0.00353,1,1,-0.00236,-0.02229,0.55130,0.50525,0.62007,14.24172,0,1.22048,-0.12011,1.03986,0.00333,1,1
0.00000,0,3,1,0.93716,0.16983,0,0.85573,0.80000,0.19409,10594,3594.21338,1,0.92144,0.17257,-0.05709,-0.02706,0.59348,0.25686,0.63787,14.86094,1,0.93716,0.16983,1.03986,0.00352,1,1,-0.00236,-0.02229,0.55130,0.50530,0.62020,14.35914,0,1.22048,-0.12011,1.03986,0.00341,1,1
0.00000,0,3,1,0.92652,0.17610,0,0.85573,0.80093,0.20117,10594,3594.21338,1,0.92161,0.17268,-0.05709,-0.02706,0.59348,0.25681,0.63784,14.78746,1,0.92652,0.17610,1.03986,0.00357,1,1,-0.00236,-0.02229,0.55130,0.50522,0.62020,14.61465,0,1.22048,-0.12011,1.03986,0.00334,1,1
0.00000,0,3,1,0.92652,0.17610,0,0.85573,0.80093,0.20776,10594,3594.21338,1,0.92176,0.17279,-0.05767,-0.02739,0.59958,0.25686,0.63787,14.88209,1,0.92652,0.17610,1.03986,0.00352,1,1,-0.00236,-0.02229,0.55130,0.50525,0.62016,14.51447,0,1.22048,-0.12011,1.03986,0.00332,1,1
0.00000,0,3,1,0.92570,0.13573,0,0.85573,0.80093,0.21436,10594,3594.21338,1,0.92188,0.17166,-0.05767,-0.02739,0.59958,0.25688,0.63792,14.77246,1,0.92570,0.13573,1.03986,0.00353,1,1,-0.00236,-0.02229,0.55130,0.50520,0.62016,14.52724,0,1.22048,-0.12011,1.03986,0.00334,1,1
0.00000,0,3,1,0.92533,0.13577,0,0.85573,0.80093,0.22095,10594,3594.21338,1,0.92198,0.17061,-0.05767,-0.02739,0.59958,0.25685,0.63790,14.74477,1,0.92533,0.13577,1.03986,0.00353,1,1,-0.00236,-0.02229,0.55130,0.50522,0.62021,14.63909,0,1.22048,-0.12011,1.03986,0.00333,1,1
0.00000,0,3,1,0.92533,0.13577,0,0.85573,0.80093,0.22778,10594,3594.21338,1,0.92208,0.16961,-0.05767,-0.02739,0.59958,0.25683,0.63794,14.82705,1,0.92533,0.13577,1.03986,0.00352,1,1,-0.00236,-0.02229,0.55130,0.50514,0.62024,14.70682,0,1.22048,-0.12011,1.03986,0.00336,1,1
0.00000,0,3,1,0.91721,0.15183,0,0.85521,0.78889,0.23438,10594,3594.21338,1,0.92194,0.16912,-0.05767,-0.02739,0.59958,0.25678,0.63803,14.73951,1,0.91721,0.15183,1.03986,0.00353,1,1,-0.00236,-0.02229,0.55130,0.50514,0.62024,14.70682,0,1.22048,-0.12011,1.03986,0.00336,1,1
0.00000,0,3,1,0.91422,0.14654,0,0.85521,0.78889,0.24097,10594,3594.21338,1,0.92173,0.16851,-0.05767,-0.02739,0.59958,0.25673,0.63800,14.76922,1,0.91422,0.14654,1.03986,0.00349,1,1,-0.00236,-0.02229,0.55130,0.50502,0.62016,14.71707,0,1.22048,-0.12011,1.03986,0.00338,1,1
0.00000,0,3,1,0.91422,0.14654,0,0.85521,0.78889,0.24780,10594,3594.21338,1,0.92154,0.16793,-0.05767,-0.02739,0.59958,0.25665,0.63796,14.68453,1,0.91422,0.14654,1.03986,0.00356,1,1,-0.00236,-0.02229,0.55130,0.50503,0.62013,14.64467,0,1.22048,-0.12011,1.03986,0.00338,1,1
0.00000,0,3,1,0.92374,0.14863,0,0.85521,0.78889,0.25439,10594,3594.21338,1,0.92159,0.16744,-0.05767,-0.02739,0.59958,0.25665,0.63796,14.68453,1,0.92374,0.14863,1.03986,0.00355,1,1,-0.00236,-0.02229,0.55130,0.50509,0.62026,14.63484,0,1.22048,-0.12011,1.03986,0.00336,1,1
0.00000,0,3,1,0.92220,0.13264,0,0.85365,0.77500,0.26123,10594,3594.21338,1,0.92161,0.16657,-0.05767,-0.02739,0.59958,0.25665,0.63796,14.68453,1,0.92220,0.13264,1.03986,0.00355,1,1,-0.00236,-0.02229,0.55130,0.50508,0.62024,14.69698,0,1.22048,-0.12011,1.03986,0.00335,1,1
0.00000,0,3,1,0.92220,0.13264,0,0.85365,0.77500,0.26782,10594,3594.21338,1,0.92162,0.16574,-0.05767,-0.02739,0.59958,0.25665,0.63804,14.65711,1,0.92220,0.13264,1.03986,0.00368,1,1,-0.00236,-0.02229,0.55130,0.50500,0.62041,14.72704,0,1.22048,-0.12011,1.03986,0.00334,1,1
0.00000,0,3,1,0.90148,0.14105,0,0.85365,0.77500,0.27441,10594,3594.21338,1,0.92114,0.16515,-0.05767,-0.02739,0.59958,0.25656,0.63811,14.81156,1,0.90148,0.14105,1.03986,0.00358,1,1,-0.00236,-0.02229,0.55130,0.50502,0.62036,14.87173,0,1.22048,-0.12011,1.03986,0.00334,1,1
0.00000,0,3,1,0.90641,0.13938,0,0.85365,0.77500,0.28125,10594,3594.21338,1,0.92080,0.16455,-0.05767,-0.02739,0.59958,0.25666,0.63814,14.93074,1,0.90641,0.13938,1.03986,0.00364,1,1,-0.00236,-0.02229,0.55130,0.50502,0.62036,14.87173,0,1.22048,-0.12011,1.03986,0.00334,1,1
0.00000,0,3,1,0.90641,0.13938,0,0.85365,0.77500,0.28809,10594,3594.21338,1,0.92047,0.16398,-0.05767,-0.02739,0.59958,0.25658,0.63807,15.00070,1,0.90641,0.13938,1.03986,0.00356,1,1,-0.00236,-0.02229,0.55130,0.50498,0.62035,14.75610,0,1.22048,-0.12011,1.03986,0.00333,1,1
0.00000,0,3,1,0.90562,0.13816,0,0.84948,0.75463,0.29468,10594,3594.21338,1,0.92014,0.16341,-0.05767,-0.02739,0.59958,0.25656,0.63811,14.81156,1,0.90562,0.13816,1.03986,0.00358,1,1,-0.00236,-0.02229,0.55130,0.50497,0.62036,14.64452,0,1.22048,-0.12011,1.03986,0.00333,1,1
0.00000,0,3,1,0.91177,0.15113,0,0.84948,0.75463,0.30127,10594,3594.21338,1,0.91996,0.16314,-0.05767,-0.02739,0.59958,0.25658,0.63807,15.00070,1,0.91177,0.15113,1.03986,0.00356,1,1,-0.00236,-0.02229,0.55130,0.50498,0.62037,14.82855,0,1.22048,-0.12011,1.03986,0.00332,1,1
0.00000,0,3,1,0.91177,0.15113,0,0.84948,0.75463,0.30786,10594,3594.21338,1,0.91979,0.16288,-0.05767,-0.02739,0.59958,0.25647,0.63813,14.85927,1,0.91177,0.15113,1.03986,0.00357,1,1,-0.00236,-0.02229,0.55130,0.50499,0.62046,14.63081,0,1.22048,-0.12011,1.03986,0.00335,1,1
0.00000,0,3,1,0.91133,0.15232,0,0.84948,0.75463,0.31494,10594,3594.21338,1,0.91961,0.16266,-0.05767,-0.02739,0.59958,0.25652,0.63818,14.99665,1,0.91133,0.15232,1.03986,0.00357,1,1,-0.00236,-0.02229,0.55130,0.50485,0.62031,14.89294,0,1.22048,-0.12011,1.03986,0.00350,1,1
0.00000,0,3,1,0.90558,0.14912,0,0.84948,0.75463,0.32153,10594,3594.21338,1,0.91910,0.16204,-0.05767,-0.02739,0.59958,0.25654,0.63807,15.01676,1,0.90558,0.14912,1.03986,0.00358,1,1,-0.00236,-0.02229,0.55130,0.50498,0.62046,14.67534,0,1.22048,-0.12011,1.03986,0.00339,1,1
0.00000,0,3,1,0.90558,0.14912,0,0.84948,0.75463,0.32812,10594,3594.21338,1,0.91851,0.16120,-0.05767,-0.02739,0.59958,0.25654,0.63807,15.01676,1,0.90558,0.14912,1.03986,0.00358,1,1,-0.00236,-0.02229,0.55130,0.50493,0.62022,14.95775,0,1.22048,-0.12011,1.03986,0.00343,1,1
0.00000,0,3,1,0.91530,0.12254,0,0.84219,0.72130,0.33569,10594,3594.21338,1,0.91828,0.15988,-0.05767,-0.02739,0.59958,0.25662,0.63814,14.94821,1,0.91327,0.14609,1.03986,0.00366,1,1,-0.00236,-0.02229,0.55130,0.50505,0.62028,15.15333,1,0.91732,0.09898,1.03986,0.00337,1,1
0.00000,0,3,1,0.91895,0.14576,0,0.84219,0.72130,0.34131,10594,3594.21338,1,0.91839,0.15919,-0.05767,-0.02739,0.59958,0.25660,0.63805,14.66211,1,0.91895,0.14576,1.03986,0.00370,1,1,-0.00236,-0.02229,0.55130,0.50505,0.62035,15.03860,0,0.91732,0.09898,1.03986,0.00338,1,1
0.00000,0,3,1,0.91895,0.14576,0,0.84219,0.72130,0.34839,10594,3594.21338,1,0.91850,0.15851,-0.05767,-0.02739,0.59958,0.25665,0.63796,14.74087,1,0.91895,0.14576,1.03986,0.00363,1,1,-0.00236,-0.02229,0.55130,0.50503,0.62038,14.93126,0,0.91732,0.09898,1.03986,0.00339,1,1
0.00000,0,3,1,0.91468,0.12583,0,0.84219,0.72130,0.35498,10594,3594.21338,1,0.91839,0.15729,-0.05767,-0.02739,0.59958,0.25670,0.63802,14.78767,1,0.91145,0.14847,1.03986,0.00366,1,1,-0.00236,-0.02229,0.55130,0.50504,0.62027,15.16087,1,0.91790,0.10320,1.03986,0.00337,1,1
0.00000,0,3,1,0.92127,0.12106,0,0.83333,0.68889,0.36182,10594,3594.21338,1,0.91886,0.15574,-0.05767,-0.02739,0.59958,0.25682,0.63805,14.67586,1,0.92318,0.14885,1.03986,0.00377,1,1,-0.00236,-0.02229,0.55130,0.50508,0.62036,15.07583,1,0.91936,0.09327,1.03986,0.00335,1,1
0.00000,0,3,1,0.92127,0.12106,0,0.83333,0.68889,0.36841,10594,3594.21338,1,0.91932,0.15420,-0.05767,-0.02739,0.59958,0.25684,0.63817,15.06956,1,0.92318,0.14885,1.03986,0.00369,1,1,-0.00236,-0.02229,0.55130,0.50507,0.62036,15.07886,1,0.91936,0.09327,1.03986,0.00335,1,1
0.00000,0,3,1,0.90290,0.11049,0,0.83333,0.68889,0.37573,10594,3594.21338,1,0.91940,0.15276,-0.05767,-0.02739,0.59958,0.25523,0.63988,16.37601,1,0.89387,0.12581,1.03986,0.00482,1,1,-0.00236,-0.02229,0.55130,0.50479,0.62028,15.02944,1,0.91193,0.09518,1.03986,0.00342,1,1
0.00000,0,3,1,0.80635,0.07928,0,0.83333,0.68889,0.38257,10594,3594.21338,1,0.91703,0.15041,-0.05767,-0.02739,0.59958,0.25356,0.63971,17.28438,1,0.79522,0.07746,1.03986,0.00457,1,1,-0.00236,-0.02229,0.55130,0.50326,0.61965,14.99572,1,0.81748,0.08111,1.03986,0.00344,1,1
0.00000,0,3,1,0.80709,0.07640,0,0.80781,0.62407,0.38257,10594,3594.21338,0,0.89577,0.12490,-0.05880,-0.02750,0.60608,0.25264,0.63935,17.38442,1,0.79654,0.07197,1.04628,0.00466,1,1,-0.00183,-0.02316,0.58044,0.50207,0.61894,14.96108,1,0.81765,0.08083,1.04029,0.00352,1,1
0.00000,0,3,1,0.62838,-0.04725,0,0.80781,0.62407,0.38257,10594,3594.21338,0,0.76208,0.03883,-0.05880,-0.02750,0.60608,0.24830,0.63813,18.16822,1,0.61340,-0.06798,1.04671,0.00450,1,1,-0.00183,-0.02316,0.58044,0.49783,0.61732,14.91101,1,0.64337,-0.02652,1.04072,0.00392,1,1
0.00000,0,3,1,0.54552,-0.06723,0,0.80781,0.62407,0.38257,10594,3594.21338,0,0.68989,0.00347,-0.05880,-0.02750,0.60608,0.24562,0.63711,17.57428,1,0.52175,-0.05851,1.04713,0.00421,1,1,-0.00183,-0.02316,0.58044,0.49529,0.61663,14.75270,1,0.56929,-0.07595,1.04115,0.00379,1,1
0.00000,0,3,1,0.54674,-0.08022,0,0.80781,0.62407,0.38257,10594,3594.21338,0,0.57355,-0.06490,-0.06131,-0.02817,0.62188,0.24487,0.63714,17.82726,1,0.52111,-0.06625,1.05465,0.00448,1,1,-0.00273,-0.02393,0.60648,0.49429,0.61631,15.22065,1,0.57237,-0.09420,1.06124,0.00372,1,1
0.00000,0,3,1,0.41510,-0.18652,0,0.80781,0.62407,0.38257,10594,3594.21338,0,0.49432,-0.12571,-0.06131,-0.02817,0.62188,0.24117,0.63689,17.66888,1,0.37804,-0.18820,1.06833,0.00464,1,1,-0.00273,-0.02393,0.60648,0.49032,0.61731,17.17863,1,0.45215,-0.18485,1.08090,0.00483,1,1
