BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,1,1,0.83990,0.79261,0,0.92240,0.87130,0.10718,8716,3116.50244,1,0.87854,0.77399,-0.04723,-0.02367,0.59877,0.30009,0.62626,15.58501,1,0.83464,0.83964,0.89706,0.00374,1,1,0.00880,-0.01713,0.46794,0.56165,0.61685,14.24994,1,0.84516,0.74558,0.88550,0.00314,1,1
0.00000,0,1,1,0.83930,0.79327,0,0.92240,0.87130,0.11353,8716,3116.50244,1,0.87636,0.77506,-0.04869,-0.02422,0.61499,0.29969,0.62599,16.18437,1,0.83172,0.84190,0.88550,0.00363,1,1,0.00969,-0.01862,0.51297,0.56138,0.61661,14.92487,1,0.84687,0.74464,0.88890,0.00293,1,1
0.00000,0,1,1,0.76299,0.65863,0,0.92240,0.87130,0.12012,8716,3116.50244,1,0.87039,0.76893,-0.04869,-0.02422,0.61499,0.29750,0.62267,14.84774,1,0.75633,0.67378,0.88890,0.00344,1,1,0.00969,-0.01862,0.51297,0.55987,0.61387,12.83414,1,0.76966,0.64348,0.90387,0.00305,1,1
0.00000,0,1,1,0.75976,0.62371,0,0.92240,0.87130,0.12695,8716,3116.50244,1,0.86486,0.76167,-0.04869,-0.02422,0.61499,0.29721,0.62120,14.96036,1,0.74880,0.58097,0.90387,0.00358,1,1,0.00969,-0.01862,0.51297,0.55922,0.61275,9.95887,1,0.77073,0.66644,0.91883,0.00286,1,1
0.00000,0,1,1,0.76370,0.61902,0,0.92240,0.87130,0.13403,8716,3116.50244,1,0.86005,0.75488,-0.04712,-0.02270,0.59238,0.29631,0.61992,16.19377,1,0.75017,0.57694,0.91242,0.00373,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,1,0.77723,0.66111,0.93498,0.00296,1,1
0.00000,0,1,1,0.69444,0.48880,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.83261,0.71570,-0.04712,-0.02270,0.59238,0.29525,0.61765,14.28690,1,0.69444,0.48880,0.92857,0.00365,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.93616,0.00296,1,0
0.00000,0,1,1,0.71170,0.47658,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.77216,0.59614,-0.04712,-0.02270,0.59238,0.29492,0.61759,13.51777,1,0.71170,0.47658,0.92975,0.00356,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.93735,0.00296,1,0
0.00000,0,1,1,0.71116,0.47923,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.75182,0.55717,-0.19552,-0.09390,2.49891,0.29381,0.61791,12.65551,1,0.71116,0.47923,0.92510,0.00366,0,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.93270,0.00296,1,0
0.00000,0,1,1,0.66530,0.45855,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.69605,0.47145,-0.19552,-0.09390,2.49891,0.29380,0.61736,12.25221,1,0.66530,0.45855,0.92687,0.00321,0,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.92687,0.00296,1,0
0.00000,0,1,1,0.64314,0.43425,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.66960,0.45285,-0.19552,-0.09390,2.49891,0.29266,0.61691,13.05604,1,0.64314,0.43425,0.92103,0.00340,0,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.92103,0.00296,1,0
0.00000,0,1,1,0.64339,0.43022,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.66086,0.44531,-0.04918,-0.02290,0.61301,0.29227,0.61620,13.89092,1,0.64339,0.43022,0.92745,0.00336,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.92745,0.00296,1,0
0.00000,0,1,1,0.56296,0.23673,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.61650,0.36707,-0.04918,-0.02290,0.61301,0.29116,0.61324,16.66666,1,0.56296,0.23673,0.93970,0.00353,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.93970,0.00296,1,0
0.00000,0,1,1,0.54062,0.15954,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.57856,0.26330,-0.04918,-0.02290,0.61301,0.29040,0.61278,16.53755,1,0.54062,0.15954,0.95194,0.00405,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.95194,0.00296,1,0
0.00000,0,1,1,0.54202,0.17660,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.56638,0.23440,-0.04918,-0.02290,0.61301,0.28982,0.61239,16.75949,1,0.54202,0.17660,0.93310,0.00449,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.93310,0.00296,1,0
0.00000,0,1,1,0.49462,0.22065,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.52576,0.18560,-0.04918,-0.02290,0.61301,0.28826,0.61323,18.04006,1,0.49462,0.22065,0.90201,0.00405,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.90201,0.00296,1,0
0.00000,0,1,1,0.45784,0.24427,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.49180,0.21494,-0.04918,-0.02290,0.61301,0.28714,0.61277,18.01694,1,0.45784,0.24427,0.87092,0.00372,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.87092,0.00296,1,0
0.00000,0,1,1,0.46361,0.27254,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.48240,0.23414,-0.04918,-0.02290,0.61301,0.28681,0.61336,17.64479,1,0.46361,0.27254,0.83983,0.00404,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.83983,0.00296,1,0
0.00000,0,1,1,0.44624,0.26204,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.45589,0.25962,-0.04918,-0.02290,0.61301,0.28551,0.61392,17.82455,1,0.44624,0.26204,0.83983,0.00401,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.83983,0.00296,1,0
0.00000,0,1,1,0.46323,0.24961,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.45956,0.25462,-0.04918,-0.02290,0.61301,0.28577,0.61387,18.12587,1,0.46323,0.24961,0.83983,0.00386,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.83983,0.00296,1,0
0.00000,0,1,1,0.45613,0.21385,0,0.92240,0.87130,0.13403,8716,3116.50244,0,0.45842,0.24103,-0.05145,-0.02373,0.62896,0.28571,0.61392,18.14456,1,0.45613,0.21385,0.87801,0.00390,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.87801,0.00296,1,0
0.00000,0,1,1,0.45685,0.26924,0,0.92240,0.87130,0.01880,8717,3116.72485,1,0.45803,0.24808,-0.05145,-0.02373,0.62896,0.28542,0.61385,18.28106,1,0.45685,0.26924,0.91619,0.00377,1,1,0.00987,-0.01899,0.53535,0.55854,0.61154,9.81052,0,0.77723,0.66111,0.91619,0.00296,1,0
0.00000,0,1,1,0.43565,0.20398,0,0.92240,0.87130,0.02563,8717,3116.72485,1,0.45355,0.23926,-0.05145,-0.02373,0.62896,0.28566,0.61389,18.27847,1,0.43970,0.18129,0.95437,0.00387,1,1,0.00987,-0.01899,0.53535,0.54460,0.60343,16.03575,1,0.43161,0.22668,0.95437,0.00383,1,1
0.00000,0,1,1,0.43415,0.17294,0,0.92240,0.87130,0.03223,8717,3116.72485,1,0.45032,0.22821,-0.05145,-0.02373,0.62896,0.28568,0.61380,17.89136,1,0.43500,0.15910,0.97905,0.00391,1,1,0.00978,-0.02046,0.59559,0.54439,0.60352,16.11042,1,0.43331,0.18679,1.00437,0.00394,1,1
0.00000,0,1,1,0.42520,0.16064,0,0.92240,0.87130,0.03882,8717,3116.72485,1,0.44673,0.21856,-0.05145,-0.02373,0.62896,0.28533,0.61331,17.87406,1,0.42284,0.14785,0.99087,0.00359,1,1,0.00978,-0.02046,0.59559,0.54439,0.60352,16.11042,1,0.42755,0.17343,1.01619,0.00394,1,1
0.00000,0,1,1,0.41734,0.14701,0,0.92240,0.87130,0.04565,8717,3116.72485,1,0.44306,0.20961,-0.05145,-0.02373,0.62896,0.28536,0.61331,17.82970,1,0.40403,0.16201,1.00269,0.00368,1,1,0.00978,-0.02046,0.59559,0.54439,0.60352,16.11042,1,0.43066,0.13201,1.02801,0.00394,1,1
0.00000,0,1,1,0.41622,0.13692,0,0.92240,0.87130,0.05225,8717,3116.72485,1,0.44007,0.20154,-0.05145,-0.02373,0.62896,0.28523,0.61331,17.76269,1,0.40143,0.15160,1.01451,0.00365,1,1,0.00963,-0.02009,0.58627,0.54457,0.60342,15.92153,1,0.43101,0.12224,1.03983,0.00389,1,1
0.00000,0,1,1,0.43128,0.15706,0,0.92240,0.87130,0.05933,8717,3116.72485,1,0.43919,0.19709,-0.05145,-0.02373,0.62896,0.28536,0.61316,17.53952,1,0.42087,0.12541,1.03983,0.00370,1,1,0.00963,-0.02009,0.58627,0.54446,0.60327,15.92115,1,0.44168,0.18870,1.03983,0.00395,1,1
0.00000,0,1,1,0.42839,0.15357,0,0.92240,0.87130,0.06567,8717,3116.72485,1,0.43821,0.19313,-0.05145,-0.02373,0.62896,0.28538,0.61335,17.56610,1,0.41604,0.13197,1.03983,0.00365,1,1,0.00963,-0.02009,0.58627,0.54427,0.60326,15.22337,1,0.44074,0.17518,1.03983,0.00399,1,1
0.00000,0,1,1,0.42800,0.14573,0,0.92240,0.87130,0.07227,8717,3116.72485,1,0.43736,0.18918,-0.05145,-0.02373,0.62896,0.28484,0.61339,18.01765,1,0.41476,0.12634,1.04625,0.00372,1,1,0.00993,-0.02062,0.60174,0.54449,0.60316,15.51066,1,0.44125,0.16511,1.05283,0.00393,1,1
0.00000,0,1,1,0.43283,0.12967,0,0.92240,0.87130,0.07910,8717,3116.72485,1,0.43701,0.18460,-0.05145,-0.02373,0.62896,0.28478,0.61341,17.79278,1,0.42523,0.10542,1.05925,0.00373,1,1,0.00993,-0.02062,0.60174,0.54443,0.60336,15.64719,1,0.44043,0.15392,1.06583,0.00394,1,1
0.00000,0,1,1,0.42951,0.12754,0,0.92240,0.87130,0.08594,8717,3116.72485,1,0.43648,0.18053,-0.05145,-0.02373,0.62896,0.28476,0.61336,17.78043,1,0.42393,0.12463,1.07225,0.00375,1,1,0.00993,-0.02062,0.60174,0.54458,0.60329,15.81612,1,0.43508,0.13045,1.07883,0.00390,1,1
0.00000,0,1,1,0.42851,0.11686,0,0.92240,0.87130,0.09326,8717,3116.72485,1,0.43595,0.17628,-0.05145,-0.02373,0.62896,0.28504,0.61308,17.51843,1,0.42152,0.11351,1.08525,0.00371,1,1,0.00993,-0.02062,0.60174,0.54467,0.60256,15.79233,1,0.43551,0.12022,1.09183,0.00424,1,1
0.00000,0,1,1,0.42674,0.09702,0,0.92240,0.87130,0.09326,8717,3116.72485,0,0.42782,0.14575,-0.05145,-0.02373,0.62896,0.28505,0.61331,17.79896,1,0.41910,0.08530,1.09183,0.00381,1,1,0.00993,-0.02062,0.60174,0.54454,0.60276,16.11127,1,0.43437,0.10873,1.09183,0.00414,1,1
0.00000,0,1,1,0.41746,0.08614,0,0.92240,0.87130,0.09326,8717,3116.72485,0,0.42264,0.11594,-0.05145,-0.02373,0.62896,0.28531,0.61322,17.05129,1,0.40167,0.06270,1.09183,0.00393,1,1,0.00993,-0.02062,0.60174,0.54470,0.60336,16.37273,1,0.43325,0.10957,1.09183,0.00385,1,1
0.00000,0,1,1,0.41746,0.08614,0,0.92240,0.87130,0.09326,8717,3116.72485,0,0.42091,0.10601,-0.05145,-0.02373,0.62896,0.28497,0.61310,17.20873,1,0.40167,0.06270,1.09183,0.00378,1,1,0.00993,-0.02062,0.60174,0.54472,0.60331,16.29359,1,0.43325,0.10957,1.09183,0.00385,1,1
0.00000,0,1,1,0.42070,0.09175,0,0.92240,0.87130,0.01978,8718,3116.82397,1,0.42086,0.10244,-0.05145,-0.02373,0.62896,0.28481,0.61325,17.67804,1,0.40913,0.07858,1.09183,0.00373,1,1,0.00993,-0.02062,0.60174,0.54482,0.60330,16.35783,1,0.43226,0.10492,1.09183,0.00387,1,1
0.00000,0,1,1,0.41058,0.09248,0,0.92240,0.87130,0.02686,8718,3116.82397,1,0.41880,0.10045,-0.05145,-0.02373,0.62896,0.28476,0.61312,17.65830,1,0.39051,0.06739,1.09183,0.00384,1,1,0.00993,-0.02062,0.60174,0.54460,0.60336,16.23285,1,0.43064,0.11757,1.09183,0.00394,1,1
0.00000,0,1,1,0.41155,0.10781,0,0.92240,0.87130,0.03369,8718,3116.82397,1,0.41759,0.10168,-0.05145,-0.02373,0.62896,0.28449,0.61314,17.56157,1,0.39315,0.07839,1.07959,0.00383,1,1,0.00953,-0.01998,0.58282,0.54469,0.60286,15.94944,1,0.42994,0.13723,1.06702,0.00413,1,1
0.00000,0,1,1,0.41769,0.12465,0,0.92240,0.87130,0.04028,8718,3116.82397,1,0.41761,0.10496,-0.05145,-0.02373,0.62896,0.28455,0.61326,17.56726,1,0.41284,0.10455,1.05477,0.00377,1,1,0.00953,-0.01998,0.58282,0.54465,0.60297,16.21819,1,0.42255,0.14474,1.04220,0.00404,1,1
0.00000,0,1,1,0.41610,0.15308,0,0.92240,0.87130,0.04688,8718,3116.82397,1,0.41742,0.11097,-0.05145,-0.02373,0.62896,0.28442,0.61366,18.16803,1,0.41543,0.12080,1.02995,0.00396,1,1,0.00953,-0.01998,0.58282,0.54454,0.60337,16.37234,1,0.41676,0.18536,1.01738,0.00392,1,1
0.00000,0,1,1,0.41790,0.16674,0,0.92240,0.87130,0.05322,8718,3116.82397,1,0.41747,0.11717,-0.05145,-0.02373,0.62896,0.28416,0.61365,17.76052,1,0.41926,0.13780,1.01096,0.00395,1,1,0.00972,-0.02048,0.59748,0.54430,0.60348,16.71008,1,0.41653,0.19569,1.00438,0.00390,1,1
0.00000,0,1,1,0.41473,0.15623,0,0.92240,0.87130,0.06079,8718,3116.82397,1,0.41720,0.12108,-0.05145,-0.02373,0.62896,0.28443,0.61362,17.85143,1,0.41257,0.14435,1.01021,0.00403,1,1,0.00972,-0.02048,0.59748,0.54429,0.60340,16.63890,1,0.41689,0.16811,1.01620,0.00389,1,1
0.00000,0,1,1,0.40937,0.14500,0,0.92240,0.87130,0.06665,8718,3116.82397,1,0.41649,0.12325,-0.05145,-0.02373,0.62896,0.28430,0.61365,17.58658,1,0.40586,0.13291,1.02203,0.00393,1,1,0.00972,-0.02048,0.59748,0.54411,0.60327,16.05575,1,0.41287,0.15708,1.02802,0.00401,1,1
0.00000,0,1,1,0.40754,0.12945,0,0.92240,0.87130,0.07349,8718,3116.82397,1,0.41574,0.12377,-0.04957,-0.02249,0.60214,0.28368,0.61310,17.12479,1,0.40196,0.11663,1.04026,0.00396,1,1,0.00971,-0.02042,0.59701,0.54397,0.60301,15.78585,1,0.41312,0.14226,1.04625,0.00389,1,1
0.00000,0,1,1,0.37146,0.01667,0,0.92240,0.87130,0.08032,8718,3116.82397,1,0.41233,0.11553,-0.04957,-0.02249,0.60214,0.28360,0.61228,18.10221,1,0.37789,-0.02110,1.05267,0.00412,1,1,0.00971,-0.02042,0.59701,0.54304,0.60142,16.00359,1,0.36503,0.05445,1.05267,0.00401,1,1
0.00000,0,1,1,0.33229,-0.10090,0,0.92240,0.87130,0.08667,8718,3116.82397,1,0.40662,0.10007,-0.04957,-0.02249,0.60214,0.28284,0.61105,17.93906,1,0.31918,-0.15251,1.05908,0.00414,1,1,0.00971,-0.02042,0.59701,0.54223,0.60068,16.18193,1,0.34541,-0.04928,1.05908,0.00406,1,1
0.00000,0,1,1,0.33133,-0.10480,0,0.92240,0.87130,0.09351,8718,3116.82397,1,0.40160,0.08641,-0.05045,-0.02257,0.61175,0.28234,0.61049,17.96277,1,0.31727,-0.15987,1.06550,0.00424,1,1,0.00906,-0.01980,0.58672,0.54137,0.60016,15.99947,1,0.34539,-0.04972,1.05951,0.00438,1,1
0.00000,0,1,1,0.32689,-0.17222,0,0.92240,0.87130,0.10010,8718,3116.82397,1,0.39693,0.07025,-0.05045,-0.02257,0.61175,0.28239,0.60997,18.66654,1,0.31244,-0.19601,1.05951,0.00431,1,1,0.00906,-0.01980,0.58672,0.54019,0.59954,16.45131,1,0.34134,-0.14844,1.05352,0.00445,1,1
0.00000,0,1,1,0.32661,-0.15179,0,0.92240,0.87130,0.10718,8718,3116.82397,1,0.39279,0.05719,-0.05045,-0.02257,0.61175,0.28165,0.60958,17.84117,1,0.31107,-0.16722,1.05352,0.00440,1,1,0.00906,-0.01980,0.58672,0.54031,0.59902,16.72415,1,0.34215,-0.13636,1.04754,0.00409,1,1
0.00000,0,1,1,0.32769,-0.14500,0,0.92240,0.87130,0.10718,8718,3116.82397,0,0.37497,0.01809,-0.05034,-0.02239,0.60924,0.28189,0.60951,18.40650,1,0.31291,-0.16022,1.04754,0.00432,1,1,0.00881,-0.01945,0.57626,0.53971,0.59959,17.12356,1,0.34246,-0.12978,1.04155,0.00445,1,1
0.00000,0,1,1,0.34134,-0.13434,0,0.92240,0.87130,0.10718,8718,3116.82397,0,0.35815,-0.05812,-0.05034,-0.02239,0.60924,0.28161,0.60951,18.49164,1,0.32824,-0.14872,1.04155,0.00396,1,1,0.00881,-0.01945,0.57626,0.53980,0.60003,17.47268,1,0.35444,-0.11996,1.04155,0.00456,1,1
0.00000,0,1,1,0.33720,-0.15030,0,0.92240,0.87130,0.10718,8718,3116.82397,0,0.35117,-0.08885,-0.05034,-0.02239,0.60924,0.28111,0.60955,18.56973,1,0.32655,-0.16338,1.04155,0.00396,1,1,0.00881,-0.01945,0.57626,0.54034,0.59870,17.12426,1,0.34786,-0.13721,1.04155,0.00403,1,1
0.00000,0,1,1,0.33930,-0.13634,0,0.92240,0.87130,0.10718,8718,3116.82397,0,0.33928,-0.14033,-0.04802,-0.02136,0.58012,0.28077,0.60995,17.74244,1,0.33016,-0.14898,1.02930,0.00449,1,1,0.00881,-0.01945,0.57626,0.54020,0.59947,17.04930,1,0.34844,-0.12371,1.02930,0.00435,1,1
0.00000,0,1,1,0.34403,-0.12756,0,0.92240,0.87130,0.10718,8718,3116.82397,0,0.34165,-0.13394,-0.04802,-0.02136,0.58012,0.28121,0.60928,18.98188,1,0.34583,-0.14585,1.01706,0.00407,1,1,0.00881,-0.01945,0.57626,0.54021,0.59937,17.57889,1,0.34222,-0.10926,1.01706,0.00423,1,1
0.00000,0,1,1,0.33621,-0.09911,0,0.92240,0.87130,0.10718,8718,3116.82397,0,0.33984,-0.12233,-0.04802,-0.02136,0.58012,0.28129,0.60928,18.30303,1,0.33481,-0.13455,1.00481,0.00415,1,1,0.00881,-0.01945,0.57626,0.54044,0.59869,17.08457,1,0.33761,-0.06367,1.00481,0.00418,1,1
0.00000,0,1,1,0.33621,-0.09911,0,0.91667,0.86481,0.02148,8719,3116.95801,1,0.33893,-0.11653,-0.05133,-0.02270,0.61896,0.28108,0.60899,17.84600,1,0.33481,-0.13455,1.00481,0.00419,1,1,0.00881,-0.01928,0.57626,0.54036,0.59881,17.19769,1,0.33761,-0.06367,1.00481,0.00419,1,1
0.00000,0,1,1,0.34520,-0.09904,0,0.91667,0.86481,0.02759,8719,3116.95801,1,0.34019,-0.11303,-0.05133,-0.02270,0.61896,0.28066,0.60905,18.01173,1,0.33425,-0.11374,1.01706,0.00403,1,1,0.00881,-0.01928,0.57626,0.54028,0.59859,17.00928,1,0.35615,-0.08433,1.01706,0.00426,1,1
0.00000,0,1,1,0.34246,-0.12328,0,0.91667,0.86481,0.03369,8719,3116.95801,1,0.34057,-0.11474,-0.05133,-0.02270,0.61896,0.28114,0.60899,18.15943,1,0.33608,-0.14865,1.02930,0.00400,1,1,0.00881,-0.01928,0.57626,0.54031,0.59868,17.07035,1,0.34884,-0.09792,1.02930,0.00423,1,1
0.00000,0,1,1,0.34148,-0.12985,0,0.91667,0.86481,0.04028,8719,3116.95801,1,0.34070,-0.11690,-0.04827,-0.02129,0.58166,0.28127,0.60889,18.07659,1,0.33440,-0.15549,1.03514,0.00402,1,1,0.00881,-0.01928,0.57626,0.54028,0.59851,17.06330,1,0.34857,-0.10421,1.03514,0.00422,1,1
0.00000,0,1,1,0.34630,-0.09627,0,0.91510,0.86296,0.04761,8719,3116.95801,1,0.34140,-0.11432,-0.04827,-0.02129,0.58166,0.28102,0.60857,17.63411,1,0.35417,-0.10871,1.02872,0.00405,1,1,0.00881,-0.01928,0.57626,0.54017,0.59848,17.08176,1,0.33843,-0.08383,1.02872,0.00415,1,1
0.00000,0,1,1,0.34703,-0.10203,0,0.91510,0.86296,0.05322,8719,3116.95801,1,0.34202,-0.11295,-0.04827,-0.02129,0.58166,0.28019,0.60913,17.88595,1,0.34999,-0.11992,1.02231,0.00428,1,1,0.00881,-0.01928,0.57626,0.54036,0.59850,16.44675,1,0.34408,-0.08414,1.02231,0.00406,1,1
0.00000,0,1,1,0.34887,-0.09162,0,0.91510,0.86296,0.06030,8719,3116.95801,1,0.34271,-0.11082,-0.04794,-0.02112,0.57718,0.28039,0.60907,18.37302,1,0.35335,-0.10584,1.01006,0.00419,1,1,0.00884,-0.01943,0.58093,0.54008,0.59854,15.89409,1,0.34440,-0.07740,1.01604,0.00419,1,1
0.00000,0,1,1,0.32530,-0.05889,0,0.91510,0.86296,0.06689,8719,3116.95801,1,0.34113,-0.10610,-0.04794,-0.02112,0.57718,0.28026,0.60886,18.26367,1,0.32266,-0.08690,1.01021,0.00425,1,1,0.00884,-0.01943,0.58093,0.53967,0.59781,16.44892,1,0.32794,-0.03087,1.01620,0.00406,1,1
0.00000,0,1,1,0.30925,-0.07972,0,0.91198,0.85741,0.07373,8719,3116.95801,1,0.33847,-0.10390,-0.04794,-0.02112,0.57718,0.27966,0.60871,18.30187,1,0.30044,-0.09101,1.01037,0.00438,1,1,0.00884,-0.01943,0.58093,0.53896,0.59812,16.61009,1,0.31806,-0.06843,1.01635,0.00415,1,1
0.00000,0,1,1,0.30803,-0.08639,0,0.91198,0.85741,0.08057,8719,3116.95801,1,0.33613,-0.10255,-0.04968,-0.02171,0.59434,0.27891,0.60866,17.91585,1,0.29845,-0.09787,1.01635,0.00452,1,1,0.00854,-0.01966,0.59027,0.53831,0.59838,16.81485,1,0.31761,-0.07491,1.02234,0.00423,1,1
0.00000,0,1,1,0.16886,-0.15202,0,0.91198,0.85741,0.08813,8719,3116.95801,1,0.32418,-0.10609,-0.04968,-0.02171,0.59434,0.27599,0.60913,17.77573,1,0.13991,-0.15364,1.02817,0.00475,1,1,0.00854,-0.01966,0.59027,0.53513,0.59805,17.20844,1,0.19780,-0.15040,1.02817,0.00414,1,1
0.00000,0,1,1,0.10519,-0.18382,0,0.91198,0.85741,0.09326,8719,3116.95801,1,0.30958,-0.11127,-0.04968,-0.02171,0.59434,0.27371,0.60715,15.55524,1,0.06907,-0.21992,1.03400,0.00369,1,1,0.00854,-0.01966,0.59027,0.53281,0.59808,16.03623,1,0.14130,-0.14772,1.03400,0.00403,1,1
