BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,13,1,0.57905,0.33072,0,0.84948,0.84352,0.46252,435,154.89355,0,0.60566,0.36373,-0.03494,0.02319,0.62715,0.35346,0.37077,25.05996,1,0.58901,0.32706,1.04289,0.00491,1,1,0.02828,0.01553,0.61424,0.62348,0.41001,25.07260,1,0.56909,0.33438,1.04289,0.00485,1,1
0.00000,0,13,1,0.51718,0.24248,0,0.84948,0.84352,0.46252,435,154.89355,0,0.57617,0.32331,-0.03494,0.02319,0.62715,0.35176,0.36977,25.30322,1,0.52815,0.22666,1.04289,0.00487,1,1,0.02828,0.01553,0.61424,0.62150,0.40849,25.31950,1,0.50621,0.25831,1.03639,0.00491,1,1
0.00000,0,13,1,0.49836,0.21084,0,0.84948,0.84352,0.46252,435,154.89355,0,0.53153,0.26135,-0.03494,0.02319,0.62715,0.35116,0.36899,24.75797,1,0.51548,0.20483,1.03639,0.00491,1,1,0.02828,0.01553,0.61424,0.62084,0.40799,25.33648,1,0.48123,0.21686,1.02990,0.00486,1,1
0.00000,0,13,1,0.49860,0.21584,0,0.84948,0.84352,0.46252,435,154.89355,0,0.51506,0.23860,-0.03552,0.02343,0.63243,0.35086,0.36919,25.05136,1,0.51650,0.21005,1.02990,0.00488,1,1,0.02781,0.01556,0.61002,0.62049,0.40774,25.54527,1,0.48069,0.22163,1.02340,0.00481,1,1
0.00000,0,13,1,0.49473,0.23261,0,0.84948,0.84352,0.46252,435,154.89355,0,0.50829,0.23660,-0.03552,0.02343,0.63243,0.35050,0.36929,25.26967,1,0.50756,0.23138,1.02340,0.00489,1,1,0.02781,0.01556,0.61002,0.62051,0.40777,25.51583,1,0.48191,0.23383,1.02340,0.00483,1,1
0.00000,0,13,1,0.49977,0.22604,0,0.84948,0.84352,0.02042,436,155.40262,1,0.50616,0.23396,-0.03552,0.02343,0.63243,0.35015,0.36933,25.33389,1,0.51244,0.22606,1.02340,0.00487,1,1,0.02781,0.01556,0.61002,0.62050,0.40775,25.53186,1,0.48710,0.22601,1.02340,0.00481,1,1
0.00000,0,13,1,0.49977,0.22604,0,0.84948,0.84352,0.02681,436,155.40262,1,0.50488,0.23237,-0.03490,0.02290,0.61818,0.35007,0.36935,25.47683,1,0.51244,0.22606,1.02340,0.00486,1,1,0.02781,0.01556,0.61002,0.62056,0.40777,25.45307,1,0.48710,0.22601,1.02340,0.00483,1,1
0.00000,0,13,1,0.48884,0.20898,0,0.84948,0.84352,0.03351,436,155.40262,1,0.50221,0.22847,-0.03490,0.02290,0.61818,0.34965,0.36924,25.39985,1,0.50656,0.21498,1.02340,0.00488,1,1,0.02781,0.01556,0.61002,0.62042,0.40758,25.49912,1,0.47112,0.20298,1.02340,0.00484,1,1
0.00000,0,13,1,0.48610,0.21173,0,0.84948,0.84352,0.04024,436,155.40262,1,0.49991,0.22608,-0.03490,0.02290,0.61818,0.34949,0.36922,25.19027,1,0.49935,0.21407,1.02340,0.00491,1,1,0.02781,0.01556,0.61002,0.62044,0.40765,25.52172,1,0.47285,0.20939,1.02340,0.00479,1,1
0.00000,0,13,1,0.48642,0.21687,0,0.84948,0.84352,0.04691,436,155.40262,1,0.49822,0.22493,-0.03382,0.02206,0.59667,0.34950,0.36920,25.41609,1,0.50050,0.21940,1.01678,0.00490,1,1,0.02781,0.01556,0.61002,0.62037,0.40759,25.57802,1,0.47235,0.21433,1.01678,0.00483,1,1
