BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,7,1,0.67786,0.10522,0,0.92240,0.87593,0.05991,1208,351.63376,1,0.67854,0.11354,-0.04438,0.01737,0.63106,0.31675,0.39935,23.47588,1,0.69368,0.11807,1.07893,0.00458,1,1,0.01792,0.01209,0.60817,0.58107,0.42533,23.21697,1,0.66204,0.09238,1.07893,0.00453,1,1
0.00000,0,7,1,0.67786,0.10522,0,0.92240,0.87593,0.06656,1208,351.63376,1,0.67848,0.11278,-0.04511,0.01758,0.63875,0.31655,0.39948,23.55770,1,0.69368,0.11807,1.07893,0.00458,1,1,0.01814,0.01231,0.62189,0.58103,0.42539,23.17308,1,0.66204,0.09238,1.07893,0.00455,1,1
0.00000,0,7,1,0.68014,0.08993,0,0.92240,0.87593,0.07324,1208,351.63376,1,0.67862,0.11088,-0.04511,0.01758,0.63875,0.31618,0.39955,23.57465,1,0.69120,0.08785,1.07893,0.00461,1,1,0.01814,0.01231,0.62189,0.58091,0.42523,23.28660,1,0.66908,0.09201,1.07893,0.00457,1,1
0.00000,0,7,1,0.68425,0.08988,0,0.92240,0.87593,0.08047,1208,351.63376,1,0.67905,0.10926,-0.04511,0.01758,0.63875,0.31602,0.39951,23.37112,1,0.70360,0.09269,1.07893,0.00459,1,1,0.01814,0.01231,0.62189,0.58063,0.42530,23.27359,1,0.66490,0.08706,1.07893,0.00449,1,1
0.00000,0,7,1,0.68425,0.08988,0,0.92240,0.87593,0.08685,1208,351.63376,1,0.67942,0.10788,-0.04564,0.01766,0.64350,0.31587,0.39952,23.32586,1,0.70360,0.09269,1.07893,0.00459,1,1,0.01862,0.01269,0.63836,0.58066,0.42523,22.98170,1,0.66490,0.08706,1.07893,0.00450,1,1
0.00000,0,7,1,0.68279,0.10537,0,0.92240,0.87593,0.09335,1208,351.63376,1,0.67965,0.10771,-0.04564,0.01766,0.64350,0.31553,0.39964,23.42876,1,0.69568,0.11607,1.07893,0.00461,1,1,0.01862,0.01269,0.63836,0.58047,0.42516,22.92401,1,0.66989,0.09466,1.07893,0.00452,1,1
0.00000,0,7,1,0.68082,0.09748,0,0.92240,0.87593,0.10028,1208,351.63376,1,0.67972,0.10707,-0.04564,0.01766,0.64350,0.31537,0.39970,23.19151,1,0.70782,0.10514,1.07893,0.00459,1,1,0.01862,0.01269,0.63836,0.58028,0.42531,23.18492,1,0.65383,0.08983,1.07893,0.00451,1,1
0.00000,0,7,1,0.67922,0.10912,0,0.92240,0.87593,0.10742,1208,351.63376,1,0.67969,0.10719,-0.04319,0.01664,0.60771,0.31525,0.39980,23.44646,1,0.70764,0.11728,1.06495,0.00457,1,1,0.01791,0.01224,0.62058,0.58024,0.42531,23.31192,1,0.65081,0.10097,1.06495,0.00450,1,1
0.00000,0,7,1,0.67062,0.10930,0,0.92240,0.87593,0.11411,1208,351.63376,1,0.67919,0.10731,-0.04319,0.01664,0.60771,0.31495,0.39991,23.48281,1,0.67955,0.10577,1.05098,0.00452,1,1,0.01791,0.01224,0.62058,0.57986,0.42507,23.02966,1,0.66170,0.11282,1.05098,0.00444,1,1
0.00000,0,7,1,0.68229,0.12288,0,0.92240,0.87593,0.12036,1208,351.63376,1,0.67935,0.10813,-0.04319,0.01664,0.60771,0.31481,0.39999,23.65402,1,0.70002,0.12138,1.03700,0.00458,1,1,0.01791,0.01224,0.62058,0.57982,0.42506,23.05326,1,0.66456,0.12437,1.03700,0.00443,1,1
0.00000,0,7,1,0.68153,0.12546,0,0.92240,0.87593,0.12686,1208,351.63376,1,0.67946,0.10900,-0.04572,0.01752,0.64190,0.31465,0.40012,23.67668,1,0.70002,0.12138,1.03700,0.00460,1,1,0.01751,0.01200,0.60830,0.57982,0.42519,22.81414,1,0.66304,0.12954,1.03050,0.00451,1,1
0.00000,0,7,1,0.67870,0.12054,0,0.92240,0.87593,0.13385,1208,351.63376,1,0.67942,0.10955,-0.04572,0.01752,0.64190,0.31442,0.40008,23.82798,1,0.70050,0.11552,1.04448,0.00456,1,1,0.01751,0.01200,0.60830,0.57949,0.42532,23.14181,1,0.65689,0.12555,1.03798,0.00447,1,1
0.00000,0,7,1,0.66352,0.12177,0,0.92240,0.87593,0.14023,1208,351.63376,1,0.67870,0.11010,-0.04572,0.01752,0.64190,0.31431,0.40017,23.77129,1,0.68388,0.11905,1.05196,0.00451,1,1,0.01751,0.01200,0.60830,0.57950,0.42532,23.26892,1,0.64316,0.12448,1.04546,0.00449,1,1
0.00000,0,7,1,0.66499,0.11296,0,0.92240,0.87593,0.14691,1208,351.63376,1,0.67810,0.11022,-0.04482,0.01706,0.62665,0.31421,0.40018,23.47841,1,0.68382,0.11249,1.05944,0.00455,1,1,0.01792,0.01237,0.62719,0.57942,0.42539,23.11403,1,0.64616,0.11342,1.05944,0.00450,1,1
0.00000,0,7,1,0.68313,0.11169,0,0.92240,0.87593,0.15414,1208,351.63376,1,0.67831,0.11029,-0.04482,0.01706,0.62665,0.31389,0.40027,23.33072,1,0.69991,0.12160,1.05944,0.00460,1,1,0.01792,0.01237,0.62719,0.57920,0.42523,23.00489,1,0.66634,0.10177,1.06594,0.00442,1,1
0.00000,0,7,1,0.69750,0.12430,0,0.92240,0.87593,0.16089,1208,351.63376,1,0.67908,0.11085,-0.04482,0.01706,0.62665,0.31381,0.40032,23.26843,1,0.71169,0.13419,1.06594,0.00460,1,1,0.01792,0.01237,0.62719,0.57920,0.42523,23.00489,1,0.68332,0.11440,1.07243,0.00442,1,1
0.00000,0,7,1,0.69834,0.11901,0,0.92240,0.87593,0.16766,1208,351.63376,1,0.67982,0.11116,-0.04579,0.01738,0.64022,0.31376,0.40033,23.37766,1,0.71179,0.12865,1.07243,0.00459,1,1,0.01792,0.01237,0.62719,0.57911,0.42518,22.94235,1,0.68489,0.10936,1.07893,0.00445,1,1
0.00000,0,7,1,0.69058,0.10826,0,0.92240,0.87593,0.17438,1208,351.63376,1,0.68022,0.11105,-0.04579,0.01738,0.64022,0.31366,0.40029,23.42164,1,0.70569,0.12013,1.07893,0.00455,1,1,0.01792,0.01237,0.62719,0.57905,0.42519,22.78446,1,0.67547,0.09639,1.07893,0.00447,1,1
0.00000,0,7,1,0.68730,0.10816,0,0.92240,0.87593,0.18069,1208,351.63376,1,0.68047,0.11095,-0.04579,0.01738,0.64022,0.31360,0.40040,23.44005,1,0.69859,0.11450,1.07893,0.00450,1,1,0.01792,0.01237,0.62719,0.57905,0.42522,22.74060,1,0.67600,0.10182,1.07893,0.00447,1,1
0.00000,0,7,1,0.68642,0.11421,0,0.92240,0.87593,0.18713,1208,351.63376,1,0.68068,0.11106,-0.04458,0.01687,0.62136,0.31356,0.40048,23.56753,1,0.69856,0.12083,1.07157,0.00451,1,1,0.01792,0.01237,0.62719,0.57902,0.42524,22.62317,1,0.67428,0.10758,1.07157,0.00447,1,1
0.00000,0,7,1,0.68319,0.12231,0,0.92240,0.87593,0.19382,1208,351.63376,1,0.68076,0.11144,-0.04458,0.01687,0.62136,0.31345,0.40045,23.58776,1,0.69333,0.12602,1.06422,0.00454,1,1,0.01792,0.01237,0.62719,0.57900,0.42526,22.59254,1,0.67304,0.11860,1.06422,0.00447,1,1
0.00000,0,7,1,0.67966,0.12677,0,0.92240,0.87593,0.20074,1208,351.63376,1,0.68073,0.11193,-0.04458,0.01687,0.62136,0.31347,0.40045,23.63773,1,0.68747,0.13105,1.05686,0.00452,1,1,0.01792,0.01237,0.62719,0.57894,0.42536,23.07059,1,0.67185,0.12250,1.05686,0.00446,1,1
0.00000,0,7,1,0.67966,0.12677,0,0.92240,0.87593,0.20721,1208,351.63376,1,0.68069,0.11239,-0.04632,0.01751,0.64480,0.31345,0.40045,23.58776,1,0.68747,0.13105,1.05686,0.00454,1,1,0.01792,0.01237,0.62719,0.57892,0.42538,23.24003,1,0.67185,0.12250,1.05686,0.00444,1,1
0.00000,0,7,1,0.68127,0.12288,0,0.92240,0.87593,0.21420,1208,351.63376,1,0.68071,0.11271,-0.04632,0.01751,0.64480,0.31345,0.40045,23.58776,1,0.69215,0.13209,1.06422,0.00454,1,1,0.01792,0.01237,0.62719,0.57892,0.42540,23.15916,1,0.67039,0.11366,1.06422,0.00447,1,1
0.00000,0,7,1,0.67932,0.11323,0,0.92240,0.87593,0.22083,1208,351.63376,1,0.68067,0.11273,-0.04632,0.01751,0.64480,0.31346,0.40048,23.67004,1,0.69105,0.12374,1.07157,0.00453,1,1,0.01792,0.01237,0.62719,0.57892,0.42553,23.08873,1,0.66759,0.10272,1.07157,0.00443,1,1
0.00000,0,7,1,0.68015,0.10717,0,0.92240,0.87593,0.22760,1208,351.63376,1,0.68065,0.11257,-0.04632,0.01751,0.64480,0.31339,0.40044,23.59616,1,0.69104,0.11744,1.07893,0.00449,1,1,0.01792,0.01237,0.62719,0.57892,0.42553,23.08873,1,0.66927,0.09691,1.07893,0.00443,1,1
0.00000,0,7,1,0.68135,0.11309,0,0.92240,0.87593,0.23404,1208,351.63376,1,0.68067,0.11258,-0.04632,0.01751,0.64480,0.31339,0.40044,23.59616,1,0.68922,0.11873,1.07893,0.00449,1,1,0.01792,0.01237,0.62719,0.57896,0.42558,23.07467,1,0.67348,0.10746,1.07893,0.00441,1,1
0.00000,0,7,1,0.68254,0.11761,0,0.92240,0.87593,0.24072,1208,351.63376,1,0.68072,0.11272,-0.04632,0.01751,0.64480,0.31344,0.40045,23.66238,1,0.68783,0.12401,1.07893,0.00450,1,1,0.01792,0.01237,0.62719,0.57896,0.42561,23.08735,1,0.67726,0.11120,1.07893,0.00440,1,1
0.00000,0,7,1,0.68254,0.11761,0,0.92240,0.87593,0.24780,1208,351.63376,1,0.68077,0.11285,-0.04632,0.01751,0.64480,0.31348,0.40047,23.69814,1,0.68783,0.12401,1.07893,0.00451,1,1,0.01792,0.01237,0.62719,0.57898,0.42565,23.03304,1,0.67726,0.11120,1.07893,0.00442,1,1
0.00000,0,7,1,0.68345,0.11912,0,0.92240,0.87593,0.25433,1208,351.63376,1,0.68084,0.11301,-0.04632,0.01751,0.64480,0.31345,0.40047,23.52653,1,0.68774,0.12028,1.07893,0.00454,1,1,0.01792,0.01237,0.62719,0.57896,0.42574,23.12370,1,0.67915,0.11796,1.07893,0.00442,1,1
0.00000,0,7,1,0.68491,0.12355,0,0.92240,0.87593,0.26077,1208,351.63376,1,0.68094,0.11327,-0.04632,0.01751,0.64480,0.31346,0.40050,23.53625,1,0.69126,0.12893,1.07893,0.00449,1,1,0.01792,0.01237,0.62719,0.57896,0.42574,23.12370,1,0.67856,0.11816,1.07893,0.00442,1,1
0.00000,0,7,1,0.68491,0.12355,0,0.92240,0.87593,0.26773,1208,351.63376,1,0.68104,0.11352,-0.04632,0.01751,0.64480,0.31352,0.40053,23.42382,1,0.69126,0.12893,1.07893,0.00451,1,1,0.01792,0.01237,0.62719,0.57896,0.42574,23.12370,1,0.67856,0.11816,1.07893,0.00442,1,1
0.00000,0,7,1,0.68334,0.11502,0,0.92240,0.87593,0.27420,1208,351.63376,1,0.68109,0.11356,-0.04632,0.01751,0.64480,0.31349,0.40059,23.30968,1,0.68972,0.09728,1.07893,0.00452,1,1,0.01792,0.01237,0.62719,0.57900,0.42581,23.09364,1,0.67695,0.13276,1.07893,0.00438,1,1
0.00000,0,7,1,0.68681,0.11557,0,0.92240,0.87593,0.28128,1208,351.63376,1,0.68123,0.11361,-0.04632,0.01751,0.64480,0.31347,0.40056,23.38142,1,0.69504,0.09878,1.07893,0.00451,1,1,0.01792,0.01237,0.62719,0.57901,0.42571,22.95282,1,0.67858,0.13236,1.07893,0.00442,1,1
0.00000,0,7,1,0.68681,0.11557,0,0.92240,0.87593,0.28781,1208,351.63376,1,0.68135,0.11365,-0.04632,0.01751,0.64480,0.31346,0.40056,23.49005,1,0.69504,0.09878,1.07893,0.00445,1,1,0.01777,0.01222,0.62196,0.57901,0.42571,22.95282,1,0.67858,0.13236,1.07893,0.00442,1,1
0.00000,0,7,1,0.68854,0.10375,0,0.92240,0.87593,0.29474,1208,351.63376,1,0.68151,0.11343,-0.04632,0.01751,0.64480,0.31338,0.40064,22.95728,1,0.69255,0.06430,1.07893,0.00450,1,1,0.01777,0.01222,0.62196,0.57902,0.42571,22.97915,1,0.68453,0.14321,1.07893,0.00442,1,1
0.00000,0,7,1,0.68781,0.10739,0,0.92240,0.87593,0.30148,1208,351.63376,1,0.68165,0.11330,-0.04632,0.01751,0.64480,0.31339,0.40066,22.93938,1,0.69410,0.06411,1.07893,0.00447,1,1,0.01777,0.01222,0.62196,0.57903,0.42581,22.97064,1,0.68152,0.15068,1.07893,0.00441,1,1
0.00000,0,7,1,0.68692,0.11345,0,0.92188,0.87222,0.30798,1208,351.63376,1,0.68176,0.11330,-0.04490,0.01694,0.62579,0.31345,0.40077,23.18510,1,0.69409,0.07077,1.07157,0.00449,1,1,0.01792,0.01228,0.62719,0.57902,0.42590,22.91113,1,0.67975,0.15612,1.07157,0.00435,1,1
0.00000,0,7,1,0.68060,0.09691,0,0.92188,0.87222,0.31439,1208,351.63376,1,0.68174,0.11296,-0.04490,0.01694,0.62579,0.31357,0.40074,23.12876,1,0.70153,0.07584,1.06422,0.00449,1,1,0.01792,0.01228,0.62719,0.57907,0.42598,22.84535,1,0.65967,0.11798,1.06422,0.00438,1,1
0.00000,0,7,1,0.71068,0.05882,0,0.92188,0.87222,0.32111,1208,351.63376,1,0.68218,0.11145,-0.04490,0.01694,0.62579,0.31463,0.40059,23.41400,1,0.72790,0.05589,1.05686,0.00453,1,1,0.01792,0.01228,0.62719,0.57975,0.42586,23.13655,1,0.69347,0.06175,1.05686,0.00447,1,1
0.00000,0,7,1,0.71068,0.05882,0,0.92188,0.87222,0.32800,1208,351.63376,1,0.68292,0.11050,-0.04589,0.01753,0.64557,0.31522,0.40034,23.50570,1,0.72790,0.05589,1.05686,0.00452,1,1,0.01791,0.01215,0.62058,0.58034,0.42599,22.93769,1,0.69347,0.06175,1.05686,0.00452,1,1
0.00000,0,7,1,0.82202,0.04491,0,0.92188,0.87222,0.33447,1208,351.63376,1,0.68596,0.10871,-0.04589,0.01753,0.64557,0.31788,0.40004,23.38855,1,0.83419,-0.00290,1.06422,0.00453,1,1,0.01791,0.01215,0.62058,0.58210,0.42586,23.29431,1,0.80985,0.09273,1.06422,0.00469,1,1
0.00000,0,7,1,0.86125,0.02683,0,0.92135,0.86852,0.33447,1208,351.63376,0,0.71587,0.09005,-0.04589,0.01753,0.64557,0.31903,0.39998,23.50201,1,0.87303,0.01867,1.07157,0.00459,1,1,0.01791,0.01215,0.62058,0.58353,0.42489,20.94197,1,0.84948,0.03500,1.07157,0.00447,1,1
0.00000,0,7,1,0.85989,0.02759,0,0.92135,0.86852,0.33447,1208,351.63376,0,0.78788,0.05882,-0.04532,0.01750,0.64443,0.31954,0.39987,23.20964,1,0.87414,0.01161,1.07893,0.00464,1,1,0.01708,0.01145,0.58701,0.58420,0.42474,20.57452,1,0.84564,0.04357,1.06121,0.00447,1,1
0.00000,0,7,1,0.84939,0.02197,0,0.92135,0.86852,0.33447,1208,351.63376,0,0.80838,0.04654,-0.04532,0.01750,0.64443,0.31995,0.39984,23.63243,1,0.85645,0.00276,1.06121,0.00465,1,1,0.01708,0.01145,0.58701,0.58452,0.42462,20.65187,1,0.84233,0.04117,1.04349,0.00447,1,1
0.00000,0,7,1,0.84226,0.03047,0,0.92135,0.86852,0.33447,1208,351.63376,0,0.85051,0.02668,-0.04532,0.01750,0.64443,0.31995,0.39991,23.49813,1,0.85274,0.02913,1.04349,0.00463,1,1,0.01708,0.01145,0.58701,0.58455,0.42475,20.59820,1,0.83179,0.03181,1.02577,0.00449,1,1
0.00000,0,7,1,0.84238,0.03597,0,0.92135,0.86852,0.33447,1208,351.63376,0,0.84645,0.03132,-0.04532,0.01750,0.64443,0.31995,0.39990,23.51056,1,0.85030,0.04639,1.02577,0.00462,1,1,0.01708,0.01145,0.58701,0.58459,0.42481,20.59139,1,0.83447,0.02555,1.03299,0.00452,1,1
0.00000,0,7,1,0.86181,0.03043,0,0.92031,0.86296,0.33447,1208,351.63376,0,0.85157,0.03102,-0.04532,0.01750,0.64443,0.32001,0.39989,23.34126,1,0.85861,0.04896,1.03299,0.00461,1,1,0.01708,0.01145,0.58701,0.58489,0.42483,20.66655,1,0.86500,0.01190,1.05793,0.00447,1,1
0.00000,0,7,1,0.85945,0.00635,0,0.92031,0.86296,0.02011,1209,351.99530,1,0.85354,0.02486,-0.04532,0.01750,0.64443,0.32003,0.39991,23.24953,1,0.86529,0.02459,1.05793,0.00461,1,1,0.01708,0.01145,0.58701,0.58492,0.42489,20.64578,1,0.85361,-0.01188,1.08287,0.00448,1,1
0.00000,0,7,1,0.86580,-0.01635,0,0.92031,0.86296,0.02655,1209,351.99530,1,0.85599,0.01661,-0.04532,0.01750,0.64443,0.32002,0.39991,23.23886,1,0.86892,0.00050,1.08287,0.00462,1,1,0.01708,0.01145,0.58701,0.58492,0.42489,20.64578,1,0.86269,-0.03321,1.10780,0.00448,1,1
0.00000,0,7,1,0.87130,-0.01340,0,0.92031,0.86296,0.03326,1209,351.99530,1,0.85854,0.01161,-0.04532,0.01750,0.64443,0.32003,0.40002,23.37440,1,0.87199,-0.00601,1.10780,0.00456,1,1,0.01708,0.01145,0.58701,0.58497,0.42500,20.57843,1,0.87061,-0.02079,1.10780,0.00451,1,1
