BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,12,1,0.58973,0.56909,0,0.91979,0.83241,0.28180,2364,660.25195,1,0.58332,0.55278,-0.06761,-0.05868,0.66644,0.23642,0.78214,22.60063,1,0.62038,0.56102,1.13162,0.00451,1,1,-0.00261,-0.06669,0.65766,0.49113,0.82509,19.44810,1,0.55909,0.57716,1.13162,0.00403,1,1
0.00000,0,12,1,0.60206,0.56608,0,0.90260,0.81944,0.28864,2364,660.25195,1,0.58374,0.55308,-0.06761,-0.05868,0.66644,0.23632,0.78218,22.63810,1,0.62078,0.55515,1.13162,0.00455,1,1,-0.00261,-0.06669,0.65766,0.49113,0.82508,19.37572,1,0.58335,0.57701,1.13162,0.00405,1,1
0.00000,0,12,1,0.60206,0.56608,0,0.90260,0.81944,0.29547,2364,660.25195,1,0.58415,0.55337,-0.06659,-0.05771,0.65538,0.23626,0.78224,22.63144,1,0.62078,0.55515,1.13162,0.00455,1,1,-0.00276,-0.06796,0.67019,0.49113,0.82502,19.24289,1,0.58335,0.57701,1.13162,0.00409,1,1
0.00000,0,12,1,0.58915,0.56195,0,0.90260,0.81944,0.30206,2364,660.25195,1,0.58426,0.55356,-0.06659,-0.05771,0.65538,0.23614,0.78224,22.50025,1,0.60877,0.56734,1.13162,0.00450,1,1,-0.00276,-0.06796,0.67019,0.49113,0.82493,19.19208,1,0.56954,0.55655,1.13162,0.00403,1,1
0.00000,0,12,1,0.58207,0.55307,0,0.90260,0.81944,0.30859,2364,660.25195,1,0.58421,0.55355,-0.06659,-0.05771,0.65538,0.23614,0.78225,22.51581,1,0.60044,0.56551,1.13162,0.00451,1,1,-0.00276,-0.06796,0.67019,0.49097,0.82498,19.28407,1,0.56369,0.54063,1.13162,0.00401,1,1
0.00000,0,12,1,0.58270,0.54884,0,0.87240,0.79167,0.31543,2364,660.25195,1,0.58418,0.55345,-0.06942,-0.06012,0.68276,0.23606,0.78228,22.57423,1,0.60067,0.56146,1.14030,0.00449,1,1,-0.00284,-0.06736,0.66427,0.49083,0.82469,19.19412,1,0.56473,0.53623,1.14030,0.00412,1,1
0.00000,0,12,1,0.58434,0.55042,0,0.87240,0.79167,0.32196,2364,660.25195,1,0.58416,0.55347,-0.06942,-0.06012,0.68276,0.23584,0.78232,22.48309,1,0.57884,0.57534,1.14898,0.00451,1,1,-0.00284,-0.06736,0.66427,0.49071,0.82485,18.95253,1,0.58985,0.52551,1.14898,0.00412,1,1
0.00000,0,12,1,0.59481,0.53836,0,0.87240,0.79167,0.32935,2364,660.25195,1,0.58505,0.55386,-0.06942,-0.06012,0.68276,0.23578,0.78218,22.42323,1,0.60420,0.56559,1.15766,0.00447,1,1,-0.00284,-0.06736,0.66427,0.49076,0.82475,18.79255,1,0.58542,0.51113,1.15766,0.00409,1,1
0.00000,0,12,1,0.59541,0.53603,0,0.87240,0.79167,0.33630,2364,660.25195,1,0.58596,0.55424,-0.06721,-0.05816,0.66058,0.23565,0.78231,22.46943,1,0.60420,0.56559,1.15766,0.00449,1,1,-0.00294,-0.06865,0.67700,0.49060,0.82474,18.99669,1,0.58662,0.50647,1.16664,0.00401,1,1
0.00000,0,12,1,0.59428,0.55697,0,0.83906,0.75463,0.34229,2364,660.25195,1,0.58658,0.55454,-0.06721,-0.05816,0.66058,0.23562,0.78251,22.48568,1,0.62077,0.59330,1.15796,0.00444,1,1,-0.00294,-0.06865,0.67700,0.49048,0.82486,18.78854,1,0.56780,0.52064,1.16695,0.00404,1,1
0.00000,0,12,1,0.58115,0.54611,0,0.83906,0.75463,0.34882,2364,660.25195,1,0.58693,0.55471,-0.06721,-0.05816,0.66058,0.23545,0.78246,22.46556,1,0.60991,0.57550,1.15827,0.00449,1,1,-0.00294,-0.06865,0.67700,0.49051,0.82481,18.67341,1,0.55239,0.51671,1.16726,0.00403,1,1
0.00000,0,12,1,0.58069,0.54826,0,0.83906,0.75463,0.35535,2364,660.25195,1,0.58726,0.55489,-0.06762,-0.05843,0.66356,0.23534,0.78242,22.40110,1,0.60992,0.57536,1.15858,0.00447,1,1,-0.00291,-0.06649,0.65671,0.49033,0.82488,19.40240,1,0.55146,0.52116,1.15858,0.00397,1,1
0.00000,0,12,1,0.59509,0.55868,0,0.83906,0.75463,0.36206,2364,660.25195,1,0.58753,0.55515,-0.06762,-0.05843,0.66356,0.23534,0.78231,22.49951,1,0.60236,0.56760,1.15858,0.00447,1,1,-0.00291,-0.06649,0.65671,0.49022,0.82477,19.40116,1,0.58782,0.54977,1.14959,0.00396,1,1
0.00000,0,12,1,0.58773,0.56919,0,0.83906,0.75463,0.36877,2364,660.25195,1,0.58722,0.55594,-0.06762,-0.05843,0.66356,0.23528,0.78234,22.55585,1,0.59760,0.57571,1.14959,0.00444,1,1,-0.00291,-0.06649,0.65671,0.49024,0.82465,18.99767,1,0.57787,0.56267,1.14060,0.00394,1,1
0.00000,0,12,1,0.58771,0.56933,0,0.83906,0.75463,0.37524,2364,660.25195,1,0.58689,0.55684,-0.06921,-0.05976,0.67865,0.23528,0.78234,22.55585,1,0.59759,0.57584,1.14928,0.00445,1,1,-0.00291,-0.06649,0.65671,0.49011,0.82462,19.17524,1,0.57783,0.56281,1.14030,0.00394,1,1
0.00000,0,12,1,0.56999,0.56357,0,0.80573,0.71389,0.38159,2364,660.25195,1,0.58621,0.55743,-0.06921,-0.05976,0.67865,0.23516,0.78230,22.24805,1,0.57661,0.56160,1.14898,0.00443,1,1,-0.00291,-0.06649,0.65671,0.49010,0.82456,19.13964,1,0.56337,0.56555,1.14898,0.00396,1,1
0.00000,0,12,1,0.59013,0.54108,0,0.80573,0.71389,0.38873,2364,660.25195,1,0.58583,0.55751,-0.06921,-0.05976,0.67865,0.23507,0.78229,22.31167,1,0.60354,0.54412,1.15766,0.00443,1,1,-0.00291,-0.06649,0.65671,0.49004,0.82454,19.21716,1,0.57672,0.53804,1.15766,0.00397,1,1
0.00000,0,12,1,0.59070,0.53885,0,0.80573,0.71389,0.39551,2364,660.25195,1,0.58547,0.55750,-0.06722,-0.05799,0.65866,0.23500,0.78222,22.15529,1,0.60354,0.54412,1.15766,0.00443,1,1,-0.00307,-0.06900,0.68254,0.49000,0.82451,19.03861,1,0.57786,0.53358,1.16664,0.00396,1,1
0.00000,0,12,1,0.59638,0.55462,0,0.80573,0.71389,0.40210,2364,660.25195,1,0.58535,0.55781,-0.06722,-0.05799,0.65866,0.23492,0.78222,22.33916,1,0.63184,0.55248,1.15796,0.00442,1,1,-0.00307,-0.06900,0.68254,0.48993,0.82459,18.81970,1,0.56092,0.55677,1.16695,0.00396,1,1
0.00000,0,12,1,0.59152,0.54339,0,0.78281,0.68056,0.40863,2364,660.25195,1,0.58512,0.55696,-0.06722,-0.05799,0.65866,0.23487,0.78225,22.35528,1,0.62618,0.56275,1.15827,0.00440,1,1,-0.00307,-0.06900,0.68254,0.48988,0.82445,19.10855,1,0.55685,0.52402,1.16726,0.00392,1,1
0.00000,0,12,1,0.59044,0.54924,0,0.78281,0.68056,0.41553,2364,660.25195,1,0.58487,0.55617,-0.06520,-0.05622,0.63848,0.23484,0.78226,22.35318,1,0.62584,0.56615,1.15086,0.00442,1,1,-0.00299,-0.06602,0.65300,0.48987,0.82442,18.95880,1,0.55503,0.53233,1.15086,0.00394,1,1
0.00000,0,12,1,0.57651,0.56233,0,0.78281,0.68056,0.42303,2364,660.25195,1,0.58487,0.55613,-0.06520,-0.05622,0.63848,0.23474,0.78208,22.47835,1,0.61900,0.54899,1.14314,0.00443,1,1,-0.00299,-0.06602,0.65300,0.48986,0.82431,18.71717,1,0.53402,0.57566,1.13416,0.00400,1,1
0.00000,0,12,1,0.57295,0.56812,0,0.78281,0.68056,0.42926,2364,660.25195,1,0.58507,0.55610,-0.06520,-0.05622,0.63848,0.23478,0.78211,22.31203,1,0.61131,0.55989,1.12644,0.00444,1,1,-0.00299,-0.06602,0.65300,0.48984,0.82430,18.84929,1,0.53459,0.57635,1.11745,0.00397,1,1
0.00000,0,12,1,0.57235,0.57243,0,0.73594,0.62500,0.43610,2364,660.25195,1,0.58525,0.55630,-0.06727,-0.05786,0.65828,0.23468,0.78200,22.26123,1,0.61100,0.56416,1.11745,0.00442,1,1,-0.00299,-0.06602,0.65300,0.48979,0.82421,18.64211,1,0.53371,0.58071,1.10847,0.00397,1,1
0.00000,0,12,1,0.56171,0.56460,0,0.73594,0.62500,0.44287,2364,660.25195,1,0.58501,0.55691,-0.06727,-0.05786,0.65828,0.23459,0.78182,22.35512,1,0.59929,0.58403,1.11618,0.00443,1,1,-0.00299,-0.06602,0.65300,0.48974,0.82390,18.75225,1,0.52412,0.54518,1.11618,0.00398,1,1
0.00000,0,12,1,0.56903,0.61251,0,0.73594,0.62500,0.44934,2364,660.25195,1,0.58477,0.55851,-0.06727,-0.05786,0.65828,0.23454,0.78180,22.25129,1,0.59746,0.63532,1.12390,0.00443,1,1,-0.00299,-0.06602,0.65300,0.48970,0.82391,18.78255,1,0.54060,0.58970,1.12390,0.00396,1,1
0.00000,0,12,1,0.56952,0.60912,0,0.73594,0.62500,0.45581,2364,660.25195,1,0.58454,0.56002,-0.06707,-0.05759,0.65624,0.23448,0.78175,22.25786,1,0.59764,0.63217,1.13162,0.00443,1,1,-0.00310,-0.06622,0.65594,0.48968,0.82377,18.56368,1,0.54139,0.58608,1.13162,0.00400,1,1
0.00000,0,12,1,0.59440,0.58541,0,0.73594,0.62500,0.46234,2364,660.25195,1,0.58496,0.56112,-0.06707,-0.05759,0.65624,0.23431,0.78168,22.19922,1,0.61760,0.61310,1.13162,0.00444,1,1,-0.00310,-0.06622,0.65594,0.48946,0.82356,19.13460,1,0.57119,0.55772,1.13162,0.00396,1,1
0.00000,0,12,1,0.59485,0.58704,0,0.73594,0.62500,0.46979,2364,660.25195,1,0.58537,0.56170,-0.06707,-0.05759,0.65624,0.23428,0.78161,22.22437,1,0.61332,0.59393,1.13162,0.00445,1,1,-0.00310,-0.06622,0.65594,0.48946,0.82339,18.87239,1,0.57637,0.58016,1.13162,0.00394,1,1
0.00000,0,12,1,0.59485,0.58704,0,0.72344,0.60185,0.47638,2364,660.25195,1,0.58579,0.56217,-0.06766,-0.05801,0.66111,0.23416,0.78160,22.41902,1,0.61332,0.59393,1.13162,0.00441,1,1,-0.00322,-0.06665,0.66119,0.48938,0.82338,18.58784,1,0.57637,0.58016,1.13162,0.00398,1,1
0.00000,0,12,1,0.57590,0.53710,0,0.72344,0.60185,0.48279,2364,660.25195,1,0.58558,0.56180,-0.06766,-0.05801,0.66111,0.23354,0.78107,22.65711,1,0.60865,0.52585,1.13162,0.00442,1,1,-0.00322,-0.06665,0.66119,0.48866,0.82271,19.19380,1,0.54314,0.54836,1.13162,0.00392,1,1
0.00000,0,12,1,0.54012,0.57269,0,0.72344,0.60185,0.48981,2364,660.25195,1,0.58466,0.56192,-0.06766,-0.05801,0.66111,0.23291,0.77993,22.66726,1,0.56220,0.60485,1.13162,0.00451,1,1,-0.00322,-0.06665,0.66119,0.48766,0.82162,18.81400,1,0.51804,0.54054,1.13162,0.00402,1,1
0.00000,0,12,1,0.54012,0.57269,0,0.72240,0.59722,0.49628,2364,660.25195,1,0.58375,0.56191,-0.06783,-0.05719,0.65790,0.23223,0.77902,22.77281,1,0.56220,0.60485,1.13162,0.00446,1,1,-0.00380,-0.06569,0.65752,0.48701,0.82055,18.32497,1,0.51804,0.54054,1.13162,0.00419,1,1
0.00000,0,12,1,0.47010,0.29364,0,0.72240,0.59722,0.50311,2364,660.25195,1,0.58121,0.55619,-0.06783,-0.05719,0.65790,0.22991,0.77536,21.34310,1,0.47153,0.30619,1.13162,0.00451,1,1,-0.00380,-0.06569,0.65752,0.48416,0.81678,19.10368,1,0.46866,0.28109,1.13162,0.00399,1,1
0.00000,0,12,1,0.41456,0.18283,0,0.72240,0.59722,0.50311,2364,660.25195,0,0.54979,0.52309,-0.06783,-0.05719,0.65790,0.22888,0.77330,20.04841,1,0.40780,0.15416,1.13162,0.00445,1,1,-0.00380,-0.06569,0.65752,0.48239,0.81485,18.81133,1,0.42133,0.21151,1.13162,0.00406,1,1
0.00000,0,12,1,0.41502,0.18918,0,0.72240,0.59722,0.50311,2364,660.25195,0,0.48240,0.35614,-0.06618,-0.05465,0.63589,0.22784,0.77185,19.89489,1,0.40878,0.16057,1.12390,0.00442,1,1,-0.00465,-0.06455,0.65346,0.48168,0.81357,18.86080,1,0.42126,0.21779,1.12390,0.00405,1,1
0.00000,0,12,1,0.34087,0.02254,0,0.72240,0.59722,0.50311,2364,660.25195,0,0.43523,0.24494,-0.06618,-0.05465,0.63589,0.22546,0.77010,20.74920,1,0.34259,0.05153,1.11618,0.00449,1,1,-0.00465,-0.06455,0.65346,0.47889,0.81198,19.63906,1,0.33915,-0.00646,1.11618,0.00406,1,1
0.00000,0,12,1,0.29070,-0.02635,0,0.72083,0.58981,0.50311,2364,660.25195,0,0.34886,0.06179,-0.06618,-0.05465,0.63589,0.22443,0.76955,20.77504,1,0.31095,-0.02892,1.10847,0.00447,1,1,-0.00465,-0.06455,0.65346,0.47774,0.81127,19.58281,1,0.27045,-0.02377,1.10847,0.00407,1,1
0.00000,0,12,1,0.29185,-0.01828,0,0.72083,0.58981,0.50311,2364,660.25195,0,0.32035,0.02175,-0.06627,-0.05407,0.63132,0.22362,0.76889,20.86900,1,0.31249,-0.02112,1.10075,0.00444,1,1,-0.00528,-0.06480,0.65856,0.47705,0.81058,19.45089,1,0.27121,-0.01545,1.10075,0.00402,1,1
0.00000,0,12,1,0.27095,-0.02044,0,0.72083,0.58981,0.50311,2364,660.25195,0,0.30389,0.00769,-0.06627,-0.05407,0.63132,0.22284,0.76878,21.19176,1,0.28120,-0.05151,1.10075,0.00451,1,1,-0.00528,-0.06480,0.65856,0.47624,0.81059,20.18600,1,0.26071,0.01062,1.10075,0.00407,1,1
0.00000,0,12,1,0.28344,-0.01321,0,0.72083,0.58981,0.50311,2364,660.25195,0,0.28208,-0.01731,-0.06627,-0.05407,0.63132,0.22264,0.76878,20.93713,1,0.29718,-0.01633,1.10075,0.00451,1,1,-0.00528,-0.06480,0.65856,0.47620,0.81062,20.31355,1,0.26969,-0.01008,1.10075,0.00405,1,1
0.00000,0,12,1,0.28223,-0.02123,0,0.72083,0.58981,0.50311,2364,660.25195,0,0.28216,-0.01927,-0.06931,-0.05635,0.65789,0.22243,0.76899,21.13953,1,0.29555,-0.02410,1.10847,0.00453,1,1,-0.00556,-0.06458,0.65634,0.47595,0.81045,19.86927,1,0.26892,-0.01836,1.10847,0.00409,1,1
0.00000,0,12,1,0.30363,0.05415,0,0.72083,0.58981,0.50311,2364,660.25195,0,0.28931,0.00520,-0.06931,-0.05635,0.65789,0.22213,0.76909,21.10316,1,0.30852,0.08303,1.11618,0.00443,1,1,-0.00556,-0.06458,0.65634,0.47564,0.81044,20.01699,1,0.29874,0.02528,1.11618,0.00407,1,1
0.00000,0,12,1,0.30172,0.05076,0,0.71719,0.57870,0.01978,2365,660.80188,1,0.29242,0.01659,-0.06931,-0.05635,0.65789,0.22171,0.76924,21.00909,1,0.30843,0.08552,1.12390,0.00452,1,1,-0.00556,-0.06458,0.65634,0.47541,0.81054,20.14039,1,0.29500,0.01600,1.12390,0.00404,1,1
0.00000,0,12,1,0.29905,0.03045,0,0.71719,0.57870,0.02661,2365,660.80188,1,0.29374,0.01936,-0.07216,-0.05827,0.68157,0.22142,0.76900,20.74638,1,0.30512,0.07083,1.14030,0.00450,1,1,-0.00599,-0.06763,0.68891,0.47510,0.81032,20.27948,1,0.29297,-0.00994,1.14928,0.00404,1,1
0.00000,0,12,1,0.30070,0.01387,0,0.71719,0.57870,0.03308,2365,660.80188,1,0.29490,0.01845,-0.07216,-0.05827,0.68157,0.22083,0.76893,20.60528,1,0.30142,0.02605,1.15796,0.00451,1,1,-0.00599,-0.06763,0.68891,0.47463,0.81013,19.50356,1,0.29998,0.00169,1.16695,0.00405,1,1
0.00000,0,12,1,0.28541,-0.00441,0,0.71615,0.57593,0.04010,2365,660.80188,1,0.29355,0.01518,-0.07216,-0.05827,0.68157,0.22054,0.76899,20.77330,1,0.30032,0.03886,1.17563,0.00445,1,1,-0.00599,-0.06763,0.68891,0.47446,0.81008,19.69335,1,0.27051,-0.04768,1.18462,0.00405,1,1
0.00000,0,12,1,0.28523,-0.00564,0,0.71615,0.57593,0.04639,2365,660.80188,1,0.29251,0.01258,-0.06661,-0.05356,0.62647,0.22047,0.76900,21.07229,1,0.30006,0.03772,1.17690,0.00435,1,1,-0.00618,-0.06623,0.67516,0.47398,0.80980,19.31716,1,0.27040,-0.04899,1.18589,0.00402,1,1
0.00000,0,12,1,0.28055,-0.00786,0,0.71615,0.57593,0.05316,2365,660.80188,1,0.29118,0.01031,-0.06661,-0.05356,0.62647,0.21973,0.76908,20.98657,1,0.28924,0.02267,1.16949,0.00444,1,1,-0.00618,-0.06623,0.67516,0.47359,0.80971,19.42416,1,0.27186,-0.03840,1.16949,0.00403,1,1
0.00000,0,12,1,0.28935,0.00663,0,0.71615,0.57593,0.06030,2365,660.80188,1,0.29100,0.00994,-0.06661,-0.05356,0.62647,0.21935,0.76897,20.57831,1,0.29567,0.02930,1.15310,0.00449,1,1,-0.00618,-0.06623,0.67516,0.47331,0.80969,19.75822,1,0.28303,-0.01605,1.15310,0.00397,1,1
0.00000,0,12,1,0.29101,0.01970,0,0.71615,0.57593,0.06683,2365,660.80188,1,0.29100,0.01083,-0.06834,-0.05464,0.63966,0.21894,0.76893,20.65450,1,0.29746,0.03731,1.14442,0.00444,1,1,-0.00638,-0.06464,0.65998,0.47299,0.80943,19.80046,1,0.28456,0.00209,1.13543,0.00396,1,1
0.00000,0,12,1,0.28296,0.02197,0,0.71562,0.57500,0.07336,2365,660.80188,1,0.29033,0.01176,-0.06834,-0.05464,0.63966,0.21828,0.76904,20.80269,1,0.28635,0.02075,1.14314,0.00445,1,1,-0.00638,-0.06464,0.65998,0.47247,0.80905,19.01951,1,0.27958,0.02319,1.13416,0.00404,1,1
0.00000,0,12,1,0.30259,0.00731,0,0.71562,0.57500,0.08020,2365,660.80188,1,0.29127,0.01141,-0.06834,-0.05464,0.63966,0.21795,0.76889,20.66660,1,0.31941,0.00994,1.14187,0.00448,1,1,-0.00638,-0.06464,0.65998,0.47220,0.80914,19.58974,1,0.28578,0.00469,1.13289,0.00395,1,1
0.00000,0,12,1,0.30383,0.01618,0,0.71562,0.57500,0.08679,2365,660.80188,1,0.29217,0.01175,-0.06872,-0.05463,0.64003,0.21782,0.76870,21.01505,1,0.32111,0.01846,1.13289,0.00435,1,1,-0.00668,-0.06455,0.66002,0.47193,0.80879,19.58277,1,0.28655,0.01390,1.12390,0.00387,1,1
0.00000,0,12,1,0.29461,0.04435,0,0.71562,0.57500,0.09369,2365,660.80188,1,0.29233,0.01393,-0.06872,-0.05463,0.64003,0.21706,0.76840,20.33175,1,0.31021,0.00502,1.11618,0.00440,1,1,-0.00668,-0.06455,0.66002,0.47122,0.80854,19.57579,1,0.27902,0.08369,1.11618,0.00398,1,1
0.00000,0,12,1,0.30587,0.07764,0,0.71562,0.57500,0.10004,2365,660.80188,1,0.29318,0.01791,-0.06872,-0.05463,0.64003,0.21669,0.76819,20.44192,1,0.30819,0.08978,1.10847,0.00444,1,1,-0.00668,-0.06455,0.66002,0.47089,0.80825,19.28426,1,0.30354,0.06551,1.10847,0.00398,1,1
0.00000,0,12,1,0.30587,0.07764,0,0.71562,0.57500,0.10712,2365,660.80188,1,0.29392,0.02142,-0.07110,-0.05610,0.65897,0.21634,0.76814,20.68556,1,0.30819,0.08978,1.10847,0.00438,1,1,-0.00695,-0.06409,0.65733,0.47052,0.80798,19.32077,1,0.30354,0.06551,1.10847,0.00401,1,1
0.00000,0,12,1,0.30283,0.03415,0,0.70625,0.55556,0.11456,2365,660.80188,1,0.29442,0.02213,-0.07110,-0.05610,0.65897,0.21557,0.76779,20.48532,1,0.31677,0.03807,1.11618,0.00439,1,1,-0.00695,-0.06409,0.65733,0.46989,0.80759,19.55994,1,0.28888,0.03023,1.11618,0.00397,1,1
0.00000,0,12,1,0.30702,0.03198,0,0.70625,0.55556,0.12048,2365,660.80188,1,0.29508,0.02265,-0.07110,-0.05610,0.65897,0.21508,0.76764,20.28450,1,0.29642,0.01639,1.12390,0.00443,1,1,-0.00695,-0.06409,0.65733,0.46950,0.80734,19.28316,1,0.31762,0.04757,1.12390,0.00408,1,1
0.00000,0,12,1,0.30673,0.02754,0,0.70625,0.55556,0.12677,2365,660.80188,1,0.29566,0.02289,-0.06921,-0.05421,0.63743,0.21475,0.76738,20.21578,1,0.29642,0.01639,1.12390,0.00442,1,1,-0.00766,-0.06613,0.68089,0.46907,0.80681,19.10073,1,0.31704,0.03869,1.13289,0.00394,1,1
0.00000,0,12,1,0.29459,-0.01398,0,0.66875,0.50741,0.13361,2365,660.80188,1,0.29561,0.02114,-0.06921,-0.05421,0.63743,0.21339,0.76740,20.56834,1,0.30837,-0.03677,1.12517,0.00446,1,1,-0.00766,-0.06613,0.68089,0.46759,0.80633,19.08506,1,0.28081,0.00880,1.13416,0.00399,1,1
0.00000,0,12,1,0.25495,-0.00487,0,0.66875,0.50741,0.14062,2365,660.80188,1,0.29376,0.01996,-0.06921,-0.05421,0.63743,0.21211,0.76760,20.86165,1,0.24848,0.00734,1.12644,0.00446,1,1,-0.00766,-0.06613,0.68089,0.46613,0.80597,18.80407,1,0.26142,-0.01708,1.13543,0.00404,1,1
0.00000,0,12,1,0.25519,-0.00144,0,0.66875,0.50741,0.14740,2365,660.80188,1,0.29209,0.01903,-0.07062,-0.05467,0.64336,0.21110,0.76746,21.31188,1,0.24817,0.00612,1.12771,0.00429,1,1,-0.00838,-0.06397,0.66123,0.46486,0.80597,19.55520,1,0.26221,-0.00899,1.12771,0.00405,1,1
0.00000,0,12,1,0.15478,0.01872,0,0.66875,0.50741,0.15485,2365,660.80188,1,0.28637,0.01901,-0.07062,-0.05467,0.64336,0.20809,0.76762,21.29296,1,0.16978,0.02620,1.12771,0.00443,1,1,-0.00838,-0.06397,0.66123,0.46220,0.80556,19.45236,1,0.13979,0.01123,1.11873,0.00403,1,1
0.00000,0,12,1,0.11086,0.03011,0,0.66875,0.50741,0.16211,2365,660.80188,1,0.27935,0.01946,-0.07062,-0.05467,0.64336,0.20683,0.76778,21.00027,1,0.11958,0.03062,1.11873,0.00440,1,1,-0.00838,-0.06397,0.66123,0.46101,0.80568,20.01171,1,0.10213,0.02959,1.10974,0.00397,1,1
0.00000,0,12,1,0.11342,0.03912,0,0.62135,0.44907,0.16852,2365,660.80188,1,0.27296,0.02021,-0.07068,-0.05419,0.63776,0.20626,0.76780,21.99336,1,0.12269,0.03914,1.10974,0.00438,1,1,-0.00901,-0.06343,0.65659,0.46010,0.80524,19.76920,1,0.10415,0.03909,1.10075,0.00400,1,1
0.00000,0,12,1,0.09451,0.04411,0,0.62135,0.44907,0.16852,2365,660.80188,0,0.23388,0.03006,-0.07068,-0.05419,0.63776,0.20516,0.76755,21.37375,1,0.09781,0.04955,1.10075,0.00440,1,1,-0.00901,-0.06343,0.65659,0.45958,0.80520,20.05785,1,0.09120,0.03867,1.10075,0.00402,1,1
