BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,10,1,0.60873,0.03020,3,0.86875,0.83889,0.02011,1303,379.03314,1,0.61064,0.00972,-0.02883,-0.05163,0.66645,0.38883,0.74258,21.44279,1,0.63213,0.05348,1.09940,0.00459,1,1,0.03441,-0.04561,0.63216,0.64385,0.72490,20.89828,1,0.58532,0.00691,1.09940,0.00433,1,1
0.00000,0,12,1,0.45496,0.20520,0,0.48802,0.70278,0.08057,1342,387.89487,1,0.46322,0.23957,-0.03623,-0.05533,0.68440,0.36125,0.75537,19.21683,1,0.46281,0.19475,1.20203,0.00410,1,1,0.03039,-0.05344,0.67994,0.61647,0.74805,19.38687,1,0.44710,0.21565,1.20203,0.00395,1,1
0.00000,0,12,1,0.45587,0.19392,0,0.48802,0.70278,0.08731,1342,387.89487,1,0.46269,0.23631,-0.03623,-0.05533,0.68440,0.36129,0.75546,19.92772,1,0.45990,0.17816,1.20203,0.00404,1,1,0.03039,-0.05344,0.67994,0.61646,0.74779,18.66355,1,0.45184,0.20968,1.20203,0.00402,1,1
0.00000,0,12,1,0.45938,0.19765,0,0.48802,0.70278,0.09402,1342,387.89487,1,0.46247,0.23373,-0.03623,-0.05533,0.68440,0.36118,0.75536,19.33422,1,0.46633,0.19415,1.20203,0.00410,1,1,0.03039,-0.05344,0.67994,0.61646,0.74776,18.76308,1,0.45243,0.20115,1.20203,0.00401,1,1
0.00000,0,12,1,0.45958,0.20425,0,0.48802,0.70278,0.10074,1342,387.89487,1,0.46229,0.23189,-0.03500,-0.05337,0.66017,0.36105,0.75538,19.70962,1,0.46700,0.20065,1.19335,0.00407,1,1,0.03039,-0.05344,0.67994,0.61640,0.74774,18.91282,1,0.45217,0.20784,1.19335,0.00403,1,1
0.00000,0,12,1,0.45148,0.20728,0,0.48802,0.70278,0.10745,1342,387.89487,1,0.46165,0.23044,-0.03500,-0.05337,0.66017,0.36097,0.75534,19.92363,1,0.45913,0.23328,1.18467,0.00409,1,1,0.03039,-0.05344,0.67994,0.61646,0.74764,19.11910,1,0.44384,0.18128,1.18467,0.00404,1,1
0.00000,0,12,1,0.45484,0.22677,0,0.48802,0.70278,0.11432,1342,387.89487,1,0.46128,0.23023,-0.03500,-0.05337,0.66017,0.36100,0.75508,19.54766,1,0.45885,0.24288,1.17599,0.00420,1,1,0.03039,-0.05344,0.67994,0.61641,0.74767,19.01443,1,0.45083,0.21066,1.17599,0.00402,1,1
0.00000,0,12,1,0.45484,0.22677,0,0.48802,0.70278,0.12094,1342,387.89487,1,0.46094,0.23005,-0.03630,-0.05518,0.68374,0.36098,0.75526,20.01208,1,0.45885,0.24288,1.17599,0.00411,1,1,0.03039,-0.05344,0.67994,0.61638,0.74752,18.86715,1,0.45083,0.21066,1.17599,0.00402,1,1
0.00000,0,12,1,0.45462,0.21603,0,0.48802,0.70278,0.12756,1342,387.89487,1,0.46062,0.22935,-0.03630,-0.05518,0.68374,0.36055,0.75540,19.95456,1,0.47662,0.27045,1.18467,0.00426,1,1,0.03039,-0.05344,0.67994,0.61622,0.74740,19.02015,1,0.43263,0.16162,1.18467,0.00399,1,1
0.00000,0,12,1,0.45818,0.23746,0,0.48802,0.70278,0.13422,1342,387.89487,1,0.46051,0.22974,-0.03630,-0.05518,0.68374,0.36071,0.75507,20.11311,1,0.46636,0.25809,1.19335,0.00408,1,1,0.03039,-0.05344,0.67994,0.61611,0.74746,19.06259,1,0.45000,0.21683,1.19335,0.00399,1,1
