BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,57,1,0.64562,0.13244,0,0.90469,0.83981,0.18115,5804,4498.16748,1,0.48173,0.22014,-0.06775,0.04427,0.63193,0.22288,0.26194,25.37159,1,0.67227,0.16600,0.96533,0.00504,1,1,-0.00052,0.04399,0.62591,0.50172,0.26111,26.84105,1,0.61896,0.09889,0.97158,0.00547,1,1
0.00000,0,57,1,0.74618,0.07424,3,0.90469,0.83981,0.18115,5804,4498.16748,0,0.51708,0.21653,-0.06775,0.04427,0.63193,0.22473,0.26230,25.38701,1,0.76014,0.08066,0.97158,0.00501,1,1,-0.00052,0.04399,0.62591,0.50339,0.26151,26.56019,1,0.73222,0.06781,0.97783,0.00541,1,1
0.00000,0,57,1,0.90699,0.20324,0,0.90469,0.83981,0.04736,5806,4498.47559,1,0.84635,0.22005,-0.06641,0.04262,0.61175,0.22190,0.26384,25.77961,1,0.90716,0.14493,0.95343,0.00492,1,1,-0.00154,0.04123,0.58607,0.50033,0.26269,25.48946,1,0.90681,0.26156,0.95908,0.00521,1,1
0.00000,0,57,1,0.91170,0.19440,0,0.90469,0.83981,0.05322,5806,4498.47559,1,0.85361,0.21720,-0.06641,0.04262,0.61175,0.22133,0.26394,25.94282,1,0.91949,0.14021,0.95908,0.00492,1,1,-0.00154,0.04123,0.58607,0.49963,0.26265,25.46200,1,0.90390,0.24859,0.95908,0.00523,1,1
0.00000,0,57,1,0.91392,0.19239,0,0.90469,0.83981,0.06006,5806,4498.47559,1,0.85964,0.21472,-0.06641,0.04262,0.61175,0.22105,0.26387,25.71357,1,0.94839,0.13394,0.95908,0.00490,1,1,-0.00154,0.04123,0.58607,0.49932,0.26269,25.76607,1,0.87946,0.25084,0.95908,0.00518,1,1
0.00000,0,57,1,0.91392,0.19239,0,0.90469,0.83981,0.06689,5806,4498.47559,1,0.86457,0.21269,-0.06609,0.04224,0.60628,0.22089,0.26392,25.82090,1,0.94839,0.13394,0.95908,0.00493,1,1,-0.00154,0.04123,0.58607,0.49919,0.26276,25.79879,1,0.87946,0.25084,0.95908,0.00519,1,1
0.00000,0,57,1,0.92163,0.18730,0,0.90469,0.83981,0.07373,5806,4498.47559,1,0.86933,0.21057,-0.06609,0.04224,0.60628,0.22025,0.26397,26.05250,1,0.95720,0.14396,0.95908,0.00487,1,1,-0.00154,0.04123,0.58607,0.49874,0.26264,25.38391,1,0.88606,0.23064,0.95908,0.00521,1,1
0.00000,0,57,1,0.89682,0.20034,0,0.90469,0.83981,0.08057,5806,4498.47559,1,0.87144,0.20978,-0.06609,0.04224,0.60628,0.22001,0.26395,25.83826,1,0.92907,0.15827,0.95908,0.00490,1,1,-0.00154,0.04123,0.58607,0.49839,0.26271,25.75647,1,0.86458,0.24241,0.95908,0.00517,1,1
0.00000,0,57,1,0.89367,0.21950,0,0.90469,0.83981,0.08740,5806,4498.47559,1,0.87303,0.21048,-0.06407,0.04081,0.58576,0.21982,0.26401,25.86083,1,0.92731,0.16975,0.95330,0.00489,1,1,-0.00154,0.04123,0.58607,0.49819,0.26266,25.56356,1,0.86004,0.26925,0.94764,0.00521,1,1
0.00000,0,57,1,0.89652,0.24722,0,0.90469,0.83981,0.08740,5806,4498.47559,0,0.89888,0.20549,-0.06407,0.04081,0.58576,0.21921,0.26409,25.75087,1,0.92882,0.20804,0.94186,0.00490,1,1,-0.00154,0.04123,0.58607,0.49770,0.26271,25.72186,1,0.86422,0.28640,0.93621,0.00521,1,1
0.00000,0,57,1,0.89621,0.28270,0,0.90469,0.83981,0.08740,5806,4498.47559,0,0.89754,0.24409,-0.06407,0.04081,0.58576,0.21899,0.26407,25.92677,1,0.90185,0.24449,0.93042,0.00489,1,1,-0.00154,0.04123,0.58607,0.49735,0.26261,25.52864,1,0.89056,0.32090,0.92477,0.00519,1,1
0.00000,0,57,1,0.89540,0.28810,0,0.90469,0.83981,0.08740,5806,4498.47559,0,0.89683,0.25876,-0.06702,0.04250,0.61059,0.21875,0.26417,25.97166,1,0.90025,0.25530,0.92477,0.00493,1,1,-0.00154,0.04123,0.58607,0.49722,0.26261,25.39055,1,0.89056,0.32090,0.92477,0.00520,1,1
0.00000,0,57,1,0.88917,0.27014,0,0.90469,0.83981,0.02051,5807,4498.56934,1,0.89491,0.26161,-0.06702,0.04250,0.61059,0.21815,0.26420,25.76518,1,0.90447,0.25053,0.93055,0.00489,1,1,-0.00154,0.04123,0.58607,0.49658,0.26256,25.68389,1,0.87386,0.28974,0.93621,0.00520,1,1
0.00000,0,57,1,0.91111,0.25721,0,0.90469,0.83981,0.02686,5807,4498.56934,1,0.89815,0.26073,-0.06702,0.04250,0.61059,0.21788,0.26423,25.75342,1,0.93980,0.24567,0.94199,0.00491,1,1,-0.00154,0.04123,0.58607,0.49639,0.26251,25.36768,1,0.88242,0.26876,0.94764,0.00518,1,1
0.00000,0,57,1,0.91202,0.25177,0,0.90469,0.83981,0.03369,5807,4498.56934,1,0.90046,0.25924,-0.06577,0.04146,0.59639,0.21770,0.26426,25.74064,1,0.94162,0.23478,0.94764,0.00488,1,1,-0.00154,0.04123,0.58607,0.49622,0.26250,25.23144,1,0.88242,0.26876,0.94764,0.00521,1,1
