BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,24,1,0.45731,1.08969,0,0.49115,0.60741,0.07935,3993,4048.97266,0,0.45661,1.11475,-0.06290,0.02758,0.63846,0.24129,0.35525,33.76955,1,0.46523,0.99501,1.03795,0.00624,1,1,0.00268,0.02574,0.62639,0.51168,0.36202,34.30930,1,0.44940,1.18438,1.03795,0.00650,1,1
0.00000,0,24,1,0.45625,1.08368,0,0.49115,0.60741,0.07935,3993,4048.97266,0,0.45643,1.09921,-0.06290,0.02758,0.63846,0.24132,0.35500,34.18264,1,0.46359,0.98566,1.03795,0.00626,1,1,0.00268,0.02574,0.62639,0.51167,0.36202,34.30825,1,0.44890,1.18170,1.03795,0.00651,1,1
0.00000,0,24,1,0.45644,1.08142,0,0.49115,0.60741,0.07935,3993,4048.97266,0,0.45643,1.09328,-0.06290,0.02758,0.63846,0.24132,0.35500,34.18264,1,0.46359,0.98566,1.03795,0.00626,1,1,0.00269,0.02631,0.64011,0.51166,0.36202,34.29745,1,0.44929,1.17718,1.04489,0.00651,1,1
0.00000,0,24,1,0.45818,1.06225,0,0.49115,0.60741,0.02222,3994,4049.07861,1,0.45687,1.08553,-0.06290,0.02758,0.63846,0.24131,0.35491,33.94508,1,0.46807,0.97649,1.04489,0.00643,1,1,0.00269,0.02631,0.64011,0.51164,0.36207,34.46656,1,0.44829,1.14802,1.05184,0.00653,1,1
0.00000,0,24,1,0.46256,1.08957,0,0.49115,0.60741,0.02954,3994,4049.07861,1,0.45801,1.08633,-0.06290,0.02758,0.63846,0.24133,0.35485,33.76698,1,0.47610,1.04078,1.05184,0.00656,1,1,0.00269,0.02631,0.64011,0.51165,0.36207,34.46571,1,0.44903,1.13836,1.05878,0.00653,1,1
0.00000,0,24,1,0.46220,1.08505,0,0.49115,0.60741,0.03394,3994,4049.07861,1,0.45871,1.08612,-0.06290,0.02758,0.63846,0.24133,0.35485,33.76698,1,0.47500,1.03648,1.05878,0.00656,1,1,0.00269,0.02631,0.64011,0.51164,0.36207,34.58011,1,0.44941,1.13363,1.06573,0.00653,1,1
0.00000,0,24,1,0.45937,1.08938,0,0.49115,0.60741,0.04053,3994,4049.07861,1,0.45880,1.08659,-0.06290,0.02758,0.63846,0.24143,0.35547,33.91635,1,0.46746,1.02670,1.06573,0.00629,1,1,0.00269,0.02631,0.64011,0.51164,0.36221,34.42391,1,0.45127,1.15206,1.06573,0.00654,1,1
0.00000,0,24,1,0.46012,1.06630,0,0.49115,0.60741,0.04736,3994,4049.07861,1,0.45897,1.08405,-0.06290,0.02758,0.63846,0.24133,0.35491,34.31349,1,0.46974,0.98431,1.06573,0.00629,1,1,0.00269,0.02631,0.64011,0.51166,0.36214,34.60037,1,0.45050,1.14830,1.06573,0.00654,1,1
0.00000,0,24,1,0.46012,1.06630,0,0.49115,0.60741,0.05493,3994,4049.07861,1,0.45910,1.08208,-0.06290,0.02758,0.63846,0.24133,0.35492,34.29721,1,0.46974,0.98431,1.06573,0.00630,1,1,0.00269,0.02631,0.64011,0.51165,0.36212,34.64658,1,0.45050,1.14830,1.06573,0.00654,1,1
0.00000,0,24,1,0.44411,1.03666,0,0.49115,0.60741,0.06006,3994,4049.07861,1,0.45760,1.07754,-0.06290,0.02758,0.63846,0.24135,0.35478,34.17591,1,0.43463,0.92380,1.06573,0.00637,1,1,0.00269,0.02631,0.64011,0.51166,0.36206,34.82154,1,0.45360,1.14951,1.06573,0.00653,1,1
0.00000,0,24,1,0.44343,1.02857,0,0.49115,0.60741,0.06665,3994,4049.07861,1,0.45631,1.07309,-0.06290,0.02758,0.63846,0.24133,0.35475,34.22064,1,0.43161,0.91130,1.06573,0.00637,1,1,0.00269,0.02631,0.64011,0.51168,0.36205,34.90388,1,0.45526,1.14584,1.06573,0.00656,1,1
0.00000,0,24,1,0.44322,1.03091,0,0.49115,0.60741,0.07422,3994,4049.07861,1,0.45522,1.06957,-0.06290,0.02758,0.63846,0.24135,0.35478,34.23380,1,0.43161,0.91130,1.06573,0.00635,1,1,0.00268,0.02574,0.62639,0.51170,0.36206,34.88581,1,0.45484,1.15052,1.05878,0.00657,1,1
0.00000,0,24,1,0.44404,1.04316,0,0.49115,0.60741,0.07983,3994,4049.07861,1,0.45436,1.06754,-0.06290,0.02758,0.63846,0.24134,0.35467,34.12307,1,0.43646,0.91516,1.05878,0.00642,1,1,0.00268,0.02574,0.62639,0.51170,0.36214,34.98933,1,0.45162,1.17115,1.05184,0.00657,1,1
0.00000,0,24,1,0.44758,1.05890,0,0.49115,0.60741,0.08667,3994,4049.07861,1,0.45387,1.06692,-0.06290,0.02758,0.63846,0.24135,0.35458,34.00613,1,0.44289,0.95429,1.05184,0.00648,1,1,0.00268,0.02574,0.62639,0.51170,0.36214,34.98600,1,0.45227,1.16352,1.04489,0.00657,1,1
0.00000,0,24,1,0.44824,1.06127,0,0.49115,0.60741,0.09351,3994,4049.07861,1,0.45350,1.06654,-0.06290,0.02758,0.63846,0.24135,0.35456,34.05414,1,0.44421,0.95901,1.04489,0.00649,1,1,0.00279,0.02632,0.64043,0.51170,0.36214,34.98600,1,0.45227,1.16352,1.04489,0.00657,1,1
0.00000,0,24,1,0.45121,1.04972,0,0.49115,0.60741,0.10083,3994,4049.07861,1,0.45336,1.06549,-0.06290,0.02758,0.63846,0.24135,0.35479,34.24177,1,0.44938,0.93998,1.04489,0.00636,1,1,0.00279,0.02632,0.64043,0.51174,0.36204,35.13025,1,0.45304,1.15946,1.05184,0.00658,1,1
0.00000,0,24,1,0.45324,1.03418,0,0.49115,0.60741,0.10742,3994,4049.07861,1,0.45335,1.06365,-0.06290,0.02758,0.63846,0.24139,0.35473,34.09834,1,0.44700,0.91853,1.05184,0.00640,1,1,0.00279,0.02632,0.64043,0.51171,0.36215,34.96084,1,0.45949,1.14984,1.05878,0.00657,1,1
0.00000,0,24,1,0.45325,1.03429,0,0.49115,0.60741,0.11353,3994,4049.07861,1,0.45334,1.06202,-0.05723,0.02512,0.58137,0.24141,0.35472,34.14505,1,0.44703,0.91864,1.05168,0.00640,1,1,0.00279,0.02623,0.64043,0.51175,0.36213,35.02758,1,0.45948,1.14994,1.05863,0.00657,1,1
0.00000,0,24,1,0.44716,1.01960,0,0.49115,0.60741,0.12134,3994,4049.07861,1,0.45302,1.05979,-0.05723,0.02512,0.58137,0.24197,0.35527,34.14264,1,0.46589,0.92166,1.05152,0.00639,1,1,0.00279,0.02623,0.64043,0.51220,0.36276,34.89026,1,0.42844,1.11754,1.05152,0.00658,1,1
0.00000,0,24,1,0.51627,1.08968,0,0.49115,0.60741,0.12793,3994,4049.07861,1,0.45618,1.06128,-0.05723,0.02512,0.58137,0.24300,0.35593,34.13242,1,0.52097,0.96933,1.04442,0.00642,1,1,0.00279,0.02623,0.64043,0.51297,0.36366,34.63564,1,0.51158,1.21003,1.04442,0.00662,1,1
0.00000,0,24,1,0.51589,1.09195,0,0.49115,0.60741,0.13452,3994,4049.07861,1,0.45902,1.06274,-0.06336,0.02775,0.64799,0.24331,0.35600,34.09679,1,0.52097,0.96933,1.04442,0.00649,1,1,0.00299,0.02568,0.63402,0.51325,0.36387,34.73420,1,0.51080,1.21457,1.03748,0.00661,1,1
0.00000,0,24,1,0.54285,1.18375,0,0.49115,0.60741,0.14111,3994,4049.07861,1,0.46283,1.06824,-0.06336,0.02775,0.64799,0.24473,0.35674,33.99433,1,0.52720,1.03300,1.04458,0.00639,1,1,0.00299,0.02568,0.63402,0.51430,0.36476,34.30209,1,0.55851,1.33451,1.03764,0.00652,1,1
0.00000,0,24,1,0.54175,1.14096,0,0.49115,0.60741,0.15430,3994,4049.07861,1,0.46939,1.07438,-0.06233,0.02730,0.63852,0.24488,0.35673,33.74300,1,0.53542,0.94244,1.04489,0.00641,1,1,0.00318,0.02603,0.64274,0.51462,0.36491,34.31224,1,0.54807,1.33948,1.04489,0.00648,1,1
0.00000,0,24,1,0.54124,1.14292,0,0.49115,0.60741,0.14771,3994,4049.07861,1,0.46624,1.07149,-0.06336,0.02775,0.64799,0.24478,0.35667,33.99255,1,0.53543,0.94256,1.04474,0.00639,1,1,0.00299,0.02568,0.63402,0.51451,0.36486,34.43610,1,0.54704,1.34328,1.03779,0.00646,1,1
0.00000,0,24,1,0.53788,1.14234,0,0.49115,0.60741,0.16113,3994,4049.07861,1,0.47213,1.07710,-0.06233,0.02730,0.63852,0.24482,0.35670,33.56919,1,0.52981,0.93955,1.04489,0.00633,1,1,0.00318,0.02603,0.64274,0.51460,0.36488,34.15237,1,0.54595,1.34513,1.05184,0.00642,1,1
0.00000,0,24,1,0.53571,1.15606,0,0.49115,0.60741,0.16113,3994,4049.07861,0,0.49872,1.09556,-0.06233,0.02730,0.63852,0.24483,0.35676,33.41873,1,0.52126,0.96378,1.05184,0.00631,1,1,0.00318,0.02603,0.64274,0.51466,0.36495,33.97783,1,0.55017,1.34834,1.05878,0.00637,1,1
0.00000,0,24,1,0.53582,1.15180,0,0.49115,0.60741,0.16113,3994,4049.07861,0,0.51727,1.12368,-0.06233,0.02730,0.63852,0.24474,0.35681,33.17088,1,0.52046,0.95887,1.05878,0.00633,1,1,0.00315,0.02573,0.63647,0.51468,0.36498,33.99110,1,0.55118,1.34474,1.06573,0.00635,1,1
0.00000,0,24,1,0.53459,1.14712,0,0.49115,0.60741,0.16113,3994,4049.07861,0,0.52304,1.13150,-0.06233,0.02730,0.63852,0.24476,0.35685,32.92218,1,0.51854,0.93813,1.06573,0.00626,1,1,0.00315,0.02573,0.63647,0.51461,0.36504,33.73358,1,0.55063,1.35612,1.06573,0.00633,1,1
0.00000,0,24,1,0.53633,1.15077,0,0.49115,0.60741,0.02002,3995,4049.24658,1,0.52637,1.13631,-0.06233,0.02730,0.63852,0.24475,0.35682,32.82354,1,0.52159,0.94399,1.06573,0.00624,1,1,0.00315,0.02573,0.63647,0.51463,0.36507,33.70197,1,0.55107,1.35755,1.06573,0.00628,1,1
0.00000,0,24,1,0.53633,1.15077,0,0.49115,0.60741,0.02661,3995,4049.24658,1,0.52836,1.13921,-0.06233,0.02730,0.63852,0.24481,0.35681,32.67500,1,0.52159,0.94399,1.06573,0.00624,1,1,0.00315,0.02573,0.63647,0.51463,0.36505,33.72160,1,0.55107,1.35755,1.06573,0.00626,1,1
0.00000,0,24,1,0.53804,1.15842,0,0.49115,0.60741,0.03271,3995,4049.24658,1,0.52997,1.14241,-0.06233,0.02730,0.63852,0.24477,0.35685,32.48590,1,0.52067,0.94737,1.06573,0.00618,1,1,0.00315,0.02573,0.63647,0.51466,0.36507,33.49062,1,0.55541,1.36947,1.06573,0.00621,1,1
0.00000,0,24,1,0.53915,1.16481,0,0.49115,0.60741,0.04053,3995,4049.24658,1,0.53128,1.14561,-0.06233,0.02730,0.63852,0.24475,0.35683,32.33223,1,0.52082,0.95410,1.06573,0.00616,1,1,0.00315,0.02573,0.63647,0.51466,0.36508,33.29747,1,0.55748,1.37551,1.06573,0.00620,1,1
0.00000,0,24,1,0.53915,1.16481,0,0.49115,0.60741,0.04688,3995,4049.24658,1,0.53227,1.14801,-0.06233,0.02730,0.63852,0.24474,0.35683,32.29910,1,0.52082,0.95410,1.06573,0.00614,1,1,0.00315,0.02573,0.63647,0.51467,0.36509,33.06616,1,0.55748,1.37551,1.06573,0.00620,1,1
0.00000,0,24,1,0.53579,1.16694,0,0.49115,0.60741,0.05347,3995,4049.24658,1,0.53266,1.15011,-0.06233,0.02730,0.63852,0.24473,0.35683,31.97848,1,0.51595,0.93738,1.06573,0.00610,1,1,0.00315,0.02573,0.63647,0.51468,0.36516,32.79003,1,0.55562,1.39649,1.06573,0.00617,1,1
0.00000,0,24,1,0.53958,1.16126,0,0.49115,0.60741,0.06006,3995,4049.24658,1,0.53335,1.15123,-0.06233,0.02730,0.63852,0.24479,0.35683,31.79310,1,0.52282,0.92796,1.06573,0.00608,1,1,0.00315,0.02573,0.63647,0.51471,0.36521,32.83435,1,0.55635,1.39456,1.06573,0.00614,1,1
0.00000,0,24,1,0.53958,1.16126,0,0.49115,0.60741,0.06641,3995,4049.24658,1,0.53392,1.15214,-0.06233,0.02730,0.63852,0.24478,0.35685,31.81732,1,0.52282,0.92796,1.06573,0.00607,1,1,0.00318,0.02603,0.64274,0.51473,0.36523,32.82629,1,0.55635,1.39456,1.06573,0.00613,1,1
0.00000,0,24,1,0.53828,1.16769,0,0.49115,0.60741,0.07349,3995,4049.24658,1,0.53428,1.15343,-0.06233,0.02730,0.63852,0.24474,0.35682,31.44454,1,0.52044,0.94760,1.06573,0.00603,1,1,0.00318,0.02603,0.64274,0.51465,0.36506,32.44803,1,0.55611,1.38778,1.06573,0.00607,1,1
0.00000,0,24,1,0.53824,1.17094,0,0.49115,0.60741,0.08032,3995,4049.24658,1,0.53458,1.15478,-0.06233,0.02730,0.63852,0.24470,0.35681,31.38688,1,0.51958,0.94790,1.06573,0.00598,1,1,0.00318,0.02603,0.64274,0.51470,0.36506,32.31112,1,0.55689,1.39397,1.06573,0.00606,1,1
0.00000,0,24,1,0.53824,1.17094,0,0.49115,0.60741,0.08789,3995,4049.24658,1,0.53485,1.15593,-0.06233,0.02730,0.63852,0.24469,0.35681,31.34518,1,0.51958,0.94790,1.06573,0.00598,1,1,0.00318,0.02603,0.64274,0.51466,0.36512,32.15807,1,0.55689,1.39397,1.06573,0.00605,1,1
0.00000,0,24,1,0.53462,1.15389,0,0.49115,0.60741,0.09302,3995,4049.24658,1,0.53483,1.15580,-0.06233,0.02730,0.63852,0.24474,0.35682,31.10958,1,0.51637,0.93572,1.06573,0.00594,1,1,0.00318,0.02603,0.64274,0.51466,0.36505,31.90730,1,0.55287,1.37206,1.06573,0.00603,1,1
0.00000,0,24,1,0.54720,1.15793,0,0.49115,0.60741,0.10034,3995,4049.24658,1,0.53560,1.15593,-0.06233,0.02730,0.63852,0.24473,0.35682,30.90416,1,0.54263,0.95108,1.06573,0.00592,1,1,0.00318,0.02603,0.64274,0.51462,0.36510,31.95067,1,0.55177,1.36477,1.06573,0.00598,1,1
0.00000,0,24,1,0.54720,1.15793,0,0.49115,0.60741,0.10962,3995,4049.24658,1,0.53629,1.15605,-0.06226,0.02722,0.63774,0.24477,0.35686,30.78341,1,0.54263,0.95108,1.06573,0.00590,1,1,0.00318,0.02603,0.64274,0.51461,0.36510,31.91327,1,0.55177,1.36477,1.06573,0.00598,1,1
0.00000,0,24,1,0.55149,1.16203,0,0.49115,0.60741,0.11694,3995,4049.24658,1,0.53713,1.15638,-0.06226,0.02722,0.63774,0.24468,0.35693,30.62006,1,0.55383,0.95785,1.06573,0.00587,1,1,0.00318,0.02603,0.64274,0.51461,0.36510,31.80084,1,0.54915,1.36621,1.06573,0.00592,1,1
0.00000,0,24,1,0.55109,1.15961,0,0.49115,0.60741,0.12378,3995,4049.24658,1,0.53786,1.15655,-0.06226,0.02722,0.63774,0.24472,0.35681,30.41861,1,0.55004,0.95637,1.06573,0.00586,1,1,0.00318,0.02603,0.64274,0.51464,0.36505,31.37967,1,0.55214,1.36286,1.06573,0.00591,1,1
0.00000,0,24,1,0.55109,1.15961,0,0.49115,0.60741,0.12964,3995,4049.24658,1,0.53853,1.15670,-0.06233,0.02730,0.63852,0.24472,0.35679,30.44288,1,0.55004,0.95637,1.06573,0.00585,1,1,0.00318,0.02603,0.64274,0.51463,0.36510,31.18931,1,0.55214,1.36286,1.06573,0.00590,1,1
0.00000,0,24,1,0.53368,1.13336,0,0.49115,0.60741,0.13525,3995,4049.24658,1,0.53830,1.15559,-0.06233,0.02730,0.63852,0.24469,0.35672,30.41075,1,0.51764,0.91983,1.06573,0.00578,1,1,0.00318,0.02603,0.64274,0.51461,0.36505,31.06508,1,0.54972,1.34689,1.06573,0.00585,1,1
0.00000,0,24,1,0.53289,1.13053,0,0.49115,0.60741,0.14697,3995,4049.24658,1,0.53783,1.15341,-0.06233,0.02730,0.63852,0.24476,0.35663,30.22020,1,0.51556,0.91583,1.06573,0.00571,1,1,0.00318,0.02603,0.64274,0.51462,0.36498,30.97334,1,0.55023,1.34524,1.06573,0.00581,1,1
0.00000,0,24,1,0.53289,1.13053,0,0.49115,0.60741,0.14087,3995,4049.24658,1,0.53805,1.15445,-0.06233,0.02730,0.63852,0.24472,0.35669,30.37049,1,0.51556,0.91583,1.06573,0.00577,1,1,0.00318,0.02603,0.64274,0.51461,0.36498,30.99594,1,0.55023,1.34524,1.06573,0.00582,1,1
0.00000,0,24,1,0.53841,1.19554,0,0.49115,0.60741,0.15356,3995,4049.24658,1,0.53785,1.15517,-0.06233,0.02730,0.63852,0.24480,0.35658,30.01289,1,0.52547,1.06194,1.06573,0.00571,1,1,0.00318,0.02603,0.64274,0.51464,0.36490,30.76151,1,0.55135,1.32915,1.06573,0.00579,1,1
0.00000,0,24,1,0.53512,1.18485,0,0.49115,0.60741,0.16016,3995,4049.24658,1,0.53774,1.15636,-0.06233,0.02730,0.63852,0.24477,0.35650,29.76675,1,0.52269,1.04669,1.06573,0.00575,1,1,0.00318,0.02603,0.64274,0.51461,0.36484,30.59008,1,0.54755,1.32301,1.06573,0.00578,1,1
0.00000,0,24,1,0.53512,1.18485,0,0.49115,0.60741,0.16699,3995,4049.24658,1,0.53764,1.15745,-0.06233,0.02739,0.63852,0.24475,0.35651,29.76504,1,0.52269,1.04669,1.06573,0.00571,1,1,0.00318,0.02603,0.64274,0.51461,0.36484,30.56931,1,0.54755,1.32301,1.06573,0.00578,1,1
0.00000,0,24,1,0.53566,1.17375,0,0.49115,0.60741,0.17358,3995,4049.24658,1,0.53757,1.15806,-0.06233,0.02739,0.63852,0.24497,0.35642,29.59646,1,0.53973,1.04031,1.06573,0.00568,1,1,0.00318,0.02603,0.64274,0.51471,0.36487,30.53694,1,0.53159,1.30720,1.06573,0.00573,1,1
0.00000,0,24,1,0.57175,1.20209,0,0.49115,0.60741,0.18018,3995,4049.24658,1,0.53879,1.15963,-0.06233,0.02739,0.63852,0.24530,0.35644,29.51547,1,0.57917,1.05265,1.06573,0.00566,1,1,0.00318,0.02603,0.64274,0.51503,0.36497,30.22573,1,0.56433,1.35154,1.06573,0.00574,1,1
0.00000,0,24,1,0.57236,1.20008,0,0.49115,0.60741,0.18726,3995,4049.24658,1,0.53995,1.16102,-0.06232,0.02747,0.64032,0.24558,0.35641,29.53738,1,0.57917,1.05265,1.06573,0.00563,1,1,0.00343,0.02684,0.66270,0.51521,0.36493,30.06308,1,0.56555,1.34750,1.07349,0.00571,1,1
0.00000,0,24,1,0.58428,1.19684,0,0.49115,0.60741,0.19409,3995,4049.24658,1,0.54142,1.16222,-0.06232,0.02747,0.64032,0.24603,0.35630,29.49281,1,0.56629,1.01869,1.07349,0.00561,1,1,0.00343,0.02684,0.66270,0.51554,0.36493,29.89660,1,0.60226,1.37500,1.08125,0.00576,1,1
0.00000,0,24,1,0.58160,1.18480,0,0.49115,0.60741,0.20093,3995,4049.24658,1,0.54272,1.16295,-0.06232,0.02747,0.64032,0.24607,0.35615,29.28700,1,0.56485,1.00997,1.08125,0.00558,1,1,0.00343,0.02684,0.66270,0.51550,0.36500,29.86657,1,0.59835,1.35963,1.08901,0.00570,1,1
0.00000,0,24,1,0.58132,1.18221,0,0.49115,0.60741,0.20752,3995,4049.24658,1,0.54393,1.16355,-0.06232,0.02747,0.64032,0.24614,0.35615,29.07274,1,0.56429,1.00479,1.08901,0.00558,1,1,0.00325,0.02582,0.63756,0.51551,0.36498,29.78826,1,0.59835,1.35963,1.08901,0.00569,1,1
0.00000,0,24,1,0.56850,1.18389,0,0.49115,0.60741,0.21680,3995,4049.24658,1,0.54467,1.16416,-0.06232,0.02747,0.64032,0.24603,0.35599,29.07998,1,0.55515,0.95397,1.08901,0.00553,1,1,0.00325,0.02582,0.63756,0.51534,0.36479,29.57047,1,0.58185,1.41380,1.08125,0.00564,1,1
0.00000,0,24,1,0.57463,1.16681,0,0.49115,0.60741,0.22656,3995,4049.24658,1,0.54555,1.16424,-0.06232,0.02747,0.64032,0.24594,0.35596,28.89128,1,0.58228,0.94817,1.08125,0.00551,1,1,0.00325,0.02582,0.63756,0.51519,0.36474,29.42124,1,0.56699,1.38544,1.07349,0.00564,1,1
0.00000,0,24,1,0.57423,1.17150,0,0.49115,0.60741,0.22656,3995,4049.24658,0,0.56275,1.18560,-0.06232,0.02752,0.64032,0.24586,0.35590,28.69346,1,0.58271,0.95384,1.07349,0.00553,1,1,0.00315,0.02587,0.63647,0.51517,0.36476,29.43279,1,0.56575,1.38917,1.06573,0.00561,1,1
0.00000,0,24,1,0.60035,1.26380,0,0.49115,0.60741,0.22656,3995,4049.24658,0,0.58155,1.22470,-0.06232,0.02752,0.64032,0.24565,0.35554,28.57846,1,0.59273,1.06575,1.06573,0.00545,1,1,0.00315,0.02587,0.63647,0.51481,0.36453,29.23655,1,0.60796,1.46184,1.06573,0.00563,1,1
0.00000,0,24,1,0.57909,1.19396,0,0.49115,0.60741,0.22656,3995,4049.24658,0,0.58073,1.21446,-0.06232,0.02752,0.64032,0.24542,0.35536,28.42485,1,0.57924,1.01499,1.06573,0.00544,1,1,0.00315,0.02587,0.63647,0.51461,0.36418,29.17373,1,0.57895,1.37293,1.06573,0.00556,1,1
0.00000,0,24,1,0.57909,1.19396,0,0.49115,0.60741,0.01880,3996,4049.47925,1,0.58032,1.20933,-0.06222,0.02754,0.63740,0.24536,0.35523,28.40731,1,0.57924,1.01499,1.06573,0.00541,1,1,0.00295,0.02585,0.63358,0.51444,0.36410,29.00323,1,0.57895,1.37293,1.06573,0.00553,1,1
