BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,32,1,0.25527,0.19953,0,0.52708,0.71667,0.20264,14299,6274.42627,1,0.25821,0.19543,-0.08861,-0.08080,0.71532,0.17384,0.86081,13.73194,1,0.27307,0.19522,0.97989,0.00362,1,1,-0.03068,-0.09019,0.75346,0.39075,0.88196,14.81452,1,0.23747,0.20385,0.99712,0.00378,1,1
0.00000,0,32,1,0.25112,0.18784,0,0.52708,0.71667,0.20947,14299,6274.42627,1,0.25800,0.19520,-0.08993,-0.08179,0.72506,0.17386,0.86074,13.75780,1,0.26739,0.18033,0.99712,0.00362,1,1,-0.02906,-0.08527,0.71239,0.39075,0.88193,14.82554,1,0.23484,0.19535,1.00513,0.00375,1,1
0.00000,0,32,1,0.23545,0.16605,0,0.52708,0.71667,0.21582,14299,6274.42627,1,0.25734,0.19435,-0.08993,-0.08179,0.72506,0.17381,0.86066,13.66174,1,0.24023,0.14160,1.00513,0.00376,1,1,-0.02906,-0.08527,0.71239,0.39074,0.88193,14.79472,1,0.23067,0.19050,0.99589,0.00373,1,1
0.00000,0,32,1,0.23063,0.17175,0,0.52708,0.71667,0.22363,14299,6274.42627,1,0.25657,0.19370,-0.08993,-0.08179,0.72506,0.17370,0.86043,13.61363,1,0.23876,0.16378,0.99589,0.00367,1,1,-0.02906,-0.08527,0.71239,0.39060,0.88188,15.13924,1,0.22251,0.17971,0.98666,0.00361,1,1
0.00000,0,32,1,0.23388,0.18090,0,0.52708,0.71667,0.22998,14299,6274.42627,1,0.25594,0.19334,-0.08993,-0.08179,0.72506,0.17345,0.86033,13.45048,1,0.24205,0.17191,0.98666,0.00367,1,1,-0.02961,-0.08672,0.72583,0.39036,0.88151,14.80684,1,0.22571,0.18988,0.97743,0.00366,1,1
0.00000,0,32,1,0.26321,0.20215,0,0.52188,0.71944,0.23633,14299,6274.42627,1,0.25614,0.19358,-0.08993,-0.08179,0.72506,0.17347,0.86040,13.55847,1,0.30345,0.19566,0.97743,0.00369,1,1,-0.02961,-0.08672,0.72583,0.39044,0.88153,14.82076,1,0.22297,0.20864,0.97743,0.00364,1,1
0.00000,0,32,1,0.24448,0.18463,0,0.52188,0.71944,0.24316,14299,6274.42627,1,0.25583,0.19335,-0.08993,-0.08179,0.72506,0.17311,0.86000,13.59387,1,0.27851,0.18353,0.97743,0.00352,1,1,-0.02961,-0.08672,0.72583,0.39029,0.88148,14.57277,1,0.21045,0.18573,0.97743,0.00370,1,1
0.00000,0,32,1,0.24593,0.18906,0,0.52188,0.71944,0.25049,14299,6274.42627,1,0.25558,0.19324,-0.08899,-0.08073,0.71663,0.17309,0.86010,13.84299,1,0.27851,0.18353,0.97743,0.00352,1,1,-0.02860,-0.08327,0.69740,0.39027,0.88154,14.35616,1,0.21334,0.19459,0.96942,0.00362,1,1
0.00000,0,32,1,0.27743,0.30477,0,0.52188,0.71944,0.25635,14299,6274.42627,1,0.25612,0.19602,-0.08899,-0.08073,0.71663,0.17311,0.86024,13.93204,1,0.28186,0.22291,0.96942,0.00359,1,1,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,1,0.27301,0.38662,0.96142,0.00344,1,1
0.00000,0,32,1,0.32640,0.52055,0,0.52188,0.71944,0.25635,14299,6274.42627,0,0.25678,0.23055,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,1,0.32640,0.52055,0.96142,0.00302,1,1,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.95342,0.00344,1,0
0.00000,0,32,0,0.32640,0.52055,0,0.51094,0.72407,0.25635,14299,6274.42627,0,0.25678,0.23055,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.95342,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,0,32,0,0.32640,0.52055,0,0.51094,0.72407,0.25635,14299,6274.42627,0,0.25678,0.23055,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,0,32,0,0.32640,0.52055,0,0.51094,0.72407,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,0,32,0,0.32640,0.52055,0,0.51094,0.72407,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,0,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,0,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,0,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,1522,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,1522,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,1522,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,1522,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,1522,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,1522,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,1522,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,1522,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,1522,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,1522,32,0,0.32640,0.52055,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.00000,0.00000,-0.08899,-0.08073,0.71663,0.17379,0.86126,11.37534,0,0.32640,0.52055,0.94541,0.00302,1,0,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.08067,0,33,1,0.10429,0.02614,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.10429,0.02614,-0.08899,-0.08073,0.71663,0.16438,0.85895,14.19174,1,0.10429,0.02614,0.94541,0.00436,1,1,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,0,33,1,0.09179,0.04673,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.09804,0.03644,-0.08899,-0.08073,0.71663,0.16405,0.85926,14.25894,1,0.09179,0.04673,0.94541,0.00427,1,1,-0.02860,-0.08327,0.69740,0.39006,0.88152,13.48544,0,0.27301,0.38662,0.94541,0.00344,1,0
0.00000,0,33,1,0.18829,0.23179,0,0.50990,0.72500,0.25635,14299,6274.42627,0,0.12812,0.10156,-0.08824,-0.07825,0.69506,0.16421,0.85899,14.15596,1,0.09611,0.05537,0.93715,0.00433,1,1,-0.03074,-0.08252,0.69592,0.38017,0.87774,14.66835,1,0.28047,0.40821,0.93715,0.00423,1,1
0.00000,0,33,1,0.07059,0.04716,0,0.50990,0.72500,0.01953,14300,6274.82373,1,0.11374,0.08796,-0.08824,-0.07825,0.69506,0.16380,0.85954,13.77752,1,0.09094,0.02044,0.92888,0.00439,1,1,-0.03074,-0.08252,0.69592,0.37973,0.87796,14.81637,1,0.05025,0.07388,0.92888,0.00425,1,1
0.00000,0,33,1,0.09208,0.06230,0,0.50990,0.72500,0.02637,14300,6274.82373,1,0.10941,0.08283,-0.08824,-0.07825,0.69506,0.16368,0.85956,14.12842,1,0.11462,0.03227,0.92061,0.00447,1,1,-0.03074,-0.08252,0.69592,0.37960,0.87804,14.83410,1,0.06954,0.09233,0.92061,0.00402,1,1
0.00000,0,33,1,0.08753,0.05086,0,0.50990,0.72500,0.03271,14300,6274.82373,1,0.10576,0.07750,-0.09262,-0.08204,0.72829,0.16345,0.85929,14.28725,1,0.11462,0.03227,0.92061,0.00429,1,1,-0.03312,-0.08862,0.74737,0.37954,0.87783,14.52649,1,0.06044,0.06945,0.93785,0.00418,1,1
0.00000,0,33,1,0.06750,0.03782,0,0.50990,0.72500,0.03955,14300,6274.82373,1,0.10030,0.07183,-0.09262,-0.08204,0.72829,0.16280,0.85969,14.17379,1,0.09892,0.04791,0.94612,0.00434,1,1,-0.03312,-0.08862,0.74737,0.37946,0.87780,15.16930,1,0.03608,0.02773,0.96335,0.00417,1,1
0.00000,0,33,1,0.04453,-0.00882,0,0.50990,0.72500,0.04639,14300,6274.82373,1,0.09333,0.06175,-0.09262,-0.08204,0.72829,0.16288,0.85974,14.25475,1,0.08277,0.01831,0.97162,0.00442,1,1,-0.03312,-0.08862,0.74737,0.37930,0.87782,14.93219,1,0.00630,-0.03595,0.98886,0.00413,1,1
0.00000,0,33,1,0.03349,-0.03351,0,0.50990,0.72500,0.05322,14300,6274.82373,1,0.08668,0.05116,-0.09088,-0.08031,0.71294,0.16283,0.85942,13.94493,1,0.06963,-0.00834,0.99712,0.00454,1,1,-0.03253,-0.08653,0.73022,0.37922,0.87805,14.70336,1,-0.00264,-0.05868,1.00513,0.00418,1,1
0.00000,0,33,1,0.05004,-0.06744,0,0.50990,0.72500,0.05957,14300,6274.82373,1,0.08301,0.03930,-0.09088,-0.08031,0.71294,0.16293,0.85935,14.82680,1,0.05682,-0.08729,1.00513,0.00418,1,1,-0.03253,-0.08653,0.73022,0.37871,0.87788,14.54978,1,0.04325,-0.04759,0.99589,0.00419,1,1
0.00000,0,33,1,0.04975,-0.05773,0,0.50990,0.72500,0.06592,14300,6274.82373,1,0.07999,0.03048,-0.09088,-0.08031,0.71294,0.16265,0.85927,14.11432,1,0.05151,-0.07212,0.99589,0.00417,1,1,-0.03253,-0.08653,0.73022,0.37872,0.87784,14.62320,1,0.04800,-0.04334,0.98666,0.00417,1,1
0.00000,0,33,1,0.05457,-0.04618,0,0.50990,0.72500,0.07275,14300,6274.82373,1,0.07787,0.02409,-0.09088,-0.08031,0.71294,0.16218,0.85945,14.03832,1,0.05641,-0.06188,0.98666,0.00424,1,1,-0.03260,-0.08644,0.72949,0.37892,0.87771,14.74331,1,0.05272,-0.03048,0.97743,0.00430,1,1
0.00000,0,33,1,0.06594,0.01654,0,0.50990,0.72500,0.07959,14300,6274.82373,1,0.07695,0.02351,-0.09088,-0.08031,0.71294,0.16213,0.85948,14.23272,1,0.08437,0.01268,0.97743,0.00443,1,1,-0.03260,-0.08644,0.72949,0.37853,0.87765,14.76840,1,0.04751,0.02041,0.97743,0.00424,1,1
0.00000,0,33,1,0.04848,0.01638,0,0.50937,0.72500,0.08691,14300,6274.82373,1,0.07492,0.02300,-0.09088,-0.08031,0.71294,0.16212,0.85944,14.13521,1,0.07484,0.01302,0.97743,0.00444,1,1,-0.03260,-0.08644,0.72949,0.37845,0.87775,15.11070,1,0.02213,0.01974,0.97743,0.00426,1,1
0.00000,0,33,1,0.05065,0.02175,0,0.50937,0.72500,0.09277,14300,6274.82373,1,0.07330,0.02292,-0.09364,-0.08250,0.73283,0.16209,0.85934,14.12222,1,0.07484,0.01302,0.97743,0.00438,1,1,-0.03131,-0.08289,0.69953,0.37835,0.87769,14.85740,1,0.02647,0.03048,0.96942,0.00420,1,1
0.00000,0,33,1,0.08808,0.02435,0,0.50937,0.72500,0.09277,14300,6274.82373,0,0.06105,0.00136,-0.09364,-0.08250,0.73283,0.16284,0.85941,14.48195,1,0.08774,0.01989,0.96942,0.00466,1,1,-0.03131,-0.08289,0.69953,0.37817,0.87760,14.46253,1,0.08842,0.02881,0.96142,0.00414,1,1
0.00000,0,33,1,0.07254,0.04672,0,0.50937,0.72500,0.09277,14300,6274.82373,0,0.06680,0.02404,-0.09364,-0.08250,0.73283,0.16190,0.85924,14.32517,1,0.07571,0.00336,0.96142,0.00422,1,1,-0.03131,-0.08289,0.69953,0.37819,0.87762,14.26844,1,0.06938,0.09008,0.95342,0.00416,1,1
0.00000,0,33,1,0.07466,0.05100,0,0.50937,0.72500,0.09277,14300,6274.82373,0,0.06942,0.03303,-0.09318,-0.08215,0.72929,0.16191,0.85915,14.28081,1,0.07994,0.01193,0.95342,0.00432,1,1,-0.03281,-0.08630,0.72920,0.37795,0.87753,14.19436,1,0.06938,0.09008,0.95342,0.00420,1,1
0.00000,0,33,1,0.06150,-0.00724,0,0.50677,0.72500,0.02002,14301,6274.92334,1,0.06744,0.02296,-0.09318,-0.08215,0.72929,0.16152,0.85910,14.49018,1,0.07036,-0.06292,0.95342,0.00438,1,1,-0.03281,-0.08630,0.72920,0.37765,0.87708,14.46917,1,0.05263,0.04844,0.96142,0.00410,1,1
0.00000,0,33,1,0.05709,0.01628,0,0.50677,0.72500,0.02783,14301,6274.92334,1,0.06537,0.02163,-0.09318,-0.08215,0.72929,0.16144,0.85929,13.61942,1,0.10479,0.03646,0.96142,0.00428,1,1,-0.03281,-0.08630,0.72920,0.37748,0.87681,14.34648,1,0.00940,-0.00389,0.96942,0.00423,1,1
0.00000,0,33,1,0.05286,0.00659,0,0.50677,0.72500,0.03418,14301,6274.92334,1,0.06328,0.01912,-0.09132,-0.08021,0.71300,0.16109,0.85908,14.40611,1,0.10079,0.02816,0.96942,0.00444,1,1,-0.03299,-0.08638,0.73083,0.37660,0.87556,13.53008,1,0.00493,-0.01498,0.97743,0.00367,1,1
0.00000,0,33,1,0.05773,-0.04623,0,0.50677,0.72500,0.04053,14301,6274.92334,1,0.06249,0.00978,-0.09132,-0.08021,0.71300,0.16118,0.85918,14.38480,1,0.06789,-0.06237,0.97743,0.00451,1,1,-0.03299,-0.08638,0.73083,0.37706,0.87654,14.73810,1,0.04756,-0.03009,0.97743,0.00425,1,1
0.00000,0,33,1,0.05510,-0.02983,0,0.50313,0.72037,0.04736,14301,6274.92334,1,0.06157,0.00483,-0.09132,-0.08021,0.71300,0.16099,0.85908,14.34455,1,0.07082,-0.02393,0.97743,0.00439,1,1,-0.03299,-0.08638,0.73083,0.37696,0.87651,14.74328,1,0.03939,-0.03572,0.97743,0.00426,1,1
0.00000,0,33,1,0.04769,-0.04815,0,0.50313,0.72037,0.05469,14301,6274.92334,1,0.06002,-0.00105,-0.09632,-0.08444,0.75160,0.16090,0.85911,14.22681,1,0.06582,-0.03424,0.98696,0.00441,1,1,-0.03464,-0.09014,0.76354,0.37670,0.87650,14.66437,1,0.02956,-0.06207,0.99620,0.00435,1,1
0.00000,0,33,1,0.01624,-0.07681,0,0.50313,0.72037,0.06104,14301,6274.92334,1,0.05565,-0.00863,-0.09632,-0.08444,0.75160,0.16080,0.85901,14.52183,1,0.03343,-0.06515,1.00574,0.00453,1,1,-0.03464,-0.09014,0.76354,0.37676,0.87655,14.72670,1,-0.00095,-0.08846,1.01497,0.00435,1,1
0.00000,0,33,1,0.04216,-0.12252,0,0.50313,0.72037,0.06738,14301,6274.92334,1,0.05442,-0.01898,-0.09632,-0.08444,0.75160,0.16090,0.85887,13.95818,1,0.06978,-0.10193,1.02451,0.00455,1,1,-0.03464,-0.09014,0.76354,0.37667,0.87626,14.54576,1,0.01454,-0.14311,1.03374,0.00438,1,1
