BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,29,1,0.89728,0.09004,0,0.81510,0.86667,0.08057,15754,6650.99316,1,0.91068,0.09845,-0.07738,-0.07839,0.69777,0.21467,0.85831,13.88475,1,0.89977,0.00513,0.95257,0.00395,1,1,-0.02039,-0.08788,0.71575,0.43006,0.89068,13.75539,1,0.89478,0.17496,0.95257,0.00373,1,1
0.00000,0,29,1,0.89872,0.08562,0,0.81510,0.86667,0.08740,15754,6650.99316,1,0.90982,0.09754,-0.08069,-0.08168,0.72706,0.21444,0.85850,14.00241,1,0.89977,0.00513,0.95257,0.00392,1,1,-0.02134,-0.09121,0.74293,0.42999,0.89071,13.71547,1,0.89767,0.16611,0.96181,0.00368,1,1
0.00000,0,29,1,0.89364,0.09947,0,0.81510,0.86667,0.09375,15754,6650.99316,1,0.90874,0.09767,-0.08069,-0.08168,0.72706,0.21444,0.85843,14.29653,1,0.90161,0.07497,0.97008,0.00390,1,1,-0.02134,-0.09121,0.74293,0.42953,0.89053,13.91361,1,0.88567,0.12397,0.97931,0.00369,1,1
0.00000,0,29,1,0.85245,0.08255,0,0.81510,0.86667,0.10059,15754,6650.99316,1,0.90522,0.09672,-0.08069,-0.08168,0.72706,0.21337,0.85806,14.47026,1,0.84303,0.03397,0.98758,0.00404,1,1,-0.02134,-0.09121,0.74293,0.42889,0.89055,13.85023,1,0.86187,0.13113,0.99681,0.00365,1,1
0.00000,0,29,1,0.85551,0.06949,0,0.81510,0.86667,0.10742,15754,6650.99316,1,0.90230,0.09512,-0.08155,-0.08190,0.72894,0.21188,0.85818,14.80284,1,0.84696,0.01582,1.00508,0.00373,1,1,-0.02109,-0.08802,0.71738,0.42763,0.89027,13.95622,1,0.86407,0.12316,1.00508,0.00380,1,1
0.00000,0,29,1,0.67490,0.04334,0,0.81510,0.86667,0.11426,15754,6650.99316,1,0.88967,0.09224,-0.08155,-0.08190,0.72894,0.20922,0.85772,15.02405,1,0.66461,-0.04465,1.00508,0.00361,1,1,-0.02109,-0.08802,0.71738,0.42425,0.89064,15.05127,1,0.68520,0.13133,0.99584,0.00365,1,1
0.00000,0,29,1,0.59615,0.06732,0,0.81510,0.86667,0.12061,15754,6650.99316,1,0.87422,0.09093,-0.08155,-0.08190,0.72894,0.20751,0.85770,13.82531,1,0.59291,-0.01314,0.99584,0.00386,1,1,-0.02109,-0.08802,0.71738,0.42288,0.88998,13.42901,1,0.59940,0.14778,0.98661,0.00390,1,1
0.00000,0,29,1,0.59623,0.07225,0,0.81510,0.86667,0.12061,15754,6650.99316,0,0.82944,0.08584,-0.08342,-0.08272,0.73677,0.20552,0.85774,14.71035,1,0.59306,-0.00328,0.98661,0.00364,1,1,-0.02331,-0.09223,0.75260,0.42063,0.89048,15.29503,1,0.59940,0.14778,0.98661,0.00390,1,1
0.00000,0,29,1,0.46954,0.07251,0,0.81510,0.86667,0.12061,15754,6650.99316,0,0.64949,0.07917,-0.08342,-0.08272,0.73677,0.20342,0.85809,14.64144,1,0.47230,0.05299,0.98661,0.00355,1,1,-0.02331,-0.09223,0.75260,0.41804,0.89034,15.45035,1,0.46678,0.09203,0.99584,0.00360,1,1
0.00000,0,29,1,0.38902,0.02110,0,0.81510,0.86667,0.12061,15754,6650.99316,0,0.56267,0.05982,-0.08342,-0.08272,0.73677,0.20215,0.85789,14.45855,1,0.37354,0.00640,0.99584,0.00338,1,1,-0.02331,-0.09223,0.75260,0.41665,0.88973,13.31036,1,0.40450,0.03580,1.00508,0.00372,1,1
0.00000,0,29,1,0.38632,0.00446,0,0.81510,0.86667,0.12061,15754,6650.99316,0,0.41496,0.03269,-0.08303,-0.08142,0.72565,0.20048,0.85827,14.41622,1,0.37146,-0.00321,1.00508,0.00377,1,1,-0.02492,-0.09466,0.77285,0.41507,0.89016,15.01059,1,0.40118,0.01213,1.02508,0.00371,1,1
0.00000,0,29,1,0.33675,0.02323,0,0.81510,0.86667,0.12061,15754,6650.99316,0,0.37586,0.02796,-0.08303,-0.08142,0.72565,0.19973,0.85819,14.05654,1,0.36199,0.03241,1.02508,0.00381,1,1,-0.02492,-0.09466,0.77285,0.41336,0.89038,15.41722,1,0.31150,0.01406,1.03586,0.00390,1,1
0.00000,0,29,1,0.37144,0.02686,0,0.81510,0.86667,0.12061,15754,6650.99316,0,0.37438,0.02759,-0.08303,-0.08142,0.72565,0.19940,0.85805,14.12939,1,0.37385,-0.02996,1.03586,0.00391,1,1,-0.02492,-0.09466,0.77285,0.41336,0.89037,15.59130,1,0.36902,0.08367,1.04663,0.00386,1,1
0.00000,0,29,1,0.37116,0.02635,0,0.81510,0.86667,0.02002,15755,6651.14062,1,0.37358,0.02728,-0.08396,-0.08211,0.73086,0.19848,0.85840,14.63376,1,0.37153,-0.04112,1.04663,0.00397,1,1,-0.02361,-0.08839,0.72214,0.41285,0.89007,15.21859,1,0.37080,0.09381,1.03740,0.00384,1,1
0.00000,0,29,1,0.33985,0.03337,0,0.81510,0.86667,0.02686,15755,6651.14062,1,0.36683,0.02850,-0.08396,-0.08211,0.73086,0.19791,0.85829,14.22992,1,0.36170,0.01396,1.03740,0.00378,1,1,-0.02361,-0.08839,0.72214,0.41229,0.88962,14.89735,1,0.31801,0.05278,1.01739,0.00407,1,1
0.00000,0,29,1,0.32293,0.09911,0,0.81510,0.86667,0.03369,15755,6651.14062,1,0.35952,0.04027,-0.08396,-0.08211,0.73086,0.19782,0.85813,14.03609,1,0.32150,0.08069,1.01739,0.00390,1,1,-0.02361,-0.08839,0.72214,0.41223,0.88974,15.21637,1,0.32436,0.11753,0.99738,0.00391,1,1
0.00000,0,29,1,0.32809,0.11985,0,0.81510,0.86667,0.04004,15755,6651.14062,1,0.35503,0.05164,-0.08382,-0.08155,0.72587,0.19686,0.85803,14.17259,1,0.32691,0.09959,0.99738,0.00391,1,1,-0.02421,-0.08931,0.73059,0.41159,0.88973,15.48870,1,0.32926,0.14011,0.97738,0.00372,1,1
0.00000,0,29,1,0.33655,0.05897,0,0.81510,0.86667,0.04688,15755,6651.14062,1,0.35272,0.05255,-0.08382,-0.08155,0.72587,0.19660,0.85785,14.15150,1,0.34971,0.02400,0.97738,0.00379,1,1,-0.02421,-0.08931,0.73059,0.41100,0.88939,15.11771,1,0.32338,0.09394,0.97738,0.00371,1,1
0.00000,0,29,1,0.33697,0.08590,0,0.81510,0.86667,0.05371,15755,6651.14062,1,0.35097,0.05626,-0.08382,-0.08155,0.72587,0.19617,0.85801,14.06846,1,0.34612,0.08681,0.97738,0.00381,1,1,-0.02421,-0.08931,0.73059,0.41100,0.88962,15.38492,1,0.32782,0.08499,0.97738,0.00379,1,1
0.00000,0,29,1,0.33457,0.07558,0,0.81510,0.86667,0.06006,15755,6651.14062,1,0.34933,0.05819,-0.08716,-0.08442,0.75139,0.19568,0.85824,14.54641,1,0.34366,0.07748,0.98692,0.00370,1,1,-0.02449,-0.08902,0.72904,0.41041,0.88909,15.07778,1,0.32548,0.07367,0.98692,0.00376,1,1
0.00000,0,29,1,0.33857,0.10531,0,0.81510,0.86667,0.06689,15755,6651.14062,1,0.34835,0.06247,-0.08716,-0.08442,0.75139,0.19511,0.85807,14.24575,1,0.34598,0.10051,0.99645,0.00366,1,1,-0.02449,-0.08902,0.72904,0.41005,0.88870,15.18108,1,0.33116,0.11011,0.99645,0.00364,1,1
0.00000,0,29,1,0.32320,0.05522,0,0.81354,0.85648,0.07373,15755,6651.14062,1,0.34625,0.06187,-0.08716,-0.08442,0.75139,0.19492,0.85795,13.87003,1,0.35208,0.05662,1.00599,0.00358,1,1,-0.02449,-0.08902,0.72904,0.40983,0.88883,15.01271,1,0.29432,0.05382,1.00599,0.00392,1,1
0.00000,0,29,1,0.32320,0.05522,0,0.81354,0.85648,0.08008,15755,6651.14062,1,0.34448,0.06136,-0.08489,-0.08179,0.72846,0.19417,0.85817,14.46605,1,0.35208,0.05662,1.00599,0.00366,1,1,-0.02490,-0.08869,0.72817,0.40906,0.88854,15.19893,1,0.29432,0.05382,1.00599,0.00374,1,1
0.00000,0,29,1,0.35591,0.05663,0,0.81354,0.85648,0.08691,15755,6651.14062,1,0.34530,0.06102,-0.08489,-0.08179,0.72846,0.19349,0.85805,14.40106,1,0.36711,0.04169,0.99645,0.00366,1,1,-0.02490,-0.08869,0.72817,0.40866,0.88834,15.52738,1,0.34471,0.07156,0.99645,0.00394,1,1
0.00000,0,29,1,0.32638,0.08409,0,0.81354,0.85648,0.09375,15755,6651.14062,1,0.34404,0.06256,-0.08489,-0.08179,0.72846,0.19322,0.85792,13.86639,1,0.34766,0.06364,0.98691,0.00363,1,1,-0.02490,-0.08869,0.72817,0.40804,0.88803,15.29781,1,0.30510,0.10454,0.98691,0.00363,1,1
0.00000,0,29,1,0.32885,0.09436,0,0.81354,0.85648,0.10059,15755,6651.14062,1,0.34309,0.06455,-0.08351,-0.08000,0.71210,0.19259,0.85818,14.46459,1,0.35007,0.07310,0.97738,0.00367,1,1,-0.02502,-0.08741,0.71902,0.40773,0.88770,15.07324,1,0.30764,0.11561,0.97738,0.00386,1,1
0.00000,0,29,1,0.35116,0.07299,0,0.80156,0.78519,0.10693,15755,6651.14062,1,0.34356,0.06504,-0.08351,-0.08000,0.71210,0.19198,0.85822,13.84596,1,0.38664,0.08743,0.97738,0.00376,1,1,-0.02502,-0.08741,0.71902,0.40701,0.88765,15.38523,1,0.31568,0.05856,0.97738,0.00381,1,1
0.00000,0,29,1,0.35101,0.07869,0,0.80156,0.78519,0.11377,15755,6651.14062,1,0.34398,0.06580,-0.08351,-0.08000,0.71210,0.19116,0.85773,14.31139,1,0.35635,0.04237,0.97738,0.00347,1,1,-0.02502,-0.08741,0.71902,0.40637,0.88726,15.68872,1,0.34567,0.11500,0.97738,0.00358,1,1
0.00000,0,29,1,0.35101,0.07869,0,0.80156,0.78519,0.12158,15755,6651.14062,1,0.34435,0.06648,-0.08586,-0.08184,0.72843,0.19043,0.85790,14.58292,1,0.35635,0.04237,0.97738,0.00357,1,1,-0.02558,-0.08782,0.72277,0.40578,0.88692,14.75169,1,0.34567,0.11500,0.97738,0.00385,1,1
0.00000,0,29,1,0.30495,0.06402,0,0.80156,0.78519,0.12744,15755,6651.14062,1,0.34238,0.06636,-0.08586,-0.08184,0.72843,0.18968,0.85838,13.54511,1,0.32768,0.04202,0.97738,0.00378,1,1,-0.02558,-0.08782,0.72277,0.40469,0.88650,15.59597,1,0.28221,0.08602,0.97738,0.00373,1,1
0.00000,0,29,1,0.26554,0.06155,0,0.77760,0.67037,0.13379,15755,6651.14062,1,0.33872,0.06613,-0.08586,-0.08184,0.72843,0.18813,0.85817,14.95900,1,0.27648,0.06486,0.97738,0.00373,1,1,-0.02558,-0.08782,0.72277,0.40333,0.88610,15.24368,1,0.25459,0.05824,0.97738,0.00374,1,1
0.00000,0,29,1,0.26407,0.05584,0,0.77760,0.67037,0.14062,15755,6651.14062,1,0.33532,0.06566,-0.08701,-0.08194,0.72979,0.18664,0.85793,13.83332,1,0.27648,0.06486,0.97738,0.00399,1,1,-0.02771,-0.09121,0.75259,0.40172,0.88584,14.87550,1,0.25167,0.04682,0.98661,0.00396,1,1
0.00000,0,29,1,0.15381,-0.05089,0,0.77760,0.67037,0.14746,15755,6651.14062,1,0.32743,0.06059,-0.08701,-0.08194,0.72979,0.18420,0.85773,14.13188,1,0.16402,-0.04055,0.98661,0.00391,1,1,-0.02771,-0.09121,0.75259,0.39938,0.88522,15.08388,1,0.14360,-0.06122,0.99584,0.00413,1,1
0.00000,0,29,1,0.15377,-0.03700,0,0.77760,0.67037,0.14746,15755,6651.14062,0,0.29414,0.05118,-0.08701,-0.08194,0.72979,0.18325,0.85738,14.18742,1,0.16572,-0.04207,0.99584,0.00354,1,1,-0.02771,-0.09121,0.75259,0.39813,0.88495,15.77082,1,0.14182,-0.03194,1.00508,0.00380,1,1
0.00000,0,29,1,0.14991,-0.04814,0,0.77760,0.67037,0.14746,15755,6651.14062,0,0.22203,0.00152,-0.08730,-0.08154,0.72581,0.18267,0.85799,14.35510,1,0.16182,-0.05206,1.00508,0.00427,1,1,-0.02881,-0.09162,0.75785,0.39734,0.88507,15.43357,1,0.13801,-0.04422,1.01431,0.00427,1,1
0.00000,0,29,1,0.14398,-0.04234,0,0.72031,0.52407,0.14746,15755,6651.14062,0,0.19601,-0.01310,-0.08730,-0.08154,0.72581,0.18130,0.85817,14.36101,1,0.15430,-0.04718,1.01431,0.00404,1,1,-0.02881,-0.09162,0.75785,0.39614,0.88446,15.46469,1,0.13366,-0.03750,1.01431,0.00401,1,1
0.00000,0,29,1,0.12661,-0.05636,0,0.72031,0.52407,0.14746,15755,6651.14062,0,0.14017,-0.04895,-0.08730,-0.08154,0.72581,0.18051,0.85810,14.30133,1,0.13768,-0.02440,1.01431,0.00409,1,1,-0.02881,-0.09162,0.75785,0.39539,0.88421,15.61896,1,0.11555,-0.08831,1.01431,0.00383,1,1
0.00000,0,29,1,0.13224,-0.03994,0,0.72031,0.52407,0.14746,15755,6651.14062,0,0.13620,-0.04444,-0.08480,-0.07853,0.69849,0.17976,0.85842,14.22200,1,0.14134,-0.01576,1.00604,0.00404,1,1,-0.02824,-0.08735,0.72426,0.39469,0.88448,15.62033,1,0.12313,-0.06412,0.99681,0.00424,1,1
0.00000,0,29,1,0.15294,-0.00867,0,0.72031,0.52407,0.14746,15755,6651.14062,0,0.14178,-0.03252,-0.08480,-0.07853,0.69849,0.17857,0.85869,13.98800,1,0.17686,-0.01719,0.98854,0.00420,1,1,-0.02824,-0.08735,0.72426,0.39360,0.88403,15.78961,1,0.12902,-0.00016,0.97931,0.00409,1,1
0.00000,0,29,1,0.15268,0.01211,0,0.64531,0.41019,0.01953,15756,6651.31494,1,0.14451,-0.02136,-0.08480,-0.07853,0.69849,0.17790,0.85864,14.30069,1,0.16597,0.00104,0.97104,0.00401,1,1,-0.02824,-0.08735,0.72426,0.39296,0.88363,15.49119,1,0.13938,0.02318,0.96181,0.00407,1,1
0.00000,0,29,1,0.15669,0.02316,0,0.64531,0.41019,0.02637,15756,6651.31494,1,0.14694,-0.01246,-0.08769,-0.08050,0.71655,0.17737,0.85853,13.66281,1,0.16999,0.01089,0.96181,0.00414,1,1,-0.02863,-0.08633,0.71766,0.39233,0.88341,15.44439,1,0.14340,0.03543,0.95257,0.00425,1,1
0.00000,0,29,1,0.13858,0.02361,0,0.64531,0.41019,0.03320,15756,6651.31494,1,0.14555,-0.00645,-0.08769,-0.08050,0.71655,0.17585,0.85864,14.61986,1,0.15349,0.00074,0.96084,0.00398,1,1,-0.02863,-0.08633,0.71766,0.39132,0.88320,15.93988,1,0.12368,0.04648,0.96084,0.00399,1,1
0.00000,0,29,1,0.15070,0.01341,0,0.64531,0.41019,0.04053,15756,6651.31494,1,0.14629,-0.00361,-0.08769,-0.08050,0.71655,0.17540,0.85857,14.25865,1,0.16902,0.01790,0.96911,0.00399,1,1,-0.02863,-0.08633,0.71766,0.39071,0.88271,15.44146,1,0.13237,0.00891,0.96911,0.00395,1,1
