BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,22,1,0.45566,0.45235,0,0.60521,0.60093,0.02295,13234,5991.78516,1,0.45108,0.46923,-0.07846,-0.07989,0.75550,0.22794,0.83952,15.18977,1,0.45890,0.38522,1.00607,0.00363,1,1,-0.01474,-0.08401,0.72268,0.44595,0.87237,14.81349,1,0.45242,0.51948,1.00607,0.00350,1,1
0.00000,0,22,1,0.45677,0.45789,0,0.60521,0.60093,0.02979,13234,5991.78516,1,0.45202,0.46734,-0.07125,-0.07271,0.68703,0.22798,0.83959,14.87249,1,0.46010,0.39065,0.99780,0.00365,1,1,-0.01474,-0.08407,0.72268,0.44572,0.87242,14.82572,1,0.45343,0.52512,0.99780,0.00359,1,1
0.00000,0,22,1,0.46381,0.48945,0,0.60521,0.60093,0.03613,13234,5991.78516,1,0.45371,0.47050,-0.07125,-0.07271,0.68703,0.22811,0.83958,14.90280,1,0.47529,0.41920,0.97999,0.00371,1,1,-0.01474,-0.08407,0.72268,0.44581,0.87255,14.91694,1,0.45233,0.55970,0.97999,0.00362,1,1
0.00000,0,22,1,0.48014,0.50919,0,0.60521,0.60093,0.04346,13234,5991.78516,1,0.45701,0.47534,-0.07125,-0.07271,0.68703,0.22810,0.83966,14.93864,1,0.49415,0.44304,0.96219,0.00370,1,1,-0.01474,-0.08407,0.72268,0.44603,0.87258,14.75418,1,0.46614,0.57534,0.96219,0.00363,1,1
0.00000,0,22,1,0.48219,0.52059,0,0.60521,0.60093,0.05029,13234,5991.78516,1,0.45981,0.48036,-0.07125,-0.07271,0.68703,0.22831,0.83923,14.79347,1,0.49621,0.45423,0.94438,0.00358,1,1,-0.01474,-0.08412,0.72268,0.44612,0.87272,14.07541,1,0.46816,0.58695,0.94438,0.00364,1,1
0.00000,0,22,1,0.48014,0.53085,0,0.60521,0.60093,0.05713,13234,5991.78516,1,0.46184,0.48541,-0.07125,-0.07271,0.68703,0.22840,0.83929,14.83685,1,0.48109,0.45059,0.94438,0.00364,1,1,-0.01474,-0.08412,0.72268,0.44615,0.87274,14.71569,1,0.47918,0.61112,0.94438,0.00350,1,1
0.00000,0,22,1,0.47365,0.54394,0,0.60521,0.60093,0.06396,13234,5991.78516,1,0.46292,0.49073,-0.07125,-0.07271,0.68703,0.22840,0.83935,14.92924,1,0.48149,0.49011,0.94438,0.00362,1,1,-0.01474,-0.08412,0.72268,0.44611,0.87267,14.39138,1,0.46581,0.59777,0.94438,0.00357,1,1
0.00000,0,22,1,0.47365,0.54394,0,0.60521,0.60093,0.07031,13234,5991.78516,1,0.46381,0.49517,-0.07276,-0.07431,0.70166,0.22818,0.83961,15.05815,1,0.48149,0.49011,0.94438,0.00375,1,1,-0.01474,-0.08412,0.72268,0.44604,0.87276,14.48277,1,0.46581,0.59777,0.94438,0.00357,1,1
0.00000,0,22,1,0.48087,0.50041,0,0.60521,0.60093,0.07715,13234,5991.78516,1,0.46512,0.49557,-0.07276,-0.07431,0.70166,0.22818,0.83958,15.12098,1,0.50003,0.48171,0.94438,0.00375,1,1,-0.01474,-0.08412,0.72268,0.44617,0.87265,14.42186,1,0.46172,0.51912,0.94438,0.00360,1,1
0.00000,0,22,1,0.47405,0.48658,0,0.60521,0.60093,0.08398,13234,5991.78516,1,0.46576,0.49493,-0.07276,-0.07431,0.70166,0.22820,0.83967,15.09079,1,0.48561,0.44609,0.94438,0.00378,1,1,-0.01474,-0.08412,0.72268,0.44612,0.87271,14.33659,1,0.46248,0.52706,0.94438,0.00361,1,1
