BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,11,1,0.48844,0.73423,3,0.88281,0.84907,0.14050,2355,987.61743,0,0.52927,0.71948,-0.01883,0.06088,0.70336,0.42942,0.21447,7.97343,0,0.58043,0.80479,1.02910,0.00181,1,0,0.05420,0.07575,0.71989,0.69644,0.15363,10.33658,1,0.48844,0.73423,1.04721,0.00227,1,1
0.00000,0,11,1,0.45306,0.85816,0,0.88281,0.84907,0.14050,2355,987.61743,0,0.49169,0.78909,-0.01883,0.06088,0.70336,0.42942,0.21447,7.97343,0,0.58043,0.80479,1.04721,0.00181,1,0,0.05420,0.07575,0.71989,0.69641,0.15426,8.88869,1,0.45306,0.85816,1.06531,0.00222,1,1
0.00000,0,12,1,0.37699,0.22819,0,0.88281,0.84907,0.03333,2356,987.92493,1,0.36920,0.21413,-0.02001,0.06143,0.70794,0.42398,0.21044,14.12847,1,0.37896,0.30239,1.07256,0.00309,1,1,0.05403,0.07690,0.72926,0.69213,0.14814,15.22356,1,0.37502,0.15399,1.07256,0.00321,1,1
0.00000,0,11,1,0.37940,0.20676,0,0.88281,0.84907,0.03998,2356,987.92493,1,0.37066,0.21307,-0.02001,0.06143,0.70794,0.42393,0.21065,14.34832,1,0.40619,0.23358,1.07256,0.00311,1,1,0.05403,0.07690,0.72926,0.69225,0.14814,15.63831,1,0.35262,0.17994,1.08221,0.00321,1,1
0.00000,0,11,1,0.36924,0.19144,0,0.88281,0.84907,0.04694,2356,987.92493,1,0.37048,0.21037,-0.02001,0.06143,0.70794,0.42390,0.21039,14.22485,1,0.39785,0.19548,1.08221,0.00319,1,1,0.05403,0.07690,0.72926,0.69221,0.14813,15.33946,1,0.34064,0.18740,1.09187,0.00322,1,1
0.00000,0,11,1,0.36872,0.19099,0,0.88281,0.84907,0.05377,2356,987.92493,1,0.37029,0.20822,-0.01979,0.06011,0.69271,0.42378,0.21033,14.13400,1,0.39633,0.18701,1.09187,0.00316,1,1,0.05176,0.07393,0.70011,0.69200,0.14798,15.24709,1,0.34110,0.19497,1.08342,0.00319,1,1
0.00000,0,11,1,0.36216,0.19959,0,0.88281,0.84907,0.06042,2356,987.92493,1,0.36947,0.20735,-0.01979,0.06011,0.69271,0.42350,0.21054,14.15827,1,0.37708,0.21638,1.08342,0.00309,1,1,0.05176,0.07393,0.70011,0.69167,0.14786,15.23553,1,0.34723,0.18281,1.06531,0.00318,1,1
0.00000,0,11,1,0.35160,0.18842,0,0.88281,0.84907,0.06799,2356,987.92493,1,0.36785,0.20563,-0.01979,0.06011,0.69271,0.42334,0.21027,14.23468,1,0.36310,0.18290,1.06531,0.00322,1,1,0.05176,0.07393,0.70011,0.69152,0.14809,15.02859,1,0.34009,0.19395,1.04721,0.00327,1,1
0.00000,0,11,1,0.35328,0.19660,0,0.88281,0.84907,0.07367,2356,987.92493,1,0.36663,0.20488,-0.02018,0.06123,0.70625,0.42322,0.21065,14.60590,1,0.36648,0.19925,1.04721,0.00307,1,1,0.05404,0.07734,0.73236,0.69156,0.14795,15.07097,1,0.34009,0.19395,1.04721,0.00326,1,1
0.00000,0,11,1,0.37359,0.20122,0,0.88281,0.84907,0.08014,2356,987.92493,1,0.36717,0.20460,-0.02018,0.06123,0.70625,0.42312,0.21060,14.26198,1,0.38588,0.23866,1.04721,0.00311,1,1,0.05404,0.07734,0.73236,0.69140,0.14818,15.33214,1,0.36131,0.16378,1.06531,0.00331,1,1
