BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,7,1,0.41780,0.66767,0,0.88281,0.86019,0.10046,4190,1426.31250,1,0.42302,0.66473,-0.06158,0.01332,0.67765,0.26301,0.43380,22.32257,1,0.52409,0.74193,0.98582,0.00401,1,1,0.00938,0.00196,0.68746,0.53574,0.48879,20.07908,1,0.31151,0.59341,0.98582,0.00371,1,1
0.00000,0,7,1,0.45630,0.64549,0,0.88281,0.86019,0.20093,4190,1426.31250,1,0.42763,0.65836,-0.06331,0.01370,0.69722,0.26331,0.43346,22.26432,1,0.54783,0.69865,0.99415,0.00398,1,1,0.00938,0.00196,0.68746,0.53599,0.48854,20.38059,1,0.36477,0.59233,0.99415,0.00372,1,1
0.00000,0,7,1,0.44372,0.64946,0,0.88281,0.86019,0.20752,4190,1426.31250,1,0.42813,0.65808,-0.06331,0.01370,0.69722,0.26338,0.43344,22.24138,1,0.52224,0.70048,1.00249,0.00400,1,1,0.00938,0.00196,0.68746,0.53602,0.48856,20.41703,1,0.36520,0.59844,1.00249,0.00373,1,1
0.00000,0,7,1,0.44368,0.64437,0,0.88281,0.86019,0.21423,4190,1426.31250,1,0.42860,0.65767,-0.06331,0.01370,0.69722,0.26339,0.43338,22.30575,1,0.52426,0.69365,1.01082,0.00404,1,1,0.00938,0.00196,0.68746,0.53605,0.48863,20.34101,1,0.36309,0.59508,1.01082,0.00377,1,1
0.00000,0,7,1,0.44425,0.64292,0,0.88281,0.86019,0.22083,4190,1426.31250,1,0.42906,0.65723,-0.06383,0.01384,0.70412,0.26340,0.43344,22.24146,1,0.52412,0.69157,1.01915,0.00403,1,1,0.00938,0.00196,0.68746,0.53607,0.48859,20.27773,1,0.36437,0.59427,1.01915,0.00373,1,1
0.00000,0,7,1,0.43279,0.64241,0,0.88281,0.86019,0.22766,4190,1426.31250,1,0.42917,0.65681,-0.06383,0.01384,0.70412,0.26351,0.43349,22.42293,1,0.49934,0.69308,1.01915,0.00403,1,1,0.00938,0.00196,0.68746,0.53608,0.48864,20.31713,1,0.36624,0.59173,1.01915,0.00371,1,1
0.00000,0,7,1,0.43711,0.64896,0,0.88281,0.86019,0.23438,4190,1426.31250,1,0.42939,0.65659,-0.06383,0.01384,0.70412,0.26351,0.43352,22.51806,1,0.49933,0.69850,1.01915,0.00402,1,1,0.00938,0.00196,0.68746,0.53609,0.48865,20.26767,1,0.37489,0.59943,1.01915,0.00372,1,1
0.00000,0,7,1,0.43776,0.64858,0,0.88281,0.86019,0.24109,4190,1426.31250,1,0.42962,0.65637,-0.06383,0.01384,0.70412,0.26353,0.43356,22.48346,1,0.49933,0.69850,1.01915,0.00404,1,1,0.00967,0.00201,0.70459,0.53614,0.48859,20.01621,1,0.37620,0.59866,1.02726,0.00381,1,1
0.00000,0,7,1,0.43892,0.65245,0,0.88281,0.86019,0.24780,4190,1426.31250,1,0.42986,0.65627,-0.06383,0.01384,0.70412,0.26354,0.43358,22.48458,1,0.49738,0.70415,1.02726,0.00404,1,1,0.00967,0.00201,0.70459,0.53620,0.48866,20.23678,1,0.38045,0.60075,1.03536,0.00376,1,1
0.00000,0,7,1,0.43642,0.64450,0,0.88281,0.86019,0.25452,4190,1426.31250,1,0.43003,0.65597,-0.06383,0.01384,0.70412,0.26356,0.43355,22.46976,1,0.50301,0.69342,1.03536,0.00402,1,1,0.00967,0.00201,0.70459,0.53618,0.48862,20.18737,1,0.36982,0.59557,1.04346,0.00378,1,1
