BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,11,1,0.70904,0.56614,0,0.77292,0.85741,0.46219,751,240.19919,1,0.73968,0.58299,-0.04489,-0.02946,0.67723,0.32996,0.63973,11.22145,1,0.74508,0.54974,1.10985,0.00268,1,1,0.01474,-0.02826,0.67766,0.56002,0.63349,11.32171,1,0.67301,0.58254,1.10985,0.00277,1,1
0.00000,0,11,1,0.63037,0.52231,0,0.77292,0.85741,0.46219,751,240.19919,0,0.71033,0.57657,-0.04489,-0.02946,0.67723,0.32871,0.63853,11.45874,1,0.64355,0.51075,1.10083,0.00260,1,1,0.01474,-0.02826,0.67766,0.55880,0.63155,11.47836,1,0.61719,0.53386,1.10083,0.00287,1,1
0.00000,0,11,1,0.61974,0.51118,0,0.70417,0.84815,0.46219,751,240.19919,0,0.66503,0.54387,-0.04489,-0.02946,0.67723,0.32809,0.63768,9.82009,1,0.63527,0.51090,1.09180,0.00259,1,1,0.01474,-0.02826,0.67766,0.55768,0.63063,9.17736,1,0.60420,0.51145,1.09180,0.00295,1,1
0.00000,0,11,1,0.61896,0.51141,0,0.70417,0.84815,0.46219,751,240.19919,0,0.64968,0.53305,-0.04556,-0.02916,0.67972,0.32628,0.63549,11.31483,1,0.63371,0.51137,1.08277,0.00279,1,1,0.01445,-0.02897,0.70610,0.55541,0.62874,11.70649,1,0.60420,0.51145,1.09180,0.00291,1,1
0.00000,0,11,1,0.57667,0.46898,0,0.70417,0.84815,0.46219,751,240.19919,0,0.60512,0.49719,-0.04556,-0.02916,0.67972,0.32502,0.63452,10.97945,1,0.60071,0.51057,1.09180,0.00271,1,1,0.01445,-0.02897,0.70610,0.55393,0.62732,12.03530,1,0.55264,0.42739,1.10082,0.00270,1,1
0.00000,0,11,1,0.56414,0.44486,0,0.66875,0.83611,0.46219,751,240.19919,0,0.58463,0.47103,-0.04556,-0.02916,0.67972,0.32457,0.63427,10.07520,1,0.59016,0.51359,1.10082,0.00256,1,1,0.01445,-0.02897,0.70610,0.55321,0.62682,10.81468,1,0.53813,0.37613,1.10985,0.00275,1,1
0.00000,0,11,1,0.56477,0.44477,0,0.66875,0.83611,0.46219,751,240.19919,0,0.57801,0.46228,-0.04658,-0.02922,0.68721,0.32253,0.63250,11.85706,1,0.59140,0.51342,1.10985,0.00307,1,1,0.01320,-0.02754,0.68249,0.55037,0.62524,10.25904,1,0.53813,0.37613,1.10985,0.00306,1,1
0.00000,0,11,1,0.49916,0.49843,0,0.66875,0.83611,0.02026,752,240.68822,1,0.55830,0.47132,-0.04658,-0.02922,0.68721,0.32155,0.63192,11.51087,1,0.50051,0.63600,1.10985,0.00307,1,1,0.01320,-0.02754,0.68249,0.54962,0.62456,12.22789,1,0.49780,0.36087,1.10082,0.00292,1,1
0.00000,0,11,1,0.50565,0.48619,0,0.66875,0.83611,0.02676,752,240.68822,1,0.54777,0.47429,-0.04658,-0.02922,0.68721,0.32122,0.63173,11.16334,1,0.50656,0.60176,1.10082,0.00305,1,1,0.01320,-0.02754,0.68249,0.54959,0.62441,11.44839,1,0.50473,0.37062,1.09180,0.00310,1,1
0.00000,0,11,1,0.50772,0.48371,0,0.66875,0.83611,0.03354,752,240.68822,1,0.54109,0.47586,-0.04946,-0.03072,0.72490,0.32020,0.63168,12.95126,1,0.50758,0.60373,1.11114,0.00322,1,1,0.01343,-0.02868,0.71341,0.54829,0.62428,12.22760,1,0.50786,0.36368,1.11114,0.00329,1,1
0.00000,0,11,1,0.47831,0.50989,0,0.64219,0.82685,0.04021,752,240.68822,1,0.53212,0.48072,-0.04946,-0.03072,0.72490,0.32030,0.63163,12.71399,1,0.51206,0.67367,1.13049,0.00323,1,1,0.01343,-0.02868,0.71341,0.54824,0.62424,12.12696,1,0.44457,0.34612,1.13952,0.00354,1,1
0.00000,0,11,1,0.46019,0.48703,0,0.64219,0.82685,0.04709,752,240.68822,1,0.52313,0.48151,-0.04946,-0.03072,0.72490,0.32036,0.63175,12.73438,1,0.49919,0.65889,1.15886,0.00314,1,1,0.01343,-0.02868,0.71341,0.54822,0.62415,12.26211,1,0.42120,0.31518,1.16789,0.00346,1,1
0.00000,0,11,1,0.46203,0.48648,0,0.64219,0.82685,0.05354,752,240.68822,1,0.51634,0.48206,-0.04816,-0.02998,0.70496,0.32028,0.63172,12.43667,1,0.50109,0.66424,1.17692,0.00315,1,1,0.01358,-0.02856,0.71033,0.54833,0.62422,12.00928,1,0.42297,0.30872,1.18594,0.00343,1,1
0.00000,0,11,1,0.44197,0.49373,0,0.64219,0.82685,0.06024,752,240.68822,1,0.50891,0.48323,-0.04816,-0.02998,0.70496,0.32029,0.63177,12.18577,1,0.47056,0.64009,1.17563,0.00331,1,1,0.01358,-0.02856,0.71033,0.54821,0.62414,11.87093,1,0.41337,0.34737,1.17563,0.00356,1,1
0.00000,0,11,1,0.45315,0.50449,0,0.64219,0.82685,0.06694,752,240.68822,1,0.50384,0.48516,-0.04816,-0.02998,0.70496,0.32036,0.63186,12.11410,1,0.48713,0.62945,1.16531,0.00344,1,1,0.01358,-0.02856,0.71033,0.54838,0.62433,11.16911,1,0.41918,0.37953,1.16531,0.00358,1,1
0.00000,0,11,1,0.45225,0.50489,0,0.63281,0.82130,0.07327,752,240.68822,1,0.49954,0.48681,-0.04779,-0.02968,0.69802,0.32006,0.63173,12.27984,1,0.48625,0.62700,1.15499,0.00322,1,1,0.01358,-0.02856,0.71033,0.54868,0.62422,11.08170,1,0.41826,0.38277,1.15499,0.00361,1,1
0.00000,0,11,1,0.49731,0.47493,0,0.63281,0.82130,0.08026,752,240.68822,1,0.49937,0.48589,-0.04779,-0.02968,0.69802,0.32004,0.63188,12.09791,1,0.50934,0.65482,1.15499,0.00319,1,1,0.01358,-0.02856,0.71033,0.54863,0.62418,11.10540,1,0.48527,0.29503,1.15499,0.00354,1,1
0.00000,0,11,1,0.48420,0.49346,0,0.63281,0.82130,0.08667,752,240.68822,1,0.49828,0.48643,-0.04779,-0.02968,0.69802,0.31999,0.63183,12.07721,1,0.49380,0.66912,1.15499,0.00322,1,1,0.01358,-0.02856,0.71033,0.54854,0.62441,10.93164,1,0.47460,0.31779,1.15499,0.00350,1,1
0.00000,0,11,1,0.48420,0.49346,0,0.63281,0.82130,0.09335,752,240.68822,1,0.49734,0.48690,-0.04779,-0.02968,0.69802,0.31973,0.63155,12.29031,1,0.49380,0.66912,1.15499,0.00339,1,1,0.01358,-0.02856,0.71033,0.54869,0.62450,11.67437,1,0.47460,0.31779,1.15499,0.00347,1,1
0.00000,0,11,1,0.45384,0.51407,0,0.62917,0.81759,0.09964,752,240.68822,1,0.49463,0.48860,-0.04779,-0.02968,0.69802,0.31970,0.63160,12.15804,1,0.44650,0.68851,1.15499,0.00336,1,1,0.01358,-0.02856,0.71033,0.54876,0.62468,11.82126,1,0.46119,0.33962,1.15499,0.00333,1,1
0.00000,0,11,1,0.47676,0.50999,0,0.62917,0.81759,0.10632,752,240.68822,1,0.49358,0.48986,-0.04779,-0.02968,0.69802,0.31946,0.63198,11.77519,1,0.50814,0.65823,1.15499,0.00311,1,1,0.01358,-0.02856,0.71033,0.54852,0.62457,11.33110,1,0.44539,0.36175,1.15499,0.00338,1,1
0.00000,0,11,1,0.47676,0.50999,0,0.62917,0.81759,0.10632,752,240.68822,0,0.46842,0.49853,-0.04778,-0.02961,0.69636,0.31952,0.63200,12.12708,1,0.50814,0.65823,1.15499,0.00308,1,1,0.01358,-0.02856,0.71033,0.54847,0.62464,11.52474,1,0.44539,0.36175,1.15499,0.00337,1,1
0.00000,0,11,1,0.45949,0.50992,0,0.62917,0.81759,0.10632,752,240.68822,0,0.46395,0.50423,-0.04778,-0.02961,0.69636,0.31923,0.63164,12.18618,1,0.47977,0.66961,1.15499,0.00324,1,1,0.01358,-0.02856,0.71033,0.54860,0.62482,11.93262,1,0.43921,0.35023,1.15499,0.00328,1,1
0.00000,0,11,1,0.48713,0.48962,0,0.61927,0.81019,0.10632,752,240.68822,0,0.47168,0.49936,-0.04778,-0.02961,0.69636,0.31932,0.63119,11.78576,1,0.50157,0.66537,1.15499,0.00322,1,1,0.01358,-0.02856,0.71033,0.54878,0.62481,11.73251,1,0.47269,0.31387,1.15499,0.00329,1,1
0.00000,0,11,1,0.48713,0.48962,0,0.61927,0.81019,0.01910,753,240.80223,1,0.47554,0.49692,-0.04778,-0.02961,0.69636,0.31945,0.63159,12.08428,1,0.50157,0.66537,1.15499,0.00339,1,1,0.01358,-0.02856,0.71033,0.54839,0.62459,11.85177,1,0.47269,0.31387,1.15499,0.00333,1,1
0.00000,0,11,1,0.45136,0.53222,0,0.61927,0.81019,0.02580,753,240.80223,1,0.47071,0.50398,-0.04778,-0.02961,0.69636,0.31950,0.63210,12.60027,1,0.46684,0.67868,1.15499,0.00346,1,1,0.01358,-0.02856,0.71033,0.54867,0.62461,11.93418,1,0.43588,0.38576,1.15499,0.00339,1,1
0.00000,0,11,1,0.44326,0.46929,0,0.61927,0.81019,0.03313,753,240.80223,1,0.46613,0.49820,-0.04778,-0.02961,0.69636,0.31970,0.63242,12.53579,1,0.44786,0.59274,1.15499,0.00327,1,1,0.01358,-0.02856,0.71033,0.54846,0.62470,11.22611,1,0.43866,0.34584,1.15499,0.00335,1,1
0.00000,0,11,1,0.44382,0.46751,0,0.61927,0.81019,0.03947,753,240.80223,1,0.46294,0.49382,-0.04890,-0.03030,0.71120,0.31954,0.63241,12.57677,1,0.44786,0.59274,1.15499,0.00319,1,1,0.01391,-0.02942,0.73047,0.54821,0.62471,11.74165,1,0.43977,0.34228,1.16531,0.00329,1,1
0.00000,0,11,1,0.43387,0.46277,0,0.61927,0.81019,0.04745,753,240.80223,1,0.45931,0.48993,-0.04890,-0.03030,0.71120,0.31928,0.63269,12.12990,1,0.44220,0.59651,1.16531,0.00325,1,1,0.01391,-0.02942,0.73047,0.54837,0.62449,11.92847,1,0.42553,0.32902,1.17563,0.00328,1,1
0.00000,0,11,1,0.43961,0.47170,0,0.60260,0.79722,0.05312,753,240.80223,1,0.45712,0.48791,-0.04890,-0.03030,0.71120,0.31915,0.63235,11.75281,1,0.44830,0.61864,1.17563,0.00346,1,1,0.01391,-0.02942,0.73047,0.54811,0.62483,12.04021,1,0.43091,0.32476,1.18594,0.00328,1,1
0.00000,0,11,1,0.43987,0.47286,0,0.60260,0.79722,0.06029,753,240.80223,1,0.45539,0.48640,-0.04890,-0.03030,0.71120,0.31928,0.63255,11.93190,1,0.44883,0.62096,1.18594,0.00319,1,1,0.01314,-0.02790,0.69275,0.54825,0.62462,11.68564,1,0.43091,0.32476,1.18594,0.00327,1,1
0.00000,0,11,1,0.42353,0.49210,0,0.60260,0.79722,0.06685,753,240.80223,1,0.45250,0.48692,-0.04890,-0.03030,0.71120,0.31925,0.63267,12.32227,1,0.44243,0.62144,1.18594,0.00324,1,1,0.01314,-0.02790,0.69275,0.54812,0.62467,11.83288,1,0.40462,0.36277,1.17563,0.00323,1,1
0.00000,0,11,1,0.43291,0.48521,0,0.60260,0.79722,0.07350,753,240.80223,1,0.45087,0.48678,-0.04890,-0.03030,0.71120,0.31921,0.63270,12.19107,1,0.47372,0.60512,1.17563,0.00322,1,1,0.01314,-0.02790,0.69275,0.54814,0.62462,11.89414,1,0.39210,0.36530,1.16531,0.00323,1,1
0.00000,0,11,1,0.43220,0.48587,0,0.59062,0.78704,0.08025,753,240.80223,1,0.44943,0.48671,-0.04796,-0.02965,0.69601,0.31876,0.63248,12.54498,1,0.47303,0.60315,1.16531,0.00340,1,1,0.01375,-0.02943,0.73072,0.54830,0.62493,12.14192,1,0.39137,0.36859,1.15499,0.00319,1,1
0.00000,0,11,1,0.45859,0.53075,0,0.59062,0.78704,0.08699,753,240.80223,1,0.45008,0.48986,-0.04796,-0.02965,0.69601,0.31878,0.63276,12.84903,1,0.52358,0.68689,1.15499,0.00315,1,1,0.01375,-0.02943,0.73072,0.54822,0.62487,12.36374,1,0.39360,0.37460,1.15499,0.00320,1,1
0.00000,0,11,1,0.45306,0.50214,0,0.59062,0.78704,0.09352,753,240.80223,1,0.45028,0.49067,-0.04796,-0.02965,0.69601,0.31882,0.63249,12.31660,1,0.49513,0.65024,1.15499,0.00329,1,1,0.01375,-0.02943,0.73072,0.54826,0.62469,12.21906,1,0.41100,0.35403,1.15499,0.00311,1,1
0.00000,0,11,1,0.45306,0.50214,0,0.59062,0.78704,0.10057,753,240.80223,1,0.45046,0.49139,-0.04796,-0.02965,0.69601,0.31859,0.63267,12.43851,1,0.49513,0.65024,1.15499,0.00324,1,1,0.01343,-0.02868,0.71341,0.54787,0.62464,11.57527,1,0.41100,0.35403,1.15499,0.00318,1,1
0.00000,0,11,1,0.46754,0.45901,0,0.57135,0.76667,0.10715,753,240.80223,1,0.45146,0.48949,-0.04796,-0.02965,0.69601,0.31860,0.63199,12.23680,1,0.46241,0.61378,1.15499,0.00336,1,1,0.01343,-0.02868,0.71341,0.54815,0.62461,11.59091,1,0.47266,0.30424,1.15499,0.00326,1,1
0.00000,0,11,1,0.46255,0.49530,0,0.57135,0.76667,0.11375,753,240.80223,1,0.45208,0.48981,-0.04796,-0.02965,0.69601,0.31869,0.63252,12.44114,1,0.49134,0.63000,1.15499,0.00316,1,1,0.01343,-0.02868,0.71341,0.54770,0.62469,11.16309,1,0.43375,0.36060,1.15499,0.00326,1,1
0.00000,0,11,1,0.46168,0.49572,0,0.57135,0.76667,0.12047,753,240.80223,1,0.45258,0.49012,-0.04718,-0.02907,0.68249,0.31846,0.63258,11.81959,1,0.49053,0.62784,1.14596,0.00325,1,1,0.01321,-0.02844,0.70745,0.54753,0.62447,11.37464,1,0.43283,0.36361,1.14596,0.00334,1,1
0.00000,0,11,1,0.43498,0.52001,0,0.57135,0.76667,0.12718,753,240.80223,1,0.45170,0.49161,-0.04718,-0.02907,0.68249,0.31776,0.63197,12.31876,1,0.47386,0.67169,1.13694,0.00302,1,1,0.01321,-0.02844,0.70745,0.54682,0.62379,11.77347,1,0.39609,0.36834,1.13694,0.00339,1,1
0.00000,0,11,1,0.47533,0.44974,0,0.57135,0.76667,0.13385,753,240.80223,1,0.45283,0.48962,-0.04718,-0.02907,0.68249,0.31703,0.63213,12.00302,1,0.45496,0.65950,1.12791,0.00311,1,1,0.01321,-0.02844,0.70745,0.54585,0.62276,11.07283,1,0.49570,0.23997,1.12791,0.00290,1,1
0.00000,0,11,1,0.47617,0.44745,0,0.57135,0.76667,0.14166,753,240.80223,1,0.45389,0.48770,-0.04894,-0.02970,0.69957,0.31478,0.63192,12.18224,1,0.45496,0.65950,1.12791,0.00344,1,1,0.01250,-0.02868,0.71878,0.54274,0.62271,11.44645,1,0.49738,0.23540,1.13823,0.00326,1,1
0.00000,0,11,1,0.31504,0.63228,0,0.54323,0.73704,0.14961,753,240.80223,1,0.44785,0.49399,-0.04894,-0.02970,0.69957,0.31337,0.63160,12.47060,1,0.35928,0.87241,1.14725,0.00351,1,1,0.01250,-0.02868,0.71878,0.54122,0.62283,12.22389,1,0.27080,0.39215,1.15757,0.00347,1,1
0.00000,0,11,1,0.32801,0.59817,0,0.54323,0.73704,0.15404,753,240.80223,1,0.44286,0.49833,-0.04894,-0.02970,0.69957,0.31255,0.63147,11.61865,1,0.30914,0.89628,1.16660,0.00341,1,1,0.01250,-0.02868,0.71878,0.54078,0.62174,11.54407,1,0.34689,0.30006,1.17692,0.00319,1,1
0.00000,0,11,1,0.32784,0.60047,0,0.54323,0.73704,0.16066,753,240.80223,1,0.43826,0.50242,-0.04616,-0.02772,0.65291,0.31001,0.62999,10.72546,1,0.30919,0.89812,1.16895,0.00289,1,1,0.01154,-0.02788,0.70275,0.53830,0.62332,12.46406,1,0.34649,0.30281,1.16895,0.00425,1,1
0.00000,0,11,1,0.25714,0.73188,0,0.54323,0.73704,0.16066,753,240.80223,0,0.40937,0.53619,-0.04616,-0.02772,0.65291,0.30940,0.62994,10.74229,1,0.30516,1.07678,1.15196,0.00294,1,1,0.01154,-0.02788,0.70275,0.53832,0.62269,12.08834,1,0.20911,0.38698,1.14164,0.00367,1,1
0.00000,0,11,1,0.24019,0.65234,0,0.53542,0.72778,0.16066,753,240.80223,0,0.32478,0.59427,-0.04616,-0.02772,0.65291,0.31044,0.63180,13.28172,1,0.25031,0.91424,1.12465,0.00381,1,1,0.01154,-0.02788,0.70275,0.53841,0.62210,11.58294,1,0.23007,0.39044,1.11433,0.00357,1,1
0.00000,0,11,1,0.24088,0.64677,0,0.53542,0.72778,0.16066,753,240.80223,0,0.29681,0.61177,-0.04881,-0.02916,0.68805,0.30998,0.63150,12.99140,1,0.25076,0.89768,1.10530,0.00397,1,1,0.01131,-0.02769,0.70186,0.53772,0.62151,11.87519,1,0.23100,0.39586,1.09498,0.00372,1,1
0.00000,0,11,1,0.26314,0.67071,0,0.53542,0.72778,0.16066,753,240.80223,0,0.24807,0.65661,-0.04881,-0.02916,0.68805,0.30975,0.63090,12.88155,1,0.30031,0.96315,1.10295,0.00361,1,1,0.01131,-0.02769,0.70186,0.53773,0.62108,11.37208,1,0.22597,0.37827,1.10295,0.00400,1,1
0.00000,0,11,1,0.22796,0.66176,0,0.53542,0.72778,0.16066,753,240.80223,0,0.23801,0.65918,-0.04881,-0.02916,0.68805,0.30971,0.63076,12.12143,1,0.26472,0.91909,1.11091,0.00385,1,1,0.01131,-0.02769,0.70186,0.53763,0.62126,11.84260,1,0.19120,0.40443,1.11091,0.00386,1,1
0.00000,0,11,1,0.22644,0.66907,0,0.52656,0.71759,0.16066,753,240.80223,0,0.23416,0.66248,-0.04881,-0.02916,0.68805,0.30925,0.63143,12.87313,1,0.26460,0.94351,1.13823,0.00379,1,1,0.01169,-0.02885,0.73543,0.53640,0.61922,9.89569,1,0.18828,0.39463,1.14854,0.00291,1,1
0.00000,0,11,1,0.25605,0.69518,0,0.52656,0.71759,0.01993,754,240.98978,1,0.23963,0.67065,-0.04881,-0.02916,0.68805,0.30881,0.63047,12.47162,1,0.30434,1.01944,1.16789,0.00372,1,1,0.01169,-0.02885,0.73543,0.53697,0.62036,11.55590,1,0.20777,0.37092,1.17821,0.00380,1,1
0.00000,0,11,1,0.23482,0.68602,0,0.52656,0.71759,0.02667,754,240.98978,1,0.23867,0.67373,-0.04881,-0.02916,0.68805,0.30890,0.63027,12.06419,1,0.27761,0.99244,1.19755,0.00398,1,1,0.01169,-0.02885,0.73543,0.53705,0.62047,11.58159,1,0.19202,0.37961,1.20787,0.00368,1,1
0.00000,0,11,1,0.23476,0.69412,0,0.52656,0.71759,0.03334,754,240.98978,1,0.23802,0.67713,-0.04881,-0.02916,0.68805,0.30885,0.63026,12.16730,1,0.27809,1.01092,1.21690,0.00391,1,1,0.01095,-0.02720,0.69874,0.53594,0.61830,9.93135,1,0.19143,0.37732,1.21690,0.00280,1,1
0.00000,0,11,1,0.22368,0.64385,0,0.52656,0.71759,0.04002,754,240.98978,1,0.23597,0.67237,-0.04881,-0.02916,0.68805,0.30797,0.62934,12.07095,1,0.23028,0.92518,1.20658,0.00402,1,1,0.01095,-0.02720,0.69874,0.53678,0.62009,11.37156,1,0.21707,0.36251,1.19626,0.00365,1,1
0.00000,0,11,1,0.23228,0.62194,0,0.52656,0.71759,0.04707,754,240.98978,1,0.23551,0.66607,-0.04881,-0.02916,0.68805,0.30836,0.62991,12.42080,1,0.23892,0.88707,1.18594,0.00363,1,1,0.01095,-0.02720,0.69874,0.53634,0.61952,11.00045,1,0.22564,0.35681,1.17563,0.00388,1,1
0.00000,0,11,1,0.23310,0.61696,0,0.50729,0.70185,0.05344,754,240.98978,1,0.23524,0.66061,-0.04881,-0.02916,0.68805,0.30784,0.62935,12.52924,1,0.23971,0.87127,1.16531,0.00397,1,1,0.01065,-0.02650,0.68616,0.53545,0.61735,9.89198,1,0.22649,0.36264,1.15499,0.00270,1,1
0.00000,0,11,1,0.19617,0.63570,0,0.50729,0.70185,0.06013,754,240.98978,1,0.23133,0.65812,-0.04881,-0.02916,0.68805,0.30830,0.62971,13.12244,1,0.21668,0.84530,1.15499,0.00379,1,1,0.01065,-0.02650,0.68616,0.53616,0.61893,11.40986,1,0.17566,0.42609,1.15499,0.00367,1,1
0.00000,0,11,1,0.25643,0.65224,0,0.50729,0.70185,0.06693,754,240.98978,1,0.23361,0.65759,-0.04881,-0.02916,0.68805,0.30852,0.62947,12.63713,1,0.33149,0.89541,1.15499,0.00379,1,1,0.01065,-0.02650,0.68616,0.53597,0.61912,12.34469,1,0.18136,0.40908,1.15499,0.00366,1,1
0.00000,0,11,1,0.25643,0.65224,0,0.50729,0.70185,0.07361,754,240.98978,1,0.23552,0.65714,-0.04881,-0.02916,0.68805,0.30798,0.62959,12.38693,1,0.33149,0.89541,1.15499,0.00407,1,1,0.01064,-0.02653,0.69216,0.53483,0.61633,9.72679,1,0.18136,0.40908,1.15499,0.00285,1,1
0.00000,0,11,1,0.22103,0.62141,0,0.50052,0.69722,0.08035,754,240.98978,1,0.23440,0.65439,-0.04881,-0.02916,0.68805,0.30788,0.62909,12.36057,1,0.26520,0.83988,1.15499,0.00369,1,1,0.01064,-0.02653,0.69216,0.53604,0.61775,10.92415,1,0.17687,0.40294,1.15499,0.00365,1,1
0.00000,0,11,1,0.22120,0.63237,0,0.50052,0.69722,0.08691,754,240.98978,1,0.23346,0.65282,-0.04881,-0.02916,0.68805,0.30778,0.62849,12.33429,1,0.24500,0.89501,1.15499,0.00370,1,1,0.01064,-0.02653,0.69216,0.53583,0.61730,10.69960,1,0.19740,0.36973,1.15499,0.00389,1,1
0.00000,0,11,1,0.22041,0.63377,0,0.50052,0.69722,0.09366,754,240.98978,1,0.23259,0.65155,-0.04881,-0.02916,0.68805,0.30712,0.62781,12.28289,1,0.24470,0.90339,1.16531,0.00411,1,1,0.01105,-0.02746,0.72204,0.53458,0.61543,9.76738,1,0.19612,0.36414,1.17563,0.00274,1,1
0.00000,0,11,1,0.23268,0.64971,0,0.50052,0.69722,0.10031,754,240.98978,1,0.23259,0.65143,-0.04881,-0.02916,0.68805,0.30763,0.62785,12.00792,1,0.24615,0.91189,1.18594,0.00362,1,1,0.01105,-0.02746,0.72204,0.53554,0.61694,10.87751,1,0.21920,0.38753,1.19626,0.00371,1,1
0.00000,0,11,1,0.21844,0.68350,0,0.49323,0.69444,0.10706,754,240.98978,1,0.23176,0.65332,-0.04881,-0.02916,0.68805,0.30746,0.62764,11.91344,1,0.25476,0.97572,1.20658,0.00373,1,1,0.01105,-0.02746,0.72204,0.53537,0.61678,11.35617,1,0.18212,0.39128,1.21690,0.00388,1,1
0.00000,0,11,1,0.21845,0.68825,0,0.49323,0.69444,0.11380,754,240.98978,1,0.23102,0.65526,-0.04881,-0.02916,0.68805,0.30742,0.62759,12.35410,1,0.25478,0.98522,1.21690,0.00367,1,1,0.01061,-0.02629,0.69684,0.53470,0.61453,9.46801,1,0.18212,0.39128,1.21690,0.00277,1,1
0.00000,0,11,1,0.18904,0.61893,0,0.49323,0.69444,0.12047,754,240.98978,1,0.22881,0.65335,-0.04881,-0.02916,0.68805,0.30794,0.62747,12.92519,1,0.18592,0.87330,1.20658,0.00377,1,1,0.01061,-0.02629,0.69684,0.53520,0.61545,11.16949,1,0.19216,0.36457,1.19626,0.00406,1,1
