BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,12,1,0.53087,0.47221,0,0.90729,0.87593,0.54858,2557,763.23840,0,0.56443,0.44937,-0.04772,-0.03618,0.69703,0.32090,0.66338,10.46200,1,0.57023,0.55600,1.15389,0.00293,1,1,0.01232,-0.03688,0.69347,0.54632,0.66759,10.32370,1,0.49152,0.38842,1.15389,0.00292,1,1
0.00000,0,12,1,0.53274,0.45953,0,0.90729,0.87593,0.02008,2558,763.81360,1,0.55651,0.45191,-0.04772,-0.03618,0.69703,0.32094,0.66303,10.61076,1,0.58448,0.53285,1.15389,0.00279,1,1,0.01232,-0.03688,0.69347,0.54621,0.66734,10.86771,1,0.48100,0.38621,1.15389,0.00310,1,1
0.00000,0,12,1,0.53274,0.45953,0,0.90729,0.87593,0.02783,2558,763.81360,1,0.55175,0.45343,-0.04842,-0.03655,0.70421,0.32069,0.66337,11.10504,1,0.58448,0.53285,1.15389,0.00294,1,1,0.01232,-0.03688,0.69347,0.54591,0.66748,11.17150,1,0.48100,0.38621,1.15389,0.00296,1,1
0.00000,0,12,1,0.53071,0.44606,0,0.90729,0.87593,0.03375,2558,763.81360,1,0.54825,0.45220,-0.04842,-0.03655,0.70421,0.32034,0.66325,11.14298,1,0.56289,0.53887,1.15389,0.00275,1,1,0.01232,-0.03688,0.69347,0.54557,0.66756,10.71712,1,0.49853,0.35324,1.15389,0.00303,1,1
0.00000,0,12,1,0.55640,0.45101,0,0.84062,0.85093,0.04077,2558,763.81360,1,0.54941,0.45203,-0.04842,-0.03655,0.70421,0.32037,0.66330,10.96633,1,0.58817,0.52504,1.15389,0.00275,1,1,0.01232,-0.03688,0.69347,0.54603,0.66729,10.21400,1,0.52462,0.37698,1.15389,0.00289,1,1
0.00000,0,12,1,0.55640,0.45101,0,0.84062,0.85093,0.04749,2558,763.81360,1,0.55029,0.45191,-0.04872,-0.03661,0.70542,0.32000,0.66301,10.32972,1,0.58817,0.52504,1.15389,0.00269,1,1,0.01208,-0.03672,0.69154,0.54567,0.66761,10.20343,1,0.52462,0.37698,1.15389,0.00304,1,1
0.00000,0,12,1,0.52168,0.45881,0,0.84062,0.85093,0.05402,2558,763.81360,1,0.54711,0.45267,-0.04872,-0.03661,0.70542,0.31961,0.66356,11.07575,1,0.56807,0.54132,1.15389,0.00284,1,1,0.01208,-0.03672,0.69154,0.54524,0.66745,10.62360,1,0.47530,0.37630,1.15389,0.00302,1,1
0.00000,0,12,1,0.50992,0.46334,0,0.84062,0.85093,0.06079,2558,763.81360,1,0.54339,0.45374,-0.04872,-0.03661,0.70542,0.31950,0.66349,11.21713,1,0.55174,0.55204,1.15389,0.00286,1,1,0.01208,-0.03672,0.69154,0.54533,0.66729,10.63405,1,0.46810,0.37465,1.15389,0.00295,1,1
0.00000,0,12,1,0.50826,0.46599,0,0.84062,0.85093,0.06769,2558,763.81360,1,0.54020,0.45485,-0.04685,-0.03510,0.67621,0.31897,0.66332,10.59750,1,0.55071,0.55139,1.14487,0.00274,1,1,0.01180,-0.03602,0.67826,0.54529,0.66733,10.60628,1,0.46582,0.38060,1.13584,0.00297,1,1
0.00000,0,12,1,0.54309,0.46860,0,0.72604,0.80000,0.07446,2558,763.81360,1,0.54044,0.45600,-0.04685,-0.03510,0.67621,0.31891,0.66351,10.99559,1,0.55167,0.53624,1.12681,0.00284,1,1,0.01180,-0.03602,0.67826,0.54554,0.66696,10.42943,1,0.53451,0.40096,1.11778,0.00290,1,1
0.00000,0,12,1,0.53626,0.46350,0,0.72604,0.80000,0.08124,2558,763.81360,1,0.54012,0.45658,-0.04685,-0.03510,0.67621,0.31889,0.66364,11.02243,1,0.55068,0.54424,1.10875,0.00290,1,1,0.01180,-0.03602,0.67826,0.54522,0.66711,11.17324,1,0.52185,0.38276,1.09973,0.00274,1,1
0.00000,0,12,1,0.53664,0.46144,0,0.72604,0.80000,0.08795,2558,763.81360,1,0.53987,0.45692,-0.04940,-0.03689,0.71074,0.31877,0.66346,10.12260,1,0.54964,0.54372,1.09973,0.00306,1,1,0.01262,-0.03886,0.73191,0.54472,0.66682,10.12457,1,0.52364,0.37916,1.11004,0.00291,1,1
0.00000,0,12,1,0.52695,0.48515,0,0.72604,0.80000,0.09448,2558,763.81360,1,0.53901,0.45880,-0.04940,-0.03689,0.71074,0.31833,0.66343,10.43270,1,0.57435,0.54653,1.11907,0.00298,1,1,0.01262,-0.03886,0.73191,0.54490,0.66666,10.28089,1,0.47955,0.42377,1.13842,0.00299,1,1
0.00000,0,12,1,0.51732,0.47934,0,0.63958,0.75185,0.10095,2558,763.81360,1,0.53765,0.46009,-0.04940,-0.03689,0.71074,0.31842,0.66360,10.36090,1,0.55312,0.54445,1.14744,0.00306,1,1,0.01262,-0.03886,0.73191,0.54486,0.66687,10.26690,1,0.48152,0.41424,1.16679,0.00287,1,1
0.00000,0,12,1,0.52013,0.47747,0,0.63958,0.75185,0.10767,2558,763.81360,1,0.53662,0.46111,-0.04920,-0.03666,0.70634,0.31798,0.66356,10.66148,1,0.55636,0.54607,1.17582,0.00298,1,1,0.01205,-0.03761,0.70820,0.54465,0.66664,10.11900,1,0.48391,0.40887,1.18485,0.00282,1,1
0.00000,0,12,1,0.52747,0.46450,0,0.63958,0.75185,0.11444,2558,763.81360,1,0.53611,0.46130,-0.04920,-0.03666,0.70634,0.31767,0.66379,10.23137,1,0.53641,0.55847,1.18485,0.00292,1,1,0.01205,-0.03761,0.70820,0.54434,0.66685,10.45218,1,0.51853,0.37053,1.17453,0.00280,1,1
0.00000,0,12,1,0.53524,0.45704,0,0.63958,0.75185,0.12262,2558,763.81360,1,0.53607,0.46108,-0.04920,-0.03666,0.70634,0.31758,0.66293,9.92200,1,0.59587,0.53652,1.17453,0.00276,1,1,0.01205,-0.03761,0.70820,0.54391,0.66661,10.50100,1,0.47461,0.37756,1.16421,0.00289,1,1
0.00000,0,12,1,0.53524,0.45704,0,0.51875,0.65185,0.12988,2558,763.81360,1,0.53602,0.46087,-0.05170,-0.03820,0.73822,0.31655,0.66242,11.06655,1,0.59587,0.53652,1.17453,0.00296,1,1,0.01153,-0.03670,0.69598,0.54285,0.66573,9.95872,1,0.47461,0.37756,1.16421,0.00297,1,1
0.00000,0,12,1,0.54051,0.45610,0,0.51875,0.65185,0.13446,2558,763.81360,1,0.53624,0.46065,-0.05170,-0.03820,0.73822,0.31591,0.66204,11.07704,1,0.52949,0.58801,1.17453,0.00334,1,1,0.01153,-0.03670,0.69598,0.54206,0.66461,10.48796,1,0.55154,0.32419,1.17453,0.00314,1,1
0.00000,0,12,1,0.53780,0.45434,0,0.51875,0.65185,0.14142,2558,763.81360,1,0.53631,0.46036,-0.05170,-0.03820,0.73822,0.31564,0.66173,11.11521,1,0.55246,0.55354,1.18485,0.00282,1,1,0.01153,-0.03670,0.69598,0.54121,0.66386,9.72898,1,0.52314,0.35514,1.18485,0.00262,1,1
0.00000,0,12,1,0.53864,0.45256,0,0.51875,0.65185,0.14795,2558,763.81360,1,0.53641,0.46002,-0.04954,-0.03602,0.69917,0.31362,0.66131,11.89198,1,0.55246,0.55354,1.18485,0.00330,1,1,0.01119,-0.03817,0.73125,0.53894,0.66336,10.71310,1,0.52483,0.35158,1.19516,0.00343,1,1
0.00000,0,12,1,0.46343,0.45982,0,0.51875,0.65185,0.15479,2558,763.81360,1,0.53337,0.46001,-0.04954,-0.03602,0.69917,0.31285,0.66109,11.68394,1,0.47994,0.66045,1.18485,0.00337,1,1,0.01119,-0.03817,0.73125,0.53784,0.66253,10.81251,1,0.44692,0.25919,1.19516,0.00326,1,1
0.00000,0,12,1,0.43672,0.49828,0,0.51875,0.65185,0.16144,2558,763.81360,1,0.52950,0.46154,-0.04954,-0.03602,0.69917,0.31259,0.66084,10.78009,1,0.41738,0.70721,1.18485,0.00332,1,1,0.01119,-0.03817,0.73125,0.53770,0.66283,10.92312,1,0.45605,0.28934,1.19516,0.00331,1,1
0.00000,0,12,1,0.43672,0.49828,0,0.36406,0.51852,0.16821,2558,763.81360,1,0.52593,0.46296,-0.04893,-0.03535,0.68612,0.31168,0.66095,11.17863,1,0.41738,0.70721,1.18485,0.00343,1,1,0.01054,-0.03737,0.71694,0.53634,0.66252,11.05481,1,0.45605,0.28934,1.19516,0.00331,1,1
0.00000,0,12,1,0.38118,0.51288,0,0.36406,0.51852,0.17480,2558,763.81360,1,0.52057,0.46480,-0.04893,-0.03535,0.68612,0.31128,0.66135,11.09207,1,0.42046,0.70796,1.19516,0.00354,1,1,0.01054,-0.03737,0.71694,0.53622,0.66271,11.29678,1,0.34191,0.31781,1.19516,0.00348,1,1
0.00000,0,12,1,0.37730,0.52313,0,0.36406,0.51852,0.17480,2558,763.81360,0,0.48587,0.47595,-0.04893,-0.03535,0.68612,0.31107,0.66166,11.34136,1,0.42429,0.71235,1.19516,0.00353,1,1,0.01054,-0.03737,0.71694,0.53633,0.66269,11.19753,1,0.33032,0.33390,1.19516,0.00345,1,1
0.00000,0,12,1,0.37730,0.52313,0,0.36406,0.51852,0.17480,2558,763.81360,0,0.43158,0.49954,-0.05022,-0.03619,0.70134,0.31095,0.66159,11.71453,1,0.42429,0.71235,1.19516,0.00366,1,1,0.01059,-0.03762,0.72065,0.53610,0.66269,11.20327,1,0.33032,0.33390,1.19516,0.00344,1,1
0.00000,0,12,1,0.40373,0.50684,0,0.28385,0.42130,0.17480,2558,763.81360,0,0.42230,0.50197,-0.05022,-0.03619,0.70134,0.31011,0.66145,11.10699,1,0.41272,0.71139,1.19516,0.00381,1,1,0.01059,-0.03762,0.72065,0.53603,0.66241,11.22374,1,0.39473,0.30228,1.19516,0.00352,1,1
0.00000,0,12,1,0.42601,0.49886,0,0.28385,0.42130,0.02002,2559,763.99506,1,0.42323,0.50119,-0.05022,-0.03619,0.70134,0.31038,0.66154,11.37795,1,0.43866,0.72007,1.19516,0.00354,1,1,0.01059,-0.03762,0.72065,0.53609,0.66239,11.15394,1,0.41335,0.27765,1.19516,0.00330,1,1
0.00000,0,12,1,0.42601,0.49886,0,0.28385,0.42130,0.02679,2559,763.99506,1,0.42378,0.50073,-0.04926,-0.03540,0.68504,0.30990,0.66154,11.64454,1,0.43866,0.72007,1.19516,0.00370,1,1,0.01053,-0.03773,0.72379,0.53593,0.66274,11.28596,1,0.41335,0.27765,1.19516,0.00326,1,1
0.00000,0,12,1,0.39639,0.55051,0,0.28385,0.42130,0.03369,2559,763.99506,1,0.41922,0.50903,-0.04926,-0.03540,0.68504,0.30964,0.66110,11.08829,1,0.42526,0.78129,1.19516,0.00355,1,1,0.01053,-0.03773,0.72379,0.53578,0.66259,10.43094,1,0.36751,0.31973,1.19516,0.00342,1,1
0.00000,0,12,1,0.38769,0.53969,0,0.17917,0.26944,0.04028,2559,763.99506,1,0.41471,0.51341,-0.04926,-0.03540,0.68504,0.30950,0.66161,11.09206,1,0.44190,0.72001,1.19516,0.00355,1,1,0.01053,-0.03773,0.72379,0.53555,0.66230,10.63728,1,0.33348,0.35938,1.19516,0.00349,1,1
0.00000,0,12,1,0.38769,0.53969,0,0.17917,0.26944,0.04688,2559,763.99506,1,0.41133,0.51669,-0.05000,-0.03586,0.69392,0.30952,0.66185,11.45443,1,0.44190,0.72001,1.19516,0.00345,1,1,0.01034,-0.03745,0.71849,0.53535,0.66195,10.83661,1,0.33348,0.35938,1.19516,0.00358,1,1
0.00000,0,12,1,0.41259,0.52257,0,0.17917,0.26944,0.05353,2559,763.99506,1,0.41147,0.51735,-0.05000,-0.03586,0.69392,0.30917,0.66162,11.35035,1,0.42657,0.73815,1.19516,0.00362,1,1,0.01034,-0.03745,0.71849,0.53517,0.66197,10.59700,1,0.39862,0.30700,1.19516,0.00362,1,1
0.00000,0,12,1,0.43299,0.51697,0,0.17917,0.26944,0.06030,2559,763.99506,1,0.41363,0.51731,-0.05000,-0.03586,0.69392,0.30887,0.66106,11.19179,1,0.46841,0.72387,1.19516,0.00361,1,1,0.01034,-0.03745,0.71849,0.53526,0.66211,10.78070,1,0.39757,0.31008,1.19516,0.00350,1,1
