BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,14,1,0.44639,0.10224,3,0.86927,0.88796,0.13361,1773,582.54968,1,0.44742,0.02569,0.00000,0.00000,0.00000,0.27736,0.17623,19.64952,1,0.53581,0.18131,0.91057,0.00357,0,1,0.01189,0.04619,0.51153,0.56482,0.19852,18.64861,1,0.35697,0.02317,0.88631,0.00386,1,1
0.00000,0,14,1,0.44945,0.10396,0,0.86927,0.88796,0.14026,1773,582.54968,1,0.44751,0.02924,0.00000,0.00000,0.00000,0.27734,0.17633,19.61213,1,0.53577,0.20062,0.89104,0.00361,0,1,0.01189,0.04619,0.51153,0.56480,0.19858,18.88704,1,0.36314,0.00730,0.89104,0.00388,1,1
0.00000,0,14,1,0.45310,0.09948,0,0.86927,0.88796,0.01996,1774,582.70996,1,0.45244,0.08913,0.00000,0.00000,0.00000,0.27754,0.17629,19.85772,1,0.54129,0.19075,0.90050,0.00368,0,1,0.01189,0.04619,0.51153,0.56483,0.19851,18.74011,1,0.36492,0.00820,0.90050,0.00386,1,1
0.00000,0,14,1,0.45676,0.07679,0,0.86927,0.88796,0.02655,1774,582.70996,1,0.45330,0.08667,0.00000,0.00000,0.00000,0.27754,0.17629,19.82342,1,0.54339,0.14309,0.90050,0.00369,0,1,0.01189,0.04619,0.51153,0.56505,0.19856,19.14445,1,0.37013,0.01049,0.90050,0.00390,1,1
0.00000,0,14,1,0.45676,0.07679,0,0.86927,0.88796,0.03302,1774,582.70996,1,0.45388,0.08502,0.00000,0.00000,0.00000,0.27757,0.17639,19.68020,1,0.54339,0.14309,0.90050,0.00366,0,1,0.01189,0.04619,0.51153,0.56503,0.19860,19.22428,1,0.37013,0.01049,0.90050,0.00390,1,1
0.00000,0,14,1,0.45650,0.08185,0,0.86927,0.88796,0.04022,1774,582.70996,1,0.45426,0.08457,0.00000,0.00000,0.00000,0.27784,0.17626,19.26075,1,0.54507,0.15086,0.90050,0.00377,0,1,0.01189,0.04619,0.51153,0.56498,0.19851,18.96631,1,0.36794,0.01285,0.90050,0.00393,1,1
0.00000,0,14,1,0.45426,0.08837,0,0.86927,0.88796,0.04688,1774,582.70996,1,0.45426,0.08504,0.00000,0.00000,0.00000,0.27771,0.17631,18.92051,1,0.53982,0.16152,0.90050,0.00383,0,1,0.01189,0.04619,0.51153,0.56501,0.19850,19.17273,1,0.36870,0.01521,0.90050,0.00392,1,1
0.00000,0,14,1,0.45647,0.07942,0,0.86927,0.88796,0.05481,1774,582.70996,1,0.45450,0.08442,0.00000,0.00000,0.00000,0.27791,0.17620,18.92929,1,0.53982,0.16152,0.90050,0.00383,0,1,0.01189,0.04619,0.51153,0.56498,0.19855,19.24155,1,0.37313,-0.00269,0.92476,0.00392,1,1
0.00000,0,14,1,0.45616,0.06460,0,0.86927,0.88796,0.05994,1774,582.70996,1,0.45467,0.08244,0.00000,0.00000,0.00000,0.27775,0.17614,18.73977,1,0.53699,0.14302,0.92476,0.00379,0,1,0.01189,0.04619,0.51153,0.56485,0.19870,19.13156,1,0.37533,-0.01382,0.94902,0.00393,1,1
0.00000,0,14,1,0.45832,0.04601,0,0.86927,0.88796,0.06653,1774,582.70996,1,0.45500,0.07912,0.00000,0.00000,0.00000,0.27777,0.17600,18.42784,1,0.53171,0.12930,0.94902,0.00381,0,1,0.01189,0.04619,0.51153,0.56502,0.19859,18.97107,1,0.38492,-0.03729,0.97329,0.00393,1,1
0.00000,0,14,1,0.45930,0.03192,0,0.86927,0.88796,0.07324,1774,582.70996,1,0.45536,0.07519,-0.18982,0.22214,2.29777,0.27765,0.17623,18.62852,1,0.53119,0.11156,0.96856,0.00382,0,1,0.01189,0.04619,0.51153,0.56499,0.19849,18.64291,1,0.38741,-0.04772,0.98716,0.00396,1,1
0.00000,0,14,1,0.45947,0.01457,0,0.86927,0.88796,0.08008,1774,582.70996,1,0.45567,0.07053,-0.18982,0.22214,2.29777,0.27757,0.17628,18.74516,1,0.53948,0.05529,0.98243,0.00378,0,1,0.01189,0.04619,0.51153,0.56494,0.19840,18.73360,1,0.37947,-0.02614,0.97677,0.00397,1,1
0.00000,0,14,1,0.45890,0.01800,0,0.86927,0.88796,0.08667,1774,582.70996,1,0.45590,0.06677,-0.18982,0.22214,2.29777,0.27759,0.17642,19.11758,1,0.53784,0.06392,0.97203,0.00375,0,1,0.01189,0.04619,0.51153,0.56485,0.19851,18.50630,1,0.37996,-0.02792,0.96637,0.00393,1,1
0.00000,0,14,1,0.45805,0.02679,0,0.86927,0.88796,0.09338,1774,582.70996,1,0.45605,0.06411,-0.18982,0.22214,2.29777,0.27757,0.17639,18.96619,1,0.53800,0.07380,0.96164,0.00376,0,1,0.01189,0.04619,0.51153,0.56490,0.19859,18.82670,1,0.37811,-0.02022,0.95598,0.00392,1,1
0.00000,0,14,1,0.46066,0.04815,0,0.86927,0.88796,0.10046,1774,582.70996,1,0.45634,0.06311,-0.18982,0.22214,2.29777,0.27758,0.17631,19.20567,1,0.53994,0.10378,0.95598,0.00375,0,1,0.01189,0.04619,0.51153,0.56493,0.19864,18.92302,1,0.38139,-0.00748,0.95598,0.00391,1,1
0.00000,0,14,1,0.46328,0.04782,0,0.86927,0.88796,0.10687,1774,582.70996,1,0.45674,0.06221,-0.18982,0.22214,2.29777,0.27762,0.17645,19.64910,1,0.53909,0.10082,0.95598,0.00373,0,1,0.01189,0.04619,0.51153,0.56495,0.19867,18.82469,1,0.38747,-0.00518,0.95598,0.00391,1,1
0.00000,0,14,1,0.46153,0.05455,0,0.86927,0.88796,0.11346,1774,582.70996,1,0.45701,0.06179,-0.18982,0.22179,2.29776,0.27762,0.17666,20.32688,1,0.53909,0.10082,0.95598,0.00371,0,1,0.01189,0.04619,0.51153,0.56495,0.19868,18.87207,1,0.38396,0.00828,0.93738,0.00392,1,1
0.00000,0,14,1,0.45871,0.05291,0,0.86927,0.88796,0.12018,1774,582.70996,1,0.45710,0.06132,-0.18982,0.22179,2.29776,0.27749,0.17681,20.79911,1,0.54030,0.12937,0.93738,0.00370,0,1,0.01189,0.04619,0.51153,0.56476,0.19846,18.52272,1,0.37712,-0.02355,0.91878,0.00393,1,1
0.00000,0,14,1,0.46008,0.05571,0,0.86927,0.88796,0.12708,1774,582.70996,1,0.45725,0.06104,-0.18982,0.22179,2.29776,0.27766,0.17680,20.52296,1,0.54088,0.14227,0.91878,0.00376,0,1,0.01189,0.04619,0.51153,0.56513,0.19876,18.97757,1,0.37928,-0.03085,0.90018,0.00394,1,1
0.00000,0,14,1,0.45894,0.06770,0,0.86927,0.88796,0.13361,1774,582.70996,1,0.45733,0.06136,0.00000,0.00000,0.00000,0.27763,0.17697,20.66228,1,0.54125,0.15518,0.90491,0.00371,0,1,0.01189,0.04619,0.51153,0.56527,0.19880,18.65147,1,0.37664,-0.01977,0.88631,0.00398,1,1
0.00000,0,14,1,0.45560,0.08017,0,0.86927,0.88796,0.14032,1774,582.70996,1,0.45725,0.06221,0.00000,0.00000,0.00000,0.27772,0.17686,20.80857,1,0.54840,0.17260,0.89104,0.00374,0,1,0.01189,0.04619,0.51153,0.56552,0.19886,18.56290,1,0.36280,-0.01226,0.89104,0.00398,1,1
0.00000,0,14,1,0.46046,0.07234,0,0.86927,0.88796,0.14740,1774,582.70996,1,0.45739,0.06265,0.00000,0.00000,0.00000,0.27772,0.17687,20.79304,1,0.55251,0.16628,0.89577,0.00375,0,1,0.01189,0.04619,0.51153,0.56553,0.19885,18.55116,1,0.36841,-0.02160,0.89577,0.00398,1,1
0.00000,0,14,1,0.46083,0.06827,0,0.86927,0.88796,0.15430,1774,582.70996,1,0.45753,0.06289,0.00000,0.00000,0.00000,0.27792,0.17677,20.30988,1,0.55241,0.16186,0.90050,0.00388,0,1,0.01196,0.04613,0.51128,0.56552,0.19895,18.71478,1,0.36926,-0.02532,0.90050,0.00398,1,1
0.00000,0,14,1,0.46756,0.07057,0,0.86927,0.88796,0.16083,1774,582.70996,1,0.45794,0.06319,0.00000,0.00000,0.00000,0.27792,0.17688,20.04845,1,0.56178,0.15250,0.90050,0.00386,0,1,0.01196,0.04613,0.51128,0.56546,0.19882,18.47221,1,0.37334,-0.01135,0.90050,0.00398,1,1
0.00000,0,14,1,0.45746,0.07462,0,0.86927,0.88796,0.16693,1774,582.70996,1,0.45792,0.06363,0.00000,0.00000,0.00000,0.27783,0.17664,20.85216,1,0.54009,0.15862,0.90050,0.00374,0,1,0.01196,0.04613,0.51128,0.56541,0.19872,18.27795,1,0.37484,-0.00937,0.90050,0.00401,1,1
0.00000,0,14,1,0.45972,0.06525,0,0.86927,0.88796,0.17407,1774,582.70996,1,0.45798,0.06369,0.00000,0.00000,0.00000,0.27802,0.17680,20.65792,1,0.54009,0.15862,0.90050,0.00376,0,1,0.01196,0.04613,0.51128,0.56551,0.19886,18.13547,1,0.37936,-0.02812,0.92476,0.00428,1,1
0.00000,0,14,1,0.47206,0.04980,0,0.86927,0.88796,0.18042,1774,582.70996,1,0.45849,0.06320,0.00000,0.00000,0.00000,0.27821,0.17676,19.82086,1,0.54951,0.13265,0.92476,0.00392,0,1,0.01196,0.04613,0.51128,0.56552,0.19879,18.36831,1,0.39460,-0.03305,0.94902,0.00408,1,1
0.00000,0,14,1,0.46246,0.03421,0,0.86927,0.88796,0.18726,1774,582.70996,1,0.45862,0.06220,0.00000,0.00000,0.00000,0.27836,0.17696,20.07806,1,0.53969,0.11357,0.94902,0.00389,0,1,0.01196,0.04613,0.51128,0.56564,0.19890,18.30473,1,0.38523,-0.04515,0.97329,0.00407,1,1
0.00000,0,14,1,0.46350,0.01988,0,0.86927,0.88796,0.19427,1774,582.70996,1,0.45879,0.06079,-0.18893,0.22173,2.29537,0.27847,0.17668,20.06507,1,0.53930,0.09548,0.96856,0.00387,0,1,0.01196,0.04613,0.51128,0.56588,0.19910,18.58465,1,0.38770,-0.05571,0.98716,0.00409,1,1
0.00000,0,14,1,0.46169,0.01231,0,0.86927,0.88796,0.20044,1774,582.70996,1,0.45888,0.05922,-0.18893,0.22173,2.29537,0.27867,0.17629,19.08088,1,0.54347,0.08212,0.98243,0.00390,0,1,0.01196,0.04613,0.51128,0.56589,0.19941,19.28053,1,0.37991,-0.05749,0.97677,0.00403,1,1
0.00000,0,14,1,0.46277,0.01807,0,0.86927,0.88796,0.20740,1774,582.70996,1,0.45900,0.05794,-0.18893,0.22173,2.29537,0.27861,0.17599,19.71109,1,0.54537,0.08989,0.97203,0.00385,0,1,0.01196,0.04613,0.51128,0.56599,0.19927,19.21609,1,0.38017,-0.05375,0.96637,0.00400,1,1
0.00000,0,14,1,0.46065,0.03248,0,0.86927,0.88796,0.21423,1774,582.70996,1,0.45905,0.05717,-0.18893,0.22173,2.29537,0.27900,0.17640,18.71932,1,0.54553,0.09955,0.96164,0.00410,0,1,0.01231,0.04701,0.52147,0.56595,0.19922,19.28266,1,0.37577,-0.03459,0.94151,0.00400,1,1
0.00000,0,14,1,0.46483,0.03687,0,0.86927,0.88796,0.22107,1774,582.70996,1,0.45922,0.05657,-0.18893,0.22173,2.29537,0.27875,0.17640,19.49512,1,0.55501,0.10132,0.94151,0.00401,0,1,0.01231,0.04701,0.52147,0.56616,0.19929,19.38076,1,0.37466,-0.02758,0.92705,0.00404,1,1
0.00000,0,14,1,0.46439,0.05965,0,0.86927,0.88796,0.22736,1774,582.70996,1,0.45937,0.05666,-0.18893,0.22173,2.29537,0.27865,0.17644,19.72983,1,0.55554,0.11477,0.92705,0.00390,0,1,0.01231,0.04701,0.52147,0.56637,0.19895,18.42281,1,0.37324,0.00453,0.91258,0.00403,1,1
0.00000,0,14,1,0.46277,0.07343,0,0.86927,0.88796,0.23407,1774,582.70996,1,0.45946,0.05712,-0.18893,0.22173,2.29537,0.27876,0.17639,19.31893,1,0.55575,0.12859,0.91258,0.00393,0,1,0.01214,0.04620,0.51249,0.56645,0.19909,18.67723,1,0.36979,0.01827,0.89398,0.00404,1,1
0.00000,0,14,1,0.46529,0.07991,0,0.86927,0.88796,0.24121,1774,582.70996,1,0.45962,0.05774,-0.18893,0.22173,2.29537,0.27873,0.17646,19.59381,1,0.55742,0.15267,0.89398,0.00389,0,1,0.01214,0.04620,0.51249,0.56628,0.19946,19.63422,1,0.37317,0.00715,0.88984,0.00403,1,1
0.00000,0,14,1,0.46285,0.07350,0,0.86927,0.88796,0.24847,1774,582.70996,1,0.45971,0.05815,-0.18893,0.22173,2.29537,0.27873,0.17649,19.75199,1,0.55791,0.14985,0.88984,0.00387,0,1,0.01214,0.04620,0.51249,0.56628,0.19936,19.45134,1,0.36779,-0.00284,0.88571,0.00405,1,1
0.00000,0,14,1,0.46251,0.07708,0,0.86927,0.88796,0.25525,1774,582.70996,1,0.45978,0.05864,-0.18893,0.22173,2.29537,0.27871,0.17648,19.71422,1,0.55798,0.15382,0.88571,0.00390,0,1,0.01214,0.04620,0.51249,0.56627,0.19935,19.39889,1,0.36703,0.00034,0.88158,0.00408,1,1
0.00000,0,14,1,0.46459,0.08986,0,0.86927,0.88796,0.26135,1774,582.70996,1,0.45990,0.05942,-0.18893,0.22173,2.29537,0.27876,0.17631,19.14335,1,0.55779,0.16856,0.88158,0.00393,0,1,0.01214,0.04620,0.51249,0.56650,0.19899,18.47529,1,0.37139,0.01116,0.88158,0.00404,1,1
0.00000,0,14,1,0.46135,0.09805,0,0.86927,0.88796,0.26807,1774,582.70996,1,0.45993,0.06036,-0.18893,0.22173,2.29537,0.27863,0.17636,19.53789,1,0.55708,0.18237,0.88158,0.00382,0,1,0.01214,0.04620,0.51249,0.56638,0.19941,19.62415,1,0.36562,0.01373,0.88158,0.00403,1,1
0.00000,0,14,1,0.46306,0.09104,0,0.86927,0.88796,0.27484,1774,582.70996,1,0.46001,0.06109,-0.18791,0.22039,2.28319,0.27864,0.17629,19.13584,1,0.55708,0.18237,0.88158,0.00386,0,1,0.01214,0.04620,0.51249,0.56636,0.19950,19.85601,1,0.36904,-0.00029,0.90018,0.00401,1,1
0.00000,0,14,1,0.45294,0.05886,0,0.86927,0.88796,0.28149,1774,582.70996,1,0.45984,0.06104,-0.18791,0.22039,2.28319,0.27867,0.17645,19.20501,1,0.54314,0.15392,0.90018,0.00400,0,1,0.01214,0.04620,0.51249,0.56633,0.19909,18.79649,1,0.36274,-0.03620,0.91878,0.00405,1,1
0.00000,0,14,1,0.44852,0.04781,0,0.86771,0.88704,0.28815,1774,582.70996,1,0.45959,0.06074,-0.18791,0.22039,2.28319,0.27792,0.17648,20.06372,1,0.52953,0.14414,0.91878,0.00380,0,1,0.01214,0.04620,0.51249,0.56565,0.19918,19.21341,1,0.36750,-0.04852,0.93738,0.00400,1,1
0.00000,0,14,1,0.44858,0.03761,0,0.86771,0.88704,0.29486,1774,582.70996,1,0.45934,0.06023,-0.19020,0.22183,2.29815,0.27696,0.17672,20.15108,1,0.52896,0.12698,0.93738,0.00405,0,1,0.01219,0.04748,0.52625,0.56473,0.19858,18.30587,1,0.36821,-0.05176,0.94151,0.00408,1,1
0.00000,0,14,1,0.39099,0.00104,0,0.86771,0.88704,0.30157,1774,582.70996,1,0.45786,0.05894,-0.19020,0.22183,2.29815,0.27528,0.17632,19.49598,1,0.46606,0.07388,0.94151,0.00408,0,1,0.01219,0.04748,0.52625,0.56310,0.19838,19.24572,1,0.31592,-0.07181,0.92705,0.00408,1,1
0.00000,0,14,1,0.36071,0.03574,0,0.86771,0.88704,0.30823,1774,582.70996,1,0.45579,0.05844,-0.19020,0.22183,2.29815,0.27487,0.17643,18.99326,1,0.43850,0.09399,0.92705,0.00418,0,1,0.01219,0.04748,0.52625,0.56242,0.19813,18.59007,1,0.28293,-0.02250,0.91258,0.00414,1,1
0.00000,0,14,1,0.36061,0.05303,0,0.85573,0.87870,0.31445,1774,582.70996,1,0.45381,0.05833,-0.19020,0.22183,2.29815,0.27351,0.17659,20.30879,1,0.44017,0.11513,0.90421,0.00396,0,1,0.01193,0.04822,0.53398,0.56118,0.19778,18.71367,1,0.28105,-0.00907,0.89419,0.00411,1,1
0.00000,0,14,1,0.32946,0.06436,0,0.85573,0.87870,0.31445,1774,582.70996,0,0.42551,0.06066,-0.19020,0.22183,2.29815,0.27245,0.17696,20.45140,1,0.40982,0.15574,0.88583,0.00390,0,1,0.01193,0.04822,0.53398,0.55984,0.19781,19.02210,1,0.24909,-0.02703,0.89028,0.00396,1,1
0.00000,0,14,1,0.31512,0.06428,0,0.85573,0.87870,0.31445,1774,582.70996,0,0.37032,0.06247,-0.19020,0.22183,2.29815,0.27193,0.17710,19.95215,1,0.39201,0.15853,0.88191,0.00412,0,1,0.01193,0.04822,0.53398,0.55920,0.19783,19.41861,1,0.23823,-0.02997,0.88636,0.00422,1,1
0.00000,0,14,1,0.31498,0.06584,0,0.85573,0.87870,0.31445,1774,582.70996,0,0.35187,0.06360,-0.18249,0.21042,2.18163,0.27142,0.17726,20.07001,1,0.39200,0.15844,0.88201,0.00419,0,1,0.01151,0.04767,0.52743,0.55847,0.19724,19.39082,1,0.23796,-0.02675,0.88201,0.00397,1,1
0.00000,0,14,1,0.31793,0.06568,0,0.85573,0.87870,0.31445,1774,582.70996,0,0.31601,0.06527,-0.18249,0.21042,2.18163,0.27119,0.17751,20.85129,1,0.39949,0.16095,0.88602,0.00405,0,1,0.01151,0.04767,0.52743,0.55861,0.19736,19.17931,1,0.23637,-0.02960,0.88157,0.00398,1,1
0.00000,0,14,1,0.31135,0.06990,0,0.80000,0.83519,0.31445,1774,582.70996,0,0.31368,0.06759,-0.18249,0.21042,2.18163,0.27084,0.17725,21.29700,1,0.38797,0.17924,0.88559,0.00397,0,1,0.01151,0.04767,0.52743,0.55859,0.19727,19.35651,1,0.23474,-0.03943,0.88114,0.00396,1,1
0.00000,0,14,1,0.31150,0.06858,0,0.80000,0.83519,0.31445,1774,582.70996,0,0.31295,0.06792,-0.18554,0.21316,2.21350,0.27068,0.17703,21.34994,1,0.38802,0.17962,0.88516,0.00392,0,1,0.01157,0.04812,0.53240,0.55866,0.19732,19.43879,1,0.23498,-0.04246,0.88516,0.00398,1,1
0.00000,0,14,1,0.30849,0.07801,0,0.80000,0.83519,0.02008,1775,583.05157,1,0.31184,0.07044,-0.18554,0.21316,2.21350,0.27065,0.17735,19.91557,1,0.38227,0.19169,0.88516,0.00418,0,1,0.01157,0.04812,0.53240,0.55839,0.19744,19.35488,1,0.23471,-0.03568,0.88961,0.00402,1,1
0.00000,0,14,1,0.30979,0.05697,0,0.80000,0.83519,0.02661,1775,583.05157,1,0.31143,0.06775,-0.18554,0.21316,2.21350,0.27012,0.17731,20.47089,1,0.38390,0.15646,0.88961,0.00396,0,1,0.01157,0.04812,0.53240,0.55815,0.19757,19.47003,1,0.23568,-0.04252,0.89406,0.00408,1,1
