BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,5,1,0.58530,0.55341,0,0.86094,0.83148,0.16138,3490,1217.82092,1,0.58839,0.53484,-0.04806,-0.00067,0.63848,0.30632,0.49902,20.38426,1,0.59391,0.56405,0.99809,0.00372,1,1,0.02150,-0.00225,0.62463,0.59276,0.50646,19.21753,1,0.57668,0.54277,0.99809,0.00355,1,1
0.00000,0,5,1,0.58695,0.54756,0,0.86094,0.83148,0.16760,3490,1217.82092,1,0.58834,0.53533,-0.04822,-0.00072,0.64059,0.30632,0.49907,20.79332,1,0.59535,0.55853,1.01120,0.00371,1,1,0.02163,-0.00225,0.62593,0.59274,0.50646,19.09406,1,0.57854,0.53659,1.01120,0.00355,1,1
0.00000,0,5,1,0.59457,0.53416,0,0.86094,0.83148,0.17419,3490,1217.82092,1,0.58857,0.53528,-0.04822,-0.00072,0.64059,0.30633,0.49924,20.93060,1,0.60431,0.57101,1.01120,0.00366,1,1,0.02163,-0.00225,0.62593,0.59284,0.50666,19.26432,1,0.58484,0.49732,1.01120,0.00354,1,1
0.00000,0,5,1,0.59241,0.53723,0,0.86094,0.83148,0.18054,3490,1217.82092,1,0.58871,0.53535,-0.04822,-0.00072,0.64059,0.30636,0.49927,20.86321,1,0.60693,0.57482,1.01120,0.00365,1,1,0.02163,-0.00225,0.62593,0.59277,0.50671,19.15914,1,0.57789,0.49963,1.01120,0.00355,1,1
0.00000,0,5,1,0.59241,0.53723,0,0.86094,0.83148,0.18762,3490,1217.82092,1,0.58883,0.53542,-0.04822,-0.00072,0.64059,0.30636,0.49928,20.83297,1,0.60693,0.57482,1.01120,0.00366,1,1,0.02163,-0.00225,0.62593,0.59286,0.50679,19.19873,1,0.57789,0.49963,1.01120,0.00359,1,1
0.00000,0,5,1,0.59147,0.50596,0,0.86094,0.83148,0.19434,3490,1217.82092,1,0.58892,0.53444,-0.04822,-0.00072,0.64059,0.30636,0.49927,20.86321,1,0.59717,0.51598,1.01120,0.00365,1,1,0.02163,-0.00225,0.62593,0.59287,0.50680,19.30852,1,0.58577,0.49593,1.01120,0.00357,1,1
0.00000,0,5,1,0.58824,0.50891,0,0.86094,0.83148,0.20117,3490,1217.82092,1,0.58890,0.53361,-0.04822,-0.00072,0.64059,0.30632,0.49926,20.79599,1,0.59677,0.51333,1.01120,0.00367,1,1,0.02163,-0.00225,0.62593,0.59284,0.50688,19.02037,1,0.57970,0.50448,1.01120,0.00361,1,1
0.00000,0,5,1,0.58824,0.50891,0,0.86094,0.83148,0.20850,3490,1217.82092,1,0.58888,0.53284,-0.04806,-0.00077,0.63848,0.30625,0.49933,20.50080,1,0.59677,0.51333,1.01120,0.00368,1,1,0.02163,-0.00225,0.62593,0.59276,0.50684,19.04973,1,0.57970,0.50448,1.01120,0.00355,1,1
0.00000,0,5,1,0.57783,0.50937,0,0.86094,0.83148,0.21484,3490,1217.82092,1,0.58854,0.53213,-0.04806,-0.00077,0.63848,0.30619,0.49931,20.45914,1,0.58443,0.51952,1.01120,0.00370,1,1,0.02163,-0.00225,0.62593,0.59273,0.50674,18.91757,1,0.57123,0.49922,1.01120,0.00353,1,1
0.00000,0,5,1,0.57150,0.51235,0,0.86094,0.83148,0.22119,3490,1217.82092,1,0.58804,0.53155,-0.04806,-0.00077,0.63848,0.30618,0.49931,20.38834,1,0.58059,0.53083,1.01120,0.00370,1,1,0.02163,-0.00225,0.62593,0.59274,0.50675,18.92037,1,0.56242,0.49388,1.01120,0.00352,1,1
0.00000,0,5,1,0.57150,0.51235,0,0.86094,0.83148,0.22791,3490,1217.82092,1,0.58757,0.53100,-0.04835,-0.00077,0.64097,0.30603,0.49942,20.48225,1,0.58059,0.53083,1.01120,0.00367,1,1,0.02150,-0.00225,0.62463,0.59270,0.50686,18.51846,1,0.56242,0.49388,1.01120,0.00353,1,1
0.00000,0,5,1,0.59403,0.49972,0,0.86094,0.83148,0.23450,3490,1217.82092,1,0.58775,0.53013,-0.04835,-0.00077,0.64097,0.30569,0.49948,20.55911,1,0.58202,0.49631,1.01120,0.00370,1,1,0.02150,-0.00225,0.62463,0.59246,0.50673,18.72795,1,0.60605,0.50313,1.01120,0.00357,1,1
0.00000,0,5,1,0.59533,0.50000,0,0.86094,0.83148,0.24133,3490,1217.82092,1,0.58795,0.52932,-0.04835,-0.00077,0.64097,0.30564,0.49959,20.57415,1,0.60259,0.50194,1.01120,0.00374,1,1,0.02150,-0.00225,0.62463,0.59230,0.50680,18.89647,1,0.58807,0.49806,1.01120,0.00353,1,1
0.00000,0,5,1,0.59533,0.50000,0,0.86094,0.83148,0.24792,3490,1217.82092,1,0.58815,0.52854,-0.04790,-0.00086,0.63376,0.30548,0.49955,20.43692,1,0.60259,0.50194,1.01120,0.00370,1,1,0.02133,-0.00224,0.62240,0.59209,0.50681,19.13380,1,0.58807,0.49806,1.01120,0.00354,1,1
0.00000,0,5,1,0.58124,0.51046,0,0.86094,0.83148,0.25586,3490,1217.82092,1,0.58797,0.52808,-0.04790,-0.00086,0.63376,0.30524,0.49970,20.44413,1,0.60024,0.51996,1.01120,0.00373,1,1,0.02133,-0.00224,0.62240,0.59188,0.50681,18.92959,1,0.56223,0.50096,1.01120,0.00350,1,1
0.00000,0,5,1,0.59959,0.50798,0,0.86094,0.83148,0.26172,3490,1217.82092,1,0.58826,0.52758,-0.04790,-0.00086,0.63376,0.30524,0.49966,19.77461,1,0.58991,0.51977,1.01120,0.00378,1,1,0.02133,-0.00224,0.62240,0.59177,0.50685,18.68032,1,0.60926,0.49618,1.01120,0.00349,1,1
0.00000,0,5,1,0.59959,0.50798,0,0.86094,0.83148,0.26831,3490,1217.82092,1,0.58854,0.52710,-0.04875,-0.00087,0.64247,0.30490,0.49977,20.64003,1,0.58991,0.51977,1.01120,0.00369,1,1,0.02127,-0.00225,0.62616,0.59148,0.50678,19.10646,1,0.60926,0.49618,1.01120,0.00354,1,1
0.00000,0,5,1,0.59332,0.52616,0,0.86094,0.83148,0.27490,3490,1217.82092,1,0.58865,0.52708,-0.04875,-0.00087,0.64247,0.30459,0.49978,20.50413,1,0.61182,0.52623,1.01120,0.00368,1,1,0.02127,-0.00225,0.62616,0.59117,0.50663,18.86943,1,0.57483,0.52609,1.01120,0.00351,1,1
0.00000,0,5,1,0.58731,0.50786,0,0.86094,0.83148,0.28162,3490,1217.82092,1,0.58862,0.52663,-0.04875,-0.00087,0.64247,0.30445,0.49986,20.46112,1,0.59083,0.53398,1.01120,0.00373,1,1,0.02127,-0.00225,0.62616,0.59113,0.50656,18.64831,1,0.58380,0.48175,1.01120,0.00348,1,1
0.00000,0,5,1,0.58731,0.50786,0,0.86094,0.83148,0.28845,3490,1217.82092,1,0.58859,0.52620,-0.04884,-0.00087,0.64112,0.30419,0.49995,20.31344,1,0.59083,0.53398,1.01120,0.00373,1,1,0.02138,-0.00228,0.63230,0.59085,0.50653,18.73998,1,0.58380,0.48175,1.01120,0.00351,1,1
0.00000,0,5,1,0.58317,0.54840,0,0.86094,0.83148,0.29504,3490,1217.82092,1,0.58847,0.52670,-0.04884,-0.00087,0.64112,0.30387,0.50002,20.27737,1,0.58586,0.54691,1.01120,0.00369,1,1,0.02138,-0.00228,0.63230,0.59059,0.50652,18.85147,1,0.58049,0.54990,1.01120,0.00353,1,1
0.00000,0,5,1,0.58009,0.54536,0,0.86094,0.83148,0.30188,3490,1217.82092,1,0.58829,0.52710,-0.04884,-0.00087,0.64112,0.30372,0.50000,20.48803,1,0.59633,0.53653,1.01120,0.00368,1,1,0.02138,-0.00228,0.63230,0.59043,0.50637,18.68320,1,0.56384,0.55419,1.01120,0.00347,1,1
0.00000,0,5,1,0.58009,0.54536,0,0.86094,0.83148,0.30835,3490,1217.82092,1,0.58811,0.52749,-0.04887,-0.00091,0.63904,0.30350,0.49996,20.17182,1,0.59633,0.53653,1.01120,0.00366,1,1,0.02079,-0.00223,0.62045,0.59006,0.50634,19.09650,1,0.56384,0.55419,1.01120,0.00353,1,1
0.00000,0,5,1,0.58984,0.54460,0,0.86094,0.83148,0.31506,3490,1217.82092,1,0.58815,0.52785,-0.04887,-0.00091,0.63904,0.30305,0.50019,20.56964,1,0.59250,0.56005,1.01120,0.00365,1,1,0.02079,-0.00223,0.62045,0.58983,0.50625,19.00583,1,0.58718,0.52914,1.01120,0.00352,1,1
0.00000,0,5,1,0.58142,0.54411,0,0.86094,0.83148,0.32166,3490,1217.82092,1,0.58746,0.52829,-0.04887,-0.00091,0.63904,0.30294,0.50011,20.42486,1,0.59804,0.55245,1.01120,0.00364,1,1,0.02079,-0.00223,0.62045,0.58968,0.50625,18.66875,1,0.56481,0.53577,1.01120,0.00351,1,1
0.00000,0,5,1,0.58060,0.54722,0,0.86094,0.83148,0.32849,3490,1217.82092,1,0.58731,0.52949,-0.04740,-0.00088,0.61805,0.30267,0.50013,20.40731,1,0.59726,0.55540,1.00430,0.00369,1,1,0.02079,-0.00216,0.62599,0.58938,0.50620,19.02609,1,0.56394,0.53905,1.00430,0.00352,1,1
0.00000,0,5,1,0.58684,0.55239,0,0.86094,0.83148,0.33521,3490,1217.82092,1,0.58765,0.53027,-0.04740,-0.00088,0.61805,0.30227,0.50022,20.38269,1,0.58419,0.57634,0.99740,0.00368,1,1,0.02079,-0.00216,0.62599,0.58897,0.50609,18.96904,1,0.58950,0.52845,0.99740,0.00349,1,1
0.00000,0,5,1,0.57354,0.54610,0,0.86094,0.83148,0.34180,3490,1217.82092,1,0.58761,0.53062,-0.04740,-0.00088,0.61805,0.30218,0.50023,20.07934,1,0.58872,0.57682,0.99049,0.00365,1,1,0.02079,-0.00216,0.62599,0.58889,0.50592,18.72769,1,0.55837,0.51538,0.99049,0.00353,1,1
0.00000,0,5,1,0.57276,0.54926,0,0.86094,0.83148,0.34888,3490,1217.82092,1,0.58757,0.53101,-0.04866,-0.00090,0.63187,0.30186,0.50035,20.41709,1,0.58800,0.57965,0.98359,0.00371,1,1,0.02067,-0.00207,0.62793,0.58873,0.50582,18.38387,1,0.55752,0.51887,0.98359,0.00353,1,1
0.00000,0,5,1,0.58052,0.54347,0,0.85990,0.83148,0.35632,3490,1217.82092,1,0.58750,0.53118,-0.04866,-0.00090,0.63187,0.30149,0.50030,20.27906,1,0.58416,0.58155,0.98359,0.00362,1,1,0.02067,-0.00207,0.62793,0.58821,0.50575,18.98879,1,0.57687,0.50538,0.98359,0.00346,1,1
0.00000,0,5,1,0.57440,0.50545,0,0.85990,0.83148,0.36194,3490,1217.82092,1,0.58728,0.53060,-0.04866,-0.00090,0.63187,0.30139,0.50030,20.09465,1,0.58709,0.53154,0.98359,0.00370,1,1,0.02067,-0.00207,0.62793,0.58805,0.50573,18.92455,1,0.56171,0.47935,0.98359,0.00351,1,1
0.00000,0,5,1,0.57521,0.50199,0,0.85990,0.83148,0.36890,3490,1217.82092,1,0.58703,0.53008,-0.04888,-0.00090,0.63168,0.30093,0.50023,20.64518,1,0.58781,0.52836,0.99049,0.00363,1,1,0.02022,-0.00205,0.61983,0.58791,0.50559,18.80559,1,0.56261,0.47561,0.99049,0.00343,1,1
