BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,25,1,0.40871,-0.11113,0,0.60104,0.67593,0.02649,5582,1747.36438,1,0.41983,-0.11049,-0.08223,-0.00075,0.66268,0.17708,0.49424,20.12594,1,0.45226,-0.08618,1.07667,0.00379,1,1,-0.01218,0.00377,0.64440,0.45104,0.47108,18.40141,1,0.36517,-0.13607,1.06913,0.00363,1,1
0.00000,0,25,1,0.40759,-0.12917,0,0.56615,0.63241,0.03345,5582,1747.36438,1,0.41779,-0.11360,-0.08374,-0.00076,0.67439,0.17710,0.49418,20.18997,1,0.45198,-0.09495,1.08553,0.00378,1,1,-0.01292,0.00397,0.67854,0.45104,0.47103,18.32945,1,0.36320,-0.16338,1.09401,0.00364,1,1
0.00000,0,25,1,0.42708,-0.14536,0,0.56615,0.63241,0.03992,5582,1747.36438,1,0.41912,-0.11814,-0.08374,-0.00076,0.67439,0.17708,0.49411,20.25932,1,0.45469,-0.10915,1.10269,0.00376,1,1,-0.01292,0.00397,0.67854,0.45106,0.47104,18.46372,1,0.39948,-0.18158,1.11870,0.00369,1,1
0.00000,0,25,1,0.42119,-0.18081,0,0.56615,0.63241,0.04675,5582,1747.36438,1,0.41938,-0.12598,-0.08374,-0.00076,0.67439,0.17708,0.49415,20.34518,1,0.44519,-0.14538,1.12738,0.00376,1,1,-0.01292,0.00397,0.67854,0.45106,0.47096,18.44100,1,0.39719,-0.21624,1.14339,0.00374,1,1
0.00000,0,25,1,0.42029,-0.20647,0,0.56615,0.63241,0.05334,5582,1747.36438,1,0.41948,-0.13492,-0.08476,-0.00072,0.68259,0.17710,0.49413,20.34267,1,0.44430,-0.17003,1.15207,0.00377,1,1,-0.01292,0.00397,0.67854,0.45105,0.47093,18.45375,1,0.39629,-0.24292,1.16808,0.00375,1,1
0.00000,0,25,1,0.41731,-0.19479,0,0.56615,0.63241,0.06006,5582,1747.36438,1,0.41926,-0.14091,-0.08476,-0.00072,0.68259,0.17695,0.49365,19.70851,1,0.43824,-0.18847,1.16808,0.00375,1,1,-0.01292,0.00397,0.67854,0.45095,0.47061,18.37562,1,0.39638,-0.20112,1.16808,0.00382,1,1
0.00000,0,25,1,0.42105,-0.21601,0,0.53906,0.59722,0.06665,5582,1747.36438,1,0.41942,-0.14773,-0.08476,-0.00072,0.68259,0.17702,0.49356,19.64449,1,0.43537,-0.21705,1.16808,0.00380,1,1,-0.01292,0.00397,0.67854,0.45095,0.47067,18.39335,1,0.40672,-0.21497,1.16808,0.00382,1,1
0.00000,0,25,1,0.42105,-0.21601,0,0.53906,0.59722,0.07324,5582,1747.36438,1,0.41956,-0.15342,-0.08374,-0.00066,0.67439,0.17697,0.49345,19.64380,1,0.43537,-0.21705,1.16808,0.00383,1,1,-0.01303,0.00410,0.68392,0.45101,0.47067,18.40677,1,0.40672,-0.21497,1.16808,0.00368,1,1
0.00000,0,25,1,0.41560,-0.19603,0,0.53906,0.59722,0.08008,5582,1747.36438,1,0.41925,-0.15670,-0.08374,-0.00066,0.67439,0.17699,0.49346,20.07748,1,0.45154,-0.15145,1.16808,0.00375,1,1,-0.01303,0.00410,0.68392,0.45090,0.47067,18.60405,1,0.37966,-0.24061,1.16808,0.00367,1,1
0.00000,0,25,1,0.40787,-0.18434,0,0.53906,0.59722,0.08655,5582,1747.36438,1,0.41844,-0.15868,-0.08374,-0.00066,0.67439,0.17695,0.49335,20.15127,1,0.43674,-0.18246,1.16808,0.00377,1,1,-0.01303,0.00410,0.68392,0.45082,0.47035,18.55031,1,0.37900,-0.18621,1.16808,0.00356,1,1
0.00000,0,25,1,0.40811,-0.17993,0,0.52396,0.58148,0.09326,5582,1747.36438,1,0.41775,-0.16009,-0.08476,-0.00061,0.68259,0.17698,0.49345,19.93250,1,0.43674,-0.18246,1.16808,0.00377,1,1,-0.01257,0.00399,0.65753,0.45089,0.47036,18.70650,1,0.37948,-0.17739,1.15960,0.00354,1,1
0.00000,0,25,1,0.41059,-0.16128,0,0.52396,0.58148,0.09985,5582,1747.36438,1,0.41730,-0.16017,-0.08476,-0.00061,0.68259,0.17684,0.49328,19.97005,1,0.43490,-0.12900,1.15960,0.00372,1,1,-0.01257,0.00399,0.65753,0.45061,0.47043,18.99651,1,0.38628,-0.19355,1.15113,0.00372,1,1
0.00000,0,25,1,0.40266,-0.15926,0,0.52396,0.58148,0.10693,5582,1747.36438,1,0.41644,-0.16011,-0.08476,-0.00061,0.68259,0.17632,0.49348,19.60565,1,0.44664,-0.11265,1.15113,0.00375,1,1,-0.01257,0.00399,0.65753,0.45044,0.47004,18.30460,1,0.35867,-0.20587,1.14265,0.00350,1,1
0.00000,0,25,1,0.40408,-0.13393,0,0.52396,0.58148,0.11401,5582,1747.36438,1,0.41576,-0.15866,-0.07920,-0.00062,0.63556,0.17602,0.49334,20.32309,1,0.44750,-0.08906,1.12625,0.00379,1,1,-0.01291,0.00406,0.65970,0.44985,0.47013,18.37703,1,0.36065,-0.17880,1.11778,0.00360,1,1
0.00000,0,25,1,0.24813,-0.13060,0,0.52396,0.58148,0.12036,5582,1747.36438,1,0.40693,-0.15718,-0.07920,-0.00062,0.63556,0.17319,0.49336,20.16483,1,0.27303,-0.06818,1.10138,0.00374,1,1,-0.01291,0.00406,0.65970,0.44728,0.47027,19.18234,1,0.22323,-0.19303,1.10138,0.00357,1,1
0.00000,0,25,1,0.18540,-0.13067,0,0.50365,0.56204,0.12036,5582,1747.36438,0,0.38018,-0.17578,-0.07920,-0.00062,0.63556,0.17165,0.49378,20.15895,1,0.21113,-0.07636,1.08498,0.00384,1,1,-0.01291,0.00406,0.65970,0.44533,0.47007,18.57210,1,0.15967,-0.18498,1.08498,0.00355,1,1
0.00000,0,25,1,0.18795,-0.12145,0,0.50365,0.56204,0.12036,5582,1747.36438,0,0.28407,-0.14861,-0.08300,-0.00069,0.66009,0.17052,0.49378,20.29404,1,0.21353,-0.06835,1.07630,0.00378,1,1,-0.01395,0.00407,0.66202,0.44417,0.47025,18.65768,1,0.16238,-0.17454,1.07630,0.00366,1,1
0.00000,0,25,1,0.01437,-0.13333,0,0.50365,0.56204,0.12036,5582,1747.36438,0,0.19417,-0.14352,-0.08300,-0.00069,0.66009,0.16751,0.49444,20.08029,1,0.05144,-0.02627,1.08402,0.00389,1,1,-0.01395,0.00407,0.66202,0.44087,0.47036,19.48226,1,-0.02271,-0.24039,1.08402,0.00377,1,1
0.00000,0,25,1,-0.02745,-0.14047,0,0.50365,0.56204,0.12036,5582,1747.36438,0,0.05829,-0.13175,-0.08300,-0.00069,0.66009,0.16606,0.49455,20.11162,1,0.00762,-0.01070,1.09174,0.00379,1,1,-0.01395,0.00407,0.66202,0.43894,0.47000,19.25829,1,-0.06252,-0.27023,1.09174,0.00363,1,1
0.00000,0,25,1,-0.02385,-0.13298,0,0.50365,0.56204,0.12036,5582,1747.36438,0,0.01722,-0.13236,-0.09554,-0.00096,0.75432,0.16530,0.49498,20.09899,1,0.01093,-0.00508,1.08483,0.00398,1,1,-0.01447,0.00395,0.64995,0.43826,0.47010,18.80032,1,-0.05864,-0.26088,1.08483,0.00391,1,1
0.00000,0,25,1,-0.09418,-0.17148,0,0.48542,0.54537,0.12036,5582,1747.36438,0,-0.01991,-0.14540,-0.09554,-0.00096,0.75432,0.16385,0.49500,19.32869,1,-0.05150,-0.06364,1.07021,0.00399,1,1,-0.01447,0.00395,0.64995,0.43670,0.47016,18.38678,1,-0.13686,-0.27932,1.07021,0.00394,1,1
0.00000,0,25,1,-0.06209,-0.14331,0,0.48542,0.54537,0.12036,5582,1747.36438,0,-0.06004,-0.14926,-0.09554,-0.00096,0.75432,0.16418,0.49492,19.39373,1,0.00101,-0.03357,1.05559,0.00400,1,1,-0.01447,0.00395,0.64995,0.43623,0.46997,18.78855,1,-0.12518,-0.25306,1.05559,0.00388,1,1
0.00000,0,25,1,-0.04761,-0.11443,0,0.48542,0.54537,0.12036,5582,1747.36438,0,-0.05383,-0.13184,-0.07781,-0.00083,0.61194,0.16363,0.49513,19.87957,1,0.01148,-0.01560,1.03476,0.00395,1,1,-0.01466,0.00396,0.64323,0.43616,0.47016,19.11414,1,-0.10670,-0.21326,1.02722,0.00402,1,1
0.00000,0,25,1,-0.04594,-0.09504,0,0.48542,0.54537,0.12036,5582,1747.36438,0,-0.05120,-0.11958,-0.07781,-0.00083,0.61194,0.16283,0.49558,19.51458,1,0.00238,0.01744,1.02101,0.00409,1,1,-0.01466,0.00396,0.64323,0.43538,0.47001,18.95973,1,-0.09425,-0.20751,1.01348,0.00397,1,1
0.00000,0,25,1,-0.05455,-0.05222,0,0.47240,0.53241,0.01990,5583,1747.53162,1,-0.05203,-0.10274,-0.07781,-0.00083,0.61194,0.16251,0.49553,19.82717,1,-0.02242,0.04863,1.00726,0.00398,1,1,-0.01466,0.00396,0.64323,0.43523,0.47018,19.12000,1,-0.08668,-0.15307,0.99973,0.00401,1,1
0.00000,0,25,1,-0.04879,-0.04233,0,0.47240,0.53241,0.02673,5583,1747.53162,1,-0.05138,-0.09066,-0.07749,-0.00096,0.60654,0.16223,0.49537,19.55226,1,-0.01486,0.05993,0.99352,0.00400,1,1,-0.01544,0.00412,0.66224,0.43467,0.46996,18.72914,1,-0.08271,-0.14460,0.99352,0.00386,1,1
0.00000,0,25,1,-0.03445,-0.08960,0,0.47240,0.53241,0.03345,5583,1747.53162,1,-0.04856,-0.09048,-0.07749,-0.00096,0.60654,0.16142,0.49603,19.87833,1,0.00999,-0.00551,0.99352,0.00404,1,1,-0.01544,0.00412,0.66224,0.43400,0.46984,19.04970,1,-0.07889,-0.17368,1.00105,0.00392,1,1
0.00000,0,25,1,-0.03706,-0.09831,0,0.47240,0.53241,0.04089,5583,1747.53162,1,-0.04692,-0.09160,-0.07749,-0.00096,0.60654,0.16077,0.49601,19.41718,1,0.02958,0.01022,1.00105,0.00398,1,1,-0.01544,0.00412,0.66224,0.43365,0.46980,18.79456,1,-0.10371,-0.20683,1.00858,0.00390,1,1
0.00000,0,25,1,-0.04253,-0.10870,0,0.47240,0.53241,0.04688,5583,1747.53162,1,-0.04637,-0.09374,-0.07947,-0.00102,0.61877,0.16046,0.49634,19.60319,1,0.02273,-0.00178,1.01480,0.00413,1,1,-0.01514,0.00402,0.63101,0.43334,0.46955,18.75151,1,-0.10780,-0.21563,1.01480,0.00396,1,1
0.00000,0,25,1,-0.05370,-0.09203,0,0.47240,0.53241,0.05347,5583,1747.53162,1,-0.04719,-0.09355,-0.07947,-0.00102,0.61877,0.15961,0.49621,19.81515,1,-0.00669,0.01413,1.02101,0.00389,1,1,-0.01514,0.00402,0.63101,0.43223,0.46915,18.76573,1,-0.10070,-0.19820,1.01348,0.00388,1,1
0.00000,0,25,1,-0.04503,-0.08437,0,0.47240,0.53241,0.06030,5583,1747.53162,1,-0.04697,-0.09263,-0.07947,-0.00102,0.61877,0.15913,0.49642,19.56028,1,-0.00009,0.03737,1.01969,0.00407,1,1,-0.01514,0.00402,0.63101,0.43182,0.46899,18.64698,1,-0.08996,-0.20611,1.01216,0.00379,1,1
0.00000,0,25,1,-0.04426,-0.08290,0,0.45000,0.51111,0.06689,5583,1747.53162,1,-0.04672,-0.09174,-0.08056,-0.00112,0.62432,0.15849,0.49673,18.93142,1,0.00060,0.03846,1.01837,0.00403,1,1,-0.01575,0.00413,0.64031,0.43133,0.46915,18.78981,1,-0.08912,-0.20426,1.01083,0.00399,1,1
0.00000,0,25,1,-0.05710,-0.11391,0,0.45000,0.51111,0.07349,5583,1747.53162,1,-0.04759,-0.09359,-0.08056,-0.00112,0.62432,0.15764,0.49669,19.19196,1,-0.02807,-0.04239,1.01083,0.00393,1,1,-0.01575,0.00413,0.64031,0.43062,0.46901,18.70205,1,-0.08614,-0.18544,1.01083,0.00406,1,1
0.00000,0,25,1,-0.06516,-0.11122,0,0.45000,0.51111,0.08044,5583,1747.53162,1,-0.04894,-0.09495,-0.08056,-0.00112,0.62432,0.15702,0.49680,19.20842,1,-0.01915,-0.01155,1.01083,0.00385,1,1,-0.01575,0.00413,0.64031,0.42987,0.46870,18.67647,1,-0.11117,-0.21088,1.01083,0.00375,1,1
0.00000,0,25,1,-0.06516,-0.11122,0,0.45000,0.51111,0.08691,5583,1747.53162,1,-0.05010,-0.09611,-0.08185,-0.00123,0.63066,0.15698,0.49677,19.34459,1,-0.01915,-0.01155,1.01083,0.00390,1,1,-0.01618,0.00429,0.64218,0.42975,0.46863,18.36964,1,-0.11117,-0.21088,1.01083,0.00395,1,1
0.00000,0,25,1,-0.04773,-0.09016,0,0.45000,0.51111,0.09351,5583,1747.53162,1,-0.04994,-0.09571,-0.08185,-0.00123,0.63066,0.15590,0.49735,19.32953,1,0.01282,0.01459,1.01083,0.00404,1,1,-0.01618,0.00429,0.64218,0.42856,0.46813,18.71231,1,-0.10827,-0.19492,1.01083,0.00384,1,1
0.00000,0,25,1,-0.05063,-0.06698,0,0.41458,0.47500,0.10132,5583,1747.53162,1,-0.04998,-0.09392,-0.08185,-0.00123,0.63066,0.15556,0.49704,19.04353,1,-0.00494,0.03299,1.01083,0.00402,1,1,-0.01618,0.00429,0.64218,0.42813,0.46829,18.70307,1,-0.09633,-0.16695,1.01083,0.00398,1,1
0.00000,0,25,1,-0.05063,-0.06698,0,0.41458,0.47500,0.11243,5583,1747.53162,1,-0.05002,-0.09233,-0.08198,-0.00137,0.62803,0.15489,0.49741,19.29428,1,-0.00494,0.03299,1.01083,0.00399,1,1,-0.01654,0.00433,0.63376,0.42773,0.46804,18.44011,1,-0.09633,-0.16695,1.01083,0.00401,1,1
0.00000,0,25,1,-0.12130,-0.10391,0,0.41458,0.47500,0.12134,5583,1747.53162,1,-0.05398,-0.09298,-0.08198,-0.00137,0.62803,0.15296,0.49751,18.90865,1,-0.09073,-0.00254,1.01083,0.00427,1,1,-0.01654,0.00433,0.63376,0.42563,0.46788,18.74592,1,-0.15187,-0.20527,1.01083,0.00399,1,1
0.00000,0,25,1,-0.14824,-0.11728,0,0.38698,0.45370,0.12927,5583,1747.53162,1,-0.05894,-0.09426,-0.08198,-0.00137,0.62803,0.15240,0.49765,18.90140,1,-0.10001,-0.00042,1.01083,0.00392,1,1,-0.01654,0.00433,0.63376,0.42462,0.46752,18.95871,1,-0.19646,-0.23415,1.01083,0.00379,1,1
0.00000,0,25,1,0.19045,0.34492,0,0.38698,0.45370,0.13452,5583,1747.53162,1,-0.04647,-0.07230,-0.08198,-0.00137,0.62803,0.16714,0.51702,7.24039,1,0.56311,0.91659,1.01083,0.00208,1,1,-0.01654,0.00433,0.63376,0.42343,0.46706,18.73770,1,-0.18220,-0.22676,1.01083,0.00390,1,1
0.00000,0,25,1,0.16652,0.38459,0,0.38698,0.45370,0.13452,5583,1747.53162,0,-0.02819,-0.01829,-0.08198,-0.00137,0.62803,0.16646,0.51689,8.87622,1,0.49205,0.95574,1.01083,0.00178,1,1,-0.01654,0.00433,0.63376,0.42292,0.46707,18.65219,1,-0.15900,-0.18657,1.01083,0.00389,1,1
0.00000,0,25,1,0.16404,0.37966,0,0.38698,0.45370,0.13452,5583,1747.53162,0,0.06792,0.18069,-0.08198,-0.00137,0.62803,0.15019,0.49864,18.67103,1,0.49206,0.95564,1.01774,0.00412,1,1,-0.01751,0.00450,0.63111,0.42234,0.46701,18.18461,1,-0.16399,-0.19632,1.01774,0.00438,1,1
0.00000,0,25,1,-0.11667,-0.10096,0,0.38698,0.45370,0.13452,5583,1747.53162,0,0.00639,0.08680,-0.08198,-0.00137,0.62803,0.14945,0.49836,18.96579,1,-0.06766,0.02576,1.02464,0.00431,1,1,-0.01751,0.00450,0.63111,0.42161,0.46694,18.59083,1,-0.16568,-0.22769,1.02464,0.00399,1,1
0.00000,0,25,1,-0.14861,-0.12424,0,0.36146,0.43519,0.01843,5584,1747.67395,1,-0.03236,0.03404,-0.08198,-0.00137,0.62803,0.14908,0.49857,18.49103,1,-0.11074,0.02111,1.03155,0.00408,1,1,-0.01751,0.00450,0.63111,0.42114,0.46668,18.47746,1,-0.18649,-0.26959,1.03155,0.00399,1,1
0.00000,0,25,1,-0.14048,-0.11072,0,0.36146,0.43519,0.02502,5584,1747.67395,1,-0.05398,0.00509,-0.07947,-0.00148,0.59983,0.14890,0.49903,18.62945,1,-0.10325,0.03066,1.01971,0.00419,1,1,-0.01803,0.00463,0.63625,0.42091,0.46679,18.49418,1,-0.17772,-0.25210,1.01971,0.00403,1,1
0.00000,0,25,1,0.26181,0.31733,0,0.36146,0.43519,0.03186,5584,1747.67395,1,-0.00135,0.05713,-0.07947,-0.00148,0.59983,0.16452,0.51759,6.74469,1,0.70471,0.83817,1.00097,0.00170,1,1,-0.01803,0.00463,0.63625,0.42017,0.46611,18.22361,1,-0.18109,-0.20351,1.00097,0.00409,1,1
0.00000,0,25,1,0.21273,0.66082,0,0.36146,0.43519,0.03186,5584,1747.67395,0,0.03880,0.17031,-0.07947,-0.00148,0.59983,0.16390,0.51783,7.32813,1,0.59153,1.51490,0.98223,0.00171,1,1,-0.01803,0.00463,0.63625,0.41964,0.46677,18.51796,1,-0.16606,-0.19325,0.98223,0.00422,1,1
0.00000,0,25,1,0.21273,0.66082,0,0.36146,0.43519,0.03186,5584,1747.67395,0,0.12577,0.41557,-0.07947,-0.00148,0.59983,0.16403,0.51759,7.27643,1,0.59153,1.51490,0.98223,0.00160,1,1,-0.01864,0.00476,0.64747,0.41952,0.46645,18.43295,1,-0.16606,-0.19325,0.98223,0.00433,1,1
0.00000,0,25,1,0.24173,0.37064,0,0.34323,0.42222,0.03186,5584,1747.67395,0,0.16442,0.40059,-0.07947,-0.00148,0.59983,0.16395,0.51867,6.53700,1,0.65282,0.92110,1.00097,0.00220,1,1,-0.01864,0.00476,0.64747,0.41878,0.46625,18.51606,1,-0.16935,-0.17983,1.00097,0.00434,1,1
0.00000,0,25,1,-0.13839,-0.11690,0,0.34323,0.42222,0.03186,5584,1747.67395,0,0.10536,0.30485,-0.07947,-0.00148,0.59983,0.14650,0.49909,18.32480,1,-0.09846,-0.02645,1.01971,0.00395,1,1,-0.01864,0.00476,0.64747,0.41870,0.46651,18.33740,1,-0.17833,-0.20735,1.01971,0.00411,1,1
0.00000,0,25,1,-0.14503,-0.12872,0,0.34323,0.42222,0.03186,5584,1747.67395,0,-0.01984,0.08807,-0.09560,-0.00183,0.71784,0.14660,0.49901,18.55093,1,-0.10200,-0.03128,1.02533,0.00389,1,1,-0.01894,0.00477,0.64951,0.41833,0.46615,18.16280,1,-0.18807,-0.22616,1.03287,0.00399,1,1
