BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,21,1,0.92291,0.83798,3,0.90469,0.88241,0.30518,4018,1348.97937,1,0.91075,0.83907,-0.07314,-0.00299,0.63263,0.20564,0.51385,20.90112,1,0.92116,0.85358,1.03240,0.00378,1,1,-0.00576,0.00053,0.63971,0.48366,0.49536,19.75509,1,0.92465,0.82239,1.03914,0.00366,1,1
0.00000,0,20,1,0.65156,0.53314,0,0.46250,0.73148,0.12622,4046,1355.82288,1,0.65197,0.52122,-0.07358,-0.00251,0.64389,0.20561,0.50837,18.74982,1,0.66151,0.52297,1.04570,0.00336,1,1,-0.00490,0.00064,0.65976,0.48389,0.49192,17.34795,1,0.64160,0.54332,1.05324,0.00324,1,1
0.00000,0,20,1,0.66146,0.51921,0,0.46250,0.73148,0.13318,4046,1355.82288,1,0.65242,0.52112,-0.07358,-0.00251,0.64389,0.20562,0.50837,18.76856,1,0.66504,0.50414,1.05324,0.00337,1,1,-0.00490,0.00064,0.65976,0.48404,0.49198,17.19942,1,0.65788,0.53428,1.06077,0.00321,1,1
0.00000,0,20,1,0.66212,0.51746,0,0.46250,0.73148,0.13989,4046,1355.82288,1,0.65286,0.52096,-0.07333,-0.00251,0.64260,0.20583,0.50812,18.52543,1,0.66636,0.50064,1.06077,0.00340,1,1,-0.00467,0.00067,0.63615,0.48414,0.49191,16.91411,1,0.65788,0.53428,1.06077,0.00322,1,1
0.00000,0,20,1,0.66761,0.54404,0,0.46250,0.73148,0.14771,4046,1355.82288,1,0.65350,0.52196,-0.07333,-0.00251,0.64260,0.20601,0.50820,18.48851,1,0.65889,0.53759,1.06077,0.00344,1,1,-0.00467,0.00067,0.63615,0.48439,0.49214,17.21620,1,0.67632,0.55049,1.05324,0.00328,1,1
0.00000,0,20,1,0.66083,0.53025,0,0.46250,0.73148,0.15393,4046,1355.82288,1,0.65381,0.52231,-0.07333,-0.00251,0.64260,0.20604,0.50811,18.72519,1,0.66890,0.52253,1.05324,0.00339,1,1,-0.00467,0.00067,0.63615,0.48445,0.49212,17.31206,1,0.65276,0.53797,1.04570,0.00327,1,1
0.00000,0,20,1,0.66016,0.53193,0,0.46250,0.73148,0.16052,4046,1355.82288,1,0.65406,0.52269,-0.07365,-0.00238,0.64627,0.20634,0.50810,18.54418,1,0.66756,0.52590,1.04570,0.00343,1,1,-0.00471,0.00074,0.66156,0.48456,0.49199,17.22423,1,0.65276,0.53797,1.04570,0.00326,1,1
0.00000,0,20,1,0.64213,0.55927,0,0.46250,0.73148,0.16675,4046,1355.82288,1,0.65360,0.52410,-0.07365,-0.00238,0.64627,0.20641,0.50799,18.84695,1,0.64566,0.57995,1.04570,0.00341,1,1,-0.00471,0.00074,0.66156,0.48474,0.49184,17.37135,1,0.63861,0.53858,1.05324,0.00324,1,1
0.00000,0,20,1,0.65998,0.54342,0,0.46250,0.73148,0.17395,4046,1355.82288,1,0.65384,0.52481,-0.07365,-0.00238,0.64627,0.20648,0.50797,18.68851,1,0.66216,0.56836,1.05324,0.00339,1,1,-0.00471,0.00074,0.66156,0.48482,0.49191,17.24709,1,0.65780,0.51849,1.06077,0.00321,1,1
0.00000,0,20,1,0.66063,0.54192,0,0.46250,0.73148,0.18030,4046,1355.82288,1,0.65408,0.52543,-0.07205,-0.00233,0.63303,0.20669,0.50765,18.38387,1,0.66345,0.56534,1.06077,0.00341,1,1,-0.00452,0.00077,0.64092,0.48485,0.49154,16.85143,1,0.65780,0.51849,1.06077,0.00308,1,1
0.00000,0,20,1,0.66752,0.53539,0,0.46250,0.73148,0.18677,4046,1355.82288,1,0.65455,0.52577,-0.07205,-0.00233,0.63303,0.20675,0.50777,18.85145,1,0.65064,0.56481,1.06077,0.00342,1,1,-0.00452,0.00077,0.64092,0.48516,0.49186,17.38534,1,0.68440,0.50597,1.05324,0.00315,1,1
