BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,16,1,0.19543,-0.02535,0,0.86667,0.87407,0.08643,15116,4569.28076,1,0.18962,-0.01973,-0.02475,-0.00917,0.61122,0.39000,0.53723,25.33794,1,0.18191,-0.01939,0.96603,0.00543,1,1,0.03519,-0.01089,0.60488,0.64952,0.54659,25.40255,1,0.20895,-0.03131,0.96603,0.00541,1,1
0.00000,0,16,1,0.19443,-0.02932,0,0.86667,0.87407,0.09326,15116,4569.28076,1,0.18994,-0.02037,-0.02475,-0.00917,0.61122,0.39002,0.53719,25.35692,1,0.18191,-0.01939,0.96603,0.00545,1,1,0.03743,-0.01156,0.64250,0.64952,0.54658,25.56978,1,0.20694,-0.03924,0.97232,0.00539,1,1
0.00000,0,16,1,0.18277,-0.04648,0,0.86667,0.87407,0.10010,15116,4569.28076,1,0.18949,-0.02200,-0.02475,-0.00917,0.61122,0.39010,0.53715,25.37773,1,0.18270,-0.03930,0.97232,0.00549,1,1,0.03743,-0.01156,0.64250,0.64961,0.54655,25.54177,1,0.18285,-0.05366,0.97861,0.00537,1,1
0.00000,0,16,1,0.18333,-0.05650,0,0.86667,0.87407,0.10693,15116,4569.28076,1,0.18913,-0.02403,-0.02475,-0.00917,0.61122,0.39012,0.53713,25.49188,1,0.18335,-0.04815,0.97861,0.00547,1,1,0.03743,-0.01156,0.64250,0.64968,0.54663,25.69022,1,0.18331,-0.06486,0.98489,0.00535,1,1
0.00000,0,16,1,0.18311,-0.05712,0,0.86667,0.87407,0.11328,15116,4569.28076,1,0.18880,-0.02587,-0.02404,-0.00883,0.59479,0.39013,0.53711,25.48327,1,0.18309,-0.04875,0.97911,0.00545,1,1,0.03656,-0.01127,0.62596,0.64969,0.54668,25.71935,1,0.18314,-0.06550,0.98539,0.00535,1,1
0.00000,0,16,1,0.17574,-0.04018,0,0.86667,0.87407,0.12012,15116,4569.28076,1,0.18811,-0.02662,-0.02404,-0.00883,0.59479,0.39019,0.53701,25.73359,1,0.16569,-0.01869,0.97961,0.00542,1,1,0.03656,-0.01127,0.62596,0.64978,0.54640,25.31849,1,0.18579,-0.06168,0.97961,0.00536,1,1
0.00000,0,16,1,0.18994,0.01115,0,0.86667,0.87407,0.12646,15116,4569.28076,1,0.18820,-0.02473,-0.02404,-0.00883,0.59479,0.39033,0.53706,25.65935,1,0.18176,0.03563,0.97382,0.00544,1,1,0.03656,-0.01127,0.62596,0.64981,0.54639,25.30377,1,0.19812,-0.01333,0.97382,0.00539,1,1
0.00000,0,16,1,0.18824,0.00749,0,0.86667,0.87407,0.13330,15116,4569.28076,1,0.18820,-0.02320,-0.02530,-0.00933,0.62847,0.39044,0.53696,25.48128,1,0.17840,0.02845,0.98022,0.00543,1,1,0.03536,-0.01088,0.60457,0.64986,0.54631,25.25809,1,0.19808,-0.01347,0.97393,0.00541,1,1
0.00000,0,16,1,0.17141,0.00277,0,0.86667,0.87407,0.14014,15116,4569.28076,1,0.18744,-0.02202,-0.02530,-0.00933,0.62847,0.39051,0.53695,25.48101,1,0.15955,0.01489,0.98611,0.00547,1,1,0.03536,-0.01088,0.60457,0.65003,0.54638,25.34771,1,0.18327,-0.00934,0.97983,0.00535,1,1
0.00000,0,16,1,0.16705,-0.03728,0,0.86667,0.87407,0.14648,15116,4569.28076,1,0.18655,-0.02268,-0.02530,-0.00933,0.62847,0.39052,0.53693,25.45947,1,0.15789,0.00409,0.99201,0.00546,1,1,0.03536,-0.01088,0.60457,0.65007,0.54637,25.36719,1,0.17621,-0.07866,0.98572,0.00537,1,1
0.00000,0,16,1,0.16441,-0.04444,0,0.86667,0.87407,0.15283,15116,4569.28076,1,0.18563,-0.02359,-0.02530,-0.00933,0.62847,0.39053,0.53691,25.53926,1,0.15468,-0.00261,0.99791,0.00547,1,1,0.03575,-0.01096,0.61129,0.65014,0.54623,24.99350,1,0.17414,-0.08627,0.99162,0.00538,1,1
0.00000,0,16,1,0.18300,-0.01433,0,0.86667,0.87407,0.16016,15116,4569.28076,1,0.18552,-0.02322,-0.02530,-0.00933,0.62847,0.39067,0.53692,25.75090,1,0.17045,0.00383,0.99162,0.00542,1,1,0.03575,-0.01096,0.61129,0.65023,0.54630,24.98434,1,0.19556,-0.03249,0.99162,0.00538,1,1
0.00000,0,16,1,0.17364,-0.01808,0,0.86667,0.87407,0.16699,15116,4569.28076,1,0.18507,-0.02302,-0.02530,-0.00933,0.62847,0.39068,0.53674,25.27604,1,0.17136,0.00296,0.99162,0.00548,1,1,0.03575,-0.01096,0.61129,0.65031,0.54628,24.95948,1,0.17591,-0.03911,0.99162,0.00542,1,1
0.00000,0,16,1,0.17534,-0.01438,0,0.86667,0.87407,0.17383,15116,4569.28076,1,0.18471,-0.02270,-0.02438,-0.00896,0.60667,0.39077,0.53689,25.59145,1,0.17474,0.01022,0.98522,0.00546,1,1,0.03622,-0.01109,0.61856,0.65031,0.54638,25.34045,1,0.17595,-0.03898,0.99151,0.00536,1,1
