BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,26,1,0.84003,0.01622,0,0.86667,0.89444,0.11426,15352,4644.38965,1,0.82975,0.10328,-0.02861,-0.00294,0.61153,0.38251,0.50415,25.73993,1,0.83694,0.03723,0.96026,0.00559,1,1,0.03205,-0.00411,0.60897,0.64413,0.51048,26.31388,1,0.84312,-0.00478,0.96026,0.00534,1,1
0.00000,0,26,1,0.84195,0.00990,0,0.86667,0.89444,0.12061,15352,4644.38965,1,0.83039,0.09837,-0.02823,-0.00290,0.60348,0.38254,0.50418,25.77497,1,0.83839,0.03104,0.96604,0.00559,1,1,0.03207,-0.00413,0.60580,0.64426,0.51064,26.90119,1,0.84550,-0.01123,0.96604,0.00536,1,1
0.00000,0,26,1,0.81442,0.08114,0,0.86667,0.89444,0.02588,15353,4644.51709,1,0.81929,0.05029,-0.02756,-0.00279,0.59103,0.38280,0.50392,25.74121,1,0.82463,0.10401,0.92152,0.00556,1,1,0.03136,-0.00408,0.59156,0.64481,0.51054,26.30401,1,0.80421,0.05828,0.91584,0.00538,1,1
0.00000,0,26,1,0.81194,0.09038,0,0.86667,0.89444,0.03320,15353,4644.51709,1,0.81807,0.05697,-0.02755,-0.00275,0.59169,0.38280,0.50394,25.85330,1,0.82186,0.11602,0.91005,0.00556,1,1,0.03218,-0.00418,0.60618,0.64485,0.51047,26.12965,1,0.80201,0.06474,0.91005,0.00540,1,1
0.00000,0,26,1,0.81316,0.07751,0,0.86667,0.89444,0.04004,15353,4644.51709,1,0.81736,0.05990,-0.02755,-0.00275,0.59169,0.38279,0.50389,25.77993,1,0.81870,0.10161,0.91531,0.00559,1,1,0.03218,-0.00418,0.60618,0.64481,0.51055,26.43066,1,0.80762,0.05340,0.92100,0.00538,1,1
0.00000,0,26,1,0.81538,0.06392,0,0.86667,0.89444,0.04688,15353,4644.51709,1,0.81712,0.06040,-0.02755,-0.00275,0.59169,0.38274,0.50385,25.81858,1,0.81933,0.08645,0.92626,0.00556,1,1,0.03218,-0.00418,0.60618,0.64483,0.51054,26.32851,1,0.81144,0.04139,0.93195,0.00539,1,1
0.00000,0,26,1,0.81877,0.05204,0,0.86667,0.89444,0.05322,15353,4644.51709,1,0.81730,0.05947,-0.02794,-0.00278,0.59810,0.38278,0.50384,25.79673,1,0.82190,0.07485,0.93721,0.00555,1,1,0.03256,-0.00419,0.61334,0.64479,0.51049,26.31404,1,0.81564,0.02923,0.94290,0.00541,1,1
0.00000,0,26,1,0.81816,0.04704,0,0.86667,0.89444,0.05957,15353,4644.51709,1,0.81739,0.05823,-0.02794,-0.00278,0.59810,0.38270,0.50382,25.82745,1,0.81900,0.06889,0.94290,0.00559,1,1,0.03256,-0.00419,0.61334,0.64476,0.51045,26.31129,1,0.81733,0.02520,0.94290,0.00543,1,1
0.00000,0,26,1,0.81101,0.04531,0,0.86667,0.89444,0.06689,15353,4644.51709,1,0.81681,0.05706,-0.02794,-0.00278,0.59810,0.38260,0.50382,25.93252,1,0.81139,0.07016,0.94290,0.00561,1,1,0.03256,-0.00419,0.61334,0.64470,0.51038,26.35327,1,0.81063,0.02046,0.94290,0.00539,1,1
0.00000,0,26,1,0.81167,0.04219,0,0.86667,0.89444,0.07324,15353,4644.51709,1,0.81638,0.05582,-0.02823,-0.00285,0.60348,0.38256,0.50375,25.86589,1,0.81267,0.06403,0.94868,0.00559,1,1,0.03136,-0.00399,0.59156,0.64472,0.51044,26.36803,1,0.81067,0.02035,0.94300,0.00540,1,1
0.00000,0,26,1,0.82079,0.03872,0,0.86667,0.89444,0.08057,15353,4644.51709,1,0.81672,0.05450,-0.02823,-0.00285,0.60348,0.38245,0.50373,25.77870,1,0.83403,0.06308,0.94878,0.00557,1,1,0.03136,-0.00399,0.59156,0.64443,0.51055,27.15661,1,0.80756,0.01436,0.94309,0.00538,1,1
0.00000,0,26,1,0.81823,0.06060,0,0.86667,0.89444,0.08740,15353,4644.51709,1,0.81683,0.05494,-0.02823,-0.00285,0.60348,0.38243,0.50373,25.77139,1,0.82966,0.10898,0.94888,0.00558,1,1,0.03136,-0.00399,0.59156,0.64439,0.51056,27.25088,1,0.80680,0.01223,0.94319,0.00539,1,1
0.00000,0,26,1,0.81754,0.06348,0,0.86667,0.89444,0.09424,15353,4644.51709,1,0.81687,0.05551,-0.02835,-0.00277,0.60502,0.38238,0.50378,26.00873,1,0.82829,0.11472,0.94319,0.00555,1,1,0.03207,-0.00409,0.60580,0.64438,0.51069,27.49074,1,0.80680,0.01223,0.94319,0.00535,1,1
0.00000,0,26,1,0.80847,0.05752,0,0.86667,0.89444,0.10059,15353,4644.51709,1,0.81635,0.05563,-0.02835,-0.00277,0.60502,0.38225,0.50379,25.77824,1,0.81740,0.11202,0.93741,0.00558,1,1,0.03207,-0.00409,0.60580,0.64437,0.51053,27.16021,1,0.79953,0.00303,0.94309,0.00532,1,1
0.00000,0,26,1,0.80118,0.05537,0,0.86667,0.89444,0.10693,15353,4644.51709,1,0.81546,0.05562,-0.02835,-0.00277,0.60502,0.38216,0.50381,25.76454,1,0.81019,0.11250,0.93731,0.00562,1,1,0.03207,-0.00409,0.60580,0.64437,0.51055,27.12045,1,0.79216,-0.00177,0.94300,0.00533,1,1
0.00000,0,26,1,0.80115,0.05547,0,0.86667,0.89444,0.11328,15353,4644.51709,1,0.81466,0.05561,-0.02835,-0.00277,0.60502,0.38213,0.50377,25.69792,1,0.81017,0.11261,0.93721,0.00564,1,1,0.03207,-0.00409,0.60580,0.64435,0.51052,27.10530,1,0.79213,-0.00166,0.94290,0.00533,1,1
0.00000,0,26,1,0.82034,0.07316,0,0.86667,0.89444,0.12061,15353,4644.51709,1,0.81496,0.05653,-0.02835,-0.00277,0.60502,0.38196,0.50379,25.70898,1,0.82972,0.10963,0.94290,0.00557,1,1,0.03207,-0.00409,0.60580,0.64427,0.51056,27.24278,1,0.81097,0.03670,0.94290,0.00533,1,1
0.00000,0,26,1,0.83110,0.08844,0,0.86667,0.89444,0.12744,15353,4644.51709,1,0.81577,0.05813,-0.02835,-0.00277,0.60502,0.38195,0.50377,25.71911,1,0.82084,0.10177,0.94290,0.00556,1,1,0.03207,-0.00409,0.60580,0.64420,0.51050,27.25331,1,0.84136,0.07511,0.94290,0.00540,1,1
0.00000,0,26,1,0.83297,0.08241,0,0.86667,0.89444,0.13428,15353,4644.51709,1,0.81659,0.05929,-0.02843,-0.00281,0.60382,0.38187,0.50368,25.78573,1,0.82219,0.09584,0.94868,0.00556,1,1,0.03168,-0.00401,0.60026,0.64417,0.51039,27.13837,1,0.84375,0.06898,0.94868,0.00542,1,1
0.00000,0,26,1,0.83596,0.06026,0,0.86667,0.89444,0.14062,15353,4644.51709,1,0.81747,0.05933,-0.02843,-0.00281,0.60382,0.38171,0.50371,25.91040,1,0.84129,0.08528,0.95447,0.00554,1,1,0.03168,-0.00401,0.60026,0.64407,0.51042,27.31196,1,0.83063,0.03524,0.95447,0.00540,1,1
0.00000,0,26,1,0.82988,0.05048,0,0.86667,0.89444,0.14746,15353,4644.51709,1,0.81801,0.05894,-0.02843,-0.00281,0.60382,0.38165,0.50368,25.93111,1,0.82844,0.06764,0.96026,0.00554,1,1,0.03168,-0.00401,0.60026,0.64400,0.51022,27.22243,1,0.83133,0.03332,0.96026,0.00541,1,1
0.00000,0,26,1,0.82988,0.05048,0,0.86667,0.89444,0.15430,15353,4644.51709,1,0.81850,0.05859,-0.02811,-0.00273,0.59609,0.38155,0.50351,25.89816,1,0.82844,0.06764,0.96026,0.00556,1,1,0.03230,-0.00404,0.61200,0.64394,0.51018,27.28273,1,0.83133,0.03332,0.96026,0.00543,1,1
