BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,2,1,0.34507,-0.14657,0,0.87240,0.82685,0.08765,9112,3227.84302,1,0.34051,-0.15585,-0.05075,-0.02223,0.59747,0.27621,0.61089,16.81469,1,0.33869,-0.15574,1.05960,0.00436,1,1,0.00703,-0.01862,0.58968,0.53093,0.59224,16.27851,1,0.35144,-0.13740,1.05302,0.00419,1,1
0.00000,0,2,1,0.34839,-0.14993,3,0.87240,0.82685,0.09424,9112,3227.84302,1,0.34104,-0.15546,-0.05075,-0.02223,0.59747,0.27619,0.61110,17.14056,1,0.33885,-0.17224,1.05302,0.00441,1,1,0.00703,-0.01862,0.58968,0.53087,0.59238,16.28687,1,0.35793,-0.12762,1.04643,0.00424,1,1
0.00000,0,2,1,0.35132,-0.16283,0,0.87240,0.82685,0.19507,9112,3227.84302,1,0.34666,-0.14537,-0.05075,-0.02223,0.59747,0.27638,0.61083,17.64311,1,0.34591,-0.17064,1.03985,0.00414,1,1,0.00704,-0.01870,0.59097,0.53178,0.59237,16.44905,1,0.35674,-0.15502,1.03985,0.00415,1,1
0.00000,0,2,1,0.35132,-0.16283,0,0.87240,0.82685,0.20068,9112,3227.84302,1,0.34682,-0.14593,-0.05075,-0.02223,0.59747,0.27642,0.61101,17.86133,1,0.34591,-0.17064,1.03985,0.00402,1,1,0.00704,-0.01870,0.59097,0.53172,0.59237,16.47211,1,0.35674,-0.15502,1.03985,0.00418,1,1
0.00000,0,2,1,0.35105,-0.14852,0,0.87240,0.82685,0.20752,9112,3227.84302,1,0.34695,-0.14601,-0.05075,-0.02223,0.59747,0.27651,0.61156,18.36349,1,0.34826,-0.16641,1.03985,0.00417,1,1,0.00704,-0.01870,0.59097,0.53175,0.59255,16.81459,1,0.35384,-0.13063,1.03985,0.00414,1,1
0.00000,0,2,1,0.35067,-0.13441,0,0.87240,0.82685,0.21484,9112,3227.84302,1,0.34706,-0.14566,-0.05075,-0.02223,0.59747,0.27650,0.61155,18.33677,1,0.34754,-0.14614,1.03985,0.00418,1,1,0.00704,-0.01870,0.59097,0.53173,0.59251,16.67060,1,0.35380,-0.12269,1.03985,0.00416,1,1
0.00000,0,2,1,0.35067,-0.13441,0,0.87240,0.82685,0.22070,9112,3227.84302,1,0.34717,-0.14533,-0.05075,-0.02223,0.59747,0.27664,0.61143,17.94893,1,0.34754,-0.14614,1.03985,0.00424,1,1,0.00704,-0.01870,0.59097,0.53178,0.59253,16.81427,1,0.35380,-0.12269,1.03985,0.00410,1,1
0.00000,0,2,1,0.34831,-0.15707,0,0.87240,0.82685,0.22778,9112,3227.84302,1,0.34720,-0.14567,-0.05075,-0.02223,0.59747,0.27655,0.61149,18.13397,1,0.34390,-0.16590,1.03985,0.00421,1,1,0.00704,-0.01870,0.59097,0.53164,0.59265,16.44085,1,0.35271,-0.14824,1.03985,0.00423,1,1
0.00000,0,2,1,0.34524,-0.14374,0,0.87240,0.82685,0.23438,9112,3227.84302,1,0.34714,-0.14561,-0.05075,-0.02223,0.59747,0.27630,0.61136,17.44490,1,0.34064,-0.15306,1.03985,0.00425,1,1,0.00704,-0.01870,0.59097,0.53174,0.59255,16.60749,1,0.34983,-0.13442,1.03985,0.00425,1,1
0.00000,0,2,1,0.34404,-0.15463,0,0.87240,0.82685,0.24121,9112,3227.84302,1,0.34706,-0.14586,-0.05129,-0.02244,0.60330,0.27603,0.61082,16.72905,1,0.33884,-0.16053,1.04626,0.00459,1,1,0.00722,-0.01929,0.60933,0.53144,0.59270,16.06548,1,0.34924,-0.14872,1.05285,0.00420,1,1
