BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,20,1,0.58085,0.52927,0,0.80208,0.80648,0.42188,10014,2872.19775,1,0.57859,0.51907,-0.00875,-0.00895,0.66685,0.46742,0.53815,19.56861,1,0.58639,0.64478,1.11551,0.00398,1,1,0.05686,-0.01073,0.68444,0.71848,0.54558,19.00951,1,0.57530,0.41375,1.13210,0.00388,1,1
0.00000,0,20,1,0.58148,0.53183,0,0.80208,0.80648,0.42847,10014,2872.19775,1,0.57838,0.51953,-0.00875,-0.00895,0.66685,0.46735,0.53829,19.44409,1,0.58701,0.64810,1.12352,0.00405,1,1,0.05686,-0.01073,0.68444,0.71849,0.54556,18.33284,1,0.57595,0.41556,1.14011,0.00391,1,1
0.00000,0,20,1,0.58206,0.53211,0,0.78490,0.78333,0.43506,10014,2872.19775,1,0.57820,0.52002,-0.00914,-0.00940,0.68862,0.46718,0.53834,19.71835,1,0.58753,0.64612,1.13154,0.00404,1,1,0.05618,-0.01065,0.67623,0.71844,0.54577,18.47814,1,0.57659,0.41811,1.14813,0.00386,1,1
0.00000,0,20,1,0.58221,0.51630,0,0.78490,0.78333,0.44214,10014,2872.19775,1,0.57799,0.52001,-0.00914,-0.00940,0.68862,0.46733,0.53846,19.37093,1,0.59683,0.63299,1.14813,0.00404,1,1,0.05618,-0.01065,0.67623,0.71842,0.54591,18.53893,1,0.56760,0.39960,1.14813,0.00396,1,1
0.00000,0,20,1,0.58328,0.50937,0,0.78490,0.78333,0.44922,10014,2872.19775,1,0.57799,0.51989,-0.00914,-0.00940,0.68862,0.46743,0.53864,19.50766,1,0.57581,0.64593,1.14813,0.00398,1,1,0.05618,-0.01065,0.67623,0.71848,0.54606,18.73862,1,0.59075,0.37280,1.14813,0.00388,1,1
0.00000,0,20,1,0.58313,0.50724,0,0.78490,0.78333,0.45581,10014,2872.19775,1,0.57799,0.51970,-0.00949,-0.00993,0.72750,0.46746,0.53866,19.48318,1,0.57628,0.64381,1.15670,0.00400,1,1,0.05374,-0.01017,0.64576,0.71857,0.54612,18.62936,1,0.58999,0.37066,1.14011,0.00389,1,1
0.00000,0,20,1,0.57607,0.50783,0,0.78490,0.78333,0.46289,10014,2872.19775,1,0.57758,0.51981,-0.00949,-0.00993,0.72750,0.46742,0.53866,19.36826,1,0.56324,0.64600,1.14869,0.00397,1,1,0.05374,-0.01017,0.64576,0.71857,0.54612,18.62936,1,0.58891,0.36965,1.13210,0.00389,1,1
0.00000,0,20,1,0.50203,0.55234,0,0.76354,0.75833,0.46899,10014,2872.19775,1,0.57562,0.52083,-0.00949,-0.00993,0.72750,0.46617,0.53763,18.17898,1,0.52145,0.62828,1.14068,0.00405,1,1,0.05374,-0.01017,0.64576,0.71774,0.54489,17.57797,1,0.48261,0.47639,1.12409,0.00374,1,1
0.00000,0,20,1,0.50174,0.55383,0,0.76354,0.75833,0.47583,10014,2872.19775,1,0.57362,0.52188,-0.00889,-0.00879,0.65490,0.46542,0.53737,18.60443,1,0.52118,0.63299,1.12409,0.00397,1,1,0.05434,-0.01025,0.65701,0.71693,0.54508,18.27595,1,0.48230,0.47468,1.11531,0.00386,1,1
0.00000,0,20,1,0.38961,0.54373,0,0.76354,0.75833,0.48242,10014,2872.19775,1,0.56950,0.52243,-0.00889,-0.00879,0.65490,0.46337,0.53566,17.99530,1,0.38951,0.56804,1.10673,0.00396,1,1,0.05434,-0.01025,0.65701,0.71443,0.54258,17.93745,1,0.38971,0.51942,1.11454,0.00382,1,1
0.00000,0,20,1,0.36216,0.52040,0,0.76354,0.75833,0.48242,10014,2872.19775,0,0.53441,0.52702,-0.00889,-0.00879,0.65490,0.46249,0.53509,17.93877,1,0.36870,0.52809,1.10596,0.00387,1,1,0.05434,-0.01025,0.65701,0.71308,0.54176,17.94993,1,0.35563,0.51272,1.11377,0.00373,1,1
0.00000,0,20,1,0.36181,0.51813,0,0.76354,0.75833,0.48242,10014,2872.19775,0,0.44811,0.52258,-0.00978,-0.00896,0.68659,0.46161,0.53430,19.03916,1,0.36805,0.52445,1.11377,0.00385,1,1,0.05435,-0.01003,0.66558,0.71197,0.54082,18.53517,1,0.35557,0.51182,1.12157,0.00388,1,1
0.00000,0,20,1,0.31297,0.45321,0,0.71979,0.69907,0.48242,10014,2872.19775,0,0.40307,0.49946,-0.00978,-0.00896,0.68659,0.46024,0.53314,19.07270,1,0.31835,0.45448,1.13015,0.00389,1,1,0.05435,-0.01003,0.66558,0.71036,0.53975,18.73396,1,0.30760,0.45194,1.13015,0.00381,1,1
0.00000,0,20,1,0.30237,0.41237,0,0.71979,0.69907,0.48242,10014,2872.19775,0,0.32572,0.46124,-0.00978,-0.00896,0.68659,0.46009,0.53295,18.99919,1,0.29697,0.40210,1.13873,0.00390,1,1,0.05435,-0.01003,0.66558,0.71004,0.53948,18.80575,1,0.30777,0.42264,1.13873,0.00392,1,1
0.00000,0,20,1,0.30232,0.41430,0,0.71979,0.69907,0.48242,10014,2872.19775,0,0.31402,0.43777,-0.00945,-0.00847,0.65277,0.45977,0.53284,19.18858,1,0.29697,0.40210,1.13873,0.00398,1,1,0.05198,-0.00952,0.64078,0.70956,0.53892,18.88676,1,0.30767,0.42649,1.13092,0.00399,1,1
0.00000,0,20,1,0.31079,0.43773,0,0.71979,0.69907,0.48242,10014,2872.19775,0,0.31294,0.43775,-0.00945,-0.00847,0.65277,0.45971,0.53289,19.23166,1,0.30742,0.43415,1.12234,0.00402,1,1,0.05198,-0.00952,0.64078,0.70959,0.53937,18.77362,1,0.31416,0.44130,1.11454,0.00407,1,1
0.00000,0,20,1,0.30943,0.44895,0,0.67188,0.63056,0.01978,10015,2872.70728,1,0.31207,0.44055,-0.00945,-0.00847,0.65277,0.45960,0.53306,18.77428,1,0.30325,0.44609,1.10596,0.00403,1,1,0.05198,-0.00952,0.64078,0.70962,0.53920,18.77729,1,0.31561,0.45180,1.09815,0.00419,1,1
0.00000,0,20,1,0.30987,0.45287,0,0.67188,0.63056,0.02637,10015,2872.70728,1,0.31163,0.44302,-0.00990,-0.00888,0.68054,0.45958,0.53316,18.83439,1,0.30416,0.45075,1.09815,0.00401,1,1,0.05256,-0.00963,0.64544,0.70971,0.53907,18.26545,1,0.31557,0.45499,1.09035,0.00415,1,1
0.00000,0,20,1,0.31237,0.44548,0,0.67188,0.63056,0.03320,10015,2872.70728,1,0.31175,0.44343,-0.00990,-0.00888,0.68054,0.45964,0.53317,18.80032,1,0.32135,0.44340,1.09892,0.00401,1,1,0.05256,-0.00963,0.64544,0.70993,0.53937,18.71197,1,0.30340,0.44756,1.09892,0.00401,1,1
0.00000,0,20,1,0.30620,0.44136,0,0.67188,0.63056,0.04004,10015,2872.70728,1,0.31096,0.44313,-0.00990,-0.00888,0.68054,0.45967,0.53319,18.94769,1,0.30026,0.42990,1.10750,0.00395,1,1,0.05256,-0.00963,0.64544,0.70995,0.53940,18.69034,1,0.31214,0.45282,1.10750,0.00403,1,1
0.00000,0,20,1,0.30664,0.44528,0,0.67188,0.63056,0.04639,10015,2872.70728,1,0.31042,0.44340,-0.00919,-0.00833,0.63820,0.45990,0.53294,18.77773,1,0.30115,0.43460,1.09988,0.00392,1,1,0.05256,-0.00963,0.64544,0.71011,0.53944,18.68896,1,0.31212,0.45595,1.09988,0.00394,1,1
0.00000,0,20,1,0.31164,0.45553,0,0.61875,0.56204,0.05298,10015,2872.70728,1,0.31055,0.44475,-0.00919,-0.00833,0.63820,0.45995,0.53295,19.10137,1,0.31911,0.45341,1.08367,0.00394,1,1,0.05256,-0.00963,0.64544,0.71032,0.53942,18.65731,1,0.30418,0.45764,1.08367,0.00397,1,1
0.00000,0,20,1,0.31666,0.45831,0,0.61875,0.56204,0.05957,10015,2872.70728,1,0.31116,0.44610,-0.00919,-0.00833,0.63820,0.45999,0.53299,19.02344,1,0.31945,0.45260,1.06747,0.00392,1,1,0.05256,-0.00963,0.64544,0.71051,0.53941,18.34673,1,0.31388,0.46402,1.06747,0.00401,1,1
0.00000,0,20,1,0.31758,0.46479,0,0.61875,0.56204,0.06641,10015,2872.70728,1,0.31175,0.44780,-0.00919,-0.00833,0.63820,0.46007,0.53309,19.15778,1,0.32127,0.46231,1.05127,0.00393,1,1,0.05435,-0.00993,0.66558,0.71052,0.53936,18.36640,1,0.31389,0.46727,1.05907,0.00401,1,1
0.00000,0,20,1,0.31331,0.47310,0,0.61875,0.56204,0.07275,10015,2872.70728,1,0.31188,0.44991,-0.00919,-0.00833,0.63820,0.45994,0.53295,19.14991,1,0.31266,0.48684,1.05907,0.00393,1,1,0.05435,-0.00993,0.66558,0.71055,0.53928,18.39749,1,0.31397,0.45937,1.06688,0.00407,1,1
0.00000,0,20,1,0.30963,0.46608,0,0.61875,0.56204,0.07983,10015,2872.70728,1,0.31171,0.45115,-0.00919,-0.00833,0.63820,0.45983,0.53308,18.87733,1,0.30940,0.48427,1.06688,0.00392,1,1,0.05435,-0.00993,0.66558,0.71050,0.53917,18.51186,1,0.30987,0.44790,1.07469,0.00410,1,1
0.00000,0,20,1,0.30879,0.45613,0,0.56979,0.49167,0.08691,10015,2872.70728,1,0.31150,0.45151,-0.00953,-0.00859,0.65849,0.45982,0.53315,18.67028,1,0.30754,0.47544,1.08231,0.00395,1,1,0.05524,-0.01006,0.67719,0.71041,0.53906,18.47381,1,0.31004,0.43682,1.09890,0.00414,1,1
0.00000,0,20,1,0.30832,0.37647,0,0.56979,0.49167,0.09351,10015,2872.70728,1,0.31129,0.44651,-0.00953,-0.00859,0.65849,0.45937,0.53237,18.88377,1,0.29019,0.38442,1.10653,0.00413,1,1,0.05524,-0.01006,0.67719,0.70968,0.53815,18.89491,1,0.32646,0.36852,1.11531,0.00409,1,1
0.00000,0,20,1,0.30966,0.27127,0,0.56979,0.49167,0.10034,10015,2872.70728,1,0.31118,0.43556,-0.00953,-0.00859,0.65849,0.45928,0.53192,19.24737,1,0.29651,0.29045,1.12293,0.00431,1,1,0.05524,-0.01006,0.67719,0.70935,0.53726,18.87585,1,0.32281,0.25210,1.13172,0.00428,1,1
0.00000,0,20,1,0.30884,0.26499,0,0.56979,0.49167,0.10669,10015,2872.70728,1,0.31105,0.42552,-0.00965,-0.00836,0.65972,0.45911,0.53098,18.93960,1,0.29489,0.27771,1.13934,0.00448,1,1,0.05187,-0.00926,0.63940,0.70929,0.53715,19.14427,1,0.32280,0.25226,1.13154,0.00453,1,1
0.00000,0,20,1,0.31904,0.25341,0,0.53802,0.44444,0.11328,10015,2872.70728,1,0.31149,0.41596,-0.00965,-0.00836,0.65972,0.45906,0.53036,19.47318,1,0.29203,0.21310,1.13154,0.00439,1,1,0.05187,-0.00926,0.63940,0.70880,0.53575,18.93831,1,0.34606,0.29372,1.11495,0.00452,1,1
0.00000,0,20,1,0.31484,0.27294,0,0.53802,0.44444,0.12012,10015,2872.70728,1,0.31167,0.40843,-0.00965,-0.00836,0.65972,0.45913,0.53049,19.25327,1,0.28531,0.23398,1.11495,0.00443,1,1,0.05187,-0.00926,0.63940,0.70866,0.53585,18.65128,1,0.34437,0.31190,1.09836,0.00453,1,1
0.00000,0,20,1,0.31507,0.28615,0,0.53802,0.44444,0.12012,10015,2872.70728,0,0.31278,0.37493,-0.00965,-0.00836,0.65972,0.45903,0.53058,19.20885,1,0.28697,0.24813,1.09836,0.00443,1,1,0.05200,-0.00923,0.64098,0.70881,0.53587,19.00791,1,0.34317,0.32417,1.08177,0.00443,1,1
0.00000,0,20,1,0.31068,0.26335,0,0.53802,0.44444,0.12012,10015,2872.70728,0,0.31173,0.31914,-0.00965,-0.00836,0.65972,0.45899,0.53070,19.29537,1,0.30733,0.27876,1.08177,0.00441,1,1,0.05200,-0.00923,0.64098,0.70871,0.53576,18.77693,1,0.31404,0.24793,1.08177,0.00470,1,1
0.00000,0,20,1,0.30915,0.26738,0,0.53802,0.44444,0.12012,10015,2872.70728,0,0.31087,0.30189,-0.00965,-0.00836,0.65972,0.45887,0.53053,19.03287,1,0.29449,0.26807,1.08177,0.00443,1,1,0.05200,-0.00923,0.64098,0.70883,0.53581,18.98024,1,0.32381,0.26670,1.08177,0.00465,1,1
0.00000,0,20,1,0.30947,0.26375,0,0.49115,0.35556,0.12012,10015,2872.70728,0,0.30977,0.26483,-0.00966,-0.00843,0.66085,0.45902,0.53071,19.19135,1,0.29449,0.26807,1.08177,0.00440,1,1,0.05348,-0.00953,0.65864,0.70903,0.53606,18.57748,1,0.32446,0.25943,1.08957,0.00453,1,1
0.00000,0,20,1,0.31241,0.27296,0,0.49115,0.35556,0.12012,10015,2872.70728,0,0.31109,0.26889,-0.00966,-0.00843,0.66085,0.45909,0.53085,19.20935,1,0.29572,0.26926,1.08957,0.00450,1,1,0.05348,-0.00953,0.65864,0.70913,0.53598,18.34202,1,0.32910,0.27666,1.09738,0.00454,1,1
0.00000,0,20,1,0.32066,0.27317,0,0.49115,0.35556,0.12012,10015,2872.70728,0,0.31428,0.27032,-0.00966,-0.00843,0.66085,0.45942,0.53091,18.35301,1,0.30281,0.26667,1.09738,0.00464,1,1,0.05348,-0.00953,0.65864,0.70961,0.53633,18.72978,1,0.33851,0.27968,1.10519,0.00458,1,1
0.00000,0,20,1,0.32029,0.26999,0,0.49115,0.35556,0.02002,10016,2872.85449,1,0.31578,0.27024,-0.00945,-0.00837,0.65277,0.45932,0.53099,18.11730,1,0.30207,0.26030,1.10519,0.00460,1,1,0.05256,-0.00929,0.64544,0.70964,0.53618,18.81396,1,0.33851,0.27968,1.10519,0.00448,1,1
0.00000,0,20,1,0.32477,0.25140,0,0.49115,0.35556,0.02661,10016,2872.85449,1,0.31758,0.26647,-0.00945,-0.00837,0.65277,0.45936,0.53110,18.39588,1,0.32046,0.28118,1.10519,0.00452,1,1,0.05256,-0.00929,0.64544,0.70979,0.53623,18.62888,1,0.32908,0.22162,1.09738,0.00447,1,1
0.00000,0,20,1,0.31768,0.25701,0,0.49115,0.35556,0.03345,10016,2872.85449,1,0.31760,0.26489,-0.00945,-0.00837,0.65277,0.45949,0.53112,18.60629,1,0.30322,0.27531,1.09738,0.00447,1,1,0.05256,-0.00929,0.64544,0.70989,0.53600,18.40954,1,0.33215,0.23870,1.08957,0.00446,1,1
0.00000,0,20,1,0.31806,0.26014,0,0.39792,0.21296,0.04004,10016,2872.85449,1,0.31766,0.26421,-0.00956,-0.00853,0.66095,0.45969,0.53109,18.98093,1,0.30398,0.28158,1.08957,0.00451,1,1,0.05318,-0.00945,0.65252,0.71000,0.53626,18.71758,1,0.33215,0.23870,1.08957,0.00452,1,1
0.00000,0,20,1,0.32935,0.27645,0,0.39792,0.21296,0.04663,10016,2872.85449,1,0.31912,0.26574,-0.00956,-0.00853,0.66095,0.45981,0.53132,19.01840,1,0.32282,0.30116,1.08957,0.00459,1,1,0.05318,-0.00945,0.65252,0.70984,0.53619,18.52804,1,0.33588,0.25175,1.09738,0.00448,1,1
0.00000,0,20,1,0.32600,0.25759,0,0.39792,0.21296,0.05347,10016,2872.85449,1,0.31989,0.26484,-0.00956,-0.00853,0.66095,0.45953,0.53131,18.67711,1,0.31821,0.28217,1.09738,0.00445,1,1,0.05318,-0.00945,0.65252,0.70981,0.53621,18.61397,1,0.33380,0.23302,1.10519,0.00451,1,1
0.00000,0,20,1,0.32604,0.25071,0,0.32917,0.11667,0.06030,10016,2872.85449,1,0.32050,0.26343,-0.00945,-0.00837,0.65277,0.45939,0.53116,18.37605,1,0.31751,0.27605,1.10519,0.00454,1,1,0.05318,-0.00945,0.65252,0.70990,0.53594,18.31553,1,0.33457,0.22537,1.11299,0.00452,1,1
0.00000,0,20,1,0.32104,0.23314,0,0.32917,0.11667,0.06689,10016,2872.85449,1,0.32055,0.26067,-0.00945,-0.00837,0.65277,0.45939,0.53104,18.40808,1,0.31831,0.25751,1.11299,0.00450,1,1,0.05318,-0.00945,0.65252,0.70994,0.53603,18.18122,1,0.32376,0.20877,1.11299,0.00458,1,1
0.00000,0,20,1,0.31506,0.24991,0,0.32917,0.11667,0.07349,10016,2872.85449,1,0.32009,0.25978,-0.00945,-0.00837,0.65277,0.45932,0.53111,18.34981,1,0.31098,0.24772,1.11299,0.00453,1,1,0.05318,-0.00945,0.65252,0.71030,0.53633,18.73978,1,0.31915,0.25210,1.11299,0.00461,1,1
0.00000,0,20,1,0.31506,0.24991,0,0.32917,0.11667,0.08032,10016,2872.85449,1,0.31971,0.25902,-0.00945,-0.00837,0.65277,0.45912,0.53122,18.35728,1,0.31098,0.24772,1.11299,0.00461,1,1,0.05416,-0.00957,0.66449,0.70996,0.53583,18.32454,1,0.31915,0.25210,1.11299,0.00472,1,1
