BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,40,1,0.58432,0.52066,0,0.79531,0.77963,0.09326,10516,3010.41968,1,0.57552,0.51629,-0.00435,-0.01099,0.63697,0.48347,0.55030,19.77836,1,0.60377,0.64288,1.15663,0.00412,1,1,0.05807,-0.01407,0.65576,0.73251,0.56436,19.13928,1,0.56488,0.39843,1.14785,0.00437,1,1
0.00000,0,40,1,0.55573,0.53629,0,0.79531,0.77963,0.09961,10516,3010.41968,1,0.57428,0.51754,-0.00435,-0.01099,0.63697,0.48331,0.55026,19.61539,1,0.57412,0.64078,1.13927,0.00411,1,1,0.05807,-0.01407,0.65576,0.73235,0.56434,19.35071,1,0.53734,0.43180,1.13049,0.00427,1,1
0.00000,0,40,1,0.55549,0.53740,0,0.76094,0.75648,0.10645,10516,3010.41968,1,0.57317,0.51871,-0.00489,-0.01171,0.67866,0.48308,0.55025,19.94381,1,0.57365,0.64301,1.13049,0.00417,1,1,0.05965,-0.01441,0.67646,0.73204,0.56425,19.32632,1,0.53734,0.43180,1.13049,0.00427,1,1
0.00000,0,40,1,0.56964,0.50491,0,0.76094,0.75648,0.11304,10516,3010.41968,1,0.57298,0.51794,-0.00489,-0.01171,0.67866,0.48256,0.55026,19.72161,1,0.57957,0.65032,1.13906,0.00412,1,1,0.05965,-0.01441,0.67646,0.73149,0.56413,19.53991,1,0.55971,0.35951,1.14785,0.00423,1,1
0.00000,0,40,1,0.60407,0.49740,0,0.76094,0.75648,0.11987,10516,3010.41968,1,0.57461,0.51686,-0.00489,-0.01171,0.67866,0.48225,0.55042,19.80857,1,0.61127,0.64620,1.15643,0.00413,1,1,0.05965,-0.01441,0.67646,0.73136,0.56391,19.44673,1,0.59686,0.34861,1.16521,0.00420,1,1
0.00000,0,40,1,0.60562,0.49745,0,0.76094,0.75648,0.12720,10516,3010.41968,1,0.57616,0.51589,-0.00528,-0.01190,0.68986,0.48186,0.55046,19.90220,1,0.61265,0.64216,1.17379,0.00411,1,1,0.05928,-0.01432,0.67456,0.73097,0.56390,19.65649,1,0.59859,0.35275,1.18257,0.00420,1,1
0.00000,0,40,1,0.57459,0.52458,0,0.73594,0.73889,0.13379,10516,3010.41968,1,0.57609,0.51630,-0.00528,-0.01190,0.68986,0.48131,0.55055,19.91179,1,0.58870,0.64701,1.18257,0.00413,1,1,0.05928,-0.01432,0.67456,0.73050,0.56381,19.33498,1,0.56048,0.40215,1.18257,0.00423,1,1
0.00000,0,40,1,0.57675,0.52615,0,0.73594,0.73889,0.14014,10516,3010.41968,1,0.57612,0.51675,-0.00528,-0.01190,0.68986,0.48113,0.55052,19.56070,1,0.59166,0.65332,1.18257,0.00420,1,1,0.05928,-0.01432,0.67456,0.73023,0.56367,19.31609,1,0.56183,0.39898,1.18257,0.00433,1,1
0.00000,0,40,1,0.57611,0.52418,0,0.73594,0.73889,0.14673,10516,3010.41968,1,0.57612,0.51707,-0.00557,-0.01192,0.68808,0.48076,0.55072,19.69252,1,0.59166,0.65332,1.18257,0.00407,1,1,0.05636,-0.01364,0.64469,0.72979,0.56374,19.51389,1,0.56056,0.39504,1.16598,0.00421,1,1
0.00000,0,40,1,0.56316,0.54318,0,0.73594,0.73889,0.15430,10516,3010.41968,1,0.57558,0.51816,-0.00557,-0.01192,0.68808,0.48023,0.55076,19.69571,1,0.58006,0.66308,1.16598,0.00410,1,1,0.05636,-0.01364,0.64469,0.72929,0.56315,18.92411,1,0.54627,0.42327,1.14939,0.00431,1,1
0.00000,0,40,1,0.58842,0.50965,0,0.73594,0.73889,0.16089,10516,3010.41968,1,0.57609,0.51782,-0.00557,-0.01192,0.68808,0.47991,0.55088,19.57178,1,0.58386,0.65179,1.14939,0.00405,1,1,0.05636,-0.01364,0.64469,0.72911,0.56314,18.86916,1,0.59297,0.36751,1.13280,0.00419,1,1
0.00000,0,40,1,0.58791,0.51165,0,0.71250,0.71667,0.16895,10516,3010.41968,1,0.57655,0.51758,-0.00584,-0.01190,0.68362,0.47962,0.55091,19.59684,1,0.58285,0.65578,1.13280,0.00415,1,1,0.05840,-0.01405,0.67149,0.72871,0.56331,19.68904,1,0.59297,0.36751,1.13280,0.00429,1,1
0.00000,0,40,1,0.57309,0.51476,0,0.71250,0.71667,0.17432,10516,3010.41968,1,0.57642,0.51748,-0.00584,-0.01190,0.68362,0.47911,0.55114,19.84976,1,0.59255,0.65210,1.13280,0.00412,1,1,0.05840,-0.01405,0.67149,0.72826,0.56305,19.36586,1,0.55364,0.37742,1.14939,0.00424,1,1
0.00000,0,40,1,0.58101,0.50852,0,0.71250,0.71667,0.18091,10516,3010.41968,1,0.57658,0.51716,-0.00584,-0.01190,0.68362,0.47875,0.55102,19.96132,1,0.58924,0.65472,1.14939,0.00411,1,1,0.05840,-0.01405,0.67149,0.72808,0.56296,19.03862,1,0.57277,0.36232,1.16598,0.00418,1,1
0.00000,0,40,1,0.58162,0.50839,0,0.71250,0.71667,0.18750,10516,3010.41968,1,0.57676,0.51686,-0.00588,-0.01156,0.65857,0.47853,0.55114,19.84104,1,0.58976,0.65283,1.15740,0.00408,1,1,0.05967,-0.01435,0.68841,0.72777,0.56296,19.55438,1,0.57348,0.36396,1.17399,0.00425,1,1
0.00000,0,40,1,0.58328,0.51314,0,0.71250,0.71667,0.19409,10516,3010.41968,1,0.57697,0.51673,-0.00588,-0.01156,0.65857,0.47806,0.55114,19.76583,1,0.60473,0.63366,1.16541,0.00412,1,1,0.05967,-0.01435,0.68841,0.72735,0.56272,19.25937,1,0.56182,0.39262,1.16541,0.00417,1,1
0.00000,0,40,1,0.57199,0.52421,0,0.66771,0.67315,0.20093,10516,3010.41968,1,0.57681,0.51697,-0.00588,-0.01156,0.65857,0.47786,0.55113,19.80250,1,0.58532,0.63568,1.15683,0.00408,1,1,0.05967,-0.01435,0.68841,0.72715,0.56245,18.90429,1,0.55866,0.41274,1.15683,0.00422,1,1
0.00000,0,40,1,0.57109,0.52303,0,0.66771,0.67315,0.20776,10516,3010.41968,1,0.57663,0.51716,-0.00595,-0.01133,0.64537,0.47766,0.55114,19.79959,1,0.58480,0.63782,1.14826,0.00409,1,1,0.05732,-0.01380,0.66417,0.72691,0.56222,19.22224,1,0.55737,0.40823,1.13947,0.00420,1,1
0.00000,0,40,1,0.58317,0.51578,0,0.66771,0.67315,0.21436,10516,3010.41968,1,0.57683,0.51712,-0.00595,-0.01133,0.64537,0.47733,0.55102,19.72652,1,0.58046,0.65701,1.13947,0.00412,1,1,0.05732,-0.01380,0.66417,0.72660,0.56211,18.94071,1,0.58589,0.37455,1.13069,0.00429,1,1
0.00000,0,40,1,0.58341,0.50584,0,0.66771,0.67315,0.22217,10516,3010.41968,1,0.57703,0.51679,-0.00595,-0.01133,0.64537,0.47721,0.55104,19.75924,1,0.59423,0.65641,1.13069,0.00411,1,1,0.05732,-0.01380,0.66417,0.72651,0.56206,18.98650,1,0.57260,0.35528,1.12191,0.00414,1,1
0.00000,0,40,1,0.58310,0.50689,0,0.65208,0.66019,0.22827,10516,3010.41968,1,0.57720,0.51651,-0.00630,-0.01150,0.66113,0.47692,0.55109,19.71875,1,0.59361,0.65850,1.12191,0.00411,1,1,0.05894,-0.01412,0.68469,0.72609,0.56195,19.08716,1,0.57260,0.35528,1.12191,0.00421,1,1
0.00000,0,40,1,0.58592,0.51826,0,0.65208,0.66019,0.23438,10516,3010.41968,1,0.57744,0.51656,-0.00630,-0.01150,0.66113,0.47653,0.55087,19.63733,1,0.60439,0.64837,1.12191,0.00414,1,1,0.05894,-0.01412,0.68469,0.72586,0.56174,19.14811,1,0.56744,0.38814,1.13069,0.00417,1,1
0.00000,0,40,1,0.58303,0.53372,0,0.65208,0.66019,0.24121,10516,3010.41968,1,0.57759,0.51702,-0.00630,-0.01150,0.66113,0.47636,0.55068,19.54702,1,0.59144,0.66607,1.13069,0.00407,1,1,0.05894,-0.01412,0.68469,0.72560,0.56153,18.99766,1,0.57461,0.40138,1.13947,0.00421,1,1
0.00000,0,40,1,0.58434,0.53423,0,0.65208,0.66019,0.24805,10516,3010.41968,1,0.57777,0.51747,-0.00664,-0.01175,0.68106,0.47621,0.55070,19.79735,1,0.59264,0.66206,1.14805,0.00405,1,1,0.05845,-0.01385,0.68142,0.72529,0.56136,19.45015,1,0.57603,0.40641,1.15683,0.00415,1,1
0.00000,0,40,1,0.57453,0.50906,0,0.65208,0.66019,0.25391,10516,3010.41968,1,0.57769,0.51726,-0.00664,-0.01175,0.68106,0.47573,0.55053,19.76377,1,0.58845,0.65022,1.16541,0.00408,1,1,0.05845,-0.01385,0.68142,0.72503,0.56110,18.88988,1,0.56061,0.36791,1.16541,0.00416,1,1
0.00000,0,40,1,0.57818,0.51948,0,0.61823,0.61759,0.26221,10516,3010.41968,1,0.57770,0.51731,-0.00664,-0.01175,0.68106,0.47559,0.55030,19.51966,1,0.58410,0.64139,1.17399,0.00413,1,1,0.05845,-0.01385,0.68142,0.72487,0.56100,19.12162,1,0.57226,0.39758,1.17399,0.00423,1,1
0.00000,0,40,1,0.57818,0.51948,0,0.61823,0.61759,0.26782,10516,3010.41968,1,0.57771,0.51737,-0.00677,-0.01137,0.65935,0.47503,0.55029,19.73898,1,0.58410,0.64139,1.17399,0.00411,1,1,0.05520,-0.01312,0.64808,0.72424,0.56067,19.54924,1,0.57226,0.39758,1.17399,0.00409,1,1
0.00000,0,40,1,0.46708,0.54632,0,0.61823,0.61759,0.27466,10516,3010.41968,1,0.57508,0.51805,-0.00677,-0.01137,0.65935,0.47228,0.54915,18.42677,1,0.45398,0.62520,1.16541,0.00417,1,1,0.05520,-0.01312,0.64808,0.72207,0.55944,18.89812,1,0.48017,0.46743,1.16541,0.00421,1,1
0.00000,0,40,1,0.41019,0.55184,0,0.61823,0.61759,0.28174,10516,3010.41968,1,0.57124,0.51884,-0.00677,-0.01137,0.65935,0.47041,0.54851,18.53930,1,0.40385,0.58879,1.15683,0.00407,1,1,0.05520,-0.01312,0.64808,0.71967,0.55794,18.29346,1,0.41653,0.51489,1.15683,0.00413,1,1
0.00000,0,40,1,0.41043,0.55306,0,0.61823,0.61759,0.28784,10516,3010.41968,1,0.56759,0.51962,-0.00773,-0.01128,0.66541,0.46897,0.54730,18.22315,1,0.40438,0.59193,1.14826,0.00390,1,1,0.05715,-0.01342,0.68300,0.71849,0.55715,18.99987,1,0.41647,0.51420,1.14826,0.00428,1,1
0.00000,0,40,1,0.29257,0.50240,0,0.52031,0.49444,0.28784,10516,3010.41968,0,0.51925,0.52505,-0.00773,-0.01128,0.66541,0.46627,0.54652,18.67732,1,0.30135,0.53441,1.14826,0.00401,1,1,0.05715,-0.01342,0.68300,0.71463,0.55508,18.83695,1,0.28379,0.47039,1.14826,0.00414,1,1
0.00000,0,40,1,0.25014,0.46782,0,0.52031,0.49444,0.28784,10516,3010.41968,0,0.38469,0.49644,-0.00773,-0.01128,0.66541,0.46494,0.54605,18.55776,1,0.24465,0.49925,1.14826,0.00390,1,1,0.05715,-0.01342,0.68300,0.71256,0.55402,19.22268,1,0.25562,0.43640,1.14826,0.00422,1,1
0.00000,0,40,1,0.24944,0.46295,0,0.52031,0.49444,0.28784,10516,3010.41968,0,0.33961,0.48527,-0.00861,-0.01125,0.67565,0.46376,0.54537,19.02783,1,0.24335,0.49450,1.15683,0.00395,1,1,0.05610,-0.01295,0.68259,0.71162,0.55358,20.13883,1,0.25553,0.43139,1.15683,0.00413,1,1
0.00000,0,40,1,0.21517,0.40543,0,0.52031,0.49444,0.28784,10516,3010.41968,0,0.23825,0.44540,-0.00861,-0.01125,0.67565,0.46236,0.54473,18.83422,1,0.21802,0.41396,1.16541,0.00391,1,1,0.05610,-0.01295,0.68259,0.71002,0.55281,19.70467,1,0.21232,0.39691,1.16541,0.00414,1,1
0.00000,0,40,1,0.20003,0.41621,0,0.52031,0.49444,0.28784,10516,3010.41968,0,0.21914,0.43080,-0.00861,-0.01125,0.67565,0.46196,0.54519,19.38780,1,0.20620,0.43653,1.17399,0.00388,1,1,0.05610,-0.01295,0.68259,0.70981,0.55285,19.72025,1,0.19387,0.39589,1.17399,0.00415,1,1
0.00000,0,40,1,0.20003,0.41621,0,0.49323,0.46389,0.28784,10516,3010.41968,0,0.21277,0.42594,-0.00890,-0.01104,0.66313,0.46163,0.54517,18.61693,1,0.20620,0.43653,1.17399,0.00405,1,1,0.05524,-0.01270,0.67719,0.70934,0.55275,20.26645,1,0.19387,0.39589,1.17399,0.00408,1,1
0.00000,0,40,1,0.20782,0.40196,0,0.49323,0.46389,0.02002,10517,3010.73462,1,0.21153,0.41994,-0.00890,-0.01104,0.66313,0.46086,0.54516,19.23059,1,0.20933,0.44393,1.16541,0.00397,1,1,0.05524,-0.01270,0.67719,0.70882,0.55256,20.03779,1,0.20630,0.35998,1.16541,0.00413,1,1
0.00000,0,40,1,0.22969,0.41159,0,0.49323,0.46389,0.02661,10517,3010.73462,1,0.21516,0.41827,-0.00890,-0.01104,0.66313,0.46063,0.54547,19.40908,1,0.23300,0.42349,1.15683,0.00397,1,1,0.05524,-0.01270,0.67719,0.70853,0.55230,19.57735,1,0.22638,0.39968,1.15683,0.00420,1,1
0.00000,0,40,1,0.22969,0.41159,0,0.49323,0.46389,0.03418,10517,3010.73462,1,0.21759,0.41716,-0.00945,-0.01133,0.67732,0.46017,0.54536,18.99459,1,0.23300,0.42349,1.15683,0.00388,1,1,0.05480,-0.01259,0.67422,0.70817,0.55204,19.60519,1,0.22638,0.39968,1.15683,0.00417,1,1
0.00000,0,40,1,0.21836,0.37753,0,0.46615,0.42222,0.04028,10517,3010.73462,1,0.21770,0.41150,-0.00945,-0.01133,0.67732,0.45932,0.54549,19.06770,1,0.21613,0.39118,1.16541,0.00386,1,1,0.05480,-0.01259,0.67422,0.70754,0.55181,19.79841,1,0.22060,0.36389,1.16541,0.00414,1,1
0.00000,0,40,1,0.21740,0.37436,0,0.46615,0.42222,0.04639,10517,3010.73462,1,0.21766,0.40686,-0.00945,-0.01133,0.67732,0.45912,0.54558,19.38129,1,0.22628,0.40138,1.17399,0.00389,1,1,0.05480,-0.01259,0.67422,0.70711,0.55161,19.81291,1,0.20853,0.34734,1.17399,0.00411,1,1
0.00000,0,40,1,0.21679,0.36759,0,0.46615,0.42222,0.05347,10517,3010.73462,1,0.21756,0.40249,-0.00990,-0.01143,0.68054,0.45852,0.54544,18.89824,1,0.22502,0.39567,1.18257,0.00387,1,1,0.05484,-0.01254,0.67972,0.70682,0.55147,19.93096,1,0.20857,0.33951,1.18257,0.00416,1,1
0.00000,0,40,1,0.22458,0.38119,0,0.46615,0.42222,0.06030,10517,3010.73462,1,0.21827,0.40036,-0.00990,-0.01143,0.68054,0.45806,0.54542,18.62738,1,0.22453,0.39217,1.18257,0.00409,1,1,0.05484,-0.01254,0.67972,0.70617,0.55099,19.72202,1,0.22462,0.37022,1.18257,0.00410,1,1
0.00000,0,40,1,0.21195,0.38938,0,0.46615,0.42222,0.06641,10517,3010.73462,1,0.21769,0.39936,-0.00990,-0.01143,0.68054,0.45774,0.54554,18.67413,1,0.21694,0.41745,1.18257,0.00389,1,1,0.05484,-0.01254,0.67972,0.70590,0.55085,19.20112,1,0.20695,0.36132,1.18257,0.00421,1,1
0.00000,0,40,1,0.21268,0.40287,0,0.46615,0.42222,0.07349,10517,3010.73462,1,0.21727,0.39966,-0.00988,-0.01123,0.66241,0.45733,0.54579,18.96736,1,0.21827,0.42298,1.17399,0.00388,1,1,0.05218,-0.01195,0.65039,0.70549,0.55095,19.75850,1,0.20710,0.38275,1.15740,0.00411,1,1
0.00000,0,40,1,0.21684,0.42412,0,0.40729,0.33704,0.08008,10517,3010.73462,1,0.21724,0.40154,-0.00988,-0.01123,0.66241,0.45690,0.54606,19.12115,1,0.22338,0.43620,1.14882,0.00394,1,1,0.05218,-0.01195,0.65039,0.70510,0.55077,19.88945,1,0.21030,0.41205,1.13223,0.00414,1,1
0.00000,0,40,1,0.22197,0.44087,0,0.40729,0.33704,0.08716,10517,3010.73462,1,0.21758,0.40435,-0.00988,-0.01123,0.66241,0.45651,0.54606,19.20070,1,0.21897,0.45695,1.12366,0.00394,1,1,0.05218,-0.01195,0.65039,0.70469,0.55076,20.03118,1,0.22498,0.42478,1.10707,0.00409,1,1
0.00000,0,40,1,0.22417,0.45178,0,0.40729,0.33704,0.09351,10517,3010.73462,1,0.21802,0.40751,-0.01029,-0.01119,0.66312,0.45605,0.54567,18.91522,1,0.22320,0.47272,1.09849,0.00411,1,1,0.05457,-0.01241,0.68395,0.70440,0.55047,19.72993,1,0.22515,0.43084,1.09849,0.00419,1,1
0.00000,0,40,1,0.21505,0.44074,0,0.35625,0.26389,0.10034,10517,3010.73462,1,0.21783,0.40959,-0.01029,-0.01119,0.66312,0.45532,0.54557,18.97721,1,0.21544,0.45957,1.09849,0.00389,1,1,0.05457,-0.01241,0.68395,0.70363,0.54991,19.63195,1,0.21466,0.42191,1.11508,0.00413,1,1
0.00000,0,40,1,0.21487,0.36778,0,0.35625,0.26389,0.10669,10517,3010.73462,1,0.21766,0.40713,-0.01029,-0.01119,0.66312,0.45510,0.54559,19.10880,1,0.20474,0.41914,1.11508,0.00414,1,1,0.05457,-0.01241,0.68395,0.70318,0.54930,19.92095,1,0.22500,0.31642,1.13167,0.00414,1,1
0.00000,0,40,1,0.21294,0.35090,0,0.35625,0.26389,0.11353,10517,3010.73462,1,0.21740,0.40400,-0.01072,-0.01117,0.67418,0.45464,0.54475,18.97884,1,0.20051,0.40163,1.14024,0.00424,1,1,0.05235,-0.01181,0.66177,0.70281,0.54848,19.50469,1,0.22536,0.30016,1.14805,0.00452,1,1
0.00000,0,40,1,0.24316,0.17347,0,0.35625,0.26389,0.12109,10517,3010.73462,1,0.21875,0.39187,-0.01072,-0.01117,0.67418,0.45420,0.54424,19.17343,1,0.22001,0.27117,1.15663,0.00469,1,1,0.05235,-0.01181,0.66177,0.70186,0.54714,20.07351,1,0.26630,0.07577,1.14785,0.00445,1,1
0.00000,0,40,1,0.24029,0.07655,0,0.35625,0.26389,0.12891,10517,3010.73462,1,0.21983,0.37610,-0.01072,-0.01117,0.67418,0.45389,0.54348,18.93463,1,0.20881,0.16615,1.15643,0.00436,1,1,0.05235,-0.01181,0.66177,0.70125,0.54674,20.09279,1,0.27178,-0.01305,1.14764,0.00443,1,1
0.00000,0,40,1,0.24019,0.08813,0,0.31302,0.19167,0.12891,10517,3010.73462,0,0.22322,0.33232,-0.01038,-0.01072,0.64393,0.45361,0.54336,19.07283,1,0.20987,0.17469,1.14764,0.00456,1,1,0.05168,-0.01165,0.65828,0.70091,0.54662,19.94080,1,0.27051,0.00157,1.13886,0.00451,1,1
0.00000,0,40,1,0.24163,0.10587,0,0.31302,0.19167,0.12891,10517,3010.73462,0,0.23243,0.21909,-0.01038,-0.01072,0.64393,0.45327,0.54363,19.31257,1,0.22058,0.23142,1.13028,0.00472,1,1,0.05168,-0.01165,0.65828,0.70055,0.54654,20.17553,1,0.26269,-0.01967,1.13028,0.00451,1,1
0.00000,0,40,1,0.24218,0.11200,0,0.31302,0.19167,0.12891,10517,3010.73462,0,0.23568,0.18340,-0.01038,-0.01072,0.64393,0.45351,0.54353,18.94913,1,0.21512,0.17125,1.12170,0.00459,1,1,0.05168,-0.01165,0.65828,0.70049,0.54693,20.29713,1,0.26924,0.05276,1.12170,0.00468,1,1
0.00000,0,40,1,0.24169,0.12884,0,0.31302,0.19167,0.12891,10517,3010.73462,0,0.24183,0.11557,-0.01104,-0.01129,0.66618,0.45289,0.54384,19.38231,1,0.21617,0.17974,1.11312,0.00474,1,1,0.05024,-0.01141,0.64176,0.70018,0.54698,19.75264,1,0.26720,0.07793,1.10532,0.00471,1,1
0.00000,0,40,1,0.23460,0.15617,0,0.31302,0.19167,0.12891,10517,3010.73462,0,0.23822,0.13587,-0.01104,-0.01129,0.66618,0.45248,0.54453,19.38986,1,0.21509,0.24921,1.10532,0.00485,1,1,0.05024,-0.01141,0.64176,0.69971,0.54708,20.19156,1,0.25412,0.06313,1.09751,0.00474,1,1
0.00000,0,40,1,0.24134,0.16293,0,0.31302,0.19167,0.12891,10517,3010.73462,0,0.23926,0.14489,-0.01104,-0.01129,0.66618,0.45193,0.54456,19.31009,1,0.22539,0.25420,1.09751,0.00481,1,1,0.05024,-0.01141,0.64176,0.69938,0.54711,19.74727,1,0.25729,0.07165,1.08970,0.00475,1,1
0.00000,0,40,1,0.24193,0.17581,0,0.25313,0.08056,0.01978,10518,3010.88867,1,0.23993,0.15262,-0.01090,-0.01095,0.64330,0.45188,0.54500,19.03695,1,0.22748,0.26799,1.08208,0.00480,1,1,0.05151,-0.01170,0.66117,0.69945,0.54691,19.72895,1,0.25639,0.08363,1.08208,0.00474,1,1
0.00000,0,40,1,0.23654,0.16518,0,0.25313,0.08056,0.02661,10518,3010.88867,1,0.23925,0.15513,-0.01090,-0.01095,0.64330,0.45136,0.54481,18.95567,1,0.20553,0.27731,1.07445,0.00469,1,1,0.05151,-0.01170,0.66117,0.69887,0.54624,19.95317,1,0.26755,0.05306,1.08226,0.00454,1,1
0.00000,0,40,1,0.25382,0.17242,0,0.25313,0.08056,0.03296,10518,3010.88867,1,0.24168,0.15801,-0.01090,-0.01095,0.64330,0.45106,0.54439,19.14709,1,0.22984,0.28661,1.07464,0.00462,1,1,0.05151,-0.01170,0.66117,0.69859,0.54613,19.52131,1,0.27779,0.05823,1.08244,0.00455,1,1
0.00000,0,40,1,0.25382,0.17220,0,0.21198,0.01852,0.03979,10518,3010.88867,1,0.24341,0.16004,-0.01111,-0.01102,0.64424,0.45059,0.54543,18.67996,1,0.22982,0.28646,1.07482,0.00489,1,1,0.05053,-0.01138,0.65112,0.69832,0.54625,20.11839,1,0.27781,0.05794,1.08262,0.00455,1,1
0.00000,0,40,1,0.24205,0.20165,0,0.21198,0.01852,0.04639,10518,3010.88867,1,0.24324,0.16524,-0.01111,-0.01102,0.64424,0.45031,0.54452,19.03953,1,0.22029,0.27595,1.08262,0.00466,1,1,0.05053,-0.01138,0.65112,0.69793,0.54621,19.67092,1,0.26381,0.12735,1.08262,0.00462,1,1
0.00000,0,40,1,0.24357,0.18885,0,0.21198,0.01852,0.05322,10518,3010.88867,1,0.24328,0.16786,-0.01111,-0.01102,0.64424,0.45039,0.54480,19.37531,1,0.23242,0.25293,1.08262,0.00457,1,1,0.05053,-0.01138,0.65112,0.69775,0.54624,19.80183,1,0.25471,0.12478,1.08262,0.00469,1,1
0.00000,0,40,1,0.24357,0.18885,0,0.21198,0.01852,0.06030,10518,3010.88867,1,0.24331,0.16996,-0.01117,-0.01098,0.63680,0.44995,0.54498,18.35769,1,0.23242,0.25293,1.08262,0.00467,1,1,0.05151,-0.01169,0.66631,0.69752,0.54626,19.92805,1,0.25471,0.12478,1.08262,0.00456,1,1
0.00000,0,40,1,0.22869,0.15354,0,0.21198,0.01852,0.06738,10518,3010.88867,1,0.24198,0.16847,-0.01117,-0.01098,0.63680,0.44983,0.54486,19.40842,1,0.21378,0.23976,1.08262,0.00462,1,1,0.05151,-0.01169,0.66631,0.69739,0.54622,19.66598,1,0.24359,0.06731,1.08262,0.00451,1,1
