BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,9,1,0.12298,-0.03764,0,0.90052,0.87778,0.28815,3129,876.73370,1,0.12670,-0.04021,-0.09650,0.03499,0.52247,0.00297,0.26548,21.06730,1,0.34443,0.07480,1.06474,0.00375,1,1,-0.03286,0.03880,0.55622,0.33707,0.25702,20.44888,1,-0.09847,-0.15008,1.06997,0.00350,1,1
0.00000,0,9,1,0.13795,0.00347,0,0.90052,0.87778,0.05994,3130,877.18927,1,0.12322,-0.01068,-0.09650,0.03499,0.52247,0.00115,0.26571,22.19727,1,0.34457,0.07850,1.04277,0.00419,1,1,-0.03221,0.03770,0.54043,0.33590,0.25694,21.35343,1,-0.06866,-0.07155,1.03754,0.00367,1,1
0.00000,0,9,1,0.12463,0.01085,0,0.90052,0.87778,0.06683,3130,877.18927,1,0.12334,-0.00873,-0.09650,0.03499,0.52247,0.00083,0.26589,22.59531,1,0.34370,0.07009,1.03754,0.00432,1,1,-0.03221,0.03770,0.54043,0.33588,0.25696,21.41356,1,-0.09444,-0.04840,1.03754,0.00365,1,1
0.00000,0,9,1,0.12884,-0.00369,0,0.90052,0.87778,0.07312,3130,877.18927,1,0.12380,-0.00831,-0.09650,0.03499,0.52247,0.00162,0.26610,22.20443,1,0.33136,0.10593,1.03754,0.00404,1,1,-0.03221,0.03770,0.54043,0.33592,0.25700,21.54486,1,-0.07367,-0.11331,1.03754,0.00367,1,1
0.00000,0,9,1,0.12565,-0.00892,0,0.90052,0.87778,0.07983,3130,877.18927,1,0.12394,-0.00835,-0.09650,0.03499,0.52247,0.00137,0.26620,22.34455,1,0.33247,0.10517,1.04312,0.00414,1,1,-0.03283,0.03838,0.55024,0.33581,0.25708,21.57484,1,-0.08117,-0.12301,1.04835,0.00364,1,1
0.00000,0,9,1,0.12087,-0.01236,0,0.90052,0.87778,0.08655,3130,877.18927,1,0.12373,-0.00864,-0.09650,0.03499,0.52247,0.00130,0.26656,22.02470,1,0.35522,0.04477,1.05393,0.00392,1,1,-0.03283,0.03838,0.55024,0.33521,0.25735,21.44282,1,-0.11348,-0.06949,1.05916,0.00372,1,1
0.00000,0,9,1,0.09847,0.02023,0,0.90052,0.87778,0.09296,3130,877.18927,1,0.12204,-0.00672,-0.09650,0.03499,0.52247,0.00098,0.26654,22.13737,1,0.33901,0.09235,1.06474,0.00391,1,1,-0.03283,0.03838,0.55024,0.33494,0.25754,21.68534,1,-0.14206,-0.05188,1.06997,0.00373,1,1
0.00000,0,9,1,0.09903,0.01991,0,0.90052,0.87778,0.09967,3130,877.18927,1,0.12060,-0.00505,-0.09650,0.03499,0.52247,0.00102,0.26661,22.05717,1,0.34011,0.09170,1.06997,0.00380,1,1,-0.03230,0.03763,0.54063,0.33473,0.25770,21.69950,1,-0.14206,-0.05188,1.06997,0.00372,1,1
0.00000,0,9,1,0.08455,0.05004,0,0.90052,0.87778,0.10657,3130,877.18927,1,0.11848,-0.00181,-0.09650,0.03499,0.52247,0.00099,0.26665,22.20256,1,0.30576,0.17915,1.06439,0.00386,1,1,-0.03230,0.03763,0.54063,0.33470,0.25777,21.85939,1,-0.13666,-0.07906,1.05916,0.00373,1,1
0.00000,0,9,1,0.10515,0.01636,0,0.90052,0.87778,0.11304,3130,877.18927,1,0.11774,-0.00080,-0.09650,0.03499,0.52247,0.00104,0.26664,22.17224,1,0.33200,0.10610,1.05358,0.00389,1,1,-0.03230,0.03763,0.54063,0.33481,0.25778,21.90995,1,-0.12170,-0.07337,1.04835,0.00376,1,1
