BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,15,1,0.92555,0.00505,3,0.87917,0.85926,0.01953,8405,5476.11670,1,0.92476,-0.00961,-0.05082,0.01211,0.79168,0.33555,0.44304,14.04231,1,0.98719,-0.06486,1.13949,0.00343,1,1,0.02350,0.01105,0.77962,0.58180,0.44675,15.36773,1,0.86390,0.07495,1.00000,0.00321,1,1
0.00000,0,15,1,0.93515,-0.03777,0,0.87917,0.85926,0.02637,8405,5476.11670,1,0.92683,-0.01524,-0.05082,0.01211,0.79168,0.33556,0.44308,14.52645,1,1.00258,-0.11711,1.12750,0.00319,1,1,0.02350,0.01105,0.77962,0.58194,0.44672,15.21043,1,0.86772,0.04157,1.00000,0.00318,1,1
0.00000,0,15,1,0.90288,-0.00029,0,0.87917,0.85926,0.05322,8406,5476.29688,1,0.90253,0.02171,-0.05449,0.01284,0.84781,0.33534,0.44351,13.85762,1,0.99262,-0.07088,1.09151,0.00319,1,1,0.02350,0.01105,0.77962,0.58200,0.44712,15.76991,1,0.81314,0.07030,1.00000,0.00331,1,1
0.00000,0,15,1,0.90463,-0.00641,0,0.87917,0.85926,0.05957,8406,5476.29688,1,0.90274,0.01890,-0.05172,0.01213,0.80481,0.33537,0.44359,13.99097,1,0.99613,-0.08311,1.10351,0.00315,1,1,0.02349,0.01082,0.77159,0.58205,0.44719,16.07468,1,0.81314,0.07030,1.00000,0.00329,1,1
0.00000,0,15,1,0.90782,0.01301,0,0.87917,0.85926,0.06641,8406,5476.29688,1,0.90320,0.01836,-0.05172,0.01213,0.80481,0.33565,0.44352,14.28812,1,0.98892,-0.01766,1.11550,0.00317,1,1,0.02349,0.01082,0.77159,0.58216,0.44732,15.99183,1,0.82672,0.04367,1.00000,0.00328,1,1
0.00000,0,15,1,0.91227,0.03596,0,0.87917,0.85926,0.07324,8406,5476.29688,1,0.90396,0.01983,-0.05172,0.01213,0.80481,0.33557,0.44354,14.26153,1,0.99195,-0.02835,1.12750,0.00315,1,1,0.02349,0.01082,0.77159,0.58219,0.44738,15.98199,1,0.83259,0.10027,1.00000,0.00327,1,1
0.00000,0,15,1,0.91227,0.03596,0,0.87917,0.85926,0.08008,8406,5476.29688,1,0.90460,0.02107,-0.05082,0.01205,0.79168,0.33565,0.44344,14.26382,1,0.99195,-0.02835,1.12750,0.00319,1,1,0.02349,0.01082,0.77159,0.58235,0.44723,15.54806,1,0.83259,0.10027,1.00000,0.00334,1,1
0.00000,0,15,1,0.92174,0.01871,0,0.87917,0.85926,0.08691,8406,5476.29688,1,0.90582,0.02090,-0.05082,0.01205,0.79168,0.33568,0.44354,14.28502,1,1.00244,-0.03454,1.12750,0.00318,1,1,0.02349,0.01082,0.77159,0.58230,0.44732,15.61303,1,0.84104,0.07197,1.00000,0.00328,1,1
0.00000,0,15,1,0.92580,0.03106,0,0.87917,0.85926,0.09326,8406,5476.29688,1,0.90715,0.02158,-0.05082,0.01205,0.79168,0.33570,0.44352,14.67236,1,0.99984,-0.01124,1.11550,0.00309,1,1,0.02349,0.01082,0.77159,0.58230,0.44732,15.61303,1,0.85177,0.07336,1.00000,0.00328,1,1
0.00000,0,15,1,0.92404,0.03674,0,0.87917,0.85926,0.10010,8406,5476.29688,1,0.90821,0.02253,-0.05082,0.01205,0.79168,0.33569,0.44336,14.14004,1,0.99631,0.00012,1.10351,0.00310,1,1,0.02349,0.01082,0.77159,0.58243,0.44708,15.36542,1,0.85177,0.07336,1.00000,0.00328,1,1
