BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,25,0,-4.61058,9.21173,0,0.92708,0.89167,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.30174,0.69677,11.44381,0,-1.11385,-11.26866,4.81934,0.00968,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.92708,0.89167,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.30046,0.69545,10.52001,0,-1.11385,-11.26866,4.81934,0.00949,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.92708,0.89167,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.30047,0.69522,11.62156,0,-1.11385,-11.26866,4.81934,0.00837,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.92708,0.89167,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29990,0.69515,11.18388,0,-1.11385,-11.26866,4.81934,0.00887,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.92708,0.89167,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.30005,0.69522,12.01023,0,-1.11385,-11.26866,4.81934,0.00907,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.92708,0.89167,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29984,0.69451,11.95433,0,-1.11385,-11.26866,4.81934,0.00876,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.92604,0.89167,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29958,0.69400,12.37338,0,-1.11385,-11.26866,4.81934,0.00863,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.92604,0.89167,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29955,0.69370,12.39917,0,-1.11385,-11.26866,4.81934,0.00860,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.92604,0.89167,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29930,0.69317,12.29730,0,-1.11385,-11.26866,4.81934,0.00893,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.92604,0.89167,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29957,0.69295,11.81308,0,-1.11385,-11.26866,4.81934,0.00907,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.91771,0.87963,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29911,0.69399,11.65819,0,-1.11385,-11.26866,4.81934,0.00819,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.91771,0.87963,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29845,0.69255,11.83834,0,-1.11385,-11.26866,4.81934,0.00876,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.91771,0.87963,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29894,0.69215,11.00457,0,-1.11385,-11.26866,4.81934,0.00911,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.91771,0.87963,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29799,0.69303,11.38089,0,-1.11385,-11.26866,4.81934,0.00686,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.91771,0.87963,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29752,0.69218,11.54945,0,-1.11385,-11.26866,4.81934,0.00861,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.89010,0.83611,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29738,0.69157,11.23763,0,-1.11385,-11.26866,4.81934,0.00880,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.89010,0.83611,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29713,0.69137,11.08502,0,-1.11385,-11.26866,4.81934,0.00888,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
0.00000,0,25,0,-4.61058,9.21173,0,0.89010,0.83611,0.02625,2606,1234.45557,0,0.00000,0.00000,-0.14018,-0.02789,1.02143,0.29702,0.69101,11.60471,0,-1.11385,-11.26866,4.81934,0.00830,0,1,-0.06798,0.00026,0.44058,0.32169,0.68139,43.20383,0,-4.61058,9.21173,4.81934,0.03325,1,0
