BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,41,1,0.64737,0.44028,0,0.89271,0.84537,0.08109,1030,328.26312,1,0.64025,0.44727,-0.02824,0.05178,0.49451,0.00102,0.11256,18.68572,0,0.85233,0.44257,0.62440,0.00320,1,1,-0.02785,0.05069,0.48314,0.35598,0.14679,27.34370,1,0.64737,0.44028,0.62182,0.00392,1,1
0.00000,0,41,1,0.64261,0.42731,0,0.89271,0.84537,0.08777,1030,328.26312,1,0.64042,0.44584,-0.02824,0.05178,0.49451,0.00121,0.11259,17.62298,0,0.85233,0.44257,0.62182,0.00316,1,1,-0.02785,0.05069,0.48314,0.35586,0.14660,26.46981,1,0.64261,0.42731,0.62182,0.00398,1,1
0.00000,0,41,1,0.62442,0.43410,0,0.89271,0.84537,0.09402,1030,328.26312,1,0.63935,0.44506,-0.02824,0.05178,0.49451,0.00077,0.11263,17.88524,0,0.85233,0.44257,0.62182,0.00319,1,1,-0.02785,0.05069,0.48314,0.35537,0.14686,26.35082,1,0.62442,0.43410,0.62182,0.00407,1,1
0.00000,0,41,1,0.62442,0.43410,0,0.89271,0.84537,0.10052,1030,328.26312,1,0.63842,0.44437,-0.02824,0.05178,0.49451,0.00073,0.11311,15.65561,0,0.85233,0.44257,0.62182,0.00305,1,1,-0.02826,0.05097,0.48644,0.35464,0.14719,26.89551,1,0.62442,0.43410,0.62182,0.00395,1,1
0.00000,0,41,1,0.57938,0.48815,0,0.89271,0.84537,0.10727,1030,328.26312,1,0.63495,0.44695,-0.02824,0.05178,0.49451,0.00049,0.11365,12.97286,0,0.85233,0.44257,0.62182,0.00280,1,1,-0.02826,0.05097,0.48644,0.35349,0.14696,27.03147,1,0.57938,0.48815,0.62182,0.00384,1,1
0.00000,0,41,1,0.56587,0.47035,0,0.89271,0.84537,0.11386,1030,328.26312,1,0.63111,0.44825,-0.02824,0.05178,0.49451,0.00022,0.11382,12.27181,0,0.85233,0.44257,0.62182,0.00272,1,1,-0.02826,0.05097,0.48644,0.35295,0.14699,26.70677,1,0.56587,0.47035,0.62182,0.00397,1,1
0.00000,0,41,1,0.56587,0.47035,0,0.89271,0.84537,0.12009,1030,328.26312,1,0.62768,0.44941,-0.02824,0.05178,0.49451,0.00022,0.11382,12.27181,0,0.85233,0.44257,0.62182,0.00272,1,0,-0.02876,0.05121,0.48878,0.35114,0.14719,26.28066,1,0.56587,0.47035,0.62182,0.00382,1,1
0.00000,0,41,1,0.54093,0.88856,0,0.89271,0.84537,0.12653,1030,328.26312,1,0.62334,0.47137,-0.02824,0.05178,0.49451,0.28206,0.14193,6.68321,1,0.51930,1.27806,0.62182,0.00711,1,1,-0.02876,0.05121,0.48878,0.35093,0.14746,26.15216,1,0.56256,0.49906,0.62182,0.01923,1,1
0.00000,0,41,1,0.61759,0.76887,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.61130,0.50832,-0.02824,0.05178,0.49451,0.28168,0.14166,6.24455,1,0.67716,1.04724,0.62182,0.00727,1,1,-0.02876,0.05121,0.48878,0.35091,0.14736,26.05310,1,0.55802,0.49049,0.62182,0.01922,1,1
0.00000,0,41,1,0.61759,0.76887,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.61445,0.63859,-0.02824,0.05178,0.49451,0.28163,0.14174,6.09513,1,0.67716,1.04724,0.62182,0.00714,1,1,-0.02861,0.05093,0.48504,0.35077,0.14727,26.09308,1,0.55802,0.49049,0.62182,0.01912,1,1
0.00000,0,41,1,0.55268,0.51237,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.59386,0.59652,-0.02824,0.05178,0.49451,0.28163,0.14174,6.09513,0,0.67716,1.04724,0.62182,0.00714,1,0,-0.02861,0.05093,0.48504,0.35065,0.14729,26.05164,1,0.55268,0.51237,0.62182,0.01902,1,1
0.00000,0,41,1,0.52090,0.89745,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.56372,0.72623,-0.02824,0.05178,0.49451,0.28127,0.14165,5.96744,1,0.48949,1.27678,0.62182,0.00735,1,1,-0.02861,0.05093,0.48504,0.35062,0.14734,26.08741,1,0.55230,0.51811,0.62182,0.01904,1,1
0.00000,0,41,1,0.52090,0.89745,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.54231,0.81184,-0.02824,0.05178,0.49451,0.28156,0.14177,5.85661,1,0.48949,1.27678,0.62182,0.00759,1,1,-0.02861,0.05093,0.48504,0.35060,0.14738,26.40808,1,0.55230,0.51811,0.62182,0.01887,1,1
0.00000,0,41,1,0.53648,0.90560,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.54037,0.84309,-0.02824,0.05178,0.49451,0.28112,0.14148,5.83314,1,0.52889,1.30444,0.62182,0.00786,1,1,-0.02861,0.05093,0.48504,0.35042,0.14752,26.33395,1,0.54407,0.50677,0.62182,0.01922,1,1
0.00000,0,41,1,0.51659,0.97975,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.52465,0.92760,-0.02824,0.05178,0.49451,0.28108,0.14151,5.69337,1,0.48670,1.42900,0.62182,0.00792,1,1,-0.02861,0.05093,0.48504,0.35036,0.14745,26.20758,1,0.54648,0.53050,0.62182,0.01923,1,1
0.00000,0,41,1,0.51659,0.97975,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.52062,0.95368,-0.02824,0.05178,0.49451,0.28108,0.14151,5.69337,1,0.48670,1.42900,0.62182,0.00793,1,1,-0.02877,0.05108,0.48650,0.35022,0.14733,25.92982,1,0.54648,0.53050,0.62182,0.01930,1,1
0.00000,0,41,1,0.55634,0.53696,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.53253,0.81477,-0.02824,0.05178,0.49451,0.28108,0.14151,5.69337,0,0.48670,1.42900,0.62182,0.00793,1,0,-0.02877,0.05108,0.48650,0.35028,0.14740,25.95873,1,0.55634,0.53696,0.62182,0.01927,1,1
0.00000,0,41,1,0.55332,0.52897,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.54208,0.68189,-0.02824,0.05178,0.49451,0.28108,0.14151,5.69337,0,0.48670,1.42900,0.62182,0.00793,1,0,-0.02877,0.05108,0.48650,0.35023,0.14741,25.99638,1,0.55332,0.52897,0.62182,0.01920,1,1
0.00000,0,41,1,0.55332,0.52897,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.54770,0.60543,-0.02824,0.05178,0.49451,0.28108,0.14151,5.69337,0,0.48670,1.42900,0.62182,0.00793,1,0,-0.02871,0.05102,0.48555,0.35007,0.14743,25.95743,1,0.55332,0.52897,0.62182,0.01890,1,1
0.00000,0,41,1,0.55660,0.52762,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.55067,0.57950,-0.02824,0.05178,0.49451,0.28108,0.14151,5.69337,0,0.48670,1.42900,0.62182,0.00793,1,0,-0.02871,0.05102,0.48555,0.35017,0.14744,25.95965,1,0.55660,0.52762,0.62182,0.01894,1,1
0.00000,0,41,1,0.56551,0.52768,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.55848,0.52809,-0.02824,0.05178,0.49451,0.28158,0.14208,5.49149,0,0.48670,1.42900,0.62182,0.00787,1,1,-0.02871,0.05102,0.48555,0.35006,0.14745,25.95274,1,0.56551,0.52768,0.62182,0.01908,1,1
0.00000,0,41,1,0.56551,0.52768,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.56200,0.52789,-0.02824,0.05178,0.49451,0.28161,0.14207,5.66613,0,0.48670,1.42900,0.62182,0.00778,1,1,-0.02871,0.05102,0.48555,0.35004,0.14735,25.80113,1,0.56551,0.52768,0.62182,0.01921,1,1
0.00000,0,41,1,0.56664,0.52551,0,0.89271,0.84537,0.12653,1030,328.26312,0,0.56354,0.52710,-0.02824,0.05178,0.49451,0.28159,0.14205,5.57610,0,0.48670,1.42900,0.62182,0.00796,1,1,-0.02871,0.05102,0.48555,0.35003,0.14734,25.68371,1,0.56664,0.52551,0.62182,0.01926,1,1
0.00000,0,41,1,0.56331,0.52625,0,0.89271,0.84537,0.01993,1031,328.47769,1,0.56348,0.52688,-0.02824,0.05178,0.49451,0.28159,0.14205,5.57610,0,0.48670,1.42900,0.62182,0.00796,1,0,-0.02871,0.05102,0.48555,0.34995,0.14722,25.33055,1,0.56331,0.52625,0.62182,0.01931,1,1
0.00000,0,41,1,0.56495,0.52104,0,0.89271,0.84537,0.02670,1031,328.47769,1,0.56378,0.52572,-0.02824,0.05178,0.49451,0.28142,0.14216,5.37940,0,0.48670,1.42900,0.62442,0.00750,1,1,-0.02956,0.05245,0.49915,0.34980,0.14729,25.25391,1,0.56495,0.52104,0.62700,0.01937,1,1
0.00000,0,41,1,0.50776,0.91495,0,0.89271,0.84537,0.03342,1031,328.47769,1,0.55444,0.59059,-0.02824,0.05178,0.49451,0.28150,0.14210,5.22992,1,0.45782,1.31249,0.62960,0.00729,1,1,-0.02956,0.05245,0.49915,0.34972,0.14742,25.23619,1,0.55770,0.51740,0.63218,0.01923,1,1
0.00000,0,41,1,0.55743,0.52042,0,0.89271,0.84537,0.04010,1031,328.47769,1,0.55487,0.58056,-0.02824,0.05178,0.49451,0.28150,0.14210,5.22992,0,0.45782,1.31249,0.63478,0.00729,1,0,-0.02956,0.05245,0.49915,0.34978,0.14724,25.11093,1,0.55743,0.52042,0.63736,0.01917,1,1
0.00000,0,41,1,0.50678,0.91731,0,0.89271,0.84537,0.04678,1031,328.47769,1,0.54886,0.62266,-0.02824,0.05178,0.49451,0.28157,0.14236,5.39629,1,0.45612,1.31420,0.63736,0.00762,1,1,-0.02873,0.05088,0.48455,0.34976,0.14743,25.30455,1,0.55743,0.52042,0.63736,0.01910,1,1
0.00000,0,41,1,0.52788,0.88592,0,0.89271,0.84537,0.05344,1031,328.47769,1,0.54653,0.65191,-0.02824,0.05178,0.49451,0.28110,0.14215,5.45210,1,0.50337,1.25860,0.63476,0.00738,1,1,-0.02873,0.05088,0.48455,0.34956,0.14752,25.20545,1,0.55240,0.51324,0.63218,0.01911,1,1
0.00000,0,41,1,0.47197,1.01051,0,0.89271,0.84537,0.06061,1031,328.47769,1,0.53907,0.68777,-0.02824,0.05178,0.49451,0.28110,0.14215,5.45210,1,0.40490,1.49317,0.62958,0.00738,1,1,-0.02873,0.05088,0.48455,0.34952,0.14738,25.05907,1,0.53904,0.52785,0.62700,0.01900,1,1
0.00000,0,41,1,0.47203,1.01179,0,0.89271,0.84537,0.06699,1031,328.47769,1,0.53298,0.71723,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,1,0.40647,1.49055,0.62440,0.00769,1,1,-0.02877,0.05087,0.48412,0.34924,0.14730,24.99554,1,0.53760,0.53303,0.62182,0.01928,1,1
0.00000,0,41,1,0.55907,0.52682,0,0.89271,0.84537,0.07379,1031,328.47769,1,0.53515,0.70136,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.62182,0.00769,1,0,-0.02877,0.05087,0.48412,0.34896,0.14730,24.72817,1,0.55907,0.52682,0.62182,0.01967,1,1
0.00000,0,41,1,0.55797,0.51678,0,0.89271,0.84537,0.08026,1031,328.47769,1,0.53691,0.68716,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.62182,0.00769,1,0,-0.02877,0.05087,0.48412,0.34895,0.14721,24.74960,1,0.55797,0.51678,0.62182,0.01913,1,1
0.00000,0,41,1,0.55647,0.52174,0,0.89271,0.84537,0.08737,1031,328.47769,1,0.53830,0.67534,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.61938,0.00769,1,0,-0.02837,0.04996,0.47546,0.34888,0.14738,25.12622,1,0.55647,0.52174,0.61696,0.01911,1,1
0.00000,0,41,1,0.54135,0.50008,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.53225,0.69780,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.61452,0.00769,1,0,-0.02837,0.04996,0.47546,0.34847,0.14679,25.32895,1,0.54135,0.50008,0.61210,0.01840,1,1
0.00000,0,41,1,0.51213,0.49556,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.52219,0.59668,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.60966,0.00769,1,0,-0.02837,0.04996,0.47546,0.34774,0.14654,25.61378,1,0.51213,0.49556,0.60724,0.01903,1,1
0.00000,0,41,1,0.51213,0.49556,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.51883,0.56297,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.60724,0.00769,1,0,-0.02885,0.05020,0.47575,0.34535,0.14508,25.04889,1,0.51213,0.49556,0.60724,0.01999,1,1
0.00000,0,41,1,0.45604,0.37563,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.49343,0.45558,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.60968,0.00769,1,0,-0.02885,0.05020,0.47575,0.34401,0.14399,25.69707,1,0.45604,0.37563,0.61210,0.01959,1,1
0.00000,0,41,1,0.43629,0.31375,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.46486,0.38467,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.61454,0.00769,1,0,-0.02885,0.05020,0.47575,0.34304,0.14323,26.45504,1,0.43629,0.31375,0.61696,0.01943,1,1
0.00000,0,41,1,0.43686,0.30707,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.45553,0.35880,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.61939,0.00769,1,0,-0.02984,0.05103,0.48020,0.33965,0.14070,25.16847,1,0.43686,0.30707,0.62182,0.02105,1,1
0.00000,0,41,1,0.36852,0.22108,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.41389,0.28063,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.62182,0.00769,1,0,-0.02984,0.05103,0.48020,0.33771,0.13921,25.64598,1,0.36852,0.22108,0.62182,0.02046,1,1
0.00000,0,41,1,0.33790,0.18141,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.37589,0.23102,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.62182,0.00769,1,0,-0.02984,0.05103,0.48020,0.33672,0.13872,26.81463,1,0.33790,0.18141,0.62182,0.02111,1,1
0.00000,0,41,1,0.33790,0.18141,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.36323,0.21448,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.62182,0.00769,1,0,-0.03053,0.05145,0.48213,0.33423,0.13782,24.94129,1,0.33790,0.18141,0.62182,0.02289,1,1
0.00000,0,41,1,0.26889,0.13209,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.31489,0.16497,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.62182,0.00769,1,0,-0.03053,0.05145,0.48213,0.33180,0.13694,24.99981,1,0.26889,0.13209,0.62182,0.02248,1,1
0.00000,0,41,1,0.24822,0.09370,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.28156,0.12934,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.62182,0.00769,1,0,-0.03053,0.05145,0.48213,0.33138,0.13658,25.87220,1,0.24822,0.09370,0.62182,0.02290,1,1
0.00000,0,41,1,0.24911,0.10226,0,0.89271,0.84537,0.08737,1031,328.47769,0,0.27074,0.12031,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.61938,0.00769,1,0,-0.03128,0.05178,0.48414,0.32839,0.13339,23.96989,1,0.24911,0.10226,0.61696,0.01938,1,1
0.00000,0,41,1,0.21562,0.05495,0,0.86302,0.80000,0.08737,1031,328.47769,0,0.23765,0.08364,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.61452,0.00769,1,0,-0.03128,0.05178,0.48414,0.32675,0.13265,23.62950,1,0.21562,0.05495,0.61210,0.01959,1,1
0.00000,0,41,1,0.18849,0.01807,0,0.86302,0.80000,0.08737,1031,328.47769,0,0.21307,0.05085,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.60966,0.00769,1,0,-0.03128,0.05178,0.48414,0.32601,0.13233,23.57277,1,0.18849,0.01807,0.60724,0.02021,1,1
0.00000,0,41,1,0.19115,0.03639,0,0.86302,0.80000,0.08737,1031,328.47769,0,0.20576,0.04603,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.60252,0.00769,1,0,-0.03058,0.04998,0.46635,0.32384,0.13129,23.37003,1,0.19115,0.03639,0.59782,0.01935,1,1
0.00000,0,41,1,0.18440,0.01174,0,0.86302,0.80000,0.01987,1032,328.65161,1,0.20042,0.03746,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.59553,0.00769,1,0,-0.03058,0.04998,0.46635,0.32291,0.13097,23.45818,1,0.18440,0.01174,0.59326,0.01948,1,1
0.00000,0,41,1,0.16692,0.03944,0,0.86302,0.80000,0.02676,1032,328.65161,1,0.19372,0.03786,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.59097,0.00769,1,0,-0.03058,0.04998,0.46635,0.32270,0.13095,23.53325,1,0.16692,0.03944,0.58869,0.01959,1,1
0.00000,0,41,1,0.16841,0.04845,0,0.68125,0.57778,0.03299,1032,328.65161,1,0.18950,0.03962,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.58640,0.00769,1,0,-0.03072,0.04982,0.46422,0.32209,0.13078,23.63688,1,0.16841,0.04845,0.58413,0.01951,1,1
0.00000,0,41,1,0.16425,0.06532,0,0.68125,0.57778,0.03976,1032,328.65161,1,0.18590,0.04329,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.58413,0.00769,1,0,-0.03072,0.04982,0.46422,0.32157,0.13066,23.54040,1,0.16425,0.06532,0.58413,0.01985,1,1
0.00000,0,41,1,0.17119,0.06719,0,0.68125,0.57778,0.04660,1032,328.65161,1,0.18406,0.04628,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.58413,0.00769,1,0,-0.03072,0.04982,0.46422,0.32129,0.13059,23.89539,1,0.17119,0.06719,0.58413,0.01964,1,1
0.00000,0,41,1,0.17119,0.06719,0,0.68125,0.57778,0.05319,1032,328.65161,1,0.18263,0.04860,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.58413,0.00769,1,0,-0.03176,0.05112,0.47562,0.32040,0.13031,23.79230,1,0.17119,0.06719,0.58413,0.01957,1,1
0.00000,0,41,1,0.18454,0.02823,0,0.55260,0.45926,0.05997,1032,328.65161,1,0.18282,0.04657,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.58413,0.00769,1,0,-0.03176,0.05112,0.47562,0.31980,0.13003,23.92535,1,0.18454,0.02823,0.58413,0.01970,1,1
0.00000,0,41,1,0.17310,0.03758,0,0.55260,0.45926,0.06720,1032,328.65161,1,0.18194,0.04575,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.58413,0.00769,1,0,-0.03176,0.05112,0.47562,0.31960,0.12998,23.71444,1,0.17310,0.03758,0.58413,0.01978,1,1
0.00000,0,41,1,0.17164,0.02849,0,0.55260,0.45926,0.07458,1032,328.65161,1,0.18108,0.04431,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.58642,0.00769,1,0,-0.03186,0.05101,0.47333,0.31903,0.12956,23.80065,1,0.17164,0.02849,0.58869,0.01961,1,1
0.00000,0,41,1,0.16420,0.02457,0,0.55260,0.45926,0.08054,1032,328.65161,1,0.17978,0.04279,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.59098,0.00769,1,0,-0.03186,0.05101,0.47333,0.31857,0.12928,23.95144,1,0.16420,0.02457,0.59326,0.01981,1,1
0.00000,0,41,1,0.16307,0.00987,0,0.55260,0.45926,0.08691,1032,328.65161,1,0.17859,0.04044,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.59554,0.00769,1,0,-0.03186,0.05101,0.47333,0.31811,0.12902,23.75197,1,0.16307,0.00987,0.59782,0.01988,1,1
0.00000,0,41,1,0.16307,0.00987,0,0.43281,0.35741,0.09396,1032,328.65161,1,0.17755,0.03840,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.59782,0.00769,1,0,-0.03193,0.05069,0.46872,0.31713,0.12834,23.81272,1,0.16307,0.00987,0.59782,0.01965,1,1
0.00000,0,41,1,0.17442,0.01896,0,0.43281,0.35741,0.10086,1032,328.65161,1,0.17736,0.03719,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.59553,0.00769,1,0,-0.03193,0.05069,0.46872,0.31618,0.12812,23.73435,1,0.17442,0.01896,0.59326,0.01979,1,1
0.00000,0,41,1,0.18488,0.02109,0,0.43281,0.35741,0.10730,1032,328.65161,1,0.17780,0.03624,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.59097,0.00769,1,0,-0.03193,0.05069,0.46872,0.31568,0.12813,23.71922,1,0.18488,0.02109,0.58869,0.02003,1,1
0.00000,0,41,1,0.18624,0.03023,0,0.43281,0.35741,0.11395,1032,328.65161,1,0.17827,0.03591,-0.02824,0.05178,0.49451,0.28106,0.14206,5.35172,0,0.40647,1.49055,0.58640,0.00769,1,0,-0.03258,0.05097,0.47098,0.31440,0.12784,23.76007,1,0.18624,0.03023,0.58413,0.01975,1,1
0.00000,0,41,1,0.40218,0.06682,0,0.43281,0.35741,0.12054,1032,328.65161,1,0.19005,0.03754,-0.02824,0.05178,0.49451,0.31341,0.12748,23.90099,1,0.40218,0.06682,0.58413,0.01992,1,1,-0.03258,0.05097,0.47098,0.31440,0.12784,23.76007,0,0.18624,0.03023,0.58413,0.01975,1,0
0.00000,0,41,1,0.39837,0.05169,0,0.37604,0.29815,0.12729,1032,328.65161,1,0.20047,0.03824,-0.02824,0.05178,0.49451,0.31304,0.12735,24.05379,1,0.39837,0.05169,0.58413,0.01996,1,1,-0.03258,0.05097,0.47098,0.31440,0.12784,23.76007,0,0.18624,0.03023,0.58413,0.01975,1,0
0.00000,0,41,1,0.39837,0.05169,0,0.37604,0.29815,0.13397,1032,328.65161,1,0.20989,0.03888,-0.03317,0.05126,0.47234,0.31181,0.12678,23.96202,1,0.39837,0.05169,0.58413,0.01989,1,1,-0.03258,0.05097,0.47098,0.31440,0.12784,23.76007,0,0.18624,0.03023,0.58413,0.01975,1,0
0.00000,0,41,1,0.39301,0.07739,0,0.37604,0.29815,0.13397,1032,328.65161,0,0.24771,0.03569,-0.03317,0.05126,0.47234,0.31085,0.12655,23.80801,1,0.39301,0.07739,0.58413,0.01999,1,1,-0.03258,0.05097,0.47098,0.31440,0.12784,23.76007,0,0.18624,0.03023,0.58413,0.01975,1,0
