BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,38,1,0.76729,0.87708,3,0.86094,0.88426,0.14584,933,303.73502,1,0.77535,0.87365,-0.02691,0.04602,0.45861,-0.00105,0.15975,27.92892,0,0.99079,0.89751,0.54118,0.00423,1,1,-0.02605,0.04469,0.45138,0.36079,0.17286,30.75218,1,0.76729,0.87708,0.53927,0.00447,1,1
0.00000,0,38,1,0.76363,0.88724,0,0.86094,0.88426,0.26587,933,303.73502,1,0.77170,0.87862,-0.02691,0.04602,0.45861,-0.00003,0.15978,25.03888,0,0.99079,0.89751,0.53545,0.00374,1,1,-0.02600,0.04445,0.44831,0.36019,0.17221,30.59310,1,0.76363,0.88724,0.53545,0.00457,1,1
0.00000,0,38,1,0.76094,0.88904,0,0.86094,0.88426,0.27225,933,303.73502,1,0.77144,0.87887,-0.02691,0.04602,0.45861,-0.00019,0.15966,24.83851,0,0.99079,0.89751,0.53363,0.00379,1,1,-0.02569,0.04396,0.44241,0.36001,0.17189,30.76477,1,0.76094,0.88904,0.53183,0.00449,1,1
0.00000,0,38,1,0.76313,0.89974,0,0.86094,0.88426,0.27893,933,303.73502,1,0.77125,0.87935,-0.02691,0.04602,0.45861,-0.00014,0.15974,24.00882,0,0.99079,0.89751,0.53001,0.00376,1,1,-0.02569,0.04396,0.44241,0.35995,0.17197,30.84602,1,0.76313,0.89974,0.52821,0.00451,1,1
0.00000,0,38,1,0.76876,0.89632,0,0.86094,0.88426,0.28610,933,303.73502,1,0.77119,0.87974,-0.02691,0.04602,0.45861,-0.00046,0.15958,24.58333,0,0.99079,0.89751,0.52640,0.00379,1,1,-0.02569,0.04396,0.44241,0.35994,0.17164,30.64886,1,0.76876,0.89632,0.52459,0.00444,1,1
0.00000,0,38,1,0.76876,0.89632,0,0.86094,0.88426,0.29233,933,303.73502,1,0.77114,0.88011,-0.02691,0.04602,0.45861,-0.00120,0.15983,26.07541,0,0.99079,0.89751,0.52459,0.00374,1,1,-0.02609,0.04450,0.44741,0.35977,0.17146,30.30324,1,0.76876,0.89632,0.52459,0.00440,1,1
0.00000,0,38,1,0.75626,0.87216,0,0.86094,0.88426,0.29904,933,303.73502,1,0.77082,0.87994,-0.02691,0.04602,0.45861,-0.00189,0.15957,26.03926,0,0.99079,0.89751,0.52641,0.00382,1,1,-0.02609,0.04450,0.44741,0.35955,0.17114,30.32859,1,0.75626,0.87216,0.52821,0.00429,1,1
0.00000,0,38,1,0.74014,0.87029,0,0.86094,0.88426,0.30615,933,303.73502,1,0.77016,0.87973,-0.02691,0.04602,0.45861,-0.00244,0.15903,25.49165,0,0.99079,0.89751,0.53002,0.00378,1,1,-0.02609,0.04450,0.44741,0.35867,0.17076,30.36562,1,0.74014,0.87029,0.53183,0.00443,1,1
0.00000,0,38,1,0.75126,0.86189,0,0.86094,0.88426,0.31296,933,303.73502,1,0.76977,0.87936,-0.02691,0.04602,0.45861,-0.00261,0.15827,20.00319,0,0.99079,0.89751,0.53975,0.00337,1,1,-0.02759,0.04673,0.46778,0.35701,0.16925,30.42025,1,0.75126,0.86189,0.54762,0.00433,1,1
0.00000,0,38,1,0.71173,0.76624,0,0.86094,0.88426,0.31973,933,303.73502,1,0.76768,0.87771,-0.02691,0.04602,0.45861,-0.00261,0.15827,20.00319,0,0.99079,0.89751,0.55372,0.00337,1,0,-0.02759,0.04673,0.46778,0.35569,0.16794,29.77791,1,0.71173,0.76624,0.55979,0.00432,1,1
