BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,17,1,0.34522,0.42146,0,0.78698,0.60463,0.08038,455,177.29007,1,0.35333,0.42566,-0.05791,0.05289,0.53347,0.21433,0.16699,24.04768,1,0.36939,0.43295,0.76025,0.00398,1,1,0.00633,0.05621,0.55520,0.52946,0.16054,24.60510,1,0.32105,0.40997,0.76025,0.00421,1,1
0.00000,0,17,1,0.34398,0.42649,0,0.78698,0.60463,0.08707,455,177.29007,1,0.35266,0.42572,-0.05791,0.05289,0.53347,0.21410,0.16703,24.21193,1,0.36334,0.45327,0.76025,0.00400,1,1,0.00633,0.05621,0.55520,0.52939,0.16033,24.16538,1,0.32462,0.39971,0.76025,0.00424,1,1
0.00000,0,17,1,0.36269,0.42846,0,0.78698,0.60463,0.09369,455,177.29007,1,0.35333,0.42590,-0.05791,0.05289,0.53347,0.21401,0.16697,24.41072,1,0.39630,0.45776,0.76025,0.00394,1,1,0.00633,0.05621,0.55520,0.52946,0.16009,24.06941,1,0.32908,0.39915,0.76025,0.00417,1,1
0.00000,0,17,1,0.36242,0.42845,0,0.78698,0.60463,0.10023,455,177.29007,1,0.35390,0.42606,-0.05835,0.05330,0.53716,0.21395,0.16681,24.14576,1,0.39572,0.45514,0.76395,0.00399,1,1,0.00596,0.05368,0.53013,0.52943,0.16013,24.19229,1,0.32911,0.40175,0.75644,0.00417,1,1
0.00000,0,17,1,0.36004,0.44048,0,0.78698,0.60463,0.10706,455,177.29007,1,0.35426,0.42691,-0.05835,0.05330,0.53716,0.21389,0.16674,24.15738,1,0.39027,0.45371,0.76013,0.00398,1,1,0.00596,0.05368,0.53013,0.52940,0.16021,24.47281,1,0.32981,0.42724,0.75262,0.00415,1,1
0.00000,0,17,1,0.36048,0.44294,0,0.77344,0.56759,0.11430,455,177.29007,1,0.35461,0.42780,-0.05835,0.05330,0.53716,0.21392,0.16680,24.31632,1,0.39387,0.46171,0.75632,0.00397,1,1,0.00596,0.05368,0.53013,0.52941,0.16010,24.14608,1,0.32708,0.42418,0.74880,0.00415,1,1
0.00000,0,17,1,0.36079,0.44436,0,0.77344,0.56759,0.12051,455,177.29007,1,0.35493,0.42867,-0.05835,0.05330,0.53716,0.21382,0.16682,24.36945,1,0.39449,0.46441,0.75250,0.00398,1,1,0.00617,0.05524,0.54513,0.52951,0.16008,24.29714,1,0.32708,0.42431,0.74860,0.00419,1,1
0.00000,0,17,1,0.35880,0.43993,0,0.77344,0.56759,0.12694,455,177.29007,1,0.35512,0.42923,-0.05835,0.05330,0.53716,0.21381,0.16682,24.33326,1,0.38886,0.45986,0.74860,0.00399,1,1,0.00617,0.05524,0.54513,0.52943,0.16012,24.51572,1,0.32873,0.42000,0.75220,0.00420,1,1
0.00000,0,17,1,0.35801,0.43051,0,0.77344,0.56759,0.13354,455,177.29007,1,0.35526,0.42930,-0.05835,0.05330,0.53716,0.21385,0.16677,24.48664,1,0.38724,0.44878,0.75220,0.00397,1,1,0.00617,0.05524,0.54513,0.52948,0.16003,24.89507,1,0.32879,0.41224,0.75581,0.00418,1,1
0.00000,0,17,1,0.35769,0.42800,0,0.76875,0.54630,0.14040,455,177.29007,1,0.35537,0.42924,-0.05835,0.05330,0.53716,0.21383,0.16648,23.85723,1,0.38662,0.44617,0.75581,0.00405,1,1,0.00617,0.05528,0.54513,0.52946,0.16011,25.09613,1,0.32876,0.40983,0.75941,0.00416,1,1
0.00000,0,17,1,0.36072,0.42069,0,0.76875,0.54630,0.14709,455,177.29007,1,0.35560,0.42886,-0.05835,0.05330,0.53716,0.21377,0.16642,24.00920,1,0.38886,0.44057,0.75941,0.00405,1,1,0.00617,0.05528,0.54513,0.52953,0.16006,25.12299,1,0.33259,0.40080,0.75941,0.00418,1,1
0.00000,0,17,1,0.36341,0.41888,0,0.76875,0.54630,0.15385,455,177.29007,1,0.35593,0.42845,-0.05835,0.05330,0.53716,0.21376,0.16644,23.97748,1,0.38923,0.44429,0.75941,0.00405,1,1,0.00617,0.05528,0.54513,0.52957,0.16007,25.17349,1,0.33759,0.39347,0.75941,0.00416,1,1
0.00000,0,17,1,0.36341,0.41888,0,0.76875,0.54630,0.16237,455,177.29007,1,0.35623,0.42807,-0.05892,0.05386,0.54244,0.21383,0.16641,23.82064,1,0.38923,0.44429,0.75941,0.00406,1,1,0.00629,0.05560,0.54834,0.52980,0.16007,25.06553,1,0.33759,0.39347,0.75941,0.00417,1,1
0.00000,0,17,1,0.36667,0.41876,0,0.76719,0.53704,0.16797,455,177.29007,1,0.35663,0.42771,-0.05892,0.05386,0.54244,0.21386,0.16640,24.07954,1,0.38892,0.43830,0.75941,0.00405,1,1,0.00629,0.05560,0.54834,0.52988,0.15997,25.34843,1,0.34441,0.39922,0.75941,0.00417,1,1
0.00000,0,17,1,0.35958,0.42868,0,0.76719,0.53704,0.17380,455,177.29007,1,0.35674,0.42774,-0.05892,0.05386,0.54244,0.21387,0.16632,24.18087,1,0.39055,0.43814,0.75941,0.00407,1,1,0.00629,0.05560,0.54834,0.52998,0.15993,25.23409,1,0.32860,0.41922,0.75941,0.00418,1,1
0.00000,0,17,1,0.35991,0.43243,0,0.76719,0.53704,0.18074,455,177.29007,1,0.35685,0.42791,-0.05756,0.05266,0.53029,0.21388,0.16639,24.53762,1,0.39116,0.44085,0.75572,0.00401,1,1,0.00613,0.05394,0.53121,0.52986,0.15982,25.23080,1,0.32866,0.42401,0.75211,0.00413,1,1
0.00000,0,17,1,0.36011,0.42988,0,0.76719,0.53704,0.18733,455,177.29007,1,0.35697,0.42798,-0.05756,0.05266,0.53029,0.21401,0.16631,24.73356,1,0.38178,0.43616,0.74841,0.00398,1,1,0.00613,0.05394,0.53121,0.52997,0.15956,24.60342,1,0.33844,0.42360,0.74481,0.00420,1,1
0.00000,0,17,1,0.34588,0.42965,0,0.76719,0.53704,0.19405,455,177.29007,1,0.35660,0.42803,-0.05756,0.05266,0.53029,0.21404,0.16632,24.68418,1,0.36819,0.43419,0.74111,0.00398,1,1,0.00613,0.05394,0.53121,0.53009,0.15953,24.55658,1,0.32356,0.42510,0.73751,0.00418,1,1
0.00000,0,17,1,0.34662,0.43361,0,0.76719,0.53704,0.20076,455,177.29007,1,0.35627,0.42821,-0.05756,0.05266,0.53029,0.21420,0.16635,25.05396,1,0.36963,0.43964,0.73381,0.00399,1,1,0.00627,0.05482,0.53982,0.53025,0.15944,24.22377,1,0.32362,0.42757,0.73381,0.00425,1,1
0.00000,0,17,1,0.35763,0.43607,0,0.76667,0.53519,0.20763,455,177.29007,1,0.35632,0.42846,-0.05756,0.05266,0.53029,0.21437,0.16646,24.82080,1,0.37670,0.44632,0.73381,0.00399,1,1,0.00627,0.05482,0.53982,0.53047,0.15932,24.10744,1,0.33856,0.42582,0.73741,0.00422,1,1
0.00000,0,17,1,0.36196,0.42918,0,0.76667,0.53519,0.21429,455,177.29007,1,0.35649,0.42848,-0.05756,0.05266,0.53029,0.21441,0.16641,24.94127,1,0.38310,0.43673,0.73741,0.00398,1,1,0.00627,0.05482,0.53982,0.53049,0.15925,23.99269,1,0.34081,0.42162,0.74102,0.00421,1,1
0.00000,0,17,1,0.36193,0.43025,0,0.76667,0.53519,0.22096,455,177.29007,1,0.35665,0.42853,-0.05677,0.05197,0.52341,0.21440,0.16648,25.08064,1,0.38307,0.43659,0.73760,0.00402,1,1,0.00621,0.05327,0.52460,0.53057,0.15975,25.13963,1,0.34079,0.42392,0.73760,0.00416,1,1
0.00000,0,17,1,0.36219,0.44450,0,0.76667,0.53519,0.22765,455,177.29007,1,0.35681,0.42899,-0.05677,0.05197,0.52341,0.21452,0.16637,24.50501,1,0.39180,0.45222,0.73417,0.00412,1,1,0.00621,0.05327,0.52460,0.53072,0.15984,25.23788,1,0.33257,0.43678,0.73057,0.00416,1,1
0.00000,0,17,1,0.36609,0.43907,0,0.76667,0.53241,0.23445,455,177.29007,1,0.35706,0.42927,-0.05677,0.05197,0.52341,0.21466,0.16649,24.67408,1,0.39428,0.45638,0.72715,0.00409,1,1,0.00621,0.05327,0.52460,0.53084,0.15988,25.42700,1,0.33789,0.42177,0.72354,0.00411,1,1
0.00000,0,17,1,0.36608,0.43901,0,0.76667,0.53241,0.24088,455,177.29007,1,0.35731,0.42953,-0.05840,0.05353,0.53909,0.21467,0.16651,24.79549,1,0.39426,0.45632,0.72724,0.00406,1,1,0.00632,0.05412,0.53377,0.53096,0.16001,25.37281,1,0.33789,0.42170,0.72363,0.00417,1,1
0.00000,0,17,1,0.36549,0.43951,0,0.76667,0.53241,0.24840,455,177.29007,1,0.35752,0.42980,-0.05840,0.05353,0.53909,0.21466,0.16626,24.28564,1,0.40059,0.45940,0.73075,0.00405,1,1,0.00632,0.05412,0.53377,0.53098,0.16006,25.38016,1,0.33040,0.41961,0.73075,0.00415,1,1
0.00000,0,17,1,0.35723,0.43799,0,0.76667,0.53241,0.25456,455,177.29007,1,0.35752,0.43001,-0.05840,0.05353,0.53909,0.21467,0.16625,24.28795,1,0.38170,0.45376,0.73787,0.00406,1,1,0.00632,0.05412,0.53377,0.53096,0.16004,25.31844,1,0.33275,0.42221,0.73787,0.00413,1,1
0.00000,0,17,1,0.35690,0.43307,0,0.76667,0.52315,0.26242,455,177.29007,1,0.35750,0.43008,-0.05711,0.05239,0.52755,0.21479,0.16638,24.68029,1,0.38108,0.45126,0.74129,0.00404,1,1,0.00667,0.05635,0.55571,0.53117,0.16006,25.00797,1,0.33271,0.41487,0.74880,0.00422,1,1
0.00000,0,17,1,0.35976,0.43526,0,0.76667,0.52315,0.26810,455,177.29007,1,0.35755,0.43021,-0.05711,0.05239,0.52755,0.21494,0.16659,24.77569,1,0.37455,0.44955,0.74511,0.00408,1,1,0.00667,0.05635,0.55571,0.53141,0.16009,24.98567,1,0.34496,0.42097,0.75262,0.00421,1,1
0.00000,0,17,1,0.35289,0.43658,0,0.76667,0.52315,0.27455,455,177.29007,1,0.35744,0.43036,-0.05711,0.05239,0.52755,0.21498,0.16652,24.73619,1,0.37434,0.45455,0.74892,0.00407,1,1,0.00667,0.05635,0.55571,0.53148,0.16022,24.80488,1,0.33144,0.41861,0.75644,0.00421,1,1
0.00000,0,17,1,0.35254,0.43644,0,0.76667,0.52315,0.28136,455,177.29007,1,0.35733,0.43050,-0.05754,0.05275,0.53160,0.21501,0.16671,24.90891,1,0.37363,0.45182,0.75274,0.00405,1,1,0.00649,0.05419,0.53477,0.53159,0.16025,24.91422,1,0.33146,0.42105,0.75274,0.00419,1,1
0.00000,0,17,1,0.36021,0.43056,0,0.76667,0.52315,0.28775,455,177.29007,1,0.35740,0.43050,-0.05754,0.05275,0.53160,0.21506,0.16679,24.84888,1,0.38190,0.46007,0.75274,0.00407,1,1,0.00649,0.05419,0.53477,0.53154,0.16021,24.93821,1,0.33851,0.40106,0.74523,0.00422,1,1
0.00000,0,17,1,0.36173,0.44400,0,0.76667,0.52315,0.29562,455,177.29007,1,0.35749,0.43080,-0.05754,0.05275,0.53160,0.21511,0.16675,24.78468,1,0.38114,0.46779,0.74523,0.00406,1,1,0.00649,0.05419,0.53477,0.53160,0.16017,24.85797,1,0.34233,0.42022,0.73771,0.00419,1,1
0.00000,0,17,1,0.36238,0.44919,0,0.76667,0.51574,0.30525,455,177.29007,1,0.35760,0.43120,-0.05770,0.05293,0.53381,0.21519,0.16675,24.58179,1,0.38249,0.47309,0.73771,0.00408,1,1,0.00645,0.05374,0.53076,0.53190,0.16029,24.45381,1,0.34227,0.42529,0.73020,0.00425,1,1
0.00000,0,17,1,0.36072,0.45614,0,0.76667,0.51574,0.30956,455,177.29007,1,0.35766,0.43173,-0.05770,0.05293,0.53381,0.21524,0.16675,24.25354,1,0.39262,0.48757,0.73020,0.00409,1,1,0.00645,0.05374,0.53076,0.53189,0.16040,24.71436,1,0.32882,0.42471,0.73020,0.00425,1,1
0.00000,0,17,1,0.36525,0.44433,0,0.76667,0.51574,0.31500,455,177.29007,1,0.35782,0.43200,-0.05770,0.05293,0.53381,0.21531,0.16696,25.25504,1,0.39116,0.45950,0.73020,0.00403,1,1,0.00645,0.05374,0.53076,0.53203,0.16024,24.30852,1,0.33934,0.42915,0.73020,0.00424,1,1
0.00000,0,17,1,0.36527,0.44181,0,0.76667,0.51574,0.32152,455,177.29007,1,0.35806,0.43207,-0.05770,0.05293,0.53381,0.21540,0.16704,25.18303,1,0.39116,0.45950,0.73020,0.00405,1,1,0.00684,0.05637,0.55670,0.53205,0.16047,24.99639,1,0.33938,0.42412,0.73771,0.00417,1,1
0.00000,0,17,1,0.36873,0.44538,0,0.76667,0.51481,0.32828,455,177.29007,1,0.35861,0.43246,-0.05770,0.05293,0.53381,0.21542,0.16718,25.14146,1,0.39545,0.46644,0.73771,0.00405,1,1,0.00684,0.05637,0.55670,0.53208,0.16063,25.27488,1,0.34202,0.42432,0.74523,0.00417,1,1
0.00000,0,17,1,0.36871,0.44080,0,0.76667,0.51481,0.33492,455,177.29007,1,0.35886,0.43253,-0.05770,0.05293,0.53381,0.21560,0.16716,25.03340,1,0.39400,0.45709,0.74523,0.00401,1,1,0.00684,0.05637,0.55670,0.53213,0.16066,25.15075,1,0.34343,0.42452,0.75274,0.00415,1,1
0.00000,0,17,1,0.36810,0.43809,0,0.76667,0.51481,0.34160,455,177.29007,1,0.35908,0.43243,-0.05745,0.05269,0.53224,0.21549,0.16731,25.50190,1,0.39277,0.45166,0.75274,0.00401,1,1,0.00664,0.05398,0.53354,0.53224,0.16080,25.29994,1,0.34343,0.42452,0.75274,0.00414,1,1
0.00000,0,17,1,0.35246,0.42514,0,0.76667,0.51481,0.34993,455,177.29007,1,0.35916,0.43249,-0.05745,0.05269,0.53224,0.21559,0.16733,25.36445,1,0.37444,0.42467,0.75274,0.00406,1,1,0.00664,0.05398,0.53354,0.53229,0.16087,25.55277,1,0.33049,0.42561,0.74523,0.00415,1,1
0.00000,0,17,1,0.35507,0.43698,0,0.76667,0.51296,0.35750,455,177.29007,1,0.35914,0.43276,-0.05745,0.05269,0.53224,0.21556,0.16737,25.49546,1,0.37927,0.44114,0.74523,0.00406,1,1,0.00664,0.05398,0.53354,0.53235,0.16089,25.53310,1,0.33087,0.43282,0.73771,0.00418,1,1
0.00000,0,17,1,0.35578,0.44222,0,0.76667,0.51296,0.36211,455,177.29007,1,0.35914,0.43316,-0.05745,0.05269,0.53224,0.21553,0.16738,25.49253,1,0.38064,0.44668,0.73771,0.00405,1,1,0.00664,0.05398,0.53354,0.53235,0.16090,25.54354,1,0.33092,0.43776,0.73020,0.00418,1,1
0.00000,0,17,1,0.36074,0.43984,0,0.76667,0.51296,0.36844,455,177.29007,1,0.35909,0.43347,-0.05745,0.05269,0.53224,0.21559,0.16733,25.49831,1,0.38424,0.44224,0.73020,0.00404,1,1,0.00664,0.05398,0.53354,0.53239,0.16090,25.53930,1,0.33724,0.43744,0.73020,0.00420,1,1
0.00000,0,17,1,0.36605,0.44306,0,0.76667,0.51296,0.37521,455,177.29007,1,0.35925,0.43395,-0.05745,0.05269,0.53224,0.21558,0.16728,25.28319,1,0.39218,0.45104,0.73020,0.00406,1,1,0.00664,0.05398,0.53354,0.53242,0.16089,25.52908,1,0.33993,0.43508,0.73020,0.00418,1,1
0.00000,0,17,1,0.36605,0.44306,0,0.76667,0.51296,0.38170,455,177.29007,1,0.35942,0.43449,-0.05745,0.05269,0.53224,0.21565,0.16746,25.35346,1,0.39218,0.45104,0.73020,0.00407,1,1,0.00664,0.05398,0.53354,0.53251,0.16088,25.78893,1,0.33993,0.43508,0.73020,0.00418,1,1
0.00000,0,17,1,0.35839,0.43548,0,0.76667,0.51296,0.38849,455,177.29007,1,0.35954,0.43494,-0.05745,0.05269,0.53224,0.21577,0.16728,25.17466,1,0.38962,0.44315,0.73020,0.00408,1,1,0.00664,0.05398,0.53354,0.53254,0.16084,25.75359,1,0.32716,0.42782,0.73020,0.00417,1,1
0.00000,0,17,1,0.35028,0.43563,0,0.76667,0.51111,0.39719,455,177.29007,1,0.35965,0.43523,-0.05745,0.05269,0.53224,0.21573,0.16716,25.11596,1,0.37103,0.44754,0.73020,0.00407,1,1,0.00664,0.05398,0.53354,0.53256,0.16084,25.87686,1,0.32953,0.42373,0.73020,0.00418,1,1
0.00000,0,17,1,0.35027,0.43441,0,0.76667,0.51111,0.40182,455,177.29007,1,0.35975,0.43550,-0.05745,0.05269,0.53224,0.21573,0.16716,25.10865,1,0.37103,0.44754,0.73020,0.00407,1,1,0.00687,0.05555,0.54867,0.53258,0.16083,25.88072,1,0.32950,0.42129,0.73381,0.00418,1,1
0.00000,0,17,1,0.36019,0.43502,0,0.76667,0.51111,0.40858,455,177.29007,1,0.36009,0.43568,-0.05745,0.05269,0.53224,0.21578,0.16725,25.25443,1,0.38877,0.45655,0.73381,0.00407,1,1,0.00687,0.05555,0.54867,0.53269,0.16038,24.64583,1,0.33160,0.41350,0.73741,0.00425,1,1
0.00000,0,17,1,0.36084,0.39993,0,0.76615,0.50648,0.41539,455,177.29007,1,0.36005,0.43509,-0.05745,0.05269,0.53224,0.21542,0.16651,25.02644,1,0.38339,0.42742,0.73741,0.00410,1,1,0.00687,0.05555,0.54867,0.53228,0.15980,25.37286,1,0.33829,0.37244,0.74102,0.00418,1,1
0.00000,0,17,1,0.36052,0.39855,0,0.76615,0.50648,0.42191,455,177.29007,1,0.36001,0.43446,-0.05730,0.05287,0.53083,0.21514,0.16527,24.80571,1,0.38275,0.42466,0.74102,0.00419,1,1,0.00644,0.05389,0.52992,0.53177,0.15877,25.44340,1,0.33829,0.37244,0.74102,0.00418,1,1
