BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,7,1,0.45377,0.23161,3,0.92656,0.86019,0.10852,4355,1499.40515,1,0.45585,0.23125,-0.05806,0.01074,0.68529,0.27675,0.43989,20.83972,1,0.37784,0.11461,1.02891,0.00426,1,1,0.01248,-0.00055,0.72973,0.54249,0.49361,20.10171,1,0.52970,0.34861,1.04627,0.00386,1,1
0.00000,0,7,1,0.44257,0.23209,0,0.92656,0.86019,0.20752,4355,1499.40515,1,0.45261,0.23028,-0.05966,0.01097,0.69983,0.27550,0.44001,20.76545,1,0.36339,0.11671,1.03539,0.00411,1,1,0.01160,-0.00042,0.70027,0.54107,0.49340,20.05926,1,0.52175,0.34748,1.04349,0.00379,1,1
0.00000,0,7,1,0.44082,0.23298,0,0.92656,0.86019,0.21521,4355,1499.40515,1,0.45225,0.23036,-0.05860,0.01082,0.68673,0.27546,0.43993,20.49507,1,0.36343,0.11690,1.03516,0.00413,1,1,0.01128,-0.00041,0.68979,0.54093,0.49310,18.95871,1,0.51821,0.34906,1.03516,0.00385,1,1
0.00000,0,7,1,0.43994,0.23486,0,0.92656,0.86019,0.22144,4355,1499.40515,1,0.45189,0.23049,-0.05860,0.01082,0.68673,0.27506,0.43981,20.36261,1,0.38359,0.10684,1.02682,0.00415,1,1,0.01128,-0.00041,0.68979,0.54072,0.49313,19.48476,1,0.49629,0.36288,1.01872,0.00387,1,1
0.00000,0,7,1,0.42918,0.24787,0,0.92656,0.86019,0.22791,4355,1499.40515,1,0.45124,0.23099,-0.05860,0.01082,0.68673,0.27499,0.43981,20.40902,1,0.37109,0.12836,1.01039,0.00417,1,1,0.01128,-0.00041,0.68979,0.54058,0.49318,19.56863,1,0.48728,0.36737,1.00229,0.00380,1,1
0.00000,0,7,1,0.43194,0.25053,0,0.92656,0.86019,0.23499,4355,1499.40515,1,0.45070,0.23153,-0.06042,0.01112,0.70624,0.27486,0.43996,20.38305,1,0.37250,0.13497,1.00229,0.00420,1,1,0.01177,-0.00044,0.72684,0.54064,0.49302,19.41883,1,0.49137,0.36609,1.01155,0.00379,1,1
0.00000,0,7,1,0.44712,0.23396,0,0.92656,0.86019,0.24133,4355,1499.40515,1,0.45061,0.23160,-0.06042,0.01112,0.70624,0.27469,0.43985,20.22369,1,0.37186,0.11408,1.01988,0.00416,1,1,0.01177,-0.00044,0.72684,0.54035,0.49289,19.48596,1,0.52238,0.35384,1.03724,0.00381,1,1
0.00000,0,7,1,0.47786,0.21024,0,0.92656,0.86019,0.24817,4355,1499.40515,1,0.45133,0.23103,-0.06042,0.01112,0.70624,0.27467,0.43986,20.32136,1,0.38605,0.09112,1.04557,0.00416,1,1,0.01177,-0.00044,0.72684,0.54010,0.49298,19.64796,1,0.56968,0.32936,1.06294,0.00381,1,1
0.00000,0,7,1,0.47652,0.20308,0,0.92656,0.86019,0.25500,4355,1499.40515,1,0.45197,0.23032,-0.05845,0.01073,0.68142,0.27437,0.43979,20.45911,1,0.38336,0.07680,1.06294,0.00414,1,1,0.01091,-0.00031,0.67988,0.54016,0.49272,19.50807,1,0.56968,0.32936,1.06294,0.00383,1,1
0.00000,0,7,1,0.45155,0.21569,0,0.92656,0.86019,0.26172,4355,1499.40515,1,0.45196,0.22995,-0.05845,0.01073,0.68142,0.27416,0.43993,20.63451,1,0.36144,0.07982,1.05460,0.00419,1,1,0.01091,-0.00031,0.67988,0.53960,0.49258,19.80444,1,0.54166,0.35156,1.03724,0.00380,1,1
0.00000,0,7,1,0.46916,0.21145,0,0.92656,0.86019,0.26831,4355,1499.40515,1,0.45238,0.22950,-0.05845,0.01073,0.68142,0.27402,0.43994,20.61637,1,0.37608,0.09609,1.02891,0.00411,1,1,0.01091,-0.00031,0.67988,0.53953,0.49264,19.84977,1,0.56224,0.32680,1.01155,0.00382,1,1
0.00000,0,7,1,0.46708,0.22404,0,0.92656,0.86019,0.27502,4355,1499.40515,1,0.45273,0.22937,-0.05867,0.01075,0.68278,0.27394,0.43985,20.70241,1,0.38036,0.11750,1.00321,0.00414,1,1,0.01129,-0.00021,0.71383,0.53942,0.49262,20.17078,1,0.55380,0.33058,0.99395,0.00380,1,1
0.00000,0,7,1,0.44397,0.23487,0,0.92656,0.86019,0.28198,4355,1499.40515,1,0.45253,0.22950,-0.05867,0.01075,0.68278,0.27357,0.43982,20.68786,1,0.38260,0.11056,0.99395,0.00412,1,1,0.01129,-0.00021,0.71383,0.53916,0.49216,19.34924,1,0.50533,0.35917,1.00206,0.00390,1,1
0.00000,0,7,1,0.42670,0.23661,0,0.92656,0.86019,0.28833,4355,1499.40515,1,0.45194,0.22966,-0.05867,0.01075,0.68278,0.27339,0.43984,20.55034,1,0.36363,0.10568,1.00206,0.00413,1,1,0.01129,-0.00021,0.71383,0.53900,0.49215,19.48744,1,0.48977,0.36754,1.01016,0.00379,1,1
0.00000,0,7,1,0.43098,0.22803,0,0.92656,0.86019,0.29517,4355,1499.40515,1,0.45147,0.22962,-0.06070,0.01110,0.70455,0.27335,0.43968,20.74066,1,0.36060,0.09176,1.01849,0.00413,1,1,0.01142,-0.00022,0.73237,0.53895,0.49199,19.21684,1,0.50136,0.36430,1.03585,0.00384,1,1
0.00000,0,7,1,0.46820,0.20328,0,0.92656,0.86019,0.30139,4355,1499.40515,1,0.45184,0.22905,-0.06070,0.01110,0.70455,0.27304,0.43976,20.85172,1,0.39099,0.06792,1.04419,0.00412,1,1,0.01142,-0.00022,0.73237,0.53851,0.49195,19.44956,1,0.54540,0.33864,1.05344,0.00384,1,1
0.00000,0,7,1,0.46510,0.19596,0,0.92656,0.86019,0.30835,4355,1499.40515,1,0.45212,0.22835,-0.06070,0.01110,0.70455,0.27294,0.43976,20.97694,1,0.37456,0.05223,1.06178,0.00412,1,1,0.01142,-0.00022,0.73237,0.53849,0.49194,19.77541,1,0.55563,0.33969,1.07104,0.00383,1,1
0.00000,0,7,1,0.46569,0.18789,0,0.92656,0.86019,0.31506,4355,1499.40515,1,0.45240,0.22750,-0.06162,0.01123,0.71277,0.27271,0.43962,20.77774,1,0.37168,0.03728,1.07937,0.00407,1,1,0.01064,-0.00005,0.69217,0.53820,0.49189,19.56115,1,0.55970,0.33850,1.07937,0.00388,1,1
0.00000,0,7,1,0.47235,0.17120,0,0.92656,0.86019,0.32202,4355,1499.40515,1,0.45293,0.22656,-0.06162,0.01123,0.71277,0.27234,0.43958,20.84514,1,0.35501,0.02599,1.07937,0.00415,1,1,0.01064,-0.00005,0.69217,0.53797,0.49157,19.80951,1,0.58969,0.31640,1.07011,0.00382,1,1
