BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,12,1,0.41768,0.09641,3,0.90417,0.85370,0.04004,5659,1977.16370,1,0.40217,0.09432,-0.05899,-0.00098,0.72300,0.28572,0.49562,19.88067,1,0.41768,0.09641,1.12740,0.00401,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.12740,0.00395,1,0
0.00000,0,12,1,0.38543,0.10134,0,0.90417,0.85370,0.04688,5659,1977.16370,1,0.40008,0.09520,-0.05899,-0.00098,0.72300,0.28567,0.49564,19.63175,1,0.38543,0.10134,1.12740,0.00404,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.12740,0.00395,1,0
0.00000,0,12,1,0.40076,0.04562,0,0.90417,0.85370,0.16711,5659,1977.16370,1,0.40533,0.08118,-0.06015,-0.00137,0.73053,0.28379,0.49714,19.03155,1,0.40076,0.04562,1.12740,0.00404,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.12740,0.00395,1,0
0.00000,0,12,1,0.40994,0.03053,0,0.90417,0.85370,0.17334,5659,1977.16370,1,0.40551,0.07930,-0.06015,-0.00137,0.73053,0.28382,0.49713,19.15129,1,0.40994,0.03053,1.12740,0.00400,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.12740,0.00395,1,0
0.00000,0,12,1,0.41110,0.03832,0,0.90417,0.85370,0.18091,5659,1977.16370,1,0.40571,0.07784,-0.05823,-0.00117,0.70794,0.28396,0.49681,19.25997,1,0.41110,0.03832,1.11788,0.00394,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.11788,0.00395,1,0
0.00000,0,12,1,0.40598,0.09290,0,0.90417,0.85370,0.18713,5659,1977.16370,1,0.40571,0.07836,-0.05823,-0.00117,0.70794,0.28404,0.49679,19.09147,1,0.40598,0.09290,1.10835,0.00400,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.10835,0.00395,1,0
0.00000,0,12,1,0.39410,0.07432,0,0.90417,0.85370,0.19543,5659,1977.16370,1,0.40533,0.07822,-0.05823,-0.00117,0.70794,0.28442,0.49646,18.86678,1,0.39410,0.07432,1.09883,0.00393,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.09883,0.00395,1,0
0.00000,0,12,1,0.39410,0.07432,0,0.90417,0.85370,0.20227,5659,1977.16370,1,0.40497,0.07810,-0.06008,-0.00099,0.73234,0.28430,0.49613,18.98676,1,0.39410,0.07432,1.09883,0.00395,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.09883,0.00395,1,0
0.00000,0,12,1,0.43920,0.07947,0,0.90417,0.85370,0.20740,5659,1977.16370,1,0.40604,0.07814,-0.06008,-0.00099,0.73234,0.28468,0.49540,18.35098,1,0.43920,0.07947,1.10835,0.00403,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.10835,0.00395,1,0
0.00000,0,12,1,0.42317,0.12988,0,0.90417,0.85370,0.21399,5659,1977.16370,1,0.40655,0.07971,-0.06008,-0.00099,0.73234,0.28493,0.49529,18.84262,1,0.42317,0.12988,1.11788,0.00395,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.11788,0.00395,1,0
0.00000,0,12,1,0.42212,0.12287,0,0.90417,0.85370,0.22070,5659,1977.16370,1,0.40701,0.08098,-0.05916,-0.00071,0.72379,0.28524,0.49498,19.33991,1,0.42212,0.12287,1.12740,0.00390,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.12740,0.00395,1,0
0.00000,0,12,1,0.40951,0.09580,0,0.90417,0.85370,0.22766,5659,1977.16370,1,0.40708,0.08140,-0.05916,-0.00071,0.72379,0.28561,0.49410,18.54487,1,0.40951,0.09580,1.12740,0.00395,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.12740,0.00395,1,0
0.00000,0,12,1,0.40364,0.09610,0,0.90417,0.85370,0.23438,5659,1977.16370,1,0.40699,0.08181,-0.05916,-0.00071,0.72379,0.28599,0.49388,18.31119,1,0.40364,0.09610,1.12740,0.00394,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.12740,0.00395,1,0
0.00000,0,12,1,0.40224,0.08775,0,0.90417,0.85370,0.24109,5659,1977.16370,1,0.40686,0.08197,-0.06185,-0.00040,0.76022,0.28612,0.49381,19.67305,1,0.40224,0.08775,1.13839,0.00388,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.13839,0.00395,1,0
0.00000,0,12,1,0.40836,0.07507,0,0.90417,0.85370,0.24780,5659,1977.16370,1,0.40690,0.08179,-0.06185,-0.00040,0.76022,0.28652,0.49308,19.17008,1,0.40836,0.07507,1.14938,0.00395,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.14938,0.00395,1,0
0.00000,0,12,1,0.41247,0.03191,0,0.90417,0.85370,0.25439,5659,1977.16370,1,0.40704,0.08051,-0.06185,-0.00040,0.76022,0.28674,0.49262,18.55762,1,0.41247,0.03191,1.16037,0.00392,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.16037,0.00395,1,0
0.00000,0,12,1,0.41120,0.02319,0,0.90417,0.85370,0.26099,5659,1977.16370,1,0.40715,0.07908,-0.06215,-0.00017,0.76668,0.28688,0.49237,18.88019,1,0.41120,0.02319,1.17136,0.00389,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.17136,0.00395,1,0
0.00000,0,12,1,0.40793,0.08077,0,0.90417,0.85370,0.26770,5659,1977.16370,1,0.40716,0.07912,-0.06215,-0.00017,0.76668,0.28731,0.49201,19.00448,1,0.40793,0.08077,1.17136,0.00392,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.17136,0.00395,1,0
0.00000,0,12,1,0.38710,0.03670,0,0.90417,0.85370,0.27698,5659,1977.16370,1,0.40669,0.07811,-0.06215,-0.00017,0.76668,0.28748,0.49170,18.78313,1,0.38710,0.03670,1.17136,0.00391,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.17136,0.00395,1,0
0.00000,0,12,1,0.38861,0.04530,0,0.90417,0.85370,0.28430,5659,1977.16370,1,0.40627,0.07734,-0.05825,-0.00000,0.72065,0.28755,0.49165,18.61007,1,0.38861,0.04530,1.16037,0.00391,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.16037,0.00395,1,0
0.00000,0,12,1,0.39265,0.02998,0,0.90417,0.85370,0.28943,5659,1977.16370,1,0.40596,0.07627,-0.05825,-0.00000,0.72065,0.28797,0.49105,18.37216,1,0.39265,0.02998,1.14938,0.00388,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.14938,0.00395,1,0
0.00000,0,12,1,0.40011,0.07326,0,0.90417,0.85370,0.29480,5659,1977.16370,1,0.40583,0.07620,-0.05825,-0.00000,0.72065,0.28811,0.49111,18.64908,1,0.40011,0.07326,1.13839,0.00385,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.13839,0.00395,1,0
0.00000,0,12,1,0.40275,0.08911,0,0.90417,0.85370,0.30151,5659,1977.16370,1,0.40576,0.07648,-0.05732,0.00011,0.71110,0.28820,0.49125,19.05338,1,0.40275,0.08911,1.11788,0.00390,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.11788,0.00395,1,0
0.00000,0,12,1,0.42000,0.08050,0,0.90417,0.85370,0.30811,5659,1977.16370,1,0.40606,0.07657,-0.05732,0.00011,0.71110,0.28834,0.49125,19.01954,1,0.42000,0.08050,1.10835,0.00385,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.10835,0.00395,1,0
0.00000,0,12,1,0.39728,0.08903,0,0.90417,0.85370,0.31482,5659,1977.16370,1,0.40588,0.07683,-0.05732,0.00011,0.71110,0.28835,0.49114,19.26834,1,0.39728,0.08903,1.09883,0.00384,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.09883,0.00395,1,0
0.00000,0,12,1,0.39858,0.09652,0,0.90312,0.85278,0.32153,5659,1977.16370,1,0.40631,0.07667,-0.05651,0.00005,0.70103,0.28835,0.49119,19.26478,1,0.39858,0.09652,1.08931,0.00384,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.08931,0.00395,1,0
0.00000,0,12,1,0.39640,0.11069,0,0.90312,0.85278,0.32812,5659,1977.16370,1,0.40624,0.07770,-0.05651,0.00005,0.70103,0.28838,0.49121,19.23324,1,0.39640,0.11069,1.08931,0.00387,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.08931,0.00395,1,0
0.00000,0,12,1,0.39766,0.11124,0,0.90312,0.85278,0.33484,5659,1977.16370,1,0.40632,0.07782,-0.05651,0.00005,0.70103,0.28835,0.49119,19.26478,1,0.39766,0.11124,1.08931,0.00384,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.08931,0.00395,1,0
0.00000,0,12,1,0.39766,0.11124,0,0.90312,0.85278,0.34167,5659,1977.16370,1,0.40643,0.07808,-0.05651,0.00005,0.70103,0.28830,0.49129,19.04753,1,0.39766,0.11124,1.08931,0.00389,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.08931,0.00395,1,0
0.00000,0,12,1,0.41253,0.08225,0,0.90208,0.84907,0.34802,5659,1977.16370,1,0.40636,0.07775,-0.05651,0.00005,0.70103,0.28820,0.49138,19.10957,1,0.41253,0.08225,1.08931,0.00387,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.08931,0.00395,1,0
0.00000,0,12,1,0.41346,0.08760,0,0.90208,0.84907,0.35486,5659,1977.16370,1,0.40627,0.07757,-0.05651,0.00005,0.70103,0.28816,0.49145,18.72611,1,0.41346,0.08760,1.08931,0.00386,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.08931,0.00395,1,0
0.00000,0,12,1,0.41230,0.08004,0,0.90208,0.84907,0.36133,5659,1977.16370,1,0.40616,0.07723,-0.05825,-0.00000,0.72065,0.28792,0.49127,17.91635,1,0.41230,0.08004,1.09883,0.00388,1,1,0.01007,-0.02457,0.73794,0.53308,0.60248,11.74314,0,0.40866,0.39714,1.09883,0.00395,1,0
