BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,14,1,0.87292,0.80323,3,0.86354,0.89259,0.47607,13387,3980.08813,1,0.84959,0.80311,-0.02083,-0.01655,0.68091,0.42435,0.57625,22.48242,1,0.88924,0.76132,1.03378,0.00508,1,1,0.04268,-0.02083,0.68088,0.66660,0.59885,16.38547,1,0.85661,0.84514,1.03378,0.00439,1,1
0.00000,0,14,1,0.86743,0.80183,0,0.86354,0.89259,0.48267,13387,3980.08813,1,0.84971,0.80289,-0.02083,-0.01655,0.68091,0.42450,0.57629,22.37154,1,0.90214,0.75047,1.01630,0.00509,1,1,0.04268,-0.02083,0.68088,0.66706,0.59874,16.68176,1,0.83273,0.85319,1.01630,0.00441,1,1
0.00000,0,14,1,0.88449,0.77674,0,0.86354,0.89259,0.61597,13387,3980.08813,1,0.86542,0.79400,-0.02054,-0.01648,0.67801,0.42551,0.57584,22.14442,1,0.91319,0.72982,0.98133,0.00504,1,1,0.04325,-0.02091,0.68342,0.66861,0.59834,17.33089,1,0.85579,0.82366,0.98133,0.00447,1,1
0.00000,0,14,1,0.86571,0.78819,0,0.86354,0.89259,0.62231,13387,3980.08813,1,0.86570,0.79352,-0.02054,-0.01648,0.67801,0.42532,0.57598,22.61470,1,0.89074,0.73708,0.98133,0.00504,1,1,0.04325,-0.02091,0.68342,0.66877,0.59835,17.31734,1,0.84067,0.83931,0.98133,0.00445,1,1
0.00000,0,14,1,0.85815,0.74028,0,0.86354,0.89259,0.62915,13387,3980.08813,1,0.86595,0.79191,-0.02054,-0.01648,0.67801,0.42494,0.57569,22.65532,1,0.86762,0.69888,0.98133,0.00501,1,1,0.04325,-0.02091,0.68342,0.66784,0.59808,17.54081,1,0.84868,0.78167,0.98133,0.00447,1,1
0.00000,0,14,1,0.85815,0.74028,0,0.86354,0.89259,0.63623,13387,3980.08813,1,0.86627,0.79025,-0.02098,-0.01630,0.67900,0.42409,0.57507,22.69368,1,0.86762,0.69888,0.98133,0.00503,1,1,0.04315,-0.02081,0.68838,0.66709,0.59742,17.22351,1,0.84868,0.78167,0.98133,0.00446,1,1
0.00000,0,14,1,0.66497,0.61459,0,0.86354,0.89259,0.64258,13387,3980.08813,1,0.86222,0.78610,-0.02098,-0.01630,0.67900,0.42037,0.57203,23.28389,1,0.64208,0.50236,0.98133,0.00517,1,1,0.04315,-0.02081,0.68838,0.66415,0.59448,14.98598,1,0.68786,0.72682,0.98133,0.00450,1,1
0.00000,0,14,1,0.59186,0.54768,0,0.86354,0.89259,0.64258,13387,3980.08813,0,0.83447,0.74311,-0.02098,-0.01630,0.67900,0.41804,0.56965,22.95380,1,0.58064,0.44068,0.98133,0.00493,1,1,0.04315,-0.02081,0.68838,0.66090,0.59140,12.88720,1,0.60308,0.65469,0.98133,0.00445,1,1
0.00000,0,14,1,0.59208,0.54399,0,0.86354,0.89259,0.64258,13387,3980.08813,0,0.71328,0.64355,-0.02283,-0.01621,0.70645,0.41701,0.56892,23.57449,1,0.58062,0.43637,0.98949,0.00488,1,1,0.04113,-0.01976,0.67889,0.65927,0.59046,14.53018,1,0.60354,0.65162,0.98949,0.00436,1,1
0.00000,0,14,1,0.39988,0.40269,0,0.86354,0.89259,0.64258,13387,3980.08813,0,0.60881,0.56326,-0.02283,-0.01621,0.70645,0.41353,0.56586,21.44895,1,0.41144,0.30208,0.99765,0.00476,1,1,0.04113,-0.01976,0.67889,0.65498,0.58733,15.65496,1,0.38832,0.50330,0.99765,0.00461,1,1
