BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,2,1,0.88993,0.68259,0,0.87604,0.84259,0.03369,12038,3592.37085,1,0.87832,0.67829,-0.01441,-0.02091,0.72232,0.45194,0.59116,22.57796,1,0.89311,0.68282,1.09327,0.00521,1,1,0.05180,-0.02629,0.73030,0.68843,0.61441,21.37539,1,0.88676,0.68236,1.09327,0.00477,1,1
0.00000,0,2,1,0.85608,0.67259,3,0.87604,0.84259,0.04028,12038,3592.37085,1,0.87514,0.67748,-0.01441,-0.02091,0.72232,0.45216,0.59116,22.54628,1,0.87290,0.66299,1.10260,0.00518,1,1,0.05180,-0.02629,0.73030,0.68835,0.61435,21.47482,1,0.83926,0.68218,1.10260,0.00478,1,1
0.00000,0,2,1,0.89438,0.69779,0,0.87604,0.84259,0.20093,12038,3592.37085,1,0.88066,0.69342,-0.01367,-0.02027,0.70368,0.45322,0.59033,22.63844,1,0.88951,0.68570,1.09327,0.00524,1,1,0.04992,-0.02515,0.69863,0.68987,0.61408,20.98299,1,0.89925,0.70988,1.08395,0.00474,1,1
0.00000,0,2,1,0.87863,0.71006,0,0.87604,0.84259,0.20728,12038,3592.37085,1,0.88060,0.69394,-0.01367,-0.02027,0.70368,0.45310,0.59037,22.56510,1,0.87763,0.70902,1.07462,0.00525,1,1,0.04992,-0.02515,0.69863,0.68982,0.61403,21.11510,1,0.87963,0.71110,1.06530,0.00468,1,1
0.00000,0,2,1,0.87742,0.71118,0,0.87604,0.84259,0.21411,12038,3592.37085,1,0.88050,0.69446,-0.01426,-0.02090,0.72564,0.45306,0.59044,22.46041,1,0.87520,0.71125,1.06530,0.00528,1,1,0.05193,-0.02619,0.72739,0.68973,0.61394,21.19773,1,0.87963,0.71110,1.06530,0.00474,1,1
0.00000,0,2,1,0.84980,0.71082,0,0.87604,0.84259,0.22339,12038,3592.37085,1,0.87960,0.69494,-0.01426,-0.02090,0.72564,0.45273,0.59048,22.98750,1,0.85883,0.70519,1.07462,0.00521,1,1,0.05193,-0.02619,0.72739,0.68940,0.61400,21.04066,1,0.84077,0.71645,1.08395,0.00479,1,1
0.00000,0,2,1,0.86123,0.70153,0,0.87604,0.84259,0.22778,12038,3592.37085,1,0.87908,0.69513,-0.01426,-0.02090,0.72564,0.45264,0.59044,22.74088,1,0.88410,0.70228,1.09327,0.00523,1,1,0.05193,-0.02619,0.72739,0.68927,0.61385,20.99172,1,0.83836,0.70078,1.10260,0.00473,1,1
0.00000,0,2,1,0.86362,0.69915,0,0.87604,0.84259,0.23413,12038,3592.37085,1,0.87865,0.69524,-0.01404,-0.02035,0.70644,0.45259,0.59045,22.33376,1,0.88653,0.70002,1.10260,0.00522,1,1,0.05195,-0.02603,0.72926,0.68926,0.61384,21.09274,1,0.84070,0.69827,1.11192,0.00471,1,1
0.00000,0,2,1,0.83456,0.64950,0,0.87604,0.84259,0.24097,12038,3592.37085,1,0.87745,0.69401,-0.01404,-0.02035,0.70644,0.45098,0.58947,24.07125,1,0.83891,0.65852,1.10260,0.00524,1,1,0.05195,-0.02603,0.72926,0.68825,0.61263,20.46445,1,0.83021,0.64047,1.10260,0.00482,1,1
0.00000,0,2,1,0.73434,0.58761,0,0.87500,0.84352,0.24780,12038,3592.37085,1,0.87369,0.69121,-0.01404,-0.02035,0.70644,0.44952,0.58779,24.28614,1,0.73913,0.56574,1.09327,0.00533,1,1,0.05195,-0.02603,0.72926,0.68642,0.61089,19.13857,1,0.72955,0.60948,1.09327,0.00499,1,1
0.00000,0,2,1,0.73362,0.58927,0,0.87500,0.84352,0.25439,12038,3592.37085,1,0.87010,0.68859,-0.01504,-0.02014,0.72169,0.44859,0.58668,24.08257,1,0.73913,0.56574,1.09327,0.00531,1,1,0.04888,-0.02437,0.70025,0.68518,0.61005,19.21381,1,0.72812,0.61280,1.08395,0.00489,1,1
0.00000,0,2,1,0.60187,0.40667,0,0.87500,0.84352,0.25439,12038,3592.37085,0,0.82752,0.65274,-0.01504,-0.02014,0.72169,0.44581,0.58388,22.31837,1,0.62307,0.37715,1.09327,0.00512,1,1,0.04888,-0.02437,0.70025,0.68138,0.60608,17.42248,1,0.58067,0.43619,1.08395,0.00483,1,1
0.00000,0,2,1,0.54231,0.34154,0,0.87500,0.84352,0.25439,12038,3592.37085,0,0.68491,0.49714,-0.01504,-0.02014,0.72169,0.44444,0.58186,20.69542,1,0.57539,0.31847,1.09327,0.00509,1,1,0.04888,-0.02437,0.70025,0.67937,0.60447,15.97553,1,0.50922,0.36461,1.08395,0.00495,1,1
0.00000,0,2,1,0.54219,0.33860,0,0.87500,0.84352,0.25439,12038,3592.37085,0,0.63734,0.44429,-0.01581,-0.01963,0.72696,0.44384,0.58182,20.87747,1,0.57539,0.31847,1.09327,0.00508,1,1,0.04993,-0.02464,0.72691,0.67868,0.60385,18.46593,1,0.50899,0.35873,1.09327,0.00470,1,1
0.00000,0,2,1,0.51155,0.28800,0,0.87292,0.84352,0.25439,12038,3592.37085,0,0.53202,0.32271,-0.01581,-0.01963,0.72696,0.44315,0.58028,20.34138,1,0.55303,0.23787,1.09327,0.00516,1,1,0.04993,-0.02464,0.72691,0.67806,0.60299,17.94970,1,0.47007,0.33812,1.10260,0.00486,1,1
0.00000,0,2,1,0.51402,0.28942,0,0.87292,0.84352,0.25439,12038,3592.37085,0,0.52302,0.30607,-0.01581,-0.01963,0.72696,0.44279,0.58043,21.21751,1,0.53719,0.24164,1.10260,0.00518,1,1,0.04993,-0.02464,0.72691,0.67815,0.60302,17.94039,1,0.49086,0.33719,1.11192,0.00496,1,1
0.00000,0,2,1,0.51368,0.28338,0,0.87292,0.84352,0.25439,12038,3592.37085,0,0.51991,0.29850,-0.01588,-0.01967,0.72053,0.44295,0.58039,21.42244,1,0.53684,0.23559,1.11192,0.00506,1,1,0.05084,-0.02515,0.74018,0.67812,0.60260,18.74776,1,0.49052,0.33116,1.12125,0.00481,1,1
0.00000,0,2,1,0.51585,0.22526,0,0.87292,0.84352,0.02002,12039,3592.65210,1,0.51889,0.28019,-0.01588,-0.01967,0.72053,0.44244,0.58062,22.68024,1,0.55549,0.17783,1.12125,0.00507,1,1,0.05084,-0.02515,0.74018,0.67805,0.60263,18.83145,1,0.47622,0.27268,1.12125,0.00490,1,1
0.00000,0,2,1,0.51622,0.24436,0,0.87292,0.84352,0.02661,12039,3592.65210,1,0.51836,0.27302,-0.01588,-0.01967,0.72053,0.44217,0.58023,22.09010,1,0.53549,0.21821,1.12125,0.00513,1,1,0.05084,-0.02515,0.74018,0.67800,0.60228,19.50122,1,0.49696,0.27051,1.12125,0.00485,1,1
0.00000,0,2,1,0.51669,0.25396,0,0.84219,0.82500,0.03418,12039,3592.65210,1,0.51808,0.26985,-0.01541,-0.01889,0.69192,0.44212,0.58049,23.14700,1,0.53584,0.22435,1.11192,0.00506,1,1,0.04772,-0.02363,0.69704,0.67797,0.60213,19.78511,1,0.49754,0.28357,1.10260,0.00481,1,1
0.00000,0,2,1,0.51881,0.22904,0,0.84219,0.82500,0.04028,12039,3592.65210,1,0.51818,0.26402,-0.01541,-0.01889,0.69192,0.44175,0.58046,23.29883,1,0.53049,0.19340,1.09327,0.00508,1,1,0.04772,-0.02363,0.69704,0.67774,0.60158,20.40824,1,0.50713,0.26467,1.08395,0.00476,1,1
0.00000,0,2,1,0.52076,0.22881,0,0.84219,0.82500,0.04712,12039,3592.65210,1,0.51851,0.25962,-0.01541,-0.01889,0.69192,0.44139,0.58000,22.06264,1,0.54575,0.19979,1.07462,0.00508,1,1,0.04772,-0.02363,0.69704,0.67762,0.60165,20.14227,1,0.49578,0.25782,1.06530,0.00482,1,1
0.00000,0,2,1,0.52107,0.23559,0,0.84219,0.82500,0.05371,12039,3592.65210,1,0.51879,0.25695,-0.01659,-0.02013,0.73730,0.44143,0.58038,23.40347,1,0.54604,0.20637,1.06530,0.00499,1,1,0.04780,-0.02372,0.69972,0.67754,0.60177,20.47570,1,0.49609,0.26482,1.05597,0.00482,1,1
0.00000,0,2,1,0.51094,0.22178,0,0.77969,0.78611,0.06030,12039,3592.65210,1,0.51801,0.25343,-0.01659,-0.02013,0.73730,0.44088,0.58017,22.62571,1,0.52593,0.21309,1.06530,0.00512,1,1,0.04780,-0.02372,0.69972,0.67724,0.60144,21.35242,1,0.49595,0.23047,1.06530,0.00476,1,1
0.00000,0,2,1,0.52691,0.21457,0,0.77969,0.78611,0.06714,12039,3592.65210,1,0.51882,0.24990,-0.01659,-0.02013,0.73730,0.44054,0.58016,22.43003,1,0.53765,0.21829,1.07462,0.00506,1,1,0.04780,-0.02372,0.69972,0.67717,0.60135,21.39074,1,0.51617,0.21086,1.07462,0.00479,1,1
0.00000,0,2,1,0.52656,0.20410,0,0.77969,0.78611,0.07349,12039,3592.65210,1,0.51946,0.24608,-0.01672,-0.02003,0.73369,0.44077,0.58023,23.42492,1,0.53730,0.21188,1.08395,0.00496,1,1,0.04935,-0.02457,0.72487,0.67700,0.60133,21.29770,1,0.51583,0.19632,1.09327,0.00472,1,1
0.00000,0,2,1,0.52754,0.19556,0,0.77969,0.78611,0.08105,12039,3592.65210,1,0.52008,0.24219,-0.01672,-0.02003,0.73369,0.44017,0.58072,23.50804,1,0.53703,0.21887,1.09327,0.00502,1,1,0.04935,-0.02457,0.72487,0.67664,0.60111,21.53855,1,0.51806,0.17225,1.10260,0.00465,1,1
0.00000,0,2,1,0.52230,0.18388,0,0.77969,0.78611,0.08740,12039,3592.65210,1,0.52024,0.23803,-0.01672,-0.02003,0.73369,0.43973,0.58036,22.33158,1,0.54001,0.20089,1.10260,0.00507,1,1,0.04935,-0.02457,0.72487,0.67646,0.60116,21.27957,1,0.50459,0.16687,1.11192,0.00471,1,1
0.00000,0,2,1,0.52214,0.18068,0,0.66719,0.69537,0.09399,12039,3592.65210,1,0.52037,0.23421,-0.01685,-0.01979,0.72473,0.43986,0.58054,23.14623,1,0.53969,0.19449,1.11192,0.00496,1,1,0.04850,-0.02418,0.71476,0.67644,0.60113,21.46790,1,0.50459,0.16687,1.11192,0.00469,1,1
0.00000,0,2,1,0.50675,0.15556,0,0.66719,0.69537,0.10034,12039,3592.65210,1,0.51952,0.22929,-0.01685,-0.01979,0.72473,0.43924,0.58056,22.90204,1,0.52210,0.16982,1.11192,0.00502,1,1,0.04850,-0.02418,0.71476,0.67600,0.60057,21.40575,1,0.49140,0.14130,1.10260,0.00473,1,1
0.00000,0,2,1,0.51984,0.18192,0,0.66719,0.69537,0.10718,12039,3592.65210,1,0.51954,0.22650,-0.01685,-0.01979,0.72473,0.43889,0.58062,22.58756,1,0.53286,0.19487,1.10260,0.00502,1,1,0.04850,-0.02418,0.71476,0.67571,0.60075,21.43023,1,0.50682,0.16896,1.09327,0.00469,1,1
0.00000,0,2,1,0.52014,0.18891,0,0.66719,0.69537,0.11377,12039,3592.65210,1,0.51957,0.22442,-0.01710,-0.01982,0.72619,0.43906,0.58062,22.94647,1,0.53324,0.20132,1.09327,0.00494,1,1,0.04736,-0.02376,0.70097,0.67575,0.60060,21.22625,1,0.50704,0.17651,1.08395,0.00480,1,1
0.00000,0,2,1,0.52028,0.20444,0,0.66719,0.69537,0.12036,12039,3592.65210,1,0.51961,0.22336,-0.01710,-0.01982,0.72619,0.43827,0.58075,22.39971,1,0.54640,0.21148,1.08395,0.00504,1,1,0.04736,-0.02376,0.70097,0.67522,0.60066,21.21355,1,0.49416,0.19741,1.08395,0.00473,1,1
