BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,2,1,0.86694,-0.61048,0,0.91667,0.87870,0.13483,2037,537.88660,1,0.86187,-0.60942,-0.08075,0.04358,0.52164,0.10442,0.21436,21.10341,1,0.81187,-0.52249,0.96070,0.00406,1,1,-0.01180,0.04245,0.52844,0.44517,0.21615,20.48889,1,0.92201,-0.69847,0.96070,0.00358,1,1
0.00000,0,2,1,0.86478,-0.61424,0,0.91510,0.87963,0.14093,2037,537.88660,1,0.86201,-0.60965,-0.08075,0.04358,0.52164,0.10438,0.21430,21.08441,1,0.80920,-0.52546,0.96070,0.00409,1,1,-0.01180,0.04245,0.52844,0.44518,0.21607,20.36304,1,0.92035,-0.70302,0.96070,0.00357,1,1
0.00000,0,2,1,0.86209,-0.59992,0,0.91510,0.87963,0.14783,2037,537.88660,1,0.86201,-0.60921,-0.08075,0.04358,0.52164,0.10443,0.21434,21.10009,1,0.80866,-0.54480,0.96070,0.00407,1,1,-0.01180,0.04245,0.52844,0.44519,0.21607,20.36333,1,0.91551,-0.65505,0.96070,0.00356,1,1
0.00000,0,2,1,0.85989,-0.58494,0,0.91510,0.87963,0.15460,2037,537.88660,1,0.86192,-0.60815,-0.07927,0.04276,0.51183,0.10436,0.21426,21.06564,1,0.80864,-0.53364,0.95627,0.00410,1,1,-0.01180,0.04245,0.52844,0.44518,0.21603,20.31329,1,0.91114,-0.63623,0.95212,0.00355,1,1
0.00000,0,2,1,0.86210,-0.57457,0,0.91510,0.87963,0.16156,2037,537.88660,1,0.86193,-0.60675,-0.07927,0.04276,0.51183,0.10437,0.21422,21.17865,1,0.80974,-0.52469,0.94769,0.00409,1,1,-0.01180,0.04245,0.52844,0.44521,0.21597,20.11778,1,0.91447,-0.62444,0.94354,0.00356,1,1
0.00000,0,2,1,0.85869,-0.54915,0,0.91510,0.87963,0.16809,2037,537.88660,1,0.86180,-0.60445,-0.07927,0.04276,0.51183,0.10439,0.21419,21.09872,1,0.80902,-0.49730,0.93911,0.00409,1,1,-0.01180,0.04245,0.52844,0.44530,0.21597,20.20313,1,0.90836,-0.60100,0.93496,0.00357,1,1
0.00000,0,2,1,0.85641,-0.52905,0,0.91510,0.87963,0.17474,2037,537.88660,1,0.86159,-0.60155,-0.07927,0.04276,0.51183,0.10444,0.21417,20.87273,1,0.80887,-0.47585,0.93053,0.00408,1,1,-0.01180,0.04245,0.52844,0.44529,0.21592,20.26783,1,0.90396,-0.58225,0.92638,0.00356,1,1
0.00000,0,2,1,0.86075,-0.53179,0,0.91510,0.87963,0.18127,2037,537.88660,1,0.86156,-0.59896,-0.07927,0.04276,0.51183,0.10448,0.21419,20.95802,1,0.81302,-0.46929,0.92638,0.00407,1,1,-0.01180,0.04245,0.52844,0.44530,0.21586,20.18328,1,0.90848,-0.59429,0.92638,0.00354,1,1
0.00000,0,2,1,0.84678,-0.53462,0,0.91510,0.87963,0.18817,2037,537.88660,1,0.86103,-0.59667,-0.07927,0.04276,0.51183,0.10450,0.21417,20.91135,1,0.80900,-0.47981,0.92638,0.00407,1,1,-0.01180,0.04245,0.52844,0.44530,0.21586,20.19447,1,0.88456,-0.58944,0.92638,0.00353,1,1
0.00000,0,2,1,0.84892,-0.54955,0,0.91510,0.87963,0.19464,2037,537.88660,1,0.86061,-0.59504,-0.08075,0.04358,0.52164,0.10457,0.21419,20.80872,1,0.80908,-0.49094,0.93081,0.00404,1,1,-0.01180,0.04245,0.52844,0.44532,0.21586,20.19892,1,0.88875,-0.60816,0.93496,0.00353,1,1
0.00000,0,2,1,0.85495,-0.56625,0,0.91510,0.87963,0.20154,2037,537.88660,1,0.86043,-0.59408,-0.08075,0.04358,0.52164,0.10468,0.21419,20.86938,1,0.81211,-0.50970,0.93939,0.00403,1,1,-0.01180,0.04245,0.52844,0.44543,0.21587,20.18366,1,0.89779,-0.62280,0.94354,0.00353,1,1
0.00000,0,2,1,0.85689,-0.59577,0,0.91510,0.87963,0.20813,2037,537.88660,1,0.86031,-0.59414,-0.08075,0.04358,0.52164,0.10468,0.21414,20.84000,1,0.81115,-0.54668,0.94797,0.00401,1,1,-0.01180,0.04245,0.52844,0.44541,0.21581,20.33729,1,0.90263,-0.64485,0.95212,0.00350,1,1
0.00000,0,2,1,0.85904,-0.61623,0,0.91510,0.87963,0.21661,2037,537.88660,1,0.86027,-0.59483,-0.08075,0.04358,0.52164,0.10463,0.21410,20.79697,1,0.81117,-0.56874,0.95655,0.00403,1,1,-0.01180,0.04245,0.52844,0.44541,0.21581,20.33729,1,0.90692,-0.66371,0.96070,0.00350,1,1
0.00000,0,2,1,0.85655,-0.63465,0,0.91510,0.87963,0.22205,2037,537.88660,1,0.86016,-0.59603,-0.08075,0.04358,0.52164,0.10471,0.21399,20.79729,1,0.80053,-0.57066,0.96070,0.00400,1,1,-0.01180,0.04245,0.52844,0.44549,0.21573,19.93826,1,0.91257,-0.69863,0.96070,0.00350,1,1
0.00000,0,2,1,0.85966,-0.62949,0,0.91510,0.87963,0.22882,2037,537.88660,1,0.86014,-0.59702,-0.08075,0.04358,0.52164,0.10474,0.21404,20.77422,1,0.80556,-0.57273,0.96070,0.00399,1,1,-0.01180,0.04245,0.52844,0.44555,0.21573,20.00441,1,0.91376,-0.68624,0.96070,0.00352,1,1
0.00000,0,2,1,0.85966,-0.62949,0,0.91510,0.87963,0.23962,2037,537.88660,1,0.86013,-0.59794,-0.08075,0.04358,0.52164,0.10476,0.21401,20.67909,1,0.80556,-0.57273,0.96070,0.00399,1,1,-0.01180,0.04245,0.52844,0.44549,0.21565,20.04785,1,0.91376,-0.68624,0.96070,0.00349,1,1
0.00000,0,2,1,0.85871,-0.64758,0,0.91510,0.87963,0.24829,2037,537.88660,1,0.86009,-0.59932,-0.08075,0.04358,0.52164,0.10478,0.21400,20.71867,1,0.80078,-0.59897,0.96070,0.00399,1,1,-0.01180,0.04245,0.52844,0.44549,0.21565,20.04192,1,0.91665,-0.69619,0.96070,0.00349,1,1
0.00000,0,2,1,0.85763,-0.64865,0,0.91510,0.87963,0.25458,2037,537.88660,1,0.86002,-0.60066,-0.08075,0.04358,0.52164,0.10477,0.21396,20.52517,1,0.80163,-0.59174,0.96070,0.00400,1,1,-0.01180,0.04245,0.52844,0.44553,0.21557,19.89878,1,0.91364,-0.70556,0.96070,0.00348,1,1
0.00000,0,2,1,0.85763,-0.64865,0,0.91510,0.87963,0.26019,2037,537.88660,1,0.85996,-0.60192,-0.08075,0.04362,0.52164,0.10474,0.21389,20.65946,1,0.80163,-0.59174,0.96070,0.00397,1,1,-0.01180,0.04245,0.52844,0.44554,0.21553,19.92832,1,0.91364,-0.70556,0.96070,0.00348,1,1
0.00000,0,2,1,0.85447,-0.66605,0,0.91510,0.87963,0.26276,2037,537.88660,1,0.85982,-0.60356,-0.08075,0.04362,0.52164,0.10471,0.21387,20.59271,1,0.79460,-0.61277,0.96070,0.00398,1,1,-0.01180,0.04245,0.52844,0.44552,0.21550,19.98162,1,0.91434,-0.71932,0.96070,0.00346,1,1
0.00000,0,2,1,0.85477,-0.66000,0,0.91510,0.87963,0.26886,2037,537.88660,1,0.85969,-0.60497,-0.08075,0.04362,0.52164,0.10467,0.21383,20.51203,1,0.79945,-0.60192,0.96070,0.00398,1,1,-0.01180,0.04245,0.52844,0.44554,0.21553,19.88269,1,0.91009,-0.71808,0.96070,0.00348,1,1
0.00000,0,2,1,0.85477,-0.66000,0,0.91510,0.87963,0.26886,2037,537.88660,0,0.85706,-0.63357,-0.08000,0.04326,0.51684,0.10471,0.21388,20.51367,1,0.79945,-0.60192,0.96070,0.00396,1,1,-0.01180,0.04245,0.52844,0.44555,0.21543,19.73473,1,0.91009,-0.71808,0.96070,0.00346,1,1
0.00000,0,2,1,0.85346,-0.65687,0,0.91510,0.87963,0.26886,2037,537.88660,0,0.85526,-0.64522,-0.08000,0.04326,0.51684,0.10467,0.21384,20.51057,1,0.79593,-0.60169,0.96070,0.00394,1,1,-0.01180,0.04245,0.52844,0.44550,0.21551,19.92607,1,0.91100,-0.71205,0.96070,0.00346,1,1
0.00000,0,2,1,0.85049,-0.65953,0,0.91510,0.87963,0.26886,2037,537.88660,0,0.85367,-0.64999,-0.08000,0.04326,0.51684,0.10457,0.21378,20.43039,1,0.79351,-0.59935,0.96070,0.00398,1,1,-0.01180,0.04245,0.52844,0.44550,0.21537,19.71136,1,0.90747,-0.71972,0.96070,0.00344,1,1
0.00000,0,2,1,0.85049,-0.65953,0,0.91510,0.87963,0.01990,2038,538.16211,1,0.85288,-0.65238,-0.08075,0.04362,0.52164,0.10455,0.21377,20.43508,1,0.79351,-0.59935,0.96070,0.00398,1,1,-0.01180,0.04245,0.52844,0.44541,0.21534,19.70253,1,0.90747,-0.71972,0.96070,0.00347,1,1
0.00000,0,2,1,0.84735,-0.66257,0,0.91510,0.87963,0.02643,2038,538.16211,1,0.85177,-0.65442,-0.08075,0.04362,0.52164,0.10456,0.21389,20.37082,1,0.79025,-0.60573,0.96070,0.00394,1,1,-0.01180,0.04245,0.52844,0.44533,0.21530,19.75093,1,0.90445,-0.71941,0.96070,0.00350,1,1
0.00000,0,2,1,0.85452,-0.67579,0,0.91510,0.87963,0.03339,2038,538.16211,1,0.85223,-0.65798,-0.08075,0.04362,0.52164,0.10450,0.21380,20.29207,1,0.80359,-0.62361,0.96070,0.00398,1,1,-0.01180,0.04245,0.52844,0.44531,0.21526,19.72205,1,0.90545,-0.72797,0.96070,0.00348,1,1
0.00000,0,2,1,0.85452,-0.67579,0,0.91510,0.87963,0.03992,2038,538.16211,1,0.85256,-0.66052,-0.08079,0.04360,0.52143,0.10449,0.21380,20.35550,1,0.80359,-0.62361,0.96070,0.00396,1,1,-0.01180,0.04245,0.52844,0.44527,0.21523,19.75681,1,0.90545,-0.72797,0.96070,0.00345,1,1
0.00000,0,2,1,0.84737,-0.61593,0,0.91510,0.87963,0.04657,2038,538.16211,1,0.85191,-0.65495,-0.08079,0.04360,0.52143,0.10358,0.21371,20.42260,1,0.78714,-0.53572,0.96070,0.00396,1,1,-0.01180,0.04245,0.52844,0.44471,0.21509,19.88823,1,0.90761,-0.69613,0.96070,0.00344,1,1
0.00000,0,2,1,0.81879,-0.59898,0,0.91510,0.87963,0.05353,2038,538.16211,1,0.84823,-0.64873,-0.08079,0.04360,0.52143,0.10178,0.21325,20.64916,1,0.77540,-0.51728,0.96070,0.00416,1,1,-0.01180,0.04245,0.52844,0.44355,0.21467,19.71257,1,0.86218,-0.68067,0.96070,0.00349,1,1
0.00000,0,2,1,0.82087,-0.60919,0,0.91510,0.87963,0.05994,2038,538.16211,1,0.84549,-0.64478,-0.08170,0.04383,0.52271,0.10051,0.21301,20.58555,1,0.77540,-0.51728,0.96070,0.00413,1,1,-0.01340,0.04467,0.54003,0.44237,0.21425,19.82721,1,0.86633,-0.70110,0.97000,0.00352,1,1
0.00000,0,2,1,0.70885,-0.61482,0,0.91510,0.87963,0.06653,2038,538.16211,1,0.83307,-0.64205,-0.08170,0.04383,0.52271,0.09578,0.21198,20.66360,1,0.67105,-0.55706,0.97000,0.00411,1,1,-0.01340,0.04467,0.54003,0.43883,0.21322,19.64945,1,0.74664,-0.67259,0.97930,0.00352,1,1
0.00000,0,2,1,0.67306,-0.54236,0,0.91510,0.87963,0.07404,2038,538.16211,1,0.81974,-0.63374,-0.08170,0.04383,0.52271,0.09299,0.21163,20.87048,1,0.64270,-0.46793,0.97930,0.00409,1,1,-0.01340,0.04467,0.54003,0.43636,0.21281,19.22935,1,0.70342,-0.61679,0.98860,0.00343,1,1
0.00000,0,2,1,0.67527,-0.58074,0,0.91510,0.87963,0.08014,2038,538.16211,1,0.80862,-0.62967,-0.08560,0.04543,0.54039,0.09151,0.21140,20.81963,1,0.64252,-0.50680,0.99852,0.00400,1,1,-0.01340,0.04467,0.54003,0.43474,0.21236,19.75364,1,0.70801,-0.65468,1.00782,0.00345,1,1
0.00000,0,2,1,0.57172,-0.58137,0,0.91510,0.87963,0.08673,2038,538.16211,1,0.79170,-0.62622,-0.08560,0.04543,0.54039,0.08721,0.21068,21.10894,1,0.58155,-0.51681,1.01774,0.00397,1,1,-0.01340,0.04467,0.54003,0.43059,0.21149,20.14537,1,0.56189,-0.64593,1.01774,0.00345,1,1
0.00000,0,2,1,0.52161,-0.55514,0,0.91510,0.87963,0.09369,2038,538.16211,1,0.77370,-0.62148,-0.08560,0.04543,0.54039,0.08492,0.21040,20.93342,1,0.55867,-0.50914,1.02765,0.00400,1,1,-0.01340,0.04467,0.54003,0.42813,0.21118,19.87113,1,0.48455,-0.60115,1.02765,0.00346,1,1
0.00000,0,2,1,0.52157,-0.56338,0,0.91510,0.87963,0.09369,2038,538.16211,0,0.72629,-0.60634,-0.08304,0.04364,0.51864,0.08360,0.21018,21.17209,1,0.55874,-0.51730,1.03242,0.00396,1,1,-0.01528,0.04494,0.53782,0.42657,0.21085,20.27123,1,0.48440,-0.60946,1.03242,0.00348,1,1
0.00000,0,2,1,0.43675,-0.42873,0,0.91510,0.87963,0.09369,2038,538.16211,0,0.58152,-0.51753,-0.08304,0.04364,0.51864,0.08052,0.21003,21.07659,1,0.51078,-0.39170,1.02727,0.00383,1,1,-0.01528,0.04494,0.53782,0.42316,0.21053,20.40487,1,0.36272,-0.46577,1.02727,0.00342,1,1
0.00000,0,2,1,0.40750,-0.38313,0,0.91510,0.87963,0.09369,2038,538.16211,0,0.52351,-0.47273,-0.08304,0.04364,0.51864,0.07924,0.21000,21.03055,1,0.49118,-0.33771,1.02212,0.00388,1,1,-0.01528,0.04494,0.53782,0.42144,0.21046,20.30438,1,0.32383,-0.42855,1.02212,0.00346,1,1
0.00000,0,2,1,0.40733,-0.37988,0,0.90052,0.87407,0.09369,2038,538.16211,0,0.41719,-0.39725,-0.08542,0.04460,0.53051,0.07845,0.20994,21.10338,1,0.49085,-0.33110,1.01697,0.00382,1,1,-0.01643,0.04631,0.55328,0.42035,0.21041,20.55680,1,0.32381,-0.42867,1.02220,0.00347,1,1
0.00000,0,2,1,0.38393,-0.38052,0,0.90052,0.87407,0.09369,2038,538.16211,0,0.40056,-0.38889,-0.08542,0.04460,0.53051,0.07782,0.20993,20.94772,1,0.49476,-0.35553,1.02220,0.00388,1,1,-0.01643,0.04631,0.55328,0.41923,0.21034,20.53140,1,0.27311,-0.40552,1.02744,0.00352,1,1
0.00000,0,2,1,0.37972,-0.39242,0,0.90052,0.87407,0.09369,2038,538.16211,0,0.39362,-0.39007,-0.08542,0.04460,0.53051,0.07796,0.20991,20.90995,1,0.49836,-0.36645,1.02744,0.00391,1,1,-0.01643,0.04631,0.55328,0.41911,0.21025,20.54354,1,0.26108,-0.41840,1.03267,0.00352,1,1
0.00000,0,2,1,0.37988,-0.39589,0,0.90052,0.87407,0.02002,2039,538.28229,1,0.39018,-0.39152,-0.08628,0.04509,0.53533,0.07786,0.20993,20.97723,1,0.49867,-0.37339,1.03267,0.00384,1,1,-0.01621,0.04567,0.54463,0.41899,0.21034,20.58922,1,0.26108,-0.41840,1.03267,0.00352,1,1
0.00000,0,2,1,0.37744,-0.39704,0,0.87552,0.86296,0.02673,2039,538.28229,1,0.38763,-0.39262,-0.08628,0.04509,0.53533,0.07791,0.20994,21.06241,1,0.49675,-0.37663,1.03267,0.00381,1,1,-0.01621,0.04567,0.54463,0.41891,0.21030,20.85206,1,0.25812,-0.41744,1.02744,0.00348,1,1
0.00000,0,2,1,0.38480,-0.39876,0,0.87552,0.86296,0.03308,2039,538.28229,1,0.38716,-0.39365,-0.08628,0.04509,0.53533,0.07776,0.20983,21.04485,1,0.50031,-0.37853,1.02744,0.00382,1,1,-0.01621,0.04567,0.54463,0.41884,0.21028,20.68434,1,0.26928,-0.41898,1.02220,0.00345,1,1
0.00000,0,2,1,0.38464,-0.39524,0,0.87552,0.86296,0.04034,2039,538.28229,1,0.38680,-0.39387,-0.08482,0.04428,0.52576,0.07770,0.20982,21.10364,1,0.50000,-0.37150,1.02220,0.00381,1,1,-0.01641,0.04613,0.55012,0.41871,0.21009,20.75623,1,0.26928,-0.41898,1.02220,0.00344,1,1
0.00000,0,2,1,0.37928,-0.39163,0,0.87552,0.86296,0.04736,2039,538.28229,1,0.38586,-0.39359,-0.08482,0.04428,0.52576,0.07737,0.20970,20.99912,1,0.50392,-0.39335,1.02220,0.00381,1,1,-0.01641,0.04613,0.55012,0.41847,0.21008,20.85307,1,0.25464,-0.38991,1.02744,0.00344,1,1
0.00000,0,2,1,0.38630,-0.40351,0,0.81771,0.80648,0.05347,2039,538.28229,1,0.38591,-0.39470,-0.08482,0.04428,0.52576,0.07737,0.20970,20.99912,1,0.50181,-0.40049,1.02744,0.00381,1,1,-0.01641,0.04613,0.55012,0.41849,0.21005,20.72836,1,0.27078,-0.40653,1.03267,0.00344,1,1
0.00000,0,2,1,0.38647,-0.40706,0,0.81771,0.80648,0.06030,2039,538.28229,1,0.38596,-0.39593,-0.08511,0.04440,0.52711,0.07731,0.20964,21.09130,1,0.50215,-0.40759,1.03267,0.00381,1,1,-0.01636,0.04570,0.54408,0.41838,0.20992,20.45189,1,0.27078,-0.40653,1.03267,0.00346,1,1
0.00000,0,2,1,0.37990,-0.40541,0,0.81771,0.80648,0.06683,2039,538.28229,1,0.38541,-0.39679,-0.08511,0.04440,0.52711,0.07711,0.20969,20.81742,1,0.50118,-0.40744,1.03267,0.00379,1,1,-0.01636,0.04570,0.54408,0.41823,0.20982,20.73904,1,0.25863,-0.40339,1.02744,0.00343,1,1
0.00000,0,2,1,0.38038,-0.38297,0,0.81771,0.80648,0.07324,2039,538.28229,1,0.38499,-0.39564,-0.08511,0.04440,0.52711,0.07697,0.20961,20.74829,1,0.50304,-0.40716,1.02744,0.00381,1,1,-0.01636,0.04570,0.54408,0.41801,0.20979,20.70553,1,0.25773,-0.35877,1.02220,0.00341,1,1
0.00000,0,2,1,0.38101,-0.37581,0,0.81771,0.80648,0.08038,2039,538.28229,1,0.38469,-0.39412,-0.08562,0.04462,0.52974,0.07692,0.20960,20.77673,1,0.50271,-0.40000,1.02220,0.00379,1,1,-0.01636,0.04570,0.54408,0.41796,0.20968,20.48896,1,0.25932,-0.35162,1.01697,0.00343,1,1
0.00000,0,2,1,0.38491,-0.36992,0,0.81771,0.80648,0.08728,2039,538.28229,1,0.38470,-0.39239,-0.08562,0.04462,0.52974,0.07668,0.20954,20.71121,1,0.50212,-0.36268,1.01697,0.00378,1,1,-0.01636,0.04570,0.54408,0.41780,0.20949,20.50140,1,0.26771,-0.37717,1.01697,0.00342,1,1
0.00000,0,2,1,0.38920,-0.38065,0,0.81771,0.80648,0.09412,2039,538.28229,1,0.38500,-0.39161,-0.08562,0.04462,0.52974,0.07658,0.20942,20.76808,1,0.50109,-0.36726,1.01697,0.00378,1,1,-0.01636,0.04570,0.54408,0.41772,0.20941,20.35996,1,0.27732,-0.39405,1.01697,0.00340,1,1
0.00000,0,2,1,0.38974,-0.37403,0,0.69219,0.66389,0.10046,2039,538.28229,1,0.38530,-0.39051,-0.08546,0.04448,0.52805,0.07647,0.20939,20.75846,1,0.50082,-0.36079,1.01221,0.00375,1,1,-0.01651,0.04573,0.54393,0.41762,0.20940,20.35838,1,0.27867,-0.38728,1.01221,0.00338,1,1
0.00000,0,2,1,0.38254,-0.35698,0,0.69219,0.66389,0.10724,2039,538.28229,1,0.38514,-0.38854,-0.08546,0.04448,0.52805,0.07625,0.20932,20.75539,1,0.49893,-0.32177,1.00744,0.00375,1,1,-0.01651,0.04573,0.54393,0.41742,0.20915,20.27502,1,0.26616,-0.39219,1.00744,0.00343,1,1
0.00000,0,2,1,0.37680,-0.36011,0,0.69219,0.66389,0.11389,2039,538.28229,1,0.38468,-0.38696,-0.08546,0.04448,0.52805,0.07607,0.20921,20.58295,1,0.50492,-0.33843,1.00267,0.00379,1,1,-0.01651,0.04573,0.54393,0.41728,0.20907,20.42085,1,0.24869,-0.38179,1.00267,0.00339,1,1
0.00000,0,2,1,0.37662,-0.35713,0,0.60938,0.59630,0.12054,2039,538.28229,1,0.38425,-0.38539,-0.08411,0.04373,0.51924,0.07599,0.20923,20.54097,1,0.50470,-0.33183,0.99790,0.00379,1,1,-0.01671,0.04623,0.54889,0.41714,0.20898,20.46184,1,0.24854,-0.38244,1.00313,0.00342,1,1
0.00000,0,2,1,0.38778,-0.35958,0,0.60938,0.59630,0.12738,2039,538.28229,1,0.38443,-0.38410,-0.08411,0.04373,0.51924,0.07567,0.20915,20.49398,1,0.49635,-0.32847,1.00313,0.00375,1,1,-0.01671,0.04623,0.54889,0.41685,0.20888,20.19874,1,0.27921,-0.39068,1.00836,0.00340,1,1
0.00000,0,2,1,0.37936,-0.36757,0,0.60938,0.59630,0.13428,2039,538.28229,1,0.38419,-0.38331,-0.08411,0.04373,0.51924,0.07529,0.20917,20.68784,1,0.50318,-0.35171,1.00836,0.00376,1,1,-0.01671,0.04623,0.54889,0.41667,0.20893,20.05765,1,0.25554,-0.38343,1.01360,0.00341,1,1
0.00000,0,2,1,0.37806,-0.38141,0,0.60938,0.59630,0.14209,2039,538.28229,1,0.38391,-0.38322,-0.08697,0.04507,0.53513,0.07475,0.20919,20.37187,1,0.50370,-0.36541,1.01836,0.00379,1,1,-0.01713,0.04676,0.55465,0.41614,0.20878,20.18670,1,0.25242,-0.39741,1.02360,0.00338,1,1
0.00000,0,2,1,0.32617,-0.33227,0,0.47448,0.52407,0.14746,2039,538.28229,1,0.38140,-0.38101,-0.08697,0.04507,0.53513,0.07194,0.20926,20.36470,1,0.45636,-0.27855,1.02836,0.00389,1,1,-0.01713,0.04676,0.55465,0.41381,0.20866,19.82942,1,0.19599,-0.38599,1.02836,0.00341,1,1
0.00000,0,2,1,0.28791,-0.28040,0,0.47448,0.52407,0.15411,2039,538.28229,1,0.37750,-0.37682,-0.08697,0.04507,0.53513,0.06967,0.20937,20.18956,1,0.43047,-0.19831,1.03313,0.00383,1,1,-0.01713,0.04676,0.55465,0.41179,0.20853,19.25397,1,0.14536,-0.36250,1.03313,0.00339,1,1
0.00000,0,2,1,0.28857,-0.27579,0,0.47448,0.52407,0.15411,2039,538.28229,0,0.36231,-0.34965,-0.08420,0.04309,0.51292,0.06815,0.20931,20.19386,1,0.42985,-0.19473,1.02870,0.00374,1,1,-0.01796,0.04637,0.54958,0.41020,0.20856,19.35719,1,0.14729,-0.35684,1.02870,0.00343,1,1
0.00000,0,2,1,0.20782,-0.14182,0,0.47448,0.52407,0.15411,2039,538.28229,0,0.28506,-0.24574,-0.08420,0.04309,0.51292,0.06430,0.20967,20.13332,1,0.39492,-0.07918,1.01951,0.00370,1,1,-0.01796,0.04637,0.54958,0.40650,0.20851,19.48755,1,0.02072,-0.20445,1.01951,0.00336,1,1
0.00000,0,2,1,0.17567,-0.07061,0,0.47448,0.52407,0.15411,2039,538.28229,0,0.24860,-0.18736,-0.08420,0.04309,0.51292,0.06239,0.20992,19.96098,1,0.36481,0.01502,1.01031,0.00362,1,1,-0.01796,0.04637,0.54958,0.40450,0.20865,18.89698,1,-0.01347,-0.15625,1.01031,0.00329,1,1
0.00000,0,2,1,0.17887,-0.06553,0,0.37187,0.42500,0.15411,2039,538.28229,0,0.18745,-0.09265,-0.08420,0.04309,0.51292,0.06117,0.20990,20.02342,1,0.36481,0.01502,1.01031,0.00354,1,1,-0.01838,0.04512,0.53522,0.40282,0.20871,19.38765,1,-0.00706,-0.14608,1.00025,0.00330,1,1
