BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,14,1,0.62903,0.41344,0,0.95833,0.86944,0.02542,819,225.47450,1,0.63073,0.40981,-0.08114,0.05830,0.49071,0.07182,0.10512,23.41177,1,0.66189,0.42089,0.94072,0.00394,1,1,-0.01464,0.06198,0.52769,0.42945,0.10916,23.46323,1,0.59616,0.40599,0.94072,0.00342,1,1
0.00000,0,14,1,0.62758,0.41580,0,0.95833,0.86944,0.03203,819,225.47450,1,0.63020,0.41081,-0.08114,0.05830,0.49071,0.07178,0.10513,23.40078,1,0.65665,0.43188,0.93687,0.00393,1,1,-0.01464,0.06198,0.52769,0.42943,0.10915,23.51754,1,0.59851,0.39972,0.93687,0.00341,1,1
0.00000,0,14,1,0.63493,0.41389,0,0.95833,0.86944,0.03871,819,225.47450,1,0.63088,0.41125,-0.08114,0.05830,0.49071,0.07177,0.10506,23.32073,1,0.67560,0.42905,0.93303,0.00393,1,1,-0.01464,0.06198,0.52769,0.42946,0.10918,23.17661,1,0.59425,0.39874,0.93303,0.00343,1,1
0.00000,0,14,1,0.63493,0.41389,0,0.95833,0.86944,0.04552,819,225.47450,1,0.63138,0.41158,-0.08230,0.05914,0.49750,0.07175,0.10507,23.27860,1,0.67560,0.42905,0.93303,0.00392,1,1,-0.01464,0.06198,0.52769,0.42946,0.10892,22.62899,1,0.59425,0.39874,0.93303,0.00345,1,1
0.00000,0,14,1,0.63543,0.39208,0,0.95833,0.86944,0.05367,819,225.47450,1,0.63183,0.40942,-0.08230,0.05914,0.49750,0.07160,0.10523,23.83704,1,0.67535,0.43899,0.93687,0.00389,1,1,-0.01464,0.06198,0.52769,0.42936,0.10925,23.43596,1,0.59550,0.34516,0.93687,0.00339,1,1
0.00000,0,14,1,0.61915,0.41468,0,0.95833,0.86944,0.05893,819,225.47450,1,0.63056,0.40994,-0.08230,0.05914,0.49750,0.07183,0.10525,23.34181,1,0.65923,0.45374,0.94072,0.00389,1,1,-0.01464,0.06198,0.52769,0.42948,0.10933,23.36763,1,0.57906,0.37562,0.94072,0.00341,1,1
0.00000,0,14,1,0.61915,0.41468,0,0.95833,0.86944,0.06552,819,225.47450,1,0.62953,0.41037,-0.08114,0.05826,0.49071,0.07171,0.10544,23.73252,1,0.65923,0.45374,0.94072,0.00389,1,1,-0.01464,0.06190,0.52769,0.42947,0.10950,23.22680,1,0.57906,0.37562,0.94072,0.00339,1,1
0.00000,0,14,1,0.62694,0.40859,0,0.95833,0.86944,0.07216,819,225.47450,1,0.62931,0.41022,-0.08114,0.05826,0.49071,0.07166,0.10538,23.56841,1,0.67583,0.43662,0.93687,0.00390,1,1,-0.01464,0.06190,0.52769,0.42947,0.10942,23.25550,1,0.57805,0.38055,0.93687,0.00340,1,1
0.00000,0,14,1,0.64361,0.41013,0,0.95833,0.86944,0.07878,819,225.47450,1,0.63041,0.41022,-0.08114,0.05826,0.49071,0.07168,0.10544,23.51758,1,0.69379,0.44970,0.93303,0.00389,1,1,-0.01464,0.06190,0.52769,0.42947,0.10938,23.25033,1,0.59344,0.37056,0.93303,0.00340,1,1
0.00000,0,14,1,0.64361,0.41013,0,0.95833,0.86944,0.08511,819,225.47450,1,0.63135,0.41021,-0.08230,0.05907,0.49750,0.07166,0.10550,23.58819,1,0.69379,0.44970,0.93303,0.00389,1,1,-0.01464,0.06190,0.52769,0.42941,0.10937,23.20894,1,0.59344,0.37056,0.93303,0.00337,1,1
0.00000,0,14,1,0.63600,0.43742,0,0.95833,0.86944,0.09172,819,225.47450,1,0.63166,0.41202,-0.08230,0.05907,0.49750,0.07168,0.10560,23.49278,1,0.69795,0.48066,0.93687,0.00391,1,1,-0.01464,0.06190,0.52769,0.42943,0.10943,23.29922,1,0.57405,0.39418,0.93687,0.00335,1,1
0.00000,0,14,1,0.63766,0.43932,0,0.95833,0.86944,0.09843,819,225.47450,1,0.63204,0.41373,-0.08230,0.05907,0.49750,0.07166,0.10566,23.65081,1,0.69700,0.49184,0.94072,0.00388,1,1,-0.01464,0.06190,0.52769,0.42947,0.10953,23.22159,1,0.57831,0.38680,0.94072,0.00338,1,1
0.00000,0,14,1,0.63801,0.43581,0,0.95833,0.86944,0.10555,819,225.47450,1,0.63239,0.41503,-0.08230,0.05907,0.49750,0.07163,0.10570,23.58176,1,0.69742,0.48822,0.94457,0.00386,1,1,-0.01464,0.06190,0.52769,0.42941,0.10950,23.04340,1,0.57861,0.38339,0.94457,0.00336,1,1
0.00000,0,14,1,0.63458,0.42309,0,0.95833,0.86944,0.11285,819,225.47450,1,0.63251,0.41548,-0.08230,0.05907,0.49750,0.07146,0.10561,23.65295,1,0.68387,0.46845,0.94457,0.00389,1,1,-0.01464,0.06190,0.52769,0.42922,0.10942,23.12913,1,0.58528,0.37772,0.94457,0.00336,1,1
0.00000,0,14,1,0.63836,0.42841,0,0.95833,0.86944,0.11975,819,225.47450,1,0.63282,0.41616,-0.08230,0.05907,0.49750,0.07147,0.10564,23.49231,1,0.69149,0.48309,0.94457,0.00388,1,1,-0.01464,0.06190,0.52769,0.42923,0.10949,23.20370,1,0.58522,0.37374,0.94457,0.00335,1,1
0.00000,0,14,1,0.63817,0.43043,0,0.95833,0.86944,0.12787,819,225.47450,1,0.63309,0.41687,-0.08275,0.05930,0.49977,0.07143,0.10558,23.27562,1,0.69149,0.48309,0.94457,0.00390,1,1,-0.01441,0.06074,0.51817,0.42923,0.10960,23.00218,1,0.58484,0.37776,0.94010,0.00336,1,1
0.00000,0,14,1,0.63373,0.44400,0,0.95833,0.86944,0.13255,819,225.47450,1,0.63312,0.41816,-0.08275,0.05930,0.49977,0.07147,0.10583,23.38642,1,0.68306,0.48909,0.94010,0.00387,1,1,-0.01441,0.06074,0.51817,0.42925,0.10959,23.12877,1,0.58439,0.39890,0.93562,0.00333,1,1
0.00000,0,14,1,0.62901,0.44634,0,0.95833,0.86944,0.13928,819,225.47450,1,0.63293,0.41944,-0.08275,0.05930,0.49977,0.07130,0.10583,23.62906,1,0.67664,0.50414,0.93562,0.00388,1,1,-0.01441,0.06074,0.51817,0.42922,0.10959,23.03412,1,0.58138,0.38855,0.93115,0.00335,1,1
0.00000,0,14,1,0.62861,0.45038,0,0.95833,0.86944,0.14606,819,225.47450,1,0.63274,0.42079,-0.08315,0.05957,0.50172,0.07113,0.10577,23.58058,1,0.67621,0.50822,0.93115,0.00384,1,1,-0.01464,0.06144,0.52347,0.42876,0.10924,23.21805,1,0.58101,0.39255,0.92668,0.00328,1,1
0.00000,0,14,1,0.60043,0.38550,0,0.95781,0.86944,0.15263,819,225.47450,1,0.63140,0.41932,-0.08315,0.05957,0.50172,0.06976,0.10419,22.40455,1,0.63846,0.40722,0.92668,0.00390,1,1,-0.01464,0.06144,0.52347,0.42802,0.10854,23.01448,1,0.56239,0.36379,0.92668,0.00328,1,1
0.00000,0,14,1,0.56475,0.31497,0,0.95781,0.86944,0.15961,819,225.47450,1,0.62873,0.41514,-0.08315,0.05957,0.50172,0.06864,0.10284,21.85943,1,0.60541,0.32824,0.92668,0.00387,1,1,-0.01464,0.06144,0.52347,0.42701,0.10754,22.76633,1,0.52408,0.30171,0.92668,0.00334,1,1
0.00000,0,14,1,0.56478,0.31280,0,0.95781,0.86944,0.16595,819,225.47450,1,0.62627,0.41121,-0.08426,0.06039,0.50614,0.06729,0.10189,23.11252,1,0.60541,0.32824,0.92668,0.00368,1,1,-0.01539,0.06280,0.53196,0.42560,0.10624,23.17863,1,0.52414,0.29736,0.93115,0.00336,1,1
0.00000,0,14,1,0.54123,0.22256,0,0.95521,0.86759,0.17220,819,225.47450,1,0.62312,0.40422,-0.08426,0.06039,0.50614,0.06651,0.10027,22.43806,1,0.59685,0.23192,0.93115,0.00391,1,1,-0.01539,0.06280,0.53196,0.42423,0.10470,22.66216,1,0.48560,0.21321,0.93562,0.00339,1,1
0.00000,0,14,1,0.54096,0.19359,0,0.95521,0.86759,0.17220,819,225.47450,0,0.60438,0.37399,-0.08426,0.06039,0.50614,0.06640,0.10016,22.56092,1,0.58535,0.21447,0.93562,0.00383,1,1,-0.01539,0.06280,0.53196,0.42384,0.10428,23.19841,1,0.49657,0.17271,0.94010,0.00333,1,1
0.00000,0,14,1,0.54103,0.18639,0,0.95521,0.86759,0.17220,819,225.47450,0,0.57270,0.28019,-0.08404,0.06030,0.50411,0.06622,0.09965,23.50574,1,0.58556,0.20453,0.94422,0.00381,1,1,-0.01536,0.06206,0.52400,0.42322,0.10377,23.86751,1,0.49649,0.16824,0.94422,0.00340,1,1
0.00000,0,14,1,0.54080,0.17984,0,0.95521,0.86759,0.17220,819,225.47450,0,0.56207,0.24674,-0.08404,0.06030,0.50411,0.06622,0.09982,24.07018,1,0.58596,0.18755,0.94834,0.00380,1,1,-0.01536,0.06206,0.52400,0.42320,0.10384,23.63805,1,0.49563,0.17213,0.94387,0.00340,1,1
0.00000,0,14,1,0.54424,0.18647,0,0.95521,0.86759,0.17220,819,225.47450,0,0.54202,0.18423,-0.08404,0.06030,0.50411,0.06613,0.09957,23.64434,1,0.58561,0.20635,0.94799,0.00382,1,1,-0.01536,0.06206,0.52400,0.42333,0.10383,23.44338,1,0.50287,0.16658,0.94352,0.00337,1,1
0.00000,0,14,1,0.54421,0.19148,0,0.94948,0.86296,0.17220,819,225.47450,0,0.54312,0.18785,-0.08051,0.05775,0.48275,0.06614,0.09985,23.79735,1,0.58550,0.21150,0.94352,0.00380,1,1,-0.01536,0.06206,0.52400,0.42340,0.10378,23.49532,1,0.50292,0.17146,0.93905,0.00335,1,1
0.00000,0,14,1,0.54049,0.17804,0,0.94948,0.86296,0.17220,819,225.47450,0,0.54224,0.18458,-0.08051,0.05775,0.48275,0.06571,0.09971,23.83702,1,0.58351,0.18710,0.93493,0.00371,1,1,-0.01536,0.06206,0.52400,0.42334,0.10359,23.36799,1,0.49746,0.16898,0.93493,0.00336,1,1
0.00000,0,14,1,0.53664,0.18254,0,0.94948,0.86296,0.02008,820,225.67368,1,0.54084,0.18407,-0.08051,0.05775,0.48275,0.06582,0.09952,22.86009,1,0.57881,0.18932,0.93080,0.00379,1,1,-0.01536,0.06206,0.52400,0.42334,0.10371,23.46826,1,0.49447,0.17575,0.93080,0.00337,1,1
0.00000,0,14,1,0.53664,0.19159,0,0.94948,0.86296,0.02708,820,225.67368,1,0.54000,0.18558,-0.08145,0.05840,0.48817,0.06558,0.09947,23.04346,1,0.57864,0.19873,0.92283,0.00382,1,1,-0.01536,0.06206,0.52400,0.42310,0.10362,23.63737,1,0.49465,0.18445,0.92283,0.00337,1,1
0.00000,0,14,1,0.54535,0.18946,0,0.94948,0.86296,0.03377,820,225.67368,1,0.54089,0.18622,-0.08145,0.05840,0.48817,0.06538,0.09954,23.11853,1,0.59267,0.19697,0.91899,0.00387,1,1,-0.01536,0.06206,0.52400,0.42334,0.10364,23.15738,1,0.49803,0.18195,0.91899,0.00335,1,1
0.00000,0,14,1,0.54471,0.19905,0,0.94948,0.86296,0.04196,820,225.67368,1,0.54144,0.18806,-0.08145,0.05840,0.48817,0.06550,0.09954,23.09253,1,0.58931,0.21144,0.91514,0.00380,1,1,-0.01536,0.06206,0.52400,0.42328,0.10340,23.28318,1,0.50010,0.18666,0.91514,0.00328,1,1
0.00000,0,14,1,0.54473,0.19432,0,0.94479,0.86019,0.04825,820,225.67368,1,0.54185,0.18884,-0.08615,0.06171,0.51582,0.06541,0.09944,23.21363,1,0.58943,0.20652,0.91926,0.00376,1,1,-0.01522,0.06153,0.51927,0.42325,0.10343,23.17298,1,0.50003,0.18212,0.91926,0.00331,1,1
0.00000,0,14,1,0.53692,0.16720,0,0.94479,0.86019,0.05379,820,225.67368,1,0.54130,0.18643,-0.08615,0.06171,0.51582,0.06540,0.09914,22.79410,1,0.58357,0.17816,0.92723,0.00378,1,1,-0.01522,0.06153,0.51927,0.42315,0.10342,23.21079,1,0.49026,0.15624,0.92723,0.00337,1,1
0.00000,0,14,1,0.53761,0.15355,0,0.94479,0.86019,0.06075,820,225.67368,1,0.54093,0.18315,-0.08615,0.06171,0.51582,0.06533,0.09910,22.61732,1,0.58421,0.15884,0.93520,0.00380,1,1,-0.01522,0.06153,0.51927,0.42318,0.10336,23.03394,1,0.49100,0.14825,0.93520,0.00337,1,1
0.00000,0,14,1,0.53759,0.14425,0,0.94479,0.86019,0.06744,820,225.67368,1,0.54063,0.17961,-0.08469,0.06069,0.50666,0.06502,0.09927,23.40411,1,0.58440,0.14913,0.94317,0.00372,1,1,-0.01536,0.06213,0.52400,0.42321,0.10324,22.80596,1,0.49078,0.13937,0.94317,0.00338,1,1
0.00000,0,14,1,0.53271,0.14081,0,0.93698,0.85093,0.07402,820,225.67368,1,0.53997,0.17638,-0.08469,0.06069,0.50666,0.06510,0.09920,23.31902,1,0.57857,0.14253,0.94317,0.00370,1,1,-0.01536,0.06213,0.52400,0.42308,0.10314,23.03635,1,0.48685,0.13910,0.94317,0.00334,1,1
0.00000,0,14,1,0.52773,0.18568,0,0.93698,0.85093,0.08090,820,225.67368,1,0.53903,0.17709,-0.08469,0.06069,0.50666,0.06507,0.09904,23.65670,1,0.57734,0.20685,0.94317,0.00372,1,1,-0.01536,0.06213,0.52400,0.42304,0.10278,22.95397,1,0.47812,0.16452,0.94317,0.00339,1,1
0.00000,0,14,1,0.52768,0.18785,0,0.93698,0.85093,0.08688,820,225.67368,1,0.53822,0.17786,-0.08316,0.05975,0.49728,0.06479,0.09829,24.35471,1,0.57725,0.21156,0.93905,0.00371,1,1,-0.01574,0.06338,0.53287,0.42271,0.10193,22.78769,1,0.47810,0.16414,0.94352,0.00342,1,1
0.00000,0,14,1,0.51603,-0.05111,0,0.93698,0.85093,0.09756,820,225.67368,1,0.53674,0.16260,-0.08316,0.05975,0.49728,0.06484,0.09557,25.10799,1,0.56677,-0.05045,0.93940,0.00375,1,1,-0.01574,0.06338,0.53287,0.42225,0.09915,23.37988,1,0.46528,-0.05178,0.94387,0.00357,1,1
0.00000,0,14,1,0.52365,-0.16971,0,0.93698,0.85093,0.10120,820,225.67368,1,0.53592,0.14183,-0.08316,0.05975,0.49728,0.06510,0.09385,26.13644,1,0.56590,-0.11758,0.93975,0.00380,1,1,-0.01574,0.06338,0.53287,0.42174,0.09700,23.14362,1,0.48141,-0.22183,0.94422,0.00377,1,1
0.00000,0,14,1,0.52365,-0.17022,0,0.92083,0.83426,0.10120,820,225.67368,0,0.53320,0.09759,-0.08316,0.06056,0.49816,0.06530,0.09205,25.96579,1,0.56590,-0.11809,0.94010,0.00403,1,1,-0.01598,0.06387,0.53022,0.42119,0.09466,22.99584,1,0.48140,-0.22236,0.94457,0.00385,1,1
0.00000,0,14,1,0.50862,-0.43070,0,0.92083,0.83426,0.10120,820,225.67368,0,0.52091,-0.16655,-0.08316,0.06056,0.49816,0.06543,0.08874,26.80630,1,0.56521,-0.41204,0.94457,0.00402,1,1,-0.01598,0.06387,0.53022,0.42067,0.09157,23.19397,1,0.45203,-0.44936,0.94457,0.00417,1,1
0.00000,0,14,1,0.49920,-0.51373,0,0.92083,0.83426,0.10120,820,225.67368,0,0.51367,-0.28228,-0.08316,0.06056,0.49816,0.06563,0.08750,25.80807,1,0.56910,-0.52854,0.94457,0.00403,1,1,-0.01598,0.06387,0.53022,0.42018,0.08902,22.22093,1,0.42929,-0.49893,0.94457,0.00344,1,1
0.00000,0,14,1,0.49924,-0.51740,0,0.92083,0.83426,0.10120,820,225.67368,0,0.50235,-0.48728,-0.08489,0.06221,0.50829,0.06537,0.08466,22.19977,1,0.56914,-0.53648,0.94869,0.00396,1,1,-0.01603,0.06361,0.52550,0.42001,0.08794,21.73943,1,0.42933,-0.49832,0.94422,0.00354,1,1
0.00000,0,14,1,0.49554,-0.53180,0,0.92083,0.83426,0.10120,820,225.67368,0,0.49895,-0.50954,-0.08489,0.06221,0.50829,0.06514,0.08419,22.06665,1,0.56303,-0.58482,0.94834,0.00395,1,1,-0.01603,0.06361,0.52550,0.41987,0.08776,21.85230,1,0.42805,-0.47878,0.94387,0.00352,1,1
0.00000,0,14,1,0.49851,-0.53107,0,0.89167,0.80185,0.10120,820,225.67368,0,0.49880,-0.51671,-0.08489,0.06221,0.50829,0.06486,0.08419,22.28608,1,0.56618,-0.58885,0.94799,0.00398,1,1,-0.01603,0.06361,0.52550,0.41993,0.08777,21.80829,1,0.43085,-0.47328,0.94352,0.00352,1,1
0.00000,0,14,1,0.49829,-0.53427,0,0.89167,0.80185,0.01978,821,225.80072,1,0.49867,-0.52110,-0.08469,0.06196,0.50621,0.06474,0.08421,22.38108,1,0.56617,-0.58816,0.94764,0.00397,1,1,-0.01600,0.06392,0.52841,0.41995,0.08778,21.94280,1,0.43042,-0.48038,0.94764,0.00354,1,1
0.00000,0,14,1,0.50052,-0.54028,0,0.89167,0.80185,0.02647,821,225.80072,1,0.49904,-0.52494,-0.08469,0.06196,0.50621,0.06467,0.08431,22.16304,1,0.56609,-0.57826,0.94764,0.00394,1,1,-0.01600,0.06392,0.52841,0.42007,0.08780,21.89607,1,0.43495,-0.50229,0.95211,0.00351,1,1
0.00000,0,14,1,0.50002,-0.53997,0,0.89167,0.80185,0.03355,821,225.80072,1,0.49921,-0.52744,-0.08469,0.06196,0.50621,0.06456,0.08441,22.27757,1,0.56566,-0.56891,0.95211,0.00391,1,1,-0.01600,0.06392,0.52841,0.42003,0.08771,21.73262,1,0.43438,-0.51104,0.95658,0.00350,1,1
0.00000,0,14,1,0.49963,-0.55636,0,0.89167,0.80185,0.03986,821,225.80072,1,0.49927,-0.53157,-0.08649,0.06321,0.51671,0.06439,0.08433,22.18540,1,0.56576,-0.58618,0.96101,0.00392,1,1,-0.01603,0.06409,0.52943,0.42005,0.08768,21.74106,1,0.43350,-0.52653,0.96548,0.00348,1,1
0.00000,0,14,1,0.49727,-0.59012,0,0.84167,0.74815,0.04681,821,225.80072,1,0.49902,-0.53889,-0.08649,0.06321,0.51671,0.06415,0.08437,21.93948,1,0.56560,-0.62968,0.96991,0.00392,1,1,-0.01603,0.06409,0.52943,0.41996,0.08757,21.50622,1,0.42895,-0.55056,0.96991,0.00350,1,1
0.00000,0,14,1,0.49736,-0.60079,0,0.84167,0.74815,0.05328,821,225.80072,1,0.49883,-0.54577,-0.08649,0.06321,0.51671,0.06402,0.08436,21.88390,1,0.56944,-0.64325,0.97434,0.00389,1,1,-0.01603,0.06409,0.52943,0.41998,0.08757,21.56297,1,0.42528,-0.55834,0.97434,0.00348,1,1
0.00000,0,14,1,0.49781,-0.58916,0,0.84167,0.74815,0.06227,821,225.80072,1,0.49873,-0.55011,-0.08373,0.06110,0.49980,0.06385,0.08439,21.80167,1,0.56941,-0.63504,0.97022,0.00393,1,1,-0.01571,0.06262,0.51733,0.41990,0.08761,21.61219,1,0.42621,-0.54328,0.96575,0.00348,1,1
0.00000,0,14,1,0.49581,-0.53798,0,0.84167,0.74815,0.06667,821,225.80072,1,0.49847,-0.54901,-0.08373,0.06110,0.49980,0.06372,0.08441,21.78221,1,0.56426,-0.57666,0.95720,0.00392,1,1,-0.01571,0.06262,0.51733,0.41989,0.08775,21.59499,1,0.42737,-0.49931,0.95272,0.00348,1,1
0.00000,0,14,1,0.49380,-0.51220,0,0.84167,0.74815,0.07338,821,225.80072,1,0.49808,-0.54594,-0.08373,0.06110,0.49980,0.06360,0.08443,21.53247,1,0.56157,-0.55031,0.94417,0.00393,1,1,-0.01571,0.06262,0.51733,0.41988,0.08764,21.53019,1,0.42603,-0.47410,0.93970,0.00348,1,1
0.00000,0,14,1,0.49442,-0.48846,0,0.77448,0.67778,0.08006,821,225.80072,1,0.49780,-0.54152,-0.08274,0.06027,0.49301,0.06353,0.08448,21.57324,1,0.56137,-0.52533,0.93115,0.00386,1,1,-0.01603,0.06361,0.52550,0.41989,0.08755,21.50337,1,0.42747,-0.45159,0.92668,0.00349,1,1
0.00000,0,14,1,0.49286,-0.50121,0,0.77448,0.67778,0.08681,821,225.80072,1,0.49744,-0.53864,-0.08274,0.06027,0.49301,0.06330,0.08441,21.68763,1,0.57169,-0.54091,0.92668,0.00389,1,1,-0.01603,0.06361,0.52550,0.41970,0.08753,21.46034,1,0.41403,-0.46151,0.92668,0.00345,1,1
0.00000,0,14,1,0.49385,-0.49167,0,0.77448,0.67778,0.09396,821,225.80072,1,0.49720,-0.53551,-0.08274,0.06027,0.49301,0.06326,0.08452,21.63694,1,0.56964,-0.52245,0.92668,0.00386,1,1,-0.01603,0.06361,0.52550,0.41970,0.08755,21.48470,1,0.41807,-0.46089,0.92668,0.00343,1,1
0.00000,0,14,1,0.49385,-0.49167,0,0.77448,0.67778,0.10016,821,225.80072,1,0.49699,-0.53277,-0.08342,0.06072,0.49702,0.06313,0.08461,21.71757,1,0.56964,-0.52245,0.92668,0.00385,1,1,-0.01603,0.06361,0.52550,0.41965,0.08757,21.36433,1,0.41807,-0.46089,0.92668,0.00344,1,1
