BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,10,1,0.66930,0.44017,0,0.90417,0.87778,0.10719,332,112.75873,1,0.67336,0.41875,-0.08518,0.04828,0.48256,0.04369,0.16585,25.43420,1,0.71378,0.50804,0.87644,0.00412,1,1,-0.01822,0.05019,0.51598,0.41064,0.17413,25.04395,1,0.62482,0.37230,0.88446,0.00366,1,1
0.00000,0,10,1,0.61172,0.35576,0,0.90521,0.87870,0.04179,333,112.96027,1,0.61580,0.34586,-0.08455,0.04812,0.47840,0.04190,0.16254,24.09638,1,0.64895,0.37881,0.85908,0.00404,1,1,-0.01792,0.04950,0.50534,0.40898,0.17093,24.34522,1,0.57449,0.33270,0.85521,0.00355,1,1
0.00000,0,10,1,0.61184,0.35428,0,0.90521,0.87870,0.04767,333,112.96027,1,0.61530,0.34691,-0.08500,0.04839,0.48114,0.04185,0.16255,24.14578,1,0.64891,0.37937,0.85859,0.00403,1,1,-0.01810,0.05012,0.51169,0.40920,0.17126,24.86071,1,0.57476,0.32920,0.85859,0.00356,1,1
0.00000,0,10,1,0.60738,0.33634,0,0.90521,0.87870,0.05270,333,112.96027,1,0.61442,0.34574,-0.08500,0.04839,0.48114,0.04200,0.16263,24.30441,1,0.65118,0.33939,0.86196,0.00401,1,1,-0.01810,0.05012,0.51169,0.40933,0.17131,24.81471,1,0.56358,0.33328,0.86583,0.00360,1,1
0.00000,0,10,1,0.60847,0.35810,0,0.90521,0.87870,0.05963,333,112.96027,1,0.61383,0.34697,-0.08500,0.04839,0.48114,0.04202,0.16251,24.07100,1,0.65359,0.38763,0.86920,0.00402,1,1,-0.01810,0.05012,0.51169,0.40948,0.17134,24.74643,1,0.56336,0.32857,0.87307,0.00359,1,1
0.00000,0,10,1,0.60888,0.35187,0,0.90521,0.87870,0.06637,333,112.96027,1,0.61338,0.34742,-0.08432,0.04806,0.47749,0.04210,0.16265,24.31930,1,0.65389,0.38333,0.87307,0.00398,1,1,-0.01844,0.05115,0.52220,0.40952,0.17131,24.97822,1,0.56387,0.32041,0.88108,0.00358,1,1
0.00000,0,10,1,0.61587,0.34668,0,0.90521,0.87870,0.07339,333,112.96027,1,0.61359,0.34736,-0.08432,0.04806,0.47749,0.04220,0.16271,24.45601,1,0.65389,0.37778,0.87771,0.00402,1,1,-0.01844,0.05115,0.52220,0.40958,0.17134,24.74737,1,0.57784,0.31557,0.88186,0.00356,1,1
0.00000,0,10,1,0.61871,0.32996,0,0.90521,0.87870,0.07973,333,112.96027,1,0.61398,0.34602,-0.08432,0.04806,0.47749,0.04225,0.16274,24.37986,1,0.65384,0.33422,0.87849,0.00403,1,1,-0.01844,0.05115,0.52220,0.40964,0.17132,24.81263,1,0.58358,0.32571,0.88264,0.00359,1,1
0.00000,0,10,1,0.61842,0.33319,0,0.90521,0.87870,0.08646,333,112.96027,1,0.61430,0.34510,-0.08432,0.04806,0.47789,0.04239,0.16268,24.32503,1,0.65390,0.33331,0.87927,0.00399,1,1,-0.01777,0.04950,0.50535,0.40986,0.17126,24.48401,1,0.58294,0.33308,0.87540,0.00360,1,1
0.00000,0,10,1,0.61011,0.31863,0,0.90573,0.87870,0.09385,333,112.96027,1,0.61402,0.34334,-0.08432,0.04806,0.47789,0.04270,0.16276,24.36873,1,0.64180,0.34018,0.87540,0.00404,1,1,-0.01777,0.04950,0.50535,0.41009,0.17138,24.45098,1,0.57842,0.29707,0.86738,0.00362,1,1
0.00000,0,10,1,0.60687,0.32402,0,0.90573,0.87870,0.09996,333,112.96027,1,0.61357,0.34213,-0.08432,0.04806,0.47789,0.04267,0.16280,24.34269,1,0.65055,0.33358,0.86738,0.00404,1,1,-0.01777,0.04950,0.50535,0.41020,0.17145,24.55198,1,0.56319,0.31447,0.85937,0.00360,1,1
0.00000,0,10,1,0.60668,0.32718,0,0.90573,0.87870,0.10647,333,112.96027,1,0.61317,0.34125,-0.08477,0.04834,0.48066,0.04254,0.16261,24.46351,1,0.65021,0.33908,0.86274,0.00390,1,1,-0.01782,0.04986,0.51022,0.41028,0.17131,24.24205,1,0.56314,0.31528,0.85859,0.00361,1,1
0.00000,0,10,1,0.61428,0.32626,0,0.90573,0.87870,0.11329,333,112.96027,1,0.61323,0.34042,-0.08477,0.04834,0.48066,0.04292,0.16267,24.32836,1,0.64645,0.34346,0.86196,0.00394,1,1,-0.01782,0.04986,0.51022,0.41043,0.17152,24.61348,1,0.58211,0.30905,0.86583,0.00358,1,1
0.00000,0,10,1,0.61107,0.32016,0,0.90573,0.87870,0.11985,333,112.96027,1,0.61311,0.33935,-0.08477,0.04834,0.48066,0.04311,0.16262,24.24702,1,0.65411,0.33178,0.86920,0.00399,1,1,-0.01782,0.04986,0.51022,0.41064,0.17166,24.63338,1,0.56802,0.30854,0.87307,0.00359,1,1
0.00000,0,10,1,0.61159,0.31208,0,0.90573,0.87870,0.12629,333,112.96027,1,0.61304,0.33799,-0.08477,0.04838,0.48106,0.04328,0.16266,23.99180,1,0.65464,0.32317,0.87644,0.00401,1,1,-0.01760,0.04947,0.50617,0.41082,0.17137,23.98468,1,0.56853,0.30099,0.88031,0.00359,1,1
0.00000,0,10,1,0.61056,0.34941,0,0.90573,0.87870,0.13297,333,112.96027,1,0.61292,0.33853,-0.08477,0.04838,0.48106,0.04362,0.16267,24.10094,1,0.65195,0.37182,0.88031,0.00404,1,1,-0.01760,0.04947,0.50617,0.41100,0.17149,24.07411,1,0.56917,0.32699,0.88031,0.00354,1,1
0.00000,0,10,1,0.62118,0.33434,0,0.90573,0.87870,0.13949,333,112.96027,1,0.61330,0.33834,-0.08477,0.04838,0.48106,0.04361,0.16272,24.23623,1,0.66247,0.35637,0.88031,0.00398,1,1,-0.01760,0.04947,0.50617,0.41124,0.17160,24.02514,1,0.57989,0.31231,0.88031,0.00363,1,1
0.00000,0,10,1,0.62101,0.33634,0,0.90573,0.87870,0.14658,333,112.96027,1,0.61363,0.33825,-0.08581,0.04909,0.48778,0.04387,0.16260,24.14193,1,0.66247,0.35637,0.88031,0.00399,1,1,-0.01737,0.04912,0.50265,0.41141,0.17169,24.58013,1,0.57956,0.31632,0.87644,0.00358,1,1
0.00000,0,10,1,0.61079,0.35824,0,0.90573,0.87870,0.15337,333,112.96027,1,0.61351,0.33909,-0.08581,0.04909,0.48778,0.04402,0.16248,24.18060,1,0.66363,0.39029,0.87644,0.00396,1,1,-0.01737,0.04912,0.50265,0.41164,0.17155,24.11846,1,0.55795,0.32619,0.87258,0.00361,1,1
0.00000,0,10,1,0.62141,0.35440,0,0.90573,0.87870,0.16008,333,112.96027,1,0.61383,0.33970,-0.08581,0.04909,0.48778,0.04430,0.16251,24.06019,1,0.67581,0.38125,0.87258,0.00400,1,1,-0.01737,0.04912,0.50265,0.41173,0.17166,24.18588,1,0.56702,0.32755,0.86871,0.00359,1,1
0.00000,0,10,1,0.62096,0.36026,0,0.90573,0.87870,0.16689,333,112.96027,1,0.61410,0.34049,-0.08298,0.04754,0.47235,0.04454,0.16219,23.72561,1,0.67514,0.38951,0.86534,0.00401,1,1,-0.01755,0.04997,0.51129,0.41190,0.17152,24.17189,1,0.56679,0.33101,0.86534,0.00359,1,1
0.00000,0,10,1,0.61856,0.37394,0,0.90573,0.87870,0.17367,333,112.96027,1,0.61427,0.34173,-0.08298,0.04754,0.47235,0.04459,0.16225,23.95873,1,0.65192,0.41775,0.86196,0.00403,1,1,-0.01755,0.04997,0.51129,0.41220,0.17170,24.37199,1,0.58520,0.33013,0.86583,0.00359,1,1
0.00000,0,10,1,0.61808,0.35630,0,0.90573,0.87870,0.18026,333,112.96027,1,0.61440,0.34225,-0.08298,0.04754,0.47235,0.04492,0.16206,23.01974,1,0.65874,0.39792,0.86245,0.00404,1,1,-0.01755,0.04997,0.51129,0.41229,0.17166,24.33100,1,0.57741,0.31468,0.86632,0.00361,1,1
0.00000,0,10,1,0.61887,0.34605,0,0.90573,0.87870,0.18721,333,112.96027,1,0.61456,0.34238,-0.08639,0.04957,0.49213,0.04502,0.16192,23.09705,1,0.65936,0.38960,0.86992,0.00403,1,1,-0.01768,0.05065,0.51832,0.41259,0.17155,23.97173,1,0.57838,0.30250,0.87794,0.00356,1,1
0.00000,0,10,1,0.61851,0.32802,0,0.90573,0.87870,0.19363,333,112.96027,1,0.61469,0.34190,-0.08639,0.04957,0.49213,0.04503,0.16201,23.93547,1,0.65998,0.35801,0.88491,0.00392,1,1,-0.01768,0.05065,0.51832,0.41266,0.17151,23.89337,1,0.57704,0.29802,0.88906,0.00357,1,1
0.00000,0,10,1,0.61800,0.30439,0,0.90573,0.87870,0.20029,333,112.96027,1,0.61480,0.34069,-0.08639,0.04957,0.49213,0.04539,0.16183,23.44120,1,0.65315,0.33328,0.89603,0.00399,1,1,-0.01768,0.05065,0.51832,0.41289,0.17156,24.33933,1,0.58284,0.27550,0.90019,0.00359,1,1
