BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,6,1,0.76176,0.14824,3,0.90625,0.89259,0.04053,2078,661.07166,1,0.76940,0.15405,0.01520,0.09092,0.72937,0.55869,0.08635,15.52798,1,0.80329,0.23038,1.22783,0.00391,1,1,0.07701,0.07582,0.67573,0.80177,0.12610,18.47433,1,0.72022,0.06610,1.22783,0.00416,1,1
0.00000,0,6,1,0.76260,0.12193,0,0.90625,0.89259,0.04724,2078,661.07166,1,0.76855,0.15003,0.01520,0.09092,0.72937,0.55873,0.08612,15.61249,1,0.78642,0.19580,1.25003,0.00379,1,1,0.07701,0.07582,0.67573,0.80203,0.12606,18.01706,1,0.73878,0.04807,1.25902,0.00413,1,1
0.00000,0,6,1,0.75980,0.15089,0,0.89531,0.88426,0.21436,2078,661.07166,1,0.76816,0.14574,0.01391,0.08501,0.68198,0.55756,0.08578,15.35001,1,0.77973,0.20701,1.20701,0.00365,1,1,0.07392,0.07282,0.64898,0.80157,0.12592,17.23294,1,0.73988,0.09477,1.20701,0.00428,1,1
0.00000,0,6,1,0.75685,0.15836,0,0.89531,0.88426,0.22101,2078,661.07166,1,0.76783,0.14612,0.01391,0.08501,0.68198,0.55742,0.08583,15.36964,1,0.77722,0.21452,1.19665,0.00375,1,1,0.09545,0.09414,0.83903,0.80152,0.12593,17.10147,1,0.73648,0.10221,1.19665,0.00405,1,1
0.00000,0,6,1,0.75521,0.16785,0,0.86302,0.85093,0.22772,2078,661.07166,1,0.76747,0.14674,0.01391,0.08501,0.68198,0.55736,0.08574,15.19094,1,0.78379,0.23247,1.19665,0.00374,1,1,0.09545,0.09414,0.83903,0.80141,0.12596,17.39310,1,0.72662,0.10322,1.19665,0.00409,1,1
0.00000,0,6,1,0.74347,0.15240,0,0.86302,0.85093,0.23425,2078,661.07166,1,0.76680,0.14689,0.01391,0.08501,0.68198,0.55712,0.08595,15.19877,1,0.77389,0.21297,1.19665,0.00381,1,1,0.09545,0.09414,0.83903,0.80106,0.12575,17.19660,1,0.71304,0.09182,1.19665,0.00414,1,1
0.00000,0,6,1,0.74957,0.13624,0,0.86302,0.85093,0.24066,2078,661.07166,1,0.76634,0.14661,0.01476,0.09087,0.72900,0.55709,0.08593,14.90011,1,0.77922,0.19687,1.21885,0.00382,1,1,0.07406,0.07315,0.65199,0.80111,0.12596,17.35510,1,0.71992,0.07562,1.21885,0.00409,1,1
0.00000,0,6,1,0.78537,0.12550,0,0.86302,0.85093,0.24738,2078,661.07166,1,0.76684,0.14605,0.01476,0.09087,0.72900,0.55684,0.08599,15.19280,1,0.80031,0.18110,1.24104,0.00375,1,1,0.07406,0.07315,0.65199,0.80121,0.12590,17.11966,1,0.77042,0.06989,1.24104,0.00415,1,1
0.00000,0,6,1,0.78166,0.10636,0,0.86302,0.85093,0.25458,2078,661.07166,1,0.76722,0.14503,0.01476,0.09087,0.72900,0.55671,0.08578,15.09828,1,0.79214,0.17181,1.26324,0.00378,1,1,0.07406,0.07315,0.65199,0.80109,0.12568,17.29291,1,0.77118,0.04092,1.26324,0.00413,1,1
0.00000,0,6,1,0.78033,0.10923,0,0.86302,0.85093,0.26154,2078,661.07166,1,0.76755,0.14414,0.01331,0.08253,0.66212,0.55671,0.08577,15.39814,1,0.79214,0.17181,1.26324,0.00370,1,1,0.07375,0.07289,0.64966,0.80088,0.12617,17.74769,1,0.76851,0.04665,1.25525,0.00418,1,1
0.00000,0,6,1,0.76475,0.11719,0,0.78333,0.76481,0.26831,2078,661.07166,1,0.76748,0.14348,0.01331,0.08253,0.66212,0.55671,0.08585,15.82553,1,0.79652,0.17643,1.23306,0.00367,1,1,0.07375,0.07289,0.64966,0.80075,0.12629,16.97279,1,0.73297,0.05794,1.22507,0.00445,1,1
0.00000,0,6,1,0.74633,0.15078,0,0.78333,0.76481,0.27509,2078,661.07166,1,0.76697,0.14365,0.01331,0.08253,0.66212,0.55629,0.08563,15.61350,1,0.78739,0.21738,1.20287,0.00390,1,1,0.07375,0.07289,0.64966,0.80037,0.12630,17.58786,1,0.70527,0.08419,1.19488,0.00426,1,1
0.00000,0,6,1,0.74205,0.16229,0,0.78333,0.76481,0.28149,2078,661.07166,1,0.76639,0.14409,0.01390,0.08790,0.70478,0.55526,0.08566,15.68920,1,0.78244,0.23162,1.18304,0.00358,1,1,0.07363,0.07316,0.65072,0.79984,0.12592,17.43539,1,0.70166,0.09296,1.18304,0.00415,1,1
0.00000,0,6,1,0.61664,0.09752,0,0.72656,0.69167,0.28821,2078,661.07166,1,0.76299,0.14303,0.01390,0.08790,0.70478,0.55354,0.08566,15.95869,1,0.63382,0.17492,1.19340,0.00358,1,1,0.07363,0.07316,0.65072,0.79734,0.12539,17.57923,1,0.59946,0.02012,1.20139,0.00402,1,1
0.00000,0,6,1,0.52645,0.08722,0,0.72656,0.69167,0.28821,2078,661.07166,0,0.72906,0.13091,0.01390,0.08790,0.70478,0.55273,0.08528,15.68901,1,0.53649,0.11487,1.21175,0.00352,1,1,0.07363,0.07316,0.65072,0.79651,0.12551,18.72639,1,0.51640,0.05957,1.21974,0.00394,1,1
0.00000,0,6,1,0.52779,0.07732,0,0.72656,0.69167,0.28821,2078,661.07166,0,0.62842,0.10412,0.01234,0.08412,0.67447,0.54938,0.08530,15.93226,1,0.53653,0.10834,1.21974,0.00354,1,1,0.07607,0.07660,0.68088,0.79395,0.12478,17.36678,1,0.51904,0.04630,1.23671,0.00385,1,1
0.00000,0,6,1,0.45124,0.08060,0,0.72656,0.69167,0.28821,2078,661.07166,0,0.56936,0.09628,0.01234,0.08412,0.67447,0.54826,0.08517,14.93614,1,0.46041,0.12045,1.22635,0.00346,1,1,0.07607,0.07660,0.68088,0.79252,0.12501,16.53217,1,0.44207,0.04074,1.23534,0.00407,1,1
0.00000,0,6,1,0.46871,0.09305,0,0.72656,0.69167,0.28821,2078,661.07166,0,0.48258,0.08366,0.01234,0.08412,0.67447,0.54798,0.08514,15.03788,1,0.48775,0.13281,1.22498,0.00371,1,1,0.07607,0.07660,0.68088,0.79237,0.12511,16.77799,1,0.44968,0.05330,1.23397,0.00403,1,1
0.00000,0,6,1,0.46852,0.08946,0,0.64167,0.57222,0.28821,2078,661.07166,0,0.47555,0.08656,0.01275,0.08881,0.71160,0.54733,0.08534,15.11397,1,0.48736,0.12562,1.23397,0.00363,1,1,0.07333,0.07409,0.65860,0.79152,0.12458,16.97710,1,0.44968,0.05330,1.23397,0.00385,1,1
0.00000,0,6,1,0.47372,0.06288,0,0.64167,0.57222,0.28821,2078,661.07166,0,0.47494,0.07866,0.01275,0.08881,0.71160,0.54722,0.08536,15.53867,1,0.48254,0.08645,1.24433,0.00358,1,1,0.07333,0.07409,0.65860,0.79153,0.12462,16.69138,1,0.46490,0.03930,1.23534,0.00393,1,1
0.00000,0,6,1,0.45302,0.07491,0,0.64167,0.57222,0.01929,2079,661.38727,1,0.46946,0.07773,0.01275,0.08881,0.71160,0.54713,0.08537,15.01166,1,0.45494,0.11087,1.24570,0.00366,1,1,0.07333,0.07409,0.65860,0.79146,0.12459,16.77522,1,0.45110,0.03896,1.23671,0.00388,1,1
0.00000,0,6,1,0.45335,0.07854,0,0.64167,0.57222,0.02600,2079,661.38727,1,0.46624,0.07789,0.01342,0.09479,0.75858,0.54692,0.08522,15.57626,1,0.45561,0.11812,1.23671,0.00347,1,1,0.07569,0.07673,0.68117,0.79139,0.12404,16.80072,1,0.45110,0.03896,1.23671,0.00401,1,1
0.00000,0,6,1,0.46602,0.06535,0,0.64167,0.57222,0.03253,2079,661.38727,1,0.46620,0.07580,0.01342,0.09479,0.75858,0.54672,0.08525,15.50327,1,0.47185,0.13706,1.22635,0.00355,1,1,0.07569,0.07673,0.68117,0.79129,0.12379,16.92719,1,0.46019,-0.00636,1.23534,0.00398,1,1
