BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,7,1,0.18498,0.07538,0,0.49792,0.62407,0.03982,223,71.02172,1,0.20578,0.10592,-0.01203,0.08412,0.66841,0.45050,0.08171,17.13307,1,0.18286,0.10565,1.17113,0.00370,1,1,0.05308,0.07392,0.67414,0.70307,0.13396,17.72435,1,0.18711,0.04510,1.18012,0.00362,1,1
0.00000,0,7,1,0.16024,0.01630,0,0.49792,0.62407,0.06024,223,71.02172,1,0.19614,0.08355,-0.01203,0.08412,0.66841,0.45051,0.08164,17.18480,1,0.12793,0.05664,1.23262,0.00369,1,1,0.05308,0.07392,0.67414,0.70320,0.13396,17.71481,1,0.19255,-0.02403,1.23262,0.00363,1,1
0.00000,0,7,1,0.15944,0.01588,0,0.49792,0.62407,0.06881,223,71.02172,1,0.19281,0.07740,-0.01203,0.08412,0.66841,0.45054,0.08165,17.25974,1,0.13284,0.04327,1.23262,0.00367,1,1,0.05308,0.07392,0.67414,0.70320,0.13400,17.98093,1,0.18604,-0.01152,1.23262,0.00361,1,1
0.00000,0,7,1,0.15944,0.01588,0,0.49792,0.62407,0.07372,223,71.02172,1,0.19002,0.07227,-0.01203,0.08412,0.66841,0.45054,0.08165,17.25974,1,0.13284,0.04327,1.23262,0.00367,1,1,0.05308,0.07392,0.67414,0.70326,0.13397,17.72727,1,0.18604,-0.01152,1.23262,0.00362,1,1
0.00000,0,7,1,0.16533,0.02534,0,0.49792,0.62407,0.08032,223,71.02172,1,0.18812,0.06866,-0.01203,0.08412,0.66841,0.45050,0.08170,17.20691,1,0.13355,0.06218,1.23262,0.00363,1,1,0.05308,0.07392,0.67414,0.70326,0.13387,17.78520,1,0.19710,-0.01149,1.23262,0.00364,1,1
0.00000,0,7,1,0.16615,0.03945,0,0.49792,0.62407,0.08692,223,71.02172,1,0.18656,0.06658,-0.01203,0.08412,0.66841,0.45057,0.08161,17.14766,1,0.14046,0.06808,1.23262,0.00360,1,1,0.05308,0.07392,0.67414,0.70322,0.13393,17.69975,1,0.19184,0.01082,1.23262,0.00363,1,1
0.00000,0,7,1,0.16615,0.03945,0,0.49792,0.62407,0.09335,223,71.02172,1,0.18519,0.06477,-0.01203,0.08412,0.66841,0.45058,0.08155,17.16923,1,0.14046,0.06808,1.23262,0.00364,1,1,0.05308,0.07392,0.67414,0.70314,0.13390,17.82668,1,0.19184,0.01082,1.23262,0.00367,1,1
0.00000,0,7,1,0.17301,0.01961,0,0.49792,0.62407,0.09998,223,71.02172,1,0.18443,0.06195,-0.01203,0.08412,0.66841,0.45068,0.08168,17.82941,1,0.15186,0.06211,1.23262,0.00363,1,1,0.05308,0.07392,0.67414,0.70324,0.13379,18.06426,1,0.19417,-0.02290,1.23262,0.00367,1,1
0.00000,0,7,1,0.16875,0.02532,0,0.49792,0.62407,0.09998,223,71.02172,0,0.17265,0.03678,-0.01203,0.08412,0.66841,0.45068,0.08168,17.82941,1,0.14373,0.05124,1.23262,0.00363,1,1,0.05308,0.07392,0.67414,0.70324,0.13387,17.97619,1,0.19377,-0.00059,1.23262,0.00366,1,1
0.00000,0,7,1,0.17088,0.03346,0,0.49792,0.62407,0.09998,223,71.02172,0,0.17176,0.03512,-0.01176,0.08260,0.65630,0.45051,0.08164,17.18480,1,0.14720,0.05940,1.22348,0.00369,1,1,0.05308,0.07392,0.67414,0.70335,0.13371,17.63051,1,0.19456,0.00751,1.22348,0.00371,1,1
