BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,7,1,0.84185,0.72667,3,0.87813,0.87778,0.44922,13587,4035.13550,1,0.86432,0.73785,-0.02187,-0.02327,0.68805,0.42109,0.60672,22.01897,1,0.88384,0.68707,1.03844,0.00488,1,1,0.04575,-0.02861,0.73511,0.66557,0.62468,19.65295,1,0.79985,0.76626,1.04776,0.00450,1,1
0.00000,0,7,1,0.90095,0.70062,0,0.87813,0.87778,0.59717,13587,4035.13550,1,0.86919,0.73376,-0.02252,-0.02407,0.70997,0.42179,0.60707,21.45655,1,0.90575,0.70139,1.04660,0.00500,1,1,0.04399,-0.02747,0.70423,0.66647,0.62444,21.13260,1,0.89615,0.69986,1.04660,0.00448,1,1
0.00000,0,7,1,0.87194,0.66924,0,0.87760,0.87778,0.60327,13587,4035.13550,1,0.86941,0.73251,-0.02252,-0.02407,0.70997,0.42184,0.60649,22.03181,1,0.88594,0.68759,1.04660,0.00491,1,1,0.04399,-0.02747,0.70423,0.66655,0.62412,20.99384,1,0.85795,0.65089,1.04660,0.00446,1,1
0.00000,0,7,1,0.86755,0.67411,0,0.87760,0.87778,0.60986,13587,4035.13550,1,0.86950,0.73140,-0.02137,-0.02270,0.67851,0.42204,0.60571,21.67878,1,0.88371,0.68977,1.03844,0.00505,1,1,0.04130,-0.02549,0.66120,0.66658,0.62325,20.86096,1,0.85139,0.65846,1.02308,0.00449,1,1
0.00000,0,7,1,0.86476,0.56441,0,0.87760,0.87778,0.60986,13587,4035.13550,0,0.87810,0.70152,-0.02137,-0.02270,0.67851,0.42266,0.60281,22.24161,1,0.89835,0.52370,1.01492,0.00499,1,1,0.04130,-0.02549,0.66120,0.66689,0.62077,19.28272,1,0.83118,0.60513,0.99956,0.00435,1,1
0.00000,0,7,1,0.88020,0.51056,0,0.87760,0.87778,0.60986,13587,4035.13550,0,0.87915,0.60604,-0.02137,-0.02270,0.67851,0.42306,0.60128,22.27088,1,0.89316,0.46359,0.99140,0.00504,1,1,0.04130,-0.02549,0.66120,0.66713,0.61894,17.60131,1,0.86725,0.55753,0.97604,0.00450,1,1
0.00000,0,7,1,0.87345,0.52156,0,0.85625,0.85185,0.60986,13587,4035.13550,0,0.87725,0.57788,-0.02134,-0.02227,0.68410,0.42318,0.60034,22.56540,1,0.88664,0.47573,0.96788,0.00488,1,1,0.04152,-0.02504,0.66630,0.66671,0.61784,18.58999,1,0.86025,0.56738,0.95252,0.00434,1,1
0.00000,0,7,1,0.85391,0.37794,0,0.85625,0.85185,0.60986,13587,4035.13550,0,0.86919,0.47002,-0.02134,-0.02227,0.68410,0.42332,0.59792,22.40416,1,0.85826,0.39138,0.95252,0.00492,1,1,0.04152,-0.02504,0.66630,0.66667,0.61482,17.37500,1,0.84957,0.36450,0.95252,0.00459,1,1
0.00000,0,7,1,0.84937,0.35688,0,0.85625,0.85185,0.60986,13587,4035.13550,0,0.85928,0.41345,-0.02134,-0.02227,0.68410,0.42333,0.59760,22.54798,1,0.85201,0.35024,0.95252,0.00486,1,1,0.04152,-0.02504,0.66630,0.66667,0.61444,17.91903,1,0.84672,0.36352,0.95252,0.00453,1,1
0.00000,0,7,1,0.84853,0.35876,0,0.85625,0.85185,0.60986,13587,4035.13550,0,0.85570,0.39522,-0.02109,-0.02186,0.67617,0.42326,0.59737,22.44067,1,0.85201,0.35024,0.95252,0.00486,1,1,0.04025,-0.02421,0.64677,0.66646,0.61404,19.24924,1,0.84506,0.36728,0.94612,0.00453,1,1
