BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,4,1,0.39713,0.09170,0,0.86563,0.80278,0.03345,8126,2837.89185,1,0.40573,0.09724,-0.02877,0.06991,0.57970,0.36949,0.09612,17.37980,1,0.32776,0.10255,0.90703,0.00409,1,1,0.03176,0.07508,0.58267,0.64366,0.06979,19.01476,1,0.46651,0.08086,0.91232,0.00397,1,1
0.00000,0,4,1,0.39611,0.08286,0,0.86563,0.80278,0.03979,8126,2837.89185,1,0.40435,0.09518,-0.02939,0.07078,0.58766,0.36888,0.09650,17.15877,1,0.32486,0.09045,0.91770,0.00399,1,1,0.03149,0.07492,0.58179,0.64351,0.06989,18.75708,1,0.46736,0.07528,0.91770,0.00394,1,1
0.00000,0,4,1,0.39475,0.09273,0,0.86563,0.80278,0.24731,8126,2837.89185,1,0.39160,0.08938,-0.03013,0.07012,0.58577,0.36532,0.09890,17.63487,1,0.33494,0.09369,0.89645,0.00420,1,1,0.03024,0.07340,0.57128,0.63991,0.07070,19.09124,1,0.45456,0.09177,0.89645,0.00388,1,1
0.00000,0,4,1,0.38740,0.09933,0,0.86563,0.80278,0.25391,8126,2837.89185,1,0.39149,0.08964,-0.03013,0.07012,0.58577,0.36536,0.09891,17.75161,1,0.33887,0.10474,0.89645,0.00423,1,1,0.03024,0.07340,0.57128,0.63995,0.07061,18.94591,1,0.43593,0.09392,0.89645,0.00397,1,1
0.00000,0,4,1,0.38705,0.09343,0,0.86563,0.80278,0.26025,8126,2837.89185,1,0.39138,0.08973,-0.03073,0.07188,0.60013,0.36547,0.09898,17.93326,1,0.33747,0.09859,0.90183,0.00423,1,1,0.03024,0.07340,0.57128,0.63997,0.07058,18.96243,1,0.43663,0.08828,0.90183,0.00398,1,1
0.00000,0,4,1,0.39570,0.09285,0,0.86563,0.80278,0.26733,8126,2837.89185,1,0.39148,0.08981,-0.03073,0.07188,0.60013,0.36553,0.09914,17.99400,1,0.34458,0.08761,0.90721,0.00423,1,1,0.03024,0.07340,0.57128,0.64003,0.07066,18.79629,1,0.44683,0.09808,0.90721,0.00398,1,1
0.00000,0,4,1,0.39837,0.08377,0,0.86563,0.80278,0.27417,8126,2837.89185,1,0.39165,0.08966,-0.03073,0.07188,0.60013,0.36555,0.09907,17.89999,1,0.34855,0.08368,0.91259,0.00424,1,1,0.03024,0.07340,0.57128,0.64002,0.07063,18.78474,1,0.44820,0.08387,0.91259,0.00398,1,1
0.00000,0,4,1,0.39837,0.08377,0,0.86563,0.80278,0.28076,8126,2837.89185,1,0.39181,0.08953,-0.02935,0.06875,0.57399,0.36566,0.09915,18.08598,1,0.34855,0.08368,0.91259,0.00422,1,1,0.03020,0.07310,0.56897,0.64015,0.07063,19.26249,1,0.44820,0.08387,0.91259,0.00403,1,1
0.00000,0,4,1,0.39594,0.08954,0,0.86563,0.80278,0.28711,8126,2837.89185,1,0.39190,0.08953,-0.02935,0.06875,0.57399,0.36574,0.09873,18.25704,1,0.33140,0.08677,0.90721,0.00416,1,1,0.03020,0.07310,0.56897,0.64018,0.07073,19.41495,1,0.46047,0.09230,0.90721,0.00395,1,1
0.00000,0,4,1,0.39691,0.09337,0,0.86563,0.80278,0.29468,8126,2837.89185,1,0.39201,0.08961,-0.02935,0.06875,0.57399,0.36590,0.09888,18.33274,1,0.33354,0.08768,0.90183,0.00413,1,1,0.03020,0.07310,0.56897,0.64031,0.07067,19.16675,1,0.46029,0.09907,0.90183,0.00396,1,1
0.00000,0,4,1,0.39721,0.09926,0,0.86563,0.80278,0.30054,8126,2837.89185,1,0.39212,0.08982,-0.02935,0.06875,0.57399,0.36605,0.09876,18.13313,1,0.33496,0.09390,0.89645,0.00407,1,1,0.03081,0.07453,0.58047,0.64040,0.07069,19.01099,1,0.45946,0.10462,0.89645,0.00398,1,1
0.00000,0,4,1,0.38563,0.09784,0,0.86563,0.80278,0.30762,8126,2837.89185,1,0.39199,0.08999,-0.02935,0.06875,0.57399,0.36605,0.09872,17.75816,1,0.32261,0.09845,0.89645,0.00422,1,1,0.03081,0.07453,0.58047,0.64052,0.07098,18.93724,1,0.44865,0.09723,0.89645,0.00401,1,1
0.00000,0,4,1,0.39261,0.10250,0,0.86563,0.80278,0.31445,8126,2837.89185,1,0.39200,0.09025,-0.02935,0.06875,0.57399,0.36606,0.09880,17.81018,1,0.33156,0.10651,0.89645,0.00418,1,1,0.03081,0.07453,0.58047,0.64064,0.07084,19.10776,1,0.45365,0.09849,0.89645,0.00391,1,1
0.00000,0,4,1,0.39290,0.10786,0,0.86563,0.80278,0.32104,8126,2837.89185,1,0.39103,0.09046,-0.02856,0.06696,0.55941,0.36616,0.09893,18.09867,1,0.33289,0.11212,0.89153,0.00414,1,1,0.03101,0.07481,0.58262,0.64070,0.07077,19.15868,1,0.45292,0.10360,0.89153,0.00390,1,1
0.00000,0,4,1,0.39660,0.11438,0,0.86563,0.80278,0.32812,8126,2837.89185,1,0.39120,0.09075,-0.02856,0.06696,0.55941,0.36610,0.09920,18.35824,1,0.34925,0.11705,0.88662,0.00422,1,1,0.03101,0.07481,0.58262,0.64074,0.07062,18.94610,1,0.44395,0.11172,0.88662,0.00398,1,1
0.00000,0,4,1,0.39956,0.12129,0,0.86563,0.80278,0.33447,8126,2837.89185,1,0.39114,0.09103,-0.02856,0.06696,0.55941,0.36603,0.09913,18.23969,1,0.35322,0.12067,0.88171,0.00420,1,1,0.03101,0.07481,0.58262,0.64073,0.07066,19.01135,1,0.44590,0.12191,0.88171,0.00395,1,1
0.00000,0,4,1,0.39956,0.12129,0,0.86563,0.80278,0.34131,8126,2837.89185,1,0.39107,0.09148,-0.02955,0.06959,0.58139,0.36659,0.09910,18.75516,1,0.35322,0.12067,0.88171,0.00415,1,1,0.03110,0.07486,0.58271,0.64098,0.07057,19.32531,1,0.44590,0.12191,0.88171,0.00400,1,1
0.00000,0,4,1,0.40447,0.11741,0,0.86563,0.80278,0.34766,8126,2837.89185,1,0.39108,0.09214,-0.02955,0.06959,0.58139,0.36662,0.09894,18.51905,1,0.34789,0.12835,0.88662,0.00411,1,1,0.03110,0.07486,0.58271,0.64115,0.07071,19.02308,1,0.46105,0.10648,0.88662,0.00396,1,1
0.00000,0,4,1,0.39881,0.10416,0,0.86563,0.80278,0.35474,8126,2837.89185,1,0.39111,0.09240,-0.02955,0.06959,0.58139,0.36654,0.09871,18.22386,1,0.32810,0.11047,0.89153,0.00408,1,1,0.03110,0.07486,0.58271,0.64128,0.07091,19.01326,1,0.46951,0.09785,0.89153,0.00396,1,1
0.00000,0,4,1,0.39854,0.09879,0,0.86563,0.80278,0.36182,8126,2837.89185,1,0.39116,0.09273,-0.02955,0.06959,0.58139,0.36674,0.09869,17.85982,1,0.32675,0.10484,0.89645,0.00408,1,1,0.03088,0.07408,0.57693,0.64137,0.07129,18.83875,1,0.47033,0.09274,0.89645,0.00414,1,1
0.00000,0,4,1,0.39158,0.10954,0,0.86563,0.80278,0.36841,8126,2837.89185,1,0.39122,0.09335,-0.02955,0.06959,0.58139,0.36691,0.09918,18.26013,1,0.34069,0.10659,0.89645,0.00419,1,1,0.03088,0.07408,0.57693,0.64140,0.07117,18.87342,1,0.44248,0.11250,0.89645,0.00411,1,1
0.00000,0,4,1,0.40137,0.10812,0,0.86563,0.80278,0.37524,8126,2837.89185,1,0.39150,0.09385,-0.02955,0.06959,0.58139,0.36687,0.09914,18.30969,1,0.35275,0.10362,0.89645,0.00419,1,1,0.03088,0.07408,0.57693,0.64143,0.07117,18.71898,1,0.44999,0.11262,0.89645,0.00410,1,1
