BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,3,1,0.65269,0.08299,0,0.88281,0.85833,0.34131,7285,2589.15918,1,0.65787,0.10738,-0.03970,0.07482,0.58444,0.32646,0.07177,18.43643,1,0.60718,0.08741,0.88725,0.00412,1,1,0.02042,0.07774,0.58561,0.59782,0.05553,18.24971,1,0.69821,0.07856,0.89737,0.00372,1,1
0.00000,0,3,1,0.65936,0.07669,0,0.88281,0.85833,0.34839,7285,2589.15918,1,0.65801,0.10677,-0.03970,0.07482,0.58444,0.32644,0.07180,18.57137,1,0.61277,0.08725,0.89737,0.00410,1,1,0.02042,0.07774,0.58561,0.59789,0.05556,18.13559,1,0.70595,0.06613,0.90749,0.00373,1,1
0.00000,0,3,1,0.66090,0.06861,0,0.88281,0.85833,0.35498,7285,2589.15918,1,0.65820,0.10583,-0.03970,0.07482,0.58444,0.32645,0.07190,18.64909,1,0.61392,0.07588,0.90749,0.00407,1,1,0.02024,0.07693,0.57921,0.59800,0.05542,18.30995,1,0.70788,0.06134,0.91233,0.00373,1,1
0.00000,0,3,1,0.65867,0.07506,0,0.88281,0.85833,0.36182,7285,2589.15918,1,0.65814,0.10437,-0.03970,0.07482,0.58444,0.32651,0.07186,18.50003,1,0.62224,0.07687,0.91233,0.00409,1,1,0.02024,0.07693,0.57921,0.59806,0.05539,18.28701,1,0.69510,0.07324,0.90703,0.00374,1,1
0.00000,0,3,1,0.68374,0.08033,0,0.88281,0.85833,0.36841,7285,2589.15918,1,0.65863,0.10305,-0.03970,0.07482,0.58444,0.32673,0.07205,18.08602,1,0.63662,0.07728,0.90703,0.00430,1,1,0.02024,0.07693,0.57921,0.59851,0.05555,18.10277,1,0.73086,0.08338,0.90174,0.00375,1,1
0.00000,0,3,1,0.67978,0.09337,0,0.88281,0.85833,0.37524,7285,2589.15918,1,0.65899,0.10216,-0.03773,0.07162,0.55976,0.32827,0.07064,17.33809,1,0.63516,0.08870,0.89683,0.00350,1,1,0.02024,0.07693,0.57921,0.59938,0.05556,18.14784,1,0.72439,0.09805,0.88671,0.00377,1,1
0.00000,0,3,1,0.76786,0.07957,0,0.88281,0.85833,0.38184,7285,2589.15918,1,0.66114,0.10144,-0.03773,0.07162,0.55976,0.33020,0.07062,17.46655,1,0.72286,0.09088,0.88180,0.00363,1,1,0.02024,0.07693,0.57921,0.60142,0.05535,17.76306,1,0.81285,0.06825,0.87696,0.00379,1,1
0.00000,0,3,1,0.82155,0.07605,0,0.88281,0.85833,0.38818,7285,2589.15918,1,0.66443,0.10100,-0.03773,0.07162,0.55976,0.33127,0.07050,17.05555,1,0.80296,0.09270,0.87205,0.00386,1,1,0.02024,0.07693,0.57921,0.60278,0.05523,18.08646,1,0.84013,0.05939,0.86722,0.00383,1,1
0.00000,0,3,1,0.81696,0.08642,0,0.88281,0.85833,0.38818,7285,2589.15918,0,0.69829,0.08649,-0.03668,0.07082,0.55412,0.33407,0.07037,17.06163,1,0.79926,0.10365,0.86231,0.00354,1,1,0.02024,0.07693,0.57921,0.60454,0.05499,17.51486,1,0.83466,0.06918,0.85748,0.00380,1,1
0.00000,0,3,1,0.88289,0.06571,0,0.88281,0.85833,0.38818,7285,2589.15918,0,0.79059,0.07610,-0.03668,0.07082,0.55412,0.33595,0.07037,16.84485,1,0.86186,0.09895,0.85748,0.00360,1,1,0.02024,0.07693,0.57921,0.60616,0.05487,17.02658,1,0.90392,0.03246,0.85748,0.00380,1,1
0.00000,0,3,1,0.91466,0.06395,0,0.88281,0.85833,0.38818,7285,2589.15918,0,0.83195,0.07205,-0.03668,0.07082,0.55412,0.33651,0.07049,16.74901,1,0.90216,0.09489,0.85748,0.00366,1,1,0.02024,0.07693,0.57921,0.60667,0.05487,16.87868,1,0.92717,0.03301,0.85748,0.00380,1,1
0.00000,0,3,1,0.91053,0.07101,0,0.88281,0.85833,0.38818,7285,2589.15918,0,0.90270,0.06689,-0.03639,0.07090,0.55539,0.33783,0.07069,16.80688,1,0.89978,0.09996,0.85297,0.00362,1,1,0.02024,0.07693,0.57921,0.60752,0.05472,16.85437,1,0.92129,0.04207,0.84854,0.00379,1,1
0.00000,0,3,1,0.88899,0.09286,0,0.88281,0.85833,0.38818,7285,2589.15918,0,0.89584,0.07987,-0.03639,0.07090,0.55539,0.33778,0.07059,16.80517,1,0.87121,0.11382,0.84404,0.00361,1,1,0.02024,0.07693,0.57921,0.60766,0.05460,17.00815,1,0.90677,0.07190,0.83961,0.00380,1,1
0.00000,0,3,1,0.88609,0.11589,0,0.88281,0.85833,0.38818,7285,2589.15918,0,0.89259,0.09188,-0.03639,0.07090,0.55539,0.33771,0.07062,16.85675,1,0.87080,0.11823,0.83511,0.00369,1,1,0.02024,0.07693,0.57921,0.60764,0.05469,17.15399,1,0.90139,0.11355,0.83068,0.00383,1,1
0.00000,0,3,1,0.88096,0.12531,0,0.88281,0.85833,0.02026,7286,2589.57397,1,0.88969,0.10024,-0.03632,0.07060,0.55305,0.33728,0.07051,17.05611,1,0.86639,0.12836,0.82618,0.00362,1,1,0.02024,0.07693,0.57921,0.60766,0.05467,17.17396,1,0.89553,0.12225,0.82175,0.00384,1,1
0.00000,0,3,1,0.87680,0.12333,0,0.88281,0.85833,0.02686,7286,2589.57397,1,0.88711,0.10485,-0.03632,0.07060,0.55305,0.33708,0.07054,16.87487,1,0.85401,0.15477,0.82175,0.00361,1,1,0.02024,0.07693,0.57921,0.60767,0.05470,17.19175,1,0.89959,0.09190,0.82175,0.00382,1,1
0.00000,0,3,1,0.85897,0.13245,0,0.88281,0.85833,0.03369,7286,2589.57397,1,0.88242,0.10945,-0.03632,0.07060,0.55305,0.33703,0.07069,16.96228,1,0.83709,0.15088,0.82175,0.00360,1,1,0.02024,0.07693,0.57921,0.60771,0.05485,17.21242,1,0.88086,0.11401,0.82175,0.00385,1,1
0.00000,0,3,1,0.85897,0.13245,0,0.88281,0.85833,0.04053,7286,2589.57397,1,0.87907,0.11274,-0.03639,0.07090,0.55539,0.33688,0.07093,16.92272,1,0.83709,0.15088,0.82175,0.00361,1,1,0.02024,0.07693,0.57921,0.60765,0.05505,17.12965,1,0.88086,0.11401,0.82175,0.00381,1,1
0.00000,0,3,1,0.86655,0.13027,0,0.88281,0.85833,0.04688,7286,2589.57397,1,0.87750,0.11493,-0.03639,0.07090,0.55539,0.33692,0.07112,17.23678,1,0.84598,0.14985,0.82175,0.00360,1,1,0.02024,0.07693,0.57921,0.60775,0.05544,17.33609,1,0.88711,0.11068,0.82175,0.00386,1,1
0.00000,0,3,1,0.85844,0.12474,0,0.88281,0.85833,0.05371,7286,2589.57397,1,0.87539,0.11602,-0.03639,0.07090,0.55539,0.33703,0.07115,17.14080,1,0.83703,0.15473,0.82175,0.00364,1,1,0.02024,0.07693,0.57921,0.60793,0.05546,17.21426,1,0.87985,0.09476,0.82175,0.00382,1,1
0.00000,0,3,1,0.86229,0.11773,0,0.88281,0.85833,0.06030,7286,2589.57397,1,0.87408,0.11619,-0.03655,0.07120,0.55841,0.33715,0.07132,17.25018,1,0.83904,0.14971,0.82625,0.00358,1,1,0.02024,0.07693,0.57921,0.60807,0.05560,17.18970,1,0.88554,0.08576,0.83068,0.00378,1,1
0.00000,0,3,1,0.87075,0.10393,0,0.88281,0.85833,0.06689,7286,2589.57397,1,0.87377,0.11508,-0.03655,0.07120,0.55841,0.33731,0.07137,17.00653,1,0.85890,0.12000,0.83518,0.00364,1,1,0.02024,0.07693,0.57921,0.60817,0.05576,17.16273,1,0.88261,0.08786,0.83961,0.00385,1,1
0.00000,0,3,1,0.86782,0.09077,0,0.88281,0.85833,0.07397,7286,2589.57397,1,0.87328,0.11305,-0.03655,0.07120,0.55841,0.33742,0.07130,16.99335,1,0.84052,0.10292,0.84412,0.00365,1,1,0.02024,0.07693,0.57921,0.60828,0.05584,17.20342,1,0.89513,0.07863,0.84854,0.00383,1,1
0.00000,0,3,1,0.86882,0.08824,0,0.88281,0.85833,0.08057,7286,2589.57397,1,0.87294,0.11114,-0.03689,0.07196,0.56436,0.33757,0.07142,16.99811,1,0.84251,0.09786,0.84854,0.00363,1,1,0.02024,0.07693,0.57921,0.60836,0.05590,17.35873,1,0.89513,0.07863,0.84854,0.00385,1,1
0.00000,0,3,1,0.87355,0.08721,0,0.88281,0.85833,0.08765,7286,2589.57397,1,0.87298,0.10943,-0.03689,0.07196,0.56436,0.33768,0.07153,16.89360,1,0.85172,0.10522,0.84404,0.00370,1,1,0.02024,0.07693,0.57921,0.60841,0.05603,17.35712,1,0.89539,0.06921,0.83961,0.00383,1,1
0.00000,0,3,1,0.86899,0.09950,0,0.88281,0.85833,0.09399,7286,2589.57397,1,0.87271,0.10877,-0.03689,0.07196,0.56436,0.33769,0.07156,16.94841,1,0.84521,0.11680,0.83511,0.00366,1,1,0.02024,0.07693,0.57921,0.60850,0.05611,17.13107,1,0.89277,0.08220,0.83068,0.00388,1,1
0.00000,0,3,1,0.86407,0.10909,0,0.88281,0.85833,0.10107,7286,2589.57397,1,0.87217,0.10879,-0.03631,0.07098,0.55672,0.33780,0.07145,17.12530,1,0.84113,0.12697,0.82618,0.00364,1,1,0.02024,0.07693,0.57921,0.60867,0.05621,17.26039,1,0.88700,0.09121,0.82175,0.00390,1,1
0.00000,0,3,1,0.87223,0.11526,0,0.88281,0.85833,0.10742,7286,2589.57397,1,0.87218,0.10917,-0.03631,0.07098,0.55672,0.33783,0.07146,17.22211,1,0.85461,0.13605,0.82175,0.00361,1,1,0.02024,0.07693,0.57921,0.60867,0.05621,17.26533,1,0.88985,0.09448,0.82175,0.00390,1,1
0.00000,0,3,1,0.87434,0.11906,0,0.88281,0.85833,0.11426,7286,2589.57397,1,0.87230,0.10972,-0.03631,0.07098,0.55672,0.33782,0.07143,17.19132,1,0.85618,0.14816,0.82175,0.00361,1,1,0.02024,0.07693,0.57921,0.60867,0.05621,17.26533,1,0.89250,0.08997,0.82175,0.00390,1,1
0.00000,0,3,1,0.87434,0.11906,0,0.88281,0.85833,0.12085,7286,2589.57397,1,0.87240,0.11021,-0.03631,0.07098,0.55672,0.33790,0.07140,16.96188,1,0.85618,0.14816,0.82175,0.00361,1,1,0.02024,0.07693,0.57921,0.60867,0.05621,17.26533,1,0.89250,0.08997,0.82175,0.00390,1,1
0.00000,0,3,1,0.85477,0.11484,0,0.88281,0.85833,0.12720,7286,2589.57397,1,0.87152,0.11044,-0.03631,0.07098,0.55672,0.33794,0.07147,17.00498,1,0.83534,0.14002,0.82175,0.00365,1,1,0.02024,0.07693,0.57921,0.60869,0.05612,17.15688,1,0.87420,0.08966,0.82175,0.00389,1,1
0.00000,0,3,1,0.85198,0.11581,0,0.88281,0.85833,0.13379,7286,2589.57397,1,0.87059,0.11070,-0.03631,0.07098,0.55672,0.33794,0.07145,17.05216,1,0.83141,0.14195,0.82175,0.00369,1,1,0.02024,0.07693,0.57921,0.60869,0.05612,17.15688,1,0.87255,0.08968,0.82175,0.00389,1,1
0.00000,0,3,1,0.85198,0.11581,0,0.88281,0.85833,0.14111,7286,2589.57397,1,0.86975,0.11093,-0.03631,0.07098,0.55672,0.33791,0.07146,16.98641,1,0.83141,0.14195,0.82175,0.00366,1,1,0.02024,0.07693,0.57921,0.60872,0.05614,17.13919,1,0.87255,0.08968,0.82175,0.00387,1,1
0.00000,0,3,1,0.85437,0.10768,0,0.88281,0.85833,0.14746,7286,2589.57397,1,0.86908,0.11079,-0.03631,0.07098,0.55672,0.33794,0.07146,17.11874,1,0.83235,0.12758,0.82175,0.00360,1,1,0.02024,0.07693,0.57921,0.60877,0.05613,17.33282,1,0.87639,0.08777,0.82175,0.00385,1,1
0.00000,0,3,1,0.85795,0.11675,0,0.88281,0.85833,0.15454,7286,2589.57397,1,0.86861,0.11104,-0.03631,0.07098,0.55672,0.33790,0.07154,17.42363,1,0.83646,0.14300,0.82175,0.00359,1,1,0.02024,0.07693,0.57921,0.60879,0.05612,17.01899,1,0.87944,0.09050,0.82175,0.00388,1,1
0.00000,0,3,1,0.85795,0.11675,0,0.88281,0.85833,0.16089,7286,2589.57397,1,0.86819,0.11127,-0.03631,0.07098,0.55672,0.33801,0.07145,17.03625,1,0.83646,0.14300,0.82175,0.00365,1,1,0.02024,0.07693,0.57921,0.60885,0.05608,17.30228,1,0.87944,0.09050,0.82175,0.00385,1,1
0.00000,0,3,1,0.85792,0.10999,0,0.88281,0.85833,0.16797,7286,2589.57397,1,0.86779,0.11122,-0.03631,0.07098,0.55672,0.33802,0.07146,16.99328,1,0.83737,0.13791,0.82175,0.00366,1,1,0.02024,0.07693,0.57921,0.60886,0.05596,17.43442,1,0.87848,0.08207,0.82175,0.00388,1,1
0.00000,0,3,1,0.84564,0.10623,0,0.88281,0.85833,0.17432,7286,2589.57397,1,0.86697,0.11103,-0.03631,0.07098,0.55672,0.33801,0.07145,17.03625,1,0.83444,0.13158,0.82175,0.00365,1,1,0.02024,0.07693,0.57921,0.60885,0.05608,17.30228,1,0.85684,0.08087,0.82175,0.00385,1,1
0.00000,0,3,1,0.84564,0.10623,0,0.88281,0.85833,0.18115,7286,2589.57397,1,0.86621,0.11086,-0.03631,0.07098,0.55672,0.33802,0.07146,16.96127,1,0.83444,0.13158,0.82175,0.00365,1,1,0.02024,0.07693,0.57921,0.60890,0.05609,17.38677,1,0.85684,0.08087,0.82175,0.00386,1,1
0.00000,0,3,1,0.85138,0.10960,0,0.88281,0.85833,0.18774,7286,2589.57397,1,0.86570,0.11082,-0.03631,0.07098,0.55672,0.33804,0.07150,17.00898,1,0.83885,0.13807,0.82175,0.00362,1,1,0.02024,0.07693,0.57921,0.60890,0.05609,17.38677,1,0.86391,0.08114,0.82175,0.00386,1,1
0.00000,0,3,1,0.85254,0.10181,0,0.88281,0.85833,0.19482,7286,2589.57397,1,0.86526,0.11052,-0.03631,0.07098,0.55672,0.33811,0.07147,16.95255,1,0.84331,0.12940,0.82175,0.00362,1,1,0.02024,0.07693,0.57921,0.60891,0.05609,17.40272,1,0.86176,0.07423,0.82175,0.00387,1,1
0.00000,0,3,1,0.85632,0.09462,0,0.88281,0.85833,0.20142,7286,2589.57397,1,0.86497,0.11001,-0.03650,0.07143,0.56026,0.33819,0.07157,17.01101,1,0.84538,0.12425,0.82625,0.00359,1,1,0.02024,0.07693,0.57921,0.60893,0.05599,17.35370,1,0.86726,0.06498,0.83068,0.00391,1,1
