BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,28,1,0.54110,-1.15885,3,0.93750,0.88796,0.18701,8533,3042.05884,0,0.51716,-1.17526,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18194,0.15368,30.10020,1,0.54110,-1.15885,1.83117,0.00550,0,1
0.00000,0,28,1,0.50881,-1.24419,0,0.93750,0.88796,0.12061,8534,3042.25244,1,0.51644,-1.22891,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18135,0.15360,29.70224,1,0.50881,-1.24419,1.83117,0.00546,0,1
0.00000,0,28,1,0.51496,-1.24487,0,0.93750,0.88796,0.12720,8534,3042.25244,1,0.51636,-1.22970,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18142,0.15359,29.68148,1,0.51496,-1.24487,1.83117,0.00548,0,1
0.00000,0,28,1,0.48680,-1.30929,0,0.93750,0.88796,0.13403,8534,3042.25244,1,0.51496,-1.23349,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18142,0.15359,29.68148,1,0.48680,-1.30929,1.83117,0.00548,0,1
0.00000,0,28,1,0.48680,-1.30929,0,0.93750,0.88796,0.14062,8534,3042.25244,1,0.51368,-1.23694,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18143,0.15360,29.65518,1,0.48680,-1.30929,1.83117,0.00548,0,1
0.00000,0,28,1,0.51687,-1.23400,0,0.93750,0.88796,0.14746,8534,3042.25244,1,0.51381,-1.23681,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18144,0.15358,29.64639,1,0.51687,-1.23400,1.83117,0.00548,0,1
0.00000,0,28,1,0.51739,-1.24683,0,0.93750,0.88796,0.15430,8534,3042.25244,1,0.51396,-1.23723,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18144,0.15357,29.68556,1,0.51739,-1.24683,1.83117,0.00546,0,1
0.00000,0,28,1,0.51739,-1.24683,0,0.93750,0.88796,0.16064,8534,3042.25244,1,0.51410,-1.23761,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18145,0.15355,29.64002,1,0.51739,-1.24683,1.83117,0.00545,0,1
0.00000,0,28,1,0.54401,-1.22974,0,0.93750,0.88796,0.16772,8534,3042.25244,1,0.51525,-1.23731,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18143,0.15354,29.61223,1,0.54401,-1.22974,1.83117,0.00546,0,1
0.00000,0,28,1,0.53838,-1.24604,0,0.93750,0.88796,0.17407,8534,3042.25244,1,0.51611,-1.23763,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18146,0.15351,29.75380,1,0.53838,-1.24604,1.83117,0.00544,0,1
0.00000,0,28,1,0.53838,-1.24604,0,0.93750,0.88796,0.18115,8534,3042.25244,1,0.51690,-1.23793,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18144,0.15349,29.63221,1,0.53838,-1.24604,1.83117,0.00547,0,1
0.00000,0,28,1,0.53675,-1.24614,0,0.93750,0.88796,0.18799,8534,3042.25244,1,0.51759,-1.23822,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18146,0.15339,29.70063,1,0.53675,-1.24614,1.83117,0.00544,0,1
0.00000,0,28,1,0.53988,-1.24550,0,0.93750,0.88796,0.19458,8534,3042.25244,1,0.51833,-1.23846,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18146,0.15343,29.83481,1,0.53988,-1.24550,1.83117,0.00545,0,1
0.00000,0,28,1,0.53988,-1.24550,0,0.93750,0.88796,0.20142,8534,3042.25244,1,0.51903,-1.23869,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18145,0.15336,29.63480,1,0.53988,-1.24550,1.83117,0.00543,0,1
0.00000,0,28,1,0.53732,-1.21316,0,0.93750,0.88796,0.20801,8534,3042.25244,1,0.51960,-1.23789,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18146,0.15329,29.43904,1,0.53732,-1.21316,1.83117,0.00547,0,1
0.00000,0,28,1,0.55084,-1.13957,0,0.93750,0.88796,0.21436,8534,3042.25244,1,0.52054,-1.23491,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18144,0.15335,29.62937,1,0.55084,-1.13957,1.83117,0.00542,0,1
0.00000,0,28,1,0.55084,-1.13957,0,0.93750,0.88796,0.22119,8534,3042.25244,1,0.52144,-1.23211,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18148,0.15325,29.53599,1,0.55084,-1.13957,1.83117,0.00545,0,1
0.00000,0,28,1,0.55411,-1.15110,0,0.93750,0.88796,0.22827,8534,3042.25244,1,0.52237,-1.22979,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18146,0.15326,29.77367,1,0.55411,-1.15110,1.83117,0.00543,0,1
0.00000,0,28,1,0.55878,-1.14729,0,0.93750,0.88796,0.22827,8534,3042.25244,0,0.54221,-1.20804,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18150,0.15326,29.74147,1,0.55878,-1.14729,1.83117,0.00545,0,1
0.00000,0,28,1,0.55878,-1.14729,0,0.93750,0.88796,0.22827,8534,3042.25244,0,0.55050,-1.17766,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18148,0.15319,29.55027,1,0.55878,-1.14729,1.83117,0.00545,0,1
0.00000,0,28,1,0.53743,-1.15881,0,0.93750,0.88796,0.22827,8534,3042.25244,0,0.54614,-1.17138,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18166,0.15450,32.99530,1,0.53743,-1.15881,1.83117,0.00546,0,1
0.00000,0,28,1,0.53991,-1.15865,0,0.93750,0.88796,0.01978,8535,3042.48730,1,0.54458,-1.16820,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.83117,0.00476,1,0,0.00000,0.00000,0.00000,0.18167,0.15450,32.97423,1,0.53991,-1.15865,1.83117,0.00549,0,1
