BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,34,1,1.45078,0.53191,0,0.92917,0.80926,0.06714,7463,2842.18433,1,1.44261,0.53402,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15759,0.00476,1,0,-0.19296,0.17747,1.97026,0.24937,0.20217,31.47552,1,1.45078,0.53191,2.15759,0.00513,0,1
0.00000,0,34,1,1.37597,0.48848,0,0.92917,0.80926,0.14062,7463,2842.18433,1,1.43323,0.51971,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.14358,0.00476,1,0,-0.18608,0.17237,1.90565,0.25004,0.20147,31.23203,1,1.37597,0.48848,2.13900,0.00515,0,1
0.00000,0,34,1,1.28053,0.34620,0,0.92917,0.80926,0.14673,7463,2842.18433,1,1.42659,0.51217,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.12499,0.00476,1,0,-0.18608,0.17237,1.90565,0.24792,0.19788,31.30591,1,1.28053,0.34620,2.12041,0.00538,0,1
0.00000,0,34,1,1.23384,0.13433,0,0.92917,0.80926,0.14673,7463,2842.18433,0,1.39594,0.45988,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.10641,0.00476,1,0,-0.18608,0.17237,1.90565,0.24617,0.19503,30.93881,1,1.23384,0.13433,2.10183,0.00552,0,1
0.00000,0,34,1,1.22794,0.14081,0,0.92917,0.80926,0.14673,7463,2842.18433,0,1.31194,0.30034,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.08782,0.00476,1,0,-0.18886,0.17455,1.90769,0.24527,0.19362,31.01831,1,1.22794,0.14081,2.08324,0.00549,0,1
0.00000,0,34,1,1.01788,-0.23168,0,0.92917,0.80926,0.14673,7463,2842.18433,0,1.21392,0.12300,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.08324,0.00476,1,0,-0.18886,0.17455,1.90769,0.24171,0.18975,31.40800,1,1.01788,-0.23168,2.08324,0.00548,0,1
0.00000,0,34,1,0.92249,-0.35888,0,0.92917,0.80926,0.14673,7463,2842.18433,0,1.05610,-0.14991,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.08324,0.00476,1,0,-0.18886,0.17455,1.90769,0.23965,0.18770,31.00033,1,0.92249,-0.35888,2.08324,0.00553,0,1
0.00000,0,34,1,0.92249,-0.35888,0,0.92917,0.80926,0.14673,7463,2842.18433,0,0.98930,-0.25439,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.08324,0.00476,1,0,-0.18886,0.17455,1.90769,0.23882,0.18727,31.49696,1,0.92249,-0.35888,2.08324,0.00549,0,1
0.00000,0,34,1,0.83728,-0.58878,0,0.92917,0.80926,0.14673,7463,2842.18433,0,0.93863,-0.36586,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.08324,0.00476,1,0,-0.18886,0.17455,1.90769,0.23563,0.18524,32.11480,1,0.83728,-0.58878,2.08324,0.00544,0,1
0.00000,0,34,1,0.71977,-0.72514,0,0.92917,0.80926,0.14673,7463,2842.18433,0,0.82651,-0.55760,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.08324,0.00476,1,0,-0.18886,0.17455,1.90769,0.23378,0.18438,32.91510,1,0.71977,-0.72514,2.08324,0.00546,0,1
0.00000,0,34,1,0.71977,-0.72514,0,0.92917,0.80926,0.14673,7463,2842.18433,0,0.77314,-0.64137,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.08324,0.00476,1,0,-0.18886,0.17455,1.90769,0.23294,0.18356,32.25526,1,0.71977,-0.72514,2.08324,0.00538,0,1
0.00000,0,34,1,0.59919,-0.92875,0,0.92917,0.80926,0.14673,7463,2842.18433,0,0.71516,-0.73716,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.08324,0.00476,1,0,-0.18886,0.17455,1.90769,0.23034,0.18222,32.99994,1,0.59919,-0.92875,2.08324,0.00536,0,1
0.00000,0,34,1,0.58683,-1.01785,0,0.92917,0.80926,0.14673,7463,2842.18433,0,0.63527,-0.89058,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.08324,0.00476,1,0,-0.18886,0.17455,1.90769,0.22911,0.18152,32.72286,1,0.58683,-1.01785,2.08324,0.00545,0,1
