BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,33,1,0.85415,-1.00345,3,0.92240,0.85926,0.12769,9460,3224.34253,0,0.84917,-1.05323,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.75520,0.00520,1,0,-0.04856,0.05951,0.45788,0.22678,0.05421,31.15707,1,0.85415,-1.00345,1.75207,0.00595,1,1
0.00000,0,33,1,0.84838,-1.00916,0,0.92240,0.85926,0.12769,9460,3224.34253,0,0.84891,-1.03854,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.74251,0.00520,1,0,-0.04856,0.05951,0.45788,0.22681,0.05409,31.21438,1,0.84838,-1.00916,1.73939,0.00595,1,1
0.00000,0,33,1,0.84009,-1.10981,0,0.92240,0.85926,0.06030,9461,3224.47681,1,0.84538,-1.08911,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.81155,0.00520,1,0,-0.04856,0.05965,0.45787,0.22680,0.05344,31.05106,1,0.84009,-1.10981,1.80511,0.00602,1,1
0.00000,0,33,1,0.83833,-1.05880,0,0.92240,0.85926,0.06689,9461,3224.47681,1,0.84474,-1.08635,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.78542,0.00520,1,0,-0.04856,0.05965,0.45787,0.22655,0.05325,31.02787,1,0.83833,-1.05880,1.77898,0.00600,1,1
0.00000,0,33,1,0.84477,-1.09101,0,0.92240,0.85926,0.07349,9461,3224.47681,1,0.84474,-1.08674,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.75928,0.00520,1,0,-0.04856,0.05965,0.45787,0.22565,0.05304,31.32174,1,0.84477,-1.09101,1.75284,0.00602,1,1
0.00000,0,33,1,0.84730,-1.10764,0,0.92240,0.85926,0.08008,9461,3224.47681,1,0.84494,-1.08835,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.76361,0.00520,1,0,-0.18104,0.22624,1.73364,0.22508,0.05291,31.27697,1,0.84730,-1.10764,1.76714,0.00602,0,1
0.00000,0,33,1,0.78090,-1.19813,0,0.92240,0.85926,0.08618,9461,3224.47681,1,0.84037,-1.09619,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.79760,0.00520,1,0,-0.18104,0.22624,1.73364,0.22350,0.05248,31.27681,1,0.78090,-1.19813,1.80756,0.00602,0,1
0.00000,0,33,1,0.76569,-1.26452,0,0.92240,0.85926,0.09302,9461,3224.47681,1,0.83539,-1.10741,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.83803,0.00520,1,0,-0.18104,0.22624,1.73364,0.22344,0.05249,31.25328,1,0.76569,-1.26452,1.84799,0.00602,0,1
0.00000,0,33,1,0.76932,-1.29670,0,0.92240,0.85926,0.09302,9461,3224.47681,0,0.82522,-1.14733,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.86769,0.00520,1,0,-0.05013,0.06117,0.46871,0.22315,0.05242,31.23422,1,0.76932,-1.29670,1.87413,0.00601,1,1
0.00000,0,33,1,0.78296,-1.26744,0,0.92240,0.85926,0.09302,9461,3224.47681,0,0.80409,-1.20739,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.86336,0.00520,1,0,-0.05013,0.06117,0.46871,0.22301,0.05244,31.43434,1,0.78296,-1.26744,1.85984,0.00602,1,1
0.00000,0,33,1,0.77779,-1.26175,0,0.92240,0.85926,0.09302,9461,3224.47681,0,0.79532,-1.22551,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.84907,0.00520,1,0,-0.05013,0.06117,0.46871,0.22288,0.05243,31.37896,1,0.77779,-1.26175,1.84554,0.00600,1,1
0.00000,0,33,1,0.77574,-1.24421,0,0.92240,0.85926,0.09302,9461,3224.47681,0,0.77883,-1.25780,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.83477,0.00520,1,0,-0.05013,0.06117,0.46871,0.22284,0.05243,31.37868,1,0.77574,-1.24421,1.83125,0.00598,1,1
0.00000,0,33,1,0.76656,-1.24538,0,0.92240,0.85926,0.09302,9461,3224.47681,0,0.77269,-1.25159,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.83125,0.00520,1,0,-0.05013,0.06117,0.46871,0.22272,0.05246,31.37631,1,0.76656,-1.24538,1.83125,0.00598,1,1
0.00000,0,33,1,0.78714,-1.22455,0,0.92240,0.85926,0.09302,9461,3224.47681,0,0.77751,-1.24258,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.83125,0.00520,1,0,-0.05013,0.06117,0.46871,0.22267,0.05246,31.43651,1,0.78714,-1.22455,1.83125,0.00599,1,1
0.00000,0,33,1,0.78714,-1.22455,0,0.92240,0.85926,0.02026,9462,3224.59692,1,0.77991,-1.23807,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.83125,0.00520,1,0,-0.04983,0.06077,0.46595,0.22264,0.05247,31.40691,1,0.78714,-1.22455,1.83125,0.00599,1,1
0.00000,0,33,1,0.77778,-1.22370,0,0.92240,0.85926,0.02710,9462,3224.59692,1,0.77949,-1.23520,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.83125,0.00520,1,0,-0.04983,0.06077,0.46595,0.22258,0.05254,31.62741,1,0.77778,-1.22370,1.83125,0.00598,1,1
0.00000,0,33,1,0.77534,-1.27795,0,0.92240,0.85926,0.03345,9462,3224.59692,1,0.77880,-1.24232,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.83125,0.00520,1,0,-0.04983,0.06077,0.46595,0.22248,0.05259,31.73423,1,0.77534,-1.27795,1.83125,0.00600,1,1
