BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,28,1,0.29593,-1.30954,3,0.87031,0.83333,0.10718,7336,2818.29785,0,0.29719,-1.30836,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.20065,0.18321,1.97316,0.22488,0.18014,27.30849,1,0.29593,-1.30954,2.15755,0.00499,0,1
0.00000,0,28,0,0.30360,-1.35602,0,0.87031,0.83333,0.08667,7337,2818.59253,1,0.30439,-1.34364,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22408,0.17991,27.07480,0,0.30360,-1.35602,2.15755,0.00495,1,1
0.00000,0,28,1,0.30369,-1.35248,0,0.87031,0.83333,0.09302,7337,2818.59253,1,0.30432,-1.34452,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22409,0.17989,27.07505,1,0.30369,-1.35248,2.15755,0.00496,1,1
0.00000,0,28,1,0.30369,-1.35248,0,0.87031,0.83333,0.10010,7337,2818.59253,1,0.30426,-1.34525,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22408,0.17990,27.09467,1,0.30369,-1.35248,2.15755,0.00495,1,1
0.00000,0,28,0,0.30369,-1.35248,0,0.87031,0.83333,0.10718,7337,2818.59253,1,0.30426,-1.34525,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22406,0.17988,27.04290,0,0.30369,-1.35248,2.15755,0.00498,1,1
0.00000,0,28,0,0.30369,-1.35248,0,0.87031,0.83333,0.11353,7337,2818.59253,1,0.30426,-1.34525,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22406,0.17995,27.12917,0,0.30369,-1.35248,2.15755,0.00496,1,1
0.00000,0,28,0,0.30369,-1.35248,0,0.87031,0.83333,0.12036,7337,2818.59253,1,0.30426,-1.34525,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22406,0.17995,27.12917,0,0.30369,-1.35248,2.15755,0.00496,1,1
0.00000,0,28,1,0.29708,-1.34478,0,0.87031,0.83333,0.12720,7337,2818.59253,1,0.30367,-1.34521,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22400,0.17998,27.15941,1,0.29708,-1.34478,2.15755,0.00495,1,1
0.00000,0,28,1,0.29727,-1.34144,0,0.87031,0.83333,0.13403,7337,2818.59253,1,0.30317,-1.34492,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22400,0.17992,26.96876,1,0.29727,-1.34144,2.15755,0.00497,1,1
0.00000,0,28,1,0.29727,-1.34144,0,0.87031,0.83333,0.14087,7337,2818.59253,1,0.30275,-1.34467,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22400,0.17998,27.15941,1,0.29727,-1.34144,2.15755,0.00495,1,1
0.00000,0,28,1,0.29247,-1.33800,0,0.87031,0.83333,0.14746,7337,2818.59253,1,0.30207,-1.34423,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22404,0.17999,27.12627,1,0.29247,-1.33800,2.15755,0.00496,1,1
0.00000,0,28,0,0.29247,-1.33800,0,0.87031,0.83333,0.15430,7337,2818.59253,1,0.30207,-1.34423,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22408,0.17995,26.98579,0,0.29247,-1.33800,2.15755,0.00501,1,1
0.00000,0,28,0,0.29247,-1.33800,0,0.87031,0.83333,0.16089,7337,2818.59253,1,0.30207,-1.34423,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22407,0.17994,26.99014,0,0.29247,-1.33800,2.15755,0.00501,1,1
0.00000,0,28,1,0.29939,-1.34920,0,0.87031,0.83333,0.16772,7337,2818.59253,1,0.30190,-1.34454,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22407,0.17994,26.99603,1,0.29939,-1.34920,2.15755,0.00500,1,1
0.00000,0,28,1,0.30326,-1.34253,0,0.87031,0.83333,0.17432,7337,2818.59253,1,0.30198,-1.34442,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15755,0.00476,1,0,-0.05362,0.04788,0.51610,0.22409,0.17990,27.00880,1,0.30326,-1.34253,2.15755,0.00501,1,1
0.00000,0,28,1,0.30396,-1.31963,0,0.87031,0.83333,0.18091,7337,2818.59253,1,0.30209,-1.34304,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.14354,0.00476,1,0,-0.19516,0.17751,1.91329,0.22410,0.17994,27.28040,1,0.30396,-1.31963,2.13896,0.00500,0,1
0.00000,0,28,1,0.28191,-1.32157,0,0.87031,0.83333,0.18774,7337,2818.59253,1,0.30103,-1.34191,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.12495,0.00476,1,0,-0.19516,0.17751,1.91329,0.22417,0.17996,27.39401,1,0.28191,-1.32157,2.12037,0.00499,0,1
0.00000,0,28,1,0.28106,-1.29065,0,0.87031,0.83333,0.19434,7337,2818.59253,1,0.30003,-1.33935,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.10636,0.00476,1,0,-0.19516,0.17751,1.91329,0.22417,0.17990,27.39003,1,0.28106,-1.29065,2.10178,0.00498,0,1
0.00000,0,28,1,0.28010,-1.31547,0,0.87031,0.83333,0.20093,7337,2818.59253,1,0.29908,-1.33821,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.11683,0.00476,1,0,-0.05380,0.04808,0.51823,0.22415,0.17990,27.36046,1,0.28010,-1.31547,2.12175,0.00499,1,1
0.00000,0,28,1,0.28404,-1.37736,0,0.87031,0.83333,0.20776,7337,2818.59253,1,0.29840,-1.33999,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15080,0.00476,1,0,-0.05380,0.04808,0.51823,0.22426,0.17984,27.35066,1,0.28404,-1.37736,2.16030,0.00504,1,1
0.00000,0,28,1,0.28580,-1.42665,0,0.87031,0.83333,0.21411,7337,2818.59253,1,0.29785,-1.34376,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.18936,0.00476,1,0,-0.05380,0.04808,0.51823,0.22428,0.17981,27.37308,1,0.28580,-1.42665,2.19885,0.00502,1,1
0.00000,0,28,1,0.28430,-1.47530,0,0.87031,0.83333,0.22070,7337,2818.59253,1,0.29729,-1.34924,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.22791,0.00476,1,0,-0.05380,0.04812,0.51823,0.22430,0.17980,27.40789,1,0.28430,-1.47530,2.23741,0.00502,1,1
0.00000,0,28,1,0.29041,-1.41926,0,0.87031,0.83333,0.22778,7337,2818.59253,1,0.29701,-1.35204,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.23741,0.00476,1,0,-0.05380,0.04812,0.51823,0.22444,0.17968,27.33184,1,0.29041,-1.41926,2.23741,0.00503,1,1
0.00000,0,28,1,0.29625,-1.41471,0,0.87031,0.83333,0.23413,7337,2818.59253,1,0.29698,-1.35445,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.23741,0.00476,1,0,-0.05380,0.04812,0.51823,0.22452,0.17972,27.31498,1,0.29625,-1.41471,2.23741,0.00502,1,1
0.00000,0,28,1,0.29697,-1.39020,0,0.87031,0.83333,0.24097,7337,2818.59253,1,0.29698,-1.35578,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.22236,0.00476,1,0,-0.05268,0.04715,0.50783,0.22452,0.17971,27.35345,1,0.29697,-1.39020,2.21744,0.00502,1,1
0.00000,0,28,1,0.27093,-1.38444,0,0.87031,0.83333,0.24805,7337,2818.59253,1,0.29605,-1.35680,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.20240,0.00476,1,0,-0.05268,0.04715,0.50783,0.22464,0.17956,27.37639,1,0.27093,-1.38444,2.19748,0.00508,1,1
0.00000,0,28,1,0.27326,-1.35727,0,0.87031,0.83333,0.25439,7337,2818.59253,1,0.29526,-1.35682,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.18243,0.00476,1,0,-0.05268,0.04715,0.50783,0.22461,0.17957,27.43887,1,0.27326,-1.35727,2.17751,0.00507,1,1
0.00000,0,28,1,0.27421,-1.33259,0,0.87031,0.83333,0.26123,7337,2818.59253,1,0.29456,-1.35601,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.16247,0.00476,1,0,-0.05280,0.04730,0.50897,0.22467,0.17958,27.50045,1,0.27421,-1.33259,2.15755,0.00507,1,1
