BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,11,1,0.64904,-0.01555,0,0.84115,0.84722,0.10710,546,187.66943,1,0.65698,-0.00227,-0.04529,0.02046,0.62141,0.30988,0.37985,25.80729,1,0.65878,-0.03142,1.03690,0.00492,1,1,0.01753,0.01573,0.63364,0.57626,0.40728,24.68833,1,0.63929,0.00031,1.03690,0.00484,1,1
0.00000,0,11,1,0.64904,-0.01555,0,0.84115,0.84722,0.11345,546,187.66943,1,0.65653,-0.00301,-0.04704,0.02121,0.64417,0.30978,0.37983,25.89335,1,0.65878,-0.03142,1.03690,0.00490,1,1,0.01725,0.01565,0.63037,0.57616,0.40715,24.67162,1,0.63929,0.00031,1.03690,0.00482,1,1
0.00000,0,11,1,0.65994,-0.03306,0,0.84115,0.84722,0.12056,546,187.66943,1,0.65671,-0.00459,-0.04704,0.02121,0.64417,0.30951,0.37999,25.84775,1,0.69151,-0.03363,1.05087,0.00501,1,1,0.01725,0.01565,0.63037,0.57596,0.40723,25.17982,1,0.62837,-0.03250,1.05087,0.00481,1,1
0.00000,0,11,1,0.67488,-0.04447,0,0.84115,0.84722,0.12730,546,187.66943,1,0.65762,-0.00658,-0.04704,0.02121,0.64417,0.30932,0.37985,25.95671,1,0.68015,-0.04743,1.06485,0.00494,1,1,0.01725,0.01565,0.63037,0.57597,0.40715,24.81010,1,0.66961,-0.04151,1.06485,0.00481,1,1
0.00000,0,11,1,0.67638,-0.05806,0,0.84115,0.84722,0.13377,546,187.66943,1,0.65852,-0.00904,-0.04756,0.02135,0.64857,0.30931,0.37989,25.99700,1,0.68000,-0.06172,1.07882,0.00494,1,1,0.01725,0.01565,0.63037,0.57583,0.40721,24.83041,1,0.67275,-0.05440,1.07882,0.00486,1,1
0.00000,0,11,1,0.65794,-0.05972,0,0.84115,0.84722,0.14024,546,187.66943,1,0.65849,-0.01134,-0.04756,0.02135,0.64857,0.30910,0.37989,25.78805,1,0.65931,-0.05956,1.07882,0.00490,1,1,0.01725,0.01565,0.63037,0.57567,0.40715,25.09367,1,0.65656,-0.05988,1.07882,0.00479,1,1
0.00000,0,11,1,0.65331,-0.06439,0,0.84115,0.84722,0.14717,546,187.66943,1,0.65826,-0.01365,-0.04756,0.02135,0.64857,0.30896,0.37998,25.79603,1,0.65309,-0.06035,1.07882,0.00493,1,1,0.01725,0.01565,0.63037,0.57560,0.40714,25.06489,1,0.65353,-0.06844,1.07882,0.00479,1,1
0.00000,0,11,1,0.65202,-0.05859,0,0.84115,0.84722,0.15443,546,187.66943,1,0.65800,-0.01552,-0.04739,0.02128,0.64619,0.30889,0.38008,25.80702,1,0.65309,-0.06035,1.07882,0.00496,1,1,0.01591,0.01451,0.58469,0.57558,0.40711,24.89221,1,0.65095,-0.05683,1.06645,0.00479,1,1
0.00000,0,11,1,0.65968,-0.04488,0,0.84115,0.84722,0.16058,546,187.66943,1,0.65807,-0.01669,-0.04739,0.02128,0.64619,0.30873,0.38003,25.92582,1,0.68532,-0.04151,1.06645,0.00491,1,1,0.01591,0.01451,0.58469,0.57523,0.40727,25.11949,1,0.63404,-0.04825,1.05407,0.00482,1,1
0.00000,0,11,1,0.65575,-0.02698,0,0.84115,0.84722,0.16748,546,187.66943,1,0.65798,-0.01709,-0.04739,0.02128,0.64619,0.30857,0.38011,25.99775,1,0.68087,-0.01970,1.05407,0.00492,1,1,0.01591,0.01451,0.58469,0.57519,0.40728,25.17069,1,0.63062,-0.03427,1.04170,0.00481,1,1
0.00000,0,11,1,0.65449,-0.00713,0,0.84115,0.84722,0.17400,546,187.66943,1,0.65785,-0.01672,-0.04448,0.01989,0.60541,0.30860,0.37999,25.76061,1,0.68115,0.00684,1.02772,0.00492,1,1,0.01666,0.01528,0.61560,0.57516,0.40713,25.17027,1,0.62783,-0.02109,1.02772,0.00477,1,1
0.00000,0,11,1,0.66376,0.00475,0,0.84115,0.84722,0.18068,546,187.66943,1,0.65806,-0.01595,-0.04448,0.01989,0.60541,0.30837,0.37999,25.79684,1,0.66719,0.02292,1.01375,0.00489,1,1,0.01666,0.01528,0.61560,0.57506,0.40716,24.97543,1,0.66033,-0.01342,1.02612,0.00480,1,1
0.00000,0,11,1,0.66023,0.00359,0,0.84115,0.84722,0.18742,546,187.66943,1,0.65814,-0.01528,-0.04448,0.01989,0.60541,0.30835,0.38002,25.72272,1,0.66511,0.02077,1.01215,0.00490,1,1,0.01666,0.01528,0.61560,0.57507,0.40710,24.82029,1,0.65535,-0.01359,1.02452,0.00479,1,1
0.00000,0,11,1,0.66073,-0.00540,0,0.84115,0.84722,0.19434,546,187.66943,1,0.65822,-0.01495,-0.04752,0.02120,0.64537,0.30827,0.38010,25.71942,1,0.66480,0.00829,1.02452,0.00491,1,1,0.01661,0.01528,0.61541,0.57502,0.40708,24.66268,1,0.65666,-0.01909,1.03040,0.00480,1,1
0.00000,0,11,1,0.66180,-0.02361,0,0.84115,0.84722,0.20123,546,187.66943,1,0.65834,-0.01523,-0.04752,0.02120,0.64537,0.30813,0.38011,25.94328,1,0.67565,-0.02047,1.04438,0.00488,1,1,0.01661,0.01528,0.61541,0.57489,0.40702,24.95749,1,0.64794,-0.02676,1.03788,0.00475,1,1
0.00000,0,11,1,0.66024,-0.03072,0,0.84115,0.84722,0.20755,546,187.66943,1,0.65840,-0.01571,-0.04752,0.02120,0.64537,0.30811,0.38011,25.95338,1,0.66987,-0.02899,1.05186,0.00487,1,1,0.01661,0.01528,0.61541,0.57480,0.40689,25.01138,1,0.65060,-0.03246,1.04536,0.00473,1,1
0.00000,0,11,1,0.66025,-0.03084,0,0.84115,0.84722,0.21451,546,187.66943,1,0.65845,-0.01617,-0.04585,0.02044,0.62215,0.30806,0.38012,25.91253,1,0.66987,-0.02911,1.05198,0.00488,1,1,0.01635,0.01508,0.60559,0.57481,0.40709,24.95593,1,0.65063,-0.03258,1.04548,0.00474,1,1
0.00000,0,11,1,0.66547,-0.01850,0,0.84115,0.84722,0.22102,546,187.66943,1,0.65866,-0.01624,-0.04585,0.02044,0.62215,0.30797,0.38017,25.85165,1,0.68825,-0.00854,1.03813,0.00487,1,1,0.01635,0.01508,0.60559,0.57466,0.40716,24.59108,1,0.64270,-0.02846,1.03813,0.00477,1,1
0.00000,0,11,1,0.66367,-0.00993,0,0.84115,0.84722,0.22760,546,187.66943,1,0.65880,-0.01606,-0.04585,0.02044,0.62215,0.30790,0.38019,25.75581,1,0.68673,0.00236,1.03077,0.00487,1,1,0.01635,0.01508,0.60559,0.57466,0.40716,24.59108,1,0.64061,-0.02222,1.03077,0.00477,1,1
0.00000,0,11,1,0.66360,-0.00582,0,0.84115,0.84722,0.23402,546,187.66943,1,0.65894,-0.01578,-0.04585,0.02044,0.62215,0.30793,0.38019,25.83464,1,0.68677,0.00978,1.02342,0.00486,1,1,0.01675,0.01550,0.62234,0.57466,0.40723,24.61072,1,0.64043,-0.02142,1.02991,0.00480,1,1
0.00000,0,11,1,0.66599,0.00812,0,0.84115,0.84722,0.24071,546,187.66943,1,0.65913,-0.01513,-0.04585,0.02044,0.62215,0.30792,0.38016,25.75431,1,0.68673,0.00322,1.02991,0.00487,1,1,0.01675,0.01550,0.62234,0.57471,0.40710,24.42836,1,0.64525,0.01301,1.03641,0.00475,1,1
0.00000,0,11,1,0.66565,-0.00301,0,0.84115,0.84722,0.24745,546,187.66943,1,0.65930,-0.01481,-0.04585,0.02044,0.62215,0.30791,0.38015,25.73452,1,0.68825,-0.00680,1.03641,0.00487,1,1,0.01675,0.01550,0.62234,0.57468,0.40709,24.60572,1,0.64305,0.00078,1.04291,0.00472,1,1
0.00000,0,11,1,0.66632,-0.00924,0,0.84115,0.84722,0.25410,546,187.66943,1,0.65948,-0.01467,-0.04585,0.02044,0.62215,0.30791,0.38016,25.75143,1,0.68823,-0.01337,1.04291,0.00486,1,1,0.01675,0.01550,0.62234,0.57470,0.40701,24.47082,1,0.64442,-0.00511,1.04940,0.00470,1,1
0.00000,0,11,1,0.66744,-0.01778,0,0.84115,0.84722,0.26105,546,187.66943,1,0.65968,-0.01475,-0.04585,0.02044,0.62215,0.30789,0.38009,25.64581,1,0.68803,-0.02668,1.04940,0.00488,1,1,0.01675,0.01550,0.62234,0.57478,0.40689,24.54644,1,0.64685,-0.00889,1.04940,0.00468,1,1
0.00000,0,11,1,0.66948,-0.02425,0,0.84115,0.84722,0.26756,546,187.66943,1,0.65992,-0.01498,-0.04585,0.02044,0.62215,0.30782,0.38017,25.59438,1,0.68743,-0.03090,1.04940,0.00491,1,1,0.01675,0.01550,0.62234,0.57477,0.40691,24.43032,1,0.65152,-0.01760,1.04940,0.00469,1,1
0.00000,0,11,1,0.66948,-0.02425,0,0.84115,0.84722,0.27446,546,187.66943,1,0.66015,-0.01520,-0.04585,0.02053,0.62215,0.30785,0.37999,25.41023,1,0.68743,-0.03090,1.04940,0.00484,1,1,0.01675,0.01550,0.62234,0.57487,0.40675,24.72298,1,0.65152,-0.01760,1.04940,0.00471,1,1
0.00000,0,11,1,0.67101,-0.00574,0,0.84115,0.84722,0.28125,546,187.66943,1,0.66040,-0.01498,-0.04585,0.02053,0.62215,0.30788,0.37994,25.32023,1,0.68862,0.00683,1.04940,0.00483,1,1,0.01675,0.01550,0.62234,0.57485,0.40680,24.79116,1,0.65340,-0.01832,1.04940,0.00472,1,1
0.00000,0,11,1,0.66992,-0.01476,0,0.84115,0.84722,0.28784,546,187.66943,1,0.66061,-0.01497,-0.04585,0.02053,0.62215,0.30790,0.37985,25.26681,1,0.68718,-0.00822,1.04940,0.00484,1,1,0.01675,0.01550,0.62234,0.57475,0.40692,25.25396,1,0.65267,-0.02130,1.04940,0.00466,1,1
0.00000,0,11,1,0.66992,-0.01476,0,0.84115,0.84722,0.29474,546,187.66943,1,0.66082,-0.01497,-0.04584,0.02057,0.62193,0.30794,0.37975,25.26161,1,0.68718,-0.00822,1.04940,0.00480,1,1,0.01692,0.01566,0.62506,0.57479,0.40691,25.10999,1,0.65267,-0.02130,1.04940,0.00467,1,1
0.00000,0,11,1,0.67314,-0.02086,0,0.84115,0.84722,0.30130,546,187.66943,1,0.66109,-0.01510,-0.04584,0.02057,0.62193,0.30789,0.37972,25.35630,1,0.68893,-0.01316,1.04940,0.00484,1,1,0.01692,0.01566,0.62506,0.57479,0.40691,25.10999,1,0.65734,-0.02856,1.04940,0.00467,1,1
0.00000,0,11,1,0.67238,0.00361,0,0.84115,0.84722,0.30798,546,187.66943,1,0.66133,-0.01470,-0.04584,0.02057,0.62193,0.30792,0.37961,25.15098,1,0.68849,-0.00548,1.04940,0.00482,1,1,0.01692,0.01566,0.62506,0.57487,0.40681,24.50008,1,0.65628,0.01269,1.04940,0.00469,1,1
0.00000,0,11,1,0.67238,0.00361,0,0.84115,0.84722,0.31491,546,187.66943,1,0.66156,-0.01432,-0.04584,0.02057,0.62193,0.30787,0.37970,25.26690,1,0.68849,-0.00548,1.04940,0.00484,1,1,0.01692,0.01566,0.62506,0.57484,0.40677,24.49207,1,0.65628,0.01269,1.04940,0.00468,1,1
0.00000,0,11,1,0.67329,-0.01496,0,0.84115,0.84722,0.32141,546,187.66943,1,0.66221,-0.01547,-0.04584,0.02057,0.62193,0.30795,0.37961,25.33622,1,0.68898,-0.02130,1.04940,0.00478,1,1,0.01692,0.01566,0.62506,0.57481,0.40686,24.45309,1,0.65759,-0.00861,1.04940,0.00472,1,1
0.00000,0,11,1,0.67425,-0.01635,0,0.84115,0.84722,0.32805,546,187.66943,1,0.66241,-0.01576,-0.04584,0.02057,0.62193,0.30799,0.37964,25.44137,1,0.68722,-0.02194,1.04940,0.00479,1,1,0.01692,0.01566,0.62506,0.57481,0.40688,24.46208,1,0.66128,-0.01075,1.04940,0.00471,1,1
0.00000,0,11,1,0.67425,-0.01635,0,0.84115,0.84722,0.33495,546,187.66943,1,0.66259,-0.01592,-0.04584,0.02057,0.62193,0.30792,0.37954,25.23538,1,0.68722,-0.02194,1.04940,0.00479,1,1,0.01692,0.01566,0.62506,0.57481,0.40686,24.37122,1,0.66128,-0.01075,1.04940,0.00472,1,1
0.00000,0,11,1,0.67205,-0.02155,0,0.84115,0.84722,0.34143,546,187.66943,1,0.66289,-0.01613,-0.04584,0.02057,0.62193,0.30792,0.37956,25.18764,1,0.68761,-0.03294,1.04940,0.00479,1,1,0.01692,0.01566,0.62506,0.57482,0.40680,24.37832,1,0.65649,-0.01015,1.04940,0.00469,1,1
0.00000,0,11,1,0.67413,-0.02357,0,0.84115,0.84722,0.34793,546,187.66943,1,0.66319,-0.01633,-0.04584,0.02057,0.62193,0.30792,0.37958,25.14930,1,0.68865,-0.03226,1.04940,0.00479,1,1,0.01692,0.01566,0.62506,0.57488,0.40659,24.20220,1,0.65960,-0.01489,1.04940,0.00462,1,1
0.00000,0,11,1,0.67413,-0.02357,0,0.84115,0.84722,0.35497,546,187.66943,1,0.66350,-0.01659,-0.04584,0.02057,0.62193,0.30792,0.37956,25.18764,1,0.68865,-0.03226,1.04940,0.00479,1,1,0.01687,0.01566,0.62316,0.57486,0.40643,24.19001,1,0.65960,-0.01489,1.04940,0.00458,1,1
0.00000,0,11,1,0.67716,-0.02283,0,0.84115,0.84722,0.36169,546,187.66943,1,0.66393,-0.01689,-0.04584,0.02057,0.62193,0.30792,0.37956,25.18764,1,0.69047,-0.03005,1.04940,0.00479,1,1,0.01687,0.01566,0.62316,0.57485,0.40644,24.10539,1,0.66386,-0.01561,1.04940,0.00459,1,1
0.00000,0,11,1,0.67511,-0.02349,0,0.84115,0.84722,0.36830,546,187.66943,1,0.66437,-0.01714,-0.04584,0.02057,0.62193,0.30792,0.37956,25.18764,1,0.69047,-0.03005,1.04940,0.00479,1,1,0.01687,0.01566,0.62316,0.57486,0.40643,24.19001,1,0.65976,-0.01693,1.04940,0.00458,1,1
0.00000,0,11,1,0.67511,-0.02349,0,0.84115,0.84722,0.37494,546,187.66943,1,0.66483,-0.01766,-0.04584,0.02057,0.62193,0.30794,0.37958,25.29316,1,0.69047,-0.03005,1.04940,0.00477,1,1,0.01687,0.01566,0.62316,0.57486,0.40643,24.19001,1,0.65976,-0.01693,1.04940,0.00458,1,1
0.00000,0,11,1,0.66632,-0.02433,0,0.84115,0.84722,0.38164,546,187.66943,1,0.66527,-0.01867,-0.04584,0.02057,0.62193,0.30799,0.37957,25.29049,1,0.67013,-0.02889,1.04940,0.00474,1,1,0.01687,0.01566,0.62316,0.57495,0.40638,24.19524,1,0.66251,-0.01976,1.04940,0.00455,1,1
0.00000,0,11,1,0.66634,-0.02350,0,0.84115,0.84722,0.38890,546,187.66943,1,0.66581,-0.01982,-0.04584,0.02057,0.62193,0.30801,0.37962,25.12818,1,0.66972,-0.02834,1.04940,0.00476,1,1,0.01687,0.01566,0.62316,0.57493,0.40641,24.05107,1,0.66296,-0.01866,1.04940,0.00456,1,1
0.00000,0,11,1,0.66634,-0.02350,0,0.84115,0.84722,0.39502,546,187.66943,1,0.66631,-0.02076,-0.04585,0.02062,0.62215,0.30801,0.37962,25.12818,1,0.66972,-0.02834,1.04940,0.00476,1,1,0.01687,0.01566,0.62316,0.57494,0.40649,24.08118,1,0.66296,-0.01866,1.04940,0.00458,1,1
0.00000,0,11,1,0.66749,-0.02308,0,0.84115,0.84722,0.40150,546,187.66943,1,0.66625,-0.02122,-0.04585,0.02062,0.62215,0.30804,0.37962,25.05537,1,0.67103,-0.03121,1.04940,0.00474,1,1,0.01687,0.01566,0.62316,0.57494,0.40649,24.08118,1,0.66395,-0.01495,1.04940,0.00458,1,1
0.00000,0,11,1,0.67042,-0.01800,0,0.84115,0.84722,0.40843,546,187.66943,1,0.66617,-0.02114,-0.04585,0.02062,0.62215,0.30805,0.37968,24.98251,1,0.67365,-0.02758,1.04940,0.00475,1,1,0.01687,0.01566,0.62316,0.57501,0.40649,23.81669,1,0.66719,-0.00843,1.04940,0.00459,1,1
0.00000,0,11,1,0.67042,-0.01800,0,0.84115,0.84722,0.41490,546,187.66943,1,0.66609,-0.02092,-0.04585,0.02062,0.62215,0.30805,0.37968,24.98251,1,0.67365,-0.02758,1.04940,0.00475,1,1,0.01692,0.01566,0.62506,0.57497,0.40655,24.07739,1,0.66719,-0.00843,1.04940,0.00459,1,1
0.00000,0,11,1,0.63832,-0.01966,0,0.84115,0.84722,0.42220,546,187.66943,1,0.66563,-0.02084,-0.04585,0.02062,0.62215,0.30811,0.37956,25.00906,1,0.65182,-0.02221,1.04940,0.00470,1,1,0.01692,0.01566,0.62506,0.57491,0.40677,24.11502,1,0.62483,-0.01712,1.04940,0.00468,1,1
