BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,8,1,0.49378,0.22736,0,0.90938,0.83796,0.08685,1246,360.32816,1,0.49638,0.23625,-0.04893,0.01742,0.62098,0.29155,0.39896,23.25691,1,0.50060,0.21345,1.08574,0.00482,1,1,0.01361,0.01294,0.63917,0.55736,0.42559,23.53274,1,0.48697,0.24127,1.08574,0.00472,1,1
0.00000,0,8,1,0.49378,0.22736,0,0.90938,0.83796,0.09354,1246,360.32816,1,0.49621,0.23566,-0.05041,0.01789,0.63784,0.29146,0.39906,23.40482,1,0.50060,0.21345,1.08574,0.00482,1,1,0.01385,0.01312,0.65031,0.55735,0.42560,23.54336,1,0.48697,0.24127,1.08574,0.00471,1,1
0.00000,0,8,1,0.49206,0.22319,0,0.90938,0.83796,0.10049,1246,360.32816,1,0.49595,0.23488,-0.05041,0.01789,0.63784,0.29139,0.39911,23.34534,1,0.49050,0.21164,1.09310,0.00481,1,1,0.01385,0.01312,0.65031,0.55734,0.42564,23.59382,1,0.49362,0.23474,1.09310,0.00470,1,1
0.00000,0,8,1,0.49339,0.21448,0,0.90938,0.83796,0.10696,1246,360.32816,1,0.49580,0.23368,-0.05041,0.01789,0.63784,0.29138,0.39911,23.36177,1,0.48924,0.20412,1.10045,0.00481,1,1,0.01385,0.01312,0.65031,0.55736,0.42565,23.53954,1,0.49755,0.22483,1.10045,0.00470,1,1
0.00000,0,8,1,0.49347,0.20646,0,0.90938,0.83796,0.11386,1246,360.32816,1,0.49567,0.23217,-0.05041,0.01789,0.63784,0.29138,0.39911,23.36177,1,0.48799,0.19855,1.10781,0.00481,1,1,0.01394,0.01316,0.65218,0.55735,0.42571,23.46502,1,0.49895,0.21437,1.11588,0.00469,1,1
0.00000,0,8,1,0.48270,0.18576,0,0.90938,0.83796,0.12064,1246,360.32816,1,0.49499,0.22972,-0.05041,0.01789,0.63784,0.29137,0.39910,23.34439,1,0.48405,0.19286,1.11588,0.00477,1,1,0.01394,0.01316,0.65218,0.55739,0.42579,23.45244,1,0.48135,0.17867,1.12394,0.00468,1,1
0.00000,0,8,1,0.48292,0.17886,0,0.90938,0.83796,0.12701,1246,360.32816,1,0.49438,0.22718,-0.05041,0.01789,0.63784,0.29135,0.39919,23.33623,1,0.48369,0.18362,1.12394,0.00477,1,1,0.01394,0.01316,0.65218,0.55747,0.42588,23.44231,1,0.48216,0.17409,1.13201,0.00472,1,1
0.00000,0,8,1,0.48224,0.17579,0,0.90938,0.83796,0.13394,1246,360.32816,1,0.49381,0.22473,-0.05041,0.01789,0.63784,0.29136,0.39919,23.32598,1,0.48232,0.17749,1.13201,0.00477,1,1,0.01351,0.01271,0.63000,0.55748,0.42585,23.38415,1,0.48216,0.17409,1.13201,0.00472,1,1
0.00000,0,8,1,0.48725,0.17150,0,0.90938,0.83796,0.14041,1246,360.32816,1,0.49351,0.22231,-0.05041,0.01789,0.63784,0.29138,0.39919,23.29077,1,0.48701,0.15227,1.13201,0.00476,1,1,0.01351,0.01271,0.63000,0.55758,0.42585,23.57462,1,0.48750,0.19073,1.12394,0.00467,1,1
0.00000,0,8,1,0.48974,0.17686,0,0.90938,0.83796,0.14709,1246,360.32816,1,0.49334,0.22034,-0.05041,0.01789,0.63784,0.29136,0.39916,23.39875,1,0.48767,0.15583,1.12394,0.00475,1,1,0.01351,0.01271,0.63000,0.55777,0.42583,23.20736,1,0.49181,0.19790,1.11588,0.00467,1,1
0.00000,0,8,1,0.48977,0.18533,0,0.90938,0.83796,0.15405,1246,360.32816,1,0.49320,0.21888,-0.05041,0.01789,0.63784,0.29135,0.39916,23.37171,1,0.48902,0.16216,1.11588,0.00476,1,1,0.01349,0.01260,0.62672,0.55773,0.42588,23.44570,1,0.49052,0.20850,1.10059,0.00467,1,1
0.00000,0,8,1,0.48857,0.21396,0,0.90938,0.83796,0.16052,1246,360.32816,1,0.49301,0.21868,-0.05041,0.01789,0.63784,0.29144,0.39879,22.90465,1,0.49834,0.21620,1.10059,0.00472,1,1,0.01349,0.01260,0.62672,0.55783,0.42583,23.38543,1,0.47881,0.21172,1.09337,0.00464,1,1
0.00000,0,8,1,0.49185,0.21494,0,0.90938,0.83796,0.16791,1246,360.32816,1,0.49297,0.21854,-0.05041,0.01789,0.63784,0.29154,0.39869,22.88400,1,0.50227,0.21702,1.09337,0.00476,1,1,0.01349,0.01260,0.62672,0.55795,0.42580,23.29797,1,0.48143,0.21285,1.08615,0.00467,1,1
0.00000,0,8,1,0.49273,0.22298,0,0.90938,0.83796,0.17419,1246,360.32816,1,0.49296,0.21870,-0.04893,0.01742,0.62098,0.29160,0.39888,23.47641,1,0.50461,0.22797,1.07880,0.00472,1,1,0.01391,0.01300,0.64428,0.55800,0.42587,23.35349,1,0.48085,0.21800,1.07880,0.00465,1,1
0.00000,0,8,1,0.50292,0.22985,0,0.90938,0.83796,0.18060,1246,360.32816,1,0.49331,0.21910,-0.04893,0.01742,0.62098,0.29185,0.39876,23.39335,1,0.51545,0.22399,1.07144,0.00468,1,1,0.01391,0.01300,0.64428,0.55818,0.42587,23.34266,1,0.49039,0.23571,1.07866,0.00461,1,1
0.00000,0,8,1,0.48842,0.22305,0,0.90938,0.83796,0.18756,1246,360.32816,1,0.49314,0.21924,-0.04893,0.01742,0.62098,0.29190,0.39873,23.46420,1,0.49789,0.22290,1.07130,0.00466,1,1,0.01391,0.01300,0.64428,0.55819,0.42595,23.39680,1,0.47896,0.22320,1.07852,0.00461,1,1
0.00000,0,8,1,0.48810,0.21779,0,0.90938,0.83796,0.19421,1246,360.32816,1,0.49298,0.21919,-0.05002,0.01782,0.63538,0.29181,0.39902,23.49252,1,0.49668,0.21741,1.07852,0.00474,1,1,0.01405,0.01294,0.64607,0.55829,0.42598,23.33740,1,0.47952,0.21818,1.08574,0.00465,1,1
0.00000,0,8,1,0.49912,0.20706,0,0.90938,0.83796,0.20111,1246,360.32816,1,0.49317,0.21880,-0.05002,0.01782,0.63538,0.29194,0.39870,23.32715,1,0.50593,0.19309,1.09310,0.00470,1,1,0.01405,0.01294,0.64607,0.55846,0.42598,23.12357,1,0.49231,0.22104,1.09310,0.00462,1,1
0.00000,0,8,1,0.48143,0.19549,0,0.90938,0.83796,0.20761,1246,360.32816,1,0.49281,0.21807,-0.05002,0.01782,0.63538,0.29208,0.39867,23.13027,1,0.48464,0.18655,1.10045,0.00475,1,1,0.01405,0.01294,0.64607,0.55855,0.42588,23.30857,1,0.47822,0.20442,1.10045,0.00465,1,1
0.00000,0,8,1,0.48080,0.19259,0,0.90938,0.83796,0.21460,1246,360.32816,1,0.49244,0.21730,-0.05077,0.01814,0.64491,0.29205,0.39906,23.55634,1,0.48337,0.18086,1.10781,0.00477,1,1,0.01357,0.01250,0.62183,0.55859,0.42582,23.26679,1,0.47823,0.20433,1.10059,0.00464,1,1
0.00000,0,8,1,0.48634,0.21561,0,0.90938,0.83796,0.22107,1246,360.32816,1,0.49226,0.21725,-0.05077,0.01814,0.64491,0.29230,0.39871,23.56022,1,0.49069,0.22469,1.10059,0.00466,1,1,0.01357,0.01250,0.62183,0.55872,0.42584,23.05319,1,0.48199,0.20653,1.09337,0.00466,1,1
0.00000,0,8,1,0.48804,0.21962,0,0.90938,0.83796,0.22775,1246,360.32816,1,0.49214,0.21732,-0.05077,0.01814,0.64491,0.29238,0.39870,23.58644,1,0.49143,0.22196,1.09337,0.00463,1,1,0.01357,0.01250,0.62183,0.55881,0.42583,23.11519,1,0.48465,0.21727,1.08615,0.00466,1,1
0.00000,0,8,1,0.48898,0.22761,0,0.90938,0.83796,0.23441,1246,360.32816,1,0.49206,0.21760,-0.04886,0.01747,0.62126,0.29241,0.39866,23.52598,1,0.49390,0.23284,1.07880,0.00463,1,1,0.01402,0.01292,0.64034,0.55888,0.42588,23.12659,1,0.48405,0.22239,1.07880,0.00461,1,1
0.00000,0,8,1,0.49849,0.23195,0,0.90938,0.83796,0.24118,1246,360.32816,1,0.49223,0.21799,-0.04886,0.01747,0.62126,0.29246,0.39863,23.48827,1,0.50334,0.23567,1.07144,0.00466,1,1,0.01402,0.01292,0.64034,0.55889,0.42592,23.17455,1,0.49365,0.22824,1.07866,0.00459,1,1
0.00000,0,8,1,0.48720,0.22290,0,0.90938,0.83796,0.24786,1246,360.32816,1,0.49210,0.21812,-0.04886,0.01747,0.62126,0.29248,0.39866,23.46621,1,0.50424,0.23442,1.07130,0.00469,1,1,0.01402,0.01292,0.64034,0.55886,0.42593,23.32931,1,0.47016,0.21138,1.07852,0.00457,1,1
0.00000,0,8,1,0.48749,0.22014,0,0.90938,0.83796,0.25452,1246,360.32816,1,0.49198,0.21817,-0.04867,0.01739,0.62002,0.29251,0.39869,23.28040,1,0.50427,0.23452,1.07117,0.00470,1,1,0.01444,0.01321,0.65736,0.55890,0.42590,23.30887,1,0.47071,0.20577,1.08645,0.00457,1,1
0.00000,0,8,1,0.49132,0.21641,0,0.90938,0.83796,0.26120,1246,360.32816,1,0.49196,0.21813,-0.04867,0.01739,0.62002,0.29245,0.39851,22.94430,1,0.50718,0.22894,1.08645,0.00475,1,1,0.01444,0.01321,0.65736,0.55896,0.42590,23.44890,1,0.47546,0.20387,1.09452,0.00459,1,1
0.00000,0,8,1,0.49092,0.21149,0,0.90938,0.83796,0.26794,1246,360.32816,1,0.49194,0.21796,-0.04867,0.01739,0.62002,0.29252,0.39870,23.25469,1,0.50361,0.22383,1.09452,0.00471,1,1,0.01444,0.01321,0.65736,0.55898,0.42589,23.44589,1,0.47822,0.19916,1.10259,0.00456,1,1
0.00000,0,8,1,0.49027,0.20849,0,0.90938,0.83796,0.27460,1246,360.32816,1,0.49190,0.21774,-0.04867,0.01739,0.62002,0.29248,0.39867,23.41266,1,0.50233,0.21782,1.10259,0.00470,1,1,0.01417,0.01292,0.64277,0.55907,0.42569,22.98081,1,0.47822,0.19916,1.10259,0.00458,1,1
0.00000,0,8,1,0.49184,0.21481,0,0.90938,0.83796,0.28110,1246,360.32816,1,0.49190,0.21767,-0.04867,0.01739,0.62002,0.29244,0.39865,23.41730,1,0.50335,0.21851,1.10259,0.00466,1,1,0.01417,0.01292,0.64277,0.55910,0.42569,22.88799,1,0.48032,0.21110,1.09452,0.00457,1,1
0.00000,0,8,1,0.49308,0.21879,0,0.90938,0.83796,0.28812,1246,360.32816,1,0.49192,0.21770,-0.04867,0.01739,0.62002,0.29249,0.39868,23.39141,1,0.50524,0.22649,1.09452,0.00467,1,1,0.01417,0.01292,0.64277,0.55911,0.42570,22.89529,1,0.48091,0.21109,1.08645,0.00457,1,1
0.00000,0,8,1,0.49340,0.22461,0,0.90938,0.83796,0.29486,1246,360.32816,1,0.49196,0.21785,-0.04867,0.01739,0.62002,0.29248,0.39863,23.20184,1,0.50651,0.23248,1.08645,0.00470,1,1,0.01417,0.01292,0.64277,0.55911,0.42570,22.89529,1,0.48028,0.21675,1.07839,0.00457,1,1
0.00000,0,8,1,0.49387,0.23165,0,0.90938,0.83796,0.30145,1246,360.32816,1,0.49200,0.21815,-0.04867,0.01739,0.62002,0.29249,0.39870,23.37874,1,0.51026,0.24234,1.07839,0.00468,1,1,0.01417,0.01292,0.64277,0.55911,0.42570,22.89529,1,0.47747,0.22097,1.07839,0.00457,1,1
0.00000,0,8,1,0.49466,0.23017,0,0.90938,0.83796,0.30838,1246,360.32816,1,0.49205,0.21841,-0.04867,0.01739,0.62002,0.29250,0.39874,23.20215,1,0.51042,0.24358,1.07839,0.00463,1,1,0.01417,0.01292,0.64277,0.55911,0.42570,22.86358,1,0.47890,0.21676,1.07839,0.00457,1,1
0.00000,0,8,1,0.49466,0.23017,0,0.90938,0.83796,0.31491,1246,360.32816,1,0.49211,0.21865,-0.04867,0.01739,0.62002,0.29246,0.39876,23.12790,1,0.51042,0.24358,1.07839,0.00460,1,1,0.01425,0.01304,0.64642,0.55917,0.42573,22.82915,1,0.47890,0.21676,1.07839,0.00455,1,1
0.00000,0,8,1,0.49532,0.21427,0,0.90938,0.83796,0.32159,1246,360.32816,1,0.49196,0.21789,-0.04867,0.01739,0.62002,0.29250,0.39876,23.02826,1,0.50981,0.20405,1.07839,0.00465,1,1,0.01425,0.01304,0.64642,0.55921,0.42566,22.69192,1,0.48084,0.22448,1.07839,0.00453,1,1
0.00000,0,8,1,0.49673,0.21006,0,0.90938,0.83796,0.32825,1246,360.32816,1,0.49174,0.21710,-0.04867,0.01739,0.62002,0.29247,0.39878,23.12010,1,0.51192,0.20344,1.07839,0.00462,1,1,0.01425,0.01304,0.64642,0.55921,0.42566,22.69192,1,0.48154,0.21669,1.07839,0.00453,1,1
0.00000,0,8,1,0.49617,0.20717,0,0.90938,0.83796,0.33508,1246,360.32816,1,0.49152,0.21632,-0.04950,0.01770,0.63111,0.29252,0.39873,23.06413,1,0.51079,0.19774,1.08574,0.00463,1,1,0.01389,0.01267,0.62795,0.55921,0.42566,22.69192,1,0.48155,0.21659,1.07852,0.00453,1,1
0.00000,0,8,1,0.50195,0.20925,0,0.90938,0.83796,0.34158,1246,360.32816,1,0.49171,0.21589,-0.04950,0.01770,0.63111,0.29255,0.39872,22.78436,1,0.51880,0.20401,1.08588,0.00466,1,1,0.01389,0.01267,0.62795,0.55927,0.42568,22.72595,1,0.48509,0.21448,1.07866,0.00457,1,1
0.00000,0,8,1,0.50571,0.20888,0,0.90938,0.83796,0.34805,1246,360.32816,1,0.49186,0.21521,-0.04950,0.01770,0.63111,0.29263,0.39877,23.21134,1,0.51833,0.19913,1.08601,0.00463,1,1,0.01389,0.01267,0.62795,0.55926,0.42571,22.68336,1,0.49309,0.21863,1.07880,0.00457,1,1
0.00000,0,8,1,0.50571,0.20878,0,0.90938,0.83796,0.35501,1246,360.32816,1,0.49201,0.21441,-0.04950,0.01770,0.63111,0.29265,0.39882,23.29707,1,0.51831,0.19903,1.08615,0.00465,1,1,0.01389,0.01267,0.62795,0.55923,0.42577,22.88912,1,0.49310,0.21854,1.07893,0.00456,1,1
0.00000,0,8,1,0.48767,0.21381,0,0.90938,0.83796,0.36169,1246,360.32816,1,0.49187,0.21357,-0.04950,0.01770,0.63111,0.29269,0.39883,23.19566,1,0.50053,0.21158,1.07893,0.00464,1,1,0.01389,0.01267,0.62795,0.55931,0.42580,22.82969,1,0.47481,0.21604,1.07893,0.00456,1,1
0.00000,0,8,1,0.47854,0.21038,0,0.90938,0.83796,0.36868,1246,360.32816,1,0.49169,0.21268,-0.04950,0.01770,0.63111,0.29274,0.39887,23.06979,1,0.48034,0.20691,1.07893,0.00462,1,1,0.01389,0.01267,0.62795,0.55936,0.42579,22.71669,1,0.47674,0.21385,1.07893,0.00456,1,1
0.00000,0,8,1,0.47854,0.21038,0,0.90938,0.83796,0.37546,1246,360.32816,1,0.49150,0.21195,-0.04950,0.01775,0.63111,0.29285,0.39895,23.15621,1,0.48034,0.20691,1.07893,0.00462,1,1,0.01389,0.01267,0.62795,0.55950,0.42574,22.85441,1,0.47674,0.21385,1.07893,0.00449,1,1
0.00000,0,8,1,0.49210,0.23744,0,0.90938,0.83796,0.38181,1246,360.32816,1,0.49152,0.21225,-0.04950,0.01775,0.63111,0.29300,0.39883,23.19128,1,0.49746,0.24281,1.07893,0.00455,1,1,0.01389,0.01267,0.62795,0.55955,0.42578,23.00638,1,0.48674,0.23207,1.07893,0.00450,1,1
0.00000,0,8,1,0.48391,0.25065,0,0.90938,0.83796,0.38824,1246,360.32816,1,0.49125,0.21304,-0.04950,0.01775,0.63111,0.29309,0.39878,23.39897,1,0.49899,0.24830,1.07893,0.00457,1,1,0.01389,0.01267,0.62795,0.55958,0.42582,23.06115,1,0.46883,0.25300,1.07893,0.00452,1,1
0.00000,0,8,1,0.48483,0.25803,0,0.90938,0.83796,0.39539,1246,360.32816,1,0.49101,0.21410,-0.04716,0.01690,0.60247,0.29306,0.39884,23.44512,1,0.50130,0.25853,1.06496,0.00459,1,1,0.01417,0.01279,0.63416,0.55974,0.42567,22.72615,1,0.46836,0.25752,1.07218,0.00454,1,1
0.00000,0,8,1,0.49374,0.26218,0,0.90938,0.83796,0.40186,1246,360.32816,1,0.49097,0.21492,-0.04716,0.01690,0.60247,0.29328,0.39874,23.23565,1,0.51099,0.25742,1.05820,0.00458,1,1,0.01417,0.01279,0.63416,0.55990,0.42565,22.47861,1,0.47650,0.26693,1.06542,0.00452,1,1
0.00000,0,8,1,0.50240,0.24733,0,0.90938,0.83796,0.40881,1246,360.32816,1,0.49115,0.21534,-0.04716,0.01690,0.60247,0.29326,0.39862,22.81498,1,0.52318,0.26592,1.05144,0.00460,1,1,0.01417,0.01279,0.63416,0.55993,0.42568,22.50428,1,0.48163,0.22873,1.05866,0.00451,1,1
0.00000,0,8,1,0.50187,0.24467,0,0.90938,0.83796,0.41507,1246,360.32816,1,0.49132,0.21570,-0.04984,0.01794,0.63797,0.29333,0.39862,22.52870,1,0.52211,0.26062,1.05866,0.00464,1,1,0.01415,0.01273,0.63107,0.56001,0.42566,22.73517,1,0.48163,0.22873,1.05866,0.00449,1,1
