BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,13,1,0.51996,0.58688,0,0.46667,0.70741,0.22769,1146,414.10794,1,0.50902,0.60098,-0.00572,0.08448,0.68098,0.47931,0.09181,14.42943,1,0.57356,0.67119,1.21462,0.00308,1,1,0.05840,0.07920,0.66916,0.72925,0.10924,16.05490,1,0.46636,0.50256,1.22361,0.00326,1,1
0.00000,0,13,1,0.52005,0.58523,0,0.46667,0.70741,0.23416,1146,414.10794,1,0.50932,0.60054,-0.00572,0.08448,0.68098,0.47919,0.09174,14.26355,1,0.57374,0.66790,1.22361,0.00308,1,1,0.05760,0.07804,0.65938,0.72957,0.10910,15.84780,1,0.46636,0.50256,1.22361,0.00326,1,1
0.00000,0,13,1,0.50129,0.61922,0,0.46667,0.70741,0.24072,1146,414.10794,1,0.50911,0.60105,-0.00572,0.08448,0.68098,0.47915,0.09174,14.36812,1,0.56280,0.71838,1.22361,0.00307,1,1,0.05760,0.07804,0.65938,0.72959,0.10911,15.60608,1,0.43979,0.52007,1.21462,0.00325,1,1
0.00000,0,13,1,0.50021,0.61644,0,0.46667,0.70741,0.24741,1146,414.10794,1,0.50887,0.60145,-0.00572,0.08448,0.68098,0.47937,0.09170,14.46038,1,0.55235,0.71357,1.21462,0.00318,1,1,0.05760,0.07804,0.65938,0.72959,0.10911,15.60608,1,0.44806,0.51931,1.20564,0.00325,1,1
0.00000,0,13,1,0.49972,0.61989,0,0.46667,0.70741,0.25455,1146,414.10794,1,0.50864,0.60193,-0.00572,0.08448,0.68098,0.47914,0.09159,14.17164,1,0.55236,0.71657,1.20564,0.00319,1,1,0.05760,0.07804,0.65938,0.72963,0.10918,15.91853,1,0.44708,0.52321,1.19665,0.00321,1,1
0.00000,0,13,1,0.50267,0.61439,0,0.46667,0.70741,0.26132,1146,414.10794,1,0.50849,0.60224,-0.00572,0.08448,0.68098,0.47930,0.09161,14.34197,1,0.55708,0.69534,1.19665,0.00313,1,1,0.05760,0.07804,0.65938,0.72965,0.10918,16.00745,1,0.44825,0.53344,1.19665,0.00322,1,1
0.00000,0,13,1,0.50008,0.62009,0,0.46667,0.70741,0.26810,1146,414.10794,1,0.50828,0.60267,-0.00572,0.08448,0.68098,0.47929,0.09145,14.04641,1,0.55718,0.67917,1.19665,0.00316,1,1,0.05760,0.07804,0.65938,0.72959,0.10916,15.98692,1,0.44298,0.56101,1.19665,0.00322,1,1
0.00000,0,13,1,0.50005,0.62179,0,0.46667,0.70741,0.27451,1146,414.10794,1,0.50809,0.60313,-0.00548,0.08172,0.65878,0.47936,0.09154,14.39683,1,0.55714,0.68252,1.18751,0.00315,1,1,0.05887,0.07969,0.67335,0.72959,0.10912,16.00607,1,0.44296,0.56107,1.19650,0.00324,1,1
0.00000,0,13,1,0.50103,0.60315,0,0.46667,0.70741,0.28143,1146,414.10794,1,0.50792,0.60313,-0.00548,0.08172,0.65878,0.47944,0.09138,14.49381,1,0.54217,0.63729,1.18736,0.00304,1,1,0.05887,0.07969,0.67335,0.72960,0.10918,15.97328,1,0.45990,0.56902,1.19634,0.00323,1,1
0.00000,0,13,1,0.50917,0.62087,0,0.46667,0.70741,0.28775,1146,414.10794,1,0.50795,0.60353,-0.00548,0.08172,0.65878,0.47930,0.09145,14.17594,1,0.55384,0.70230,1.18720,0.00312,1,1,0.05887,0.07969,0.67335,0.72960,0.10918,15.97328,1,0.46451,0.53944,1.19619,0.00323,1,1
0.00000,0,13,1,0.50916,0.62093,0,0.46667,0.70741,0.29449,1146,414.10794,1,0.50798,0.60392,-0.00548,0.08172,0.65878,0.47937,0.09154,14.58641,1,0.55383,0.70235,1.18705,0.00305,1,1,0.05887,0.07969,0.67335,0.72979,0.10934,15.81320,1,0.46449,0.53950,1.19604,0.00331,1,1
0.00000,0,13,1,0.49867,0.62212,0,0.46667,0.70741,0.30148,1146,414.10794,1,0.50778,0.60431,-0.00548,0.08172,0.65878,0.47950,0.09148,14.80222,1,0.53748,0.68422,1.19604,0.00311,1,1,0.05887,0.07969,0.67335,0.72978,0.10935,15.76682,1,0.45987,0.56002,1.19604,0.00334,1,1
0.00000,0,13,1,0.51293,0.59781,0,0.46667,0.70741,0.30838,1146,414.10794,1,0.50788,0.60418,-0.00548,0.08172,0.65878,0.47934,0.09156,14.66909,1,0.55584,0.67025,1.19604,0.00306,1,1,0.05887,0.07969,0.67335,0.72977,0.10928,15.72685,1,0.47002,0.52537,1.19604,0.00330,1,1
0.00000,0,13,1,0.51293,0.59781,0,0.46667,0.70741,0.31494,1146,414.10794,1,0.50799,0.60404,-0.00548,0.08172,0.65878,0.47938,0.09163,14.87226,1,0.55584,0.67025,1.19604,0.00316,1,1,0.05887,0.07969,0.67335,0.72975,0.10929,15.69567,1,0.47002,0.52537,1.19604,0.00331,1,1
0.00000,0,13,1,0.50427,0.62671,0,0.46667,0.70741,0.32162,1146,414.10794,1,0.50835,0.60471,-0.00548,0.08172,0.65878,0.47937,0.09160,14.91218,1,0.55433,0.67765,1.19604,0.00311,1,1,0.05887,0.07969,0.67335,0.72972,0.10938,15.72565,1,0.45422,0.57577,1.19604,0.00336,1,1
0.00000,0,13,1,0.49677,0.60273,0,0.46667,0.70741,0.32843,1146,414.10794,1,0.50813,0.60412,-0.00548,0.08172,0.65878,0.47937,0.09160,14.91218,1,0.54374,0.67186,1.19604,0.00311,1,1,0.05887,0.07969,0.67335,0.72966,0.10951,15.83034,1,0.44981,0.53361,1.19604,0.00335,1,1
0.00000,0,13,1,0.49675,0.60099,0,0.46667,0.70741,0.33502,1146,414.10794,1,0.50791,0.60349,-0.00572,0.08448,0.68098,0.47927,0.09151,14.20280,1,0.54367,0.66844,1.20518,0.00318,1,1,0.05760,0.07804,0.65938,0.72956,0.10948,16.01287,1,0.44983,0.53354,1.19619,0.00337,1,1
0.00000,0,13,1,0.50646,0.59637,0,0.46667,0.70741,0.34167,1146,414.10794,1,0.50805,0.60351,-0.00572,0.08448,0.68098,0.47894,0.09123,14.52006,1,0.56888,0.66962,1.20533,0.00313,1,1,0.05760,0.07804,0.65938,0.72930,0.10934,16.42876,1,0.44404,0.52313,1.19634,0.00326,1,1
0.00000,0,13,1,0.41917,0.50909,0,0.46667,0.70741,0.34842,1146,414.10794,1,0.50643,0.60149,-0.00572,0.08448,0.68098,0.47861,0.09058,13.46244,1,0.45443,0.52915,1.20548,0.00312,1,1,0.05760,0.07804,0.65938,0.72861,0.10868,16.36077,1,0.38390,0.48902,1.19650,0.00332,1,1
0.00000,0,13,1,0.41968,0.51521,0,0.46667,0.70741,0.35519,1146,414.10794,1,0.50482,0.59953,-0.00567,0.07980,0.64135,0.47655,0.08884,15.07246,1,0.45592,0.53758,1.18837,0.00318,1,1,0.05936,0.08144,0.68599,0.72633,0.10691,16.11689,1,0.38343,0.49284,1.18837,0.00358,1,1
0.00000,0,13,1,0.32851,0.33596,0,0.46667,0.70741,0.35519,1146,414.10794,0,0.47621,0.57055,-0.00567,0.07980,0.64135,0.47571,0.08764,14.68941,1,0.36562,0.44738,1.17111,0.00311,1,1,0.05936,0.08144,0.68599,0.72459,0.10566,16.05180,1,0.29139,0.22453,1.18010,0.00350,1,1
0.00000,0,13,1,0.29852,0.25663,0,0.46667,0.70741,0.35519,1146,414.10794,0,0.38737,0.41359,-0.00567,0.07980,0.64135,0.47523,0.08749,14.70577,1,0.31229,0.29345,1.16283,0.00309,1,1,0.05936,0.08144,0.68599,0.72415,0.10522,15.84305,1,0.28476,0.21980,1.17182,0.00340,1,1
0.00000,0,13,1,0.29740,0.25013,0,0.46667,0.70741,0.35519,1146,414.10794,0,0.35738,0.35910,-0.00653,0.08488,0.68010,0.47340,0.08637,15.72338,1,0.31022,0.28695,1.17182,0.00342,1,1,0.05746,0.07997,0.67105,0.72196,0.10408,16.31549,1,0.28457,0.21330,1.18080,0.00357,1,1
0.00000,0,13,1,0.26805,0.25496,0,0.46667,0.70741,0.35519,1146,414.10794,0,0.28799,0.25390,-0.00653,0.08488,0.68010,0.47296,0.08607,15.81425,1,0.27815,0.32002,1.19807,0.00324,1,1,0.05746,0.07997,0.67105,0.72147,0.10375,16.82500,1,0.25795,0.18989,1.19807,0.00342,1,1
0.00000,0,13,1,0.25857,0.23614,0,0.46667,0.70741,0.35519,1146,414.10794,0,0.27328,0.24502,-0.00653,0.08488,0.68010,0.47300,0.08597,15.80054,1,0.25671,0.30156,1.21533,0.00320,1,1,0.05746,0.07997,0.67105,0.72141,0.10379,16.85289,1,0.26042,0.17072,1.21533,0.00350,1,1
0.00000,0,13,1,0.25588,0.22378,0,0.46667,0.70741,0.35519,1146,414.10794,0,0.26748,0.23794,-0.00671,0.08458,0.67773,0.47226,0.08601,16.08784,1,0.25199,0.28965,1.23260,0.00321,1,1,0.05860,0.08169,0.68549,0.72138,0.10380,16.70894,1,0.25976,0.15790,1.23260,0.00361,1,1
0.00000,0,13,1,0.26531,0.18611,0,0.46667,0.70741,0.02008,1147,414.48941,1,0.26694,0.22498,-0.00671,0.08458,0.67773,0.47231,0.08610,16.12974,1,0.27224,0.23519,1.23260,0.00331,1,1,0.05860,0.08169,0.68549,0.72137,0.10369,16.81368,1,0.25839,0.13703,1.23260,0.00353,1,1
0.00000,0,13,1,0.25862,0.19781,0,0.46667,0.70741,0.02722,1147,414.48941,1,0.26527,0.21955,-0.00671,0.08458,0.67773,0.47230,0.08606,15.93246,1,0.26932,0.27360,1.23260,0.00324,1,1,0.05860,0.08169,0.68549,0.72137,0.10369,16.81368,1,0.24792,0.12202,1.23260,0.00353,1,1
0.00000,0,13,1,0.26022,0.20803,0,0.46667,0.70741,0.03381,1147,414.48941,1,0.26443,0.21763,-0.00670,0.08258,0.66174,0.47197,0.08594,16.12224,1,0.27167,0.28001,1.22346,0.00322,1,1,0.05581,0.07792,0.65344,0.72127,0.10366,16.67095,1,0.24877,0.13605,1.21447,0.00350,1,1
0.00000,0,13,1,0.24761,0.22452,0,0.46667,0.70741,0.04016,1147,414.48941,1,0.26203,0.21861,-0.00670,0.08258,0.66174,0.47183,0.08604,15.97679,1,0.25298,0.28093,1.20533,0.00324,1,1,0.05581,0.07792,0.65344,0.72123,0.10365,16.63432,1,0.24224,0.16810,1.19634,0.00350,1,1
0.00000,0,13,1,0.25296,0.25417,0,0.46667,0.70741,0.04697,1147,414.48941,1,0.26090,0.22306,-0.00670,0.08258,0.66174,0.47180,0.08612,15.94682,1,0.25520,0.32213,1.18720,0.00324,1,1,0.05581,0.07792,0.65344,0.72119,0.10357,16.67053,1,0.25073,0.18622,1.17822,0.00345,1,1
0.00000,0,13,1,0.25444,0.26065,0,0.46667,0.70741,0.05322,1147,414.48941,1,0.26018,0.22724,-0.00694,0.08499,0.68058,0.47153,0.08603,16.33752,1,0.25772,0.32831,1.17822,0.00329,1,1,0.05581,0.07792,0.65344,0.72103,0.10327,16.58034,1,0.25115,0.19299,1.16923,0.00354,1,1
0.00000,0,13,1,0.26167,0.21340,0,0.46667,0.70741,0.06033,1147,414.48941,1,0.26033,0.22585,-0.00694,0.08499,0.68058,0.47145,0.08604,16.21322,1,0.28726,0.29633,1.17837,0.00322,1,1,0.05581,0.07792,0.65344,0.72095,0.10325,16.49578,1,0.23609,0.13046,1.17837,0.00355,1,1
0.00000,0,13,1,0.25332,0.24708,0,0.46667,0.70741,0.06696,1147,414.48941,1,0.25969,0.22778,-0.00694,0.08499,0.68058,0.47145,0.08591,16.09076,1,0.27608,0.29027,1.18751,0.00320,1,1,0.05581,0.07792,0.65344,0.72080,0.10349,16.53733,1,0.23056,0.20389,1.18751,0.00350,1,1
0.00000,0,13,1,0.25304,0.24377,0,0.46667,0.70741,0.07364,1147,414.48941,1,0.25914,0.22911,-0.00694,0.08310,0.66548,0.47131,0.08582,15.77723,1,0.27608,0.29027,1.18751,0.00324,1,1,0.05809,0.08137,0.68194,0.72084,0.10340,16.83916,1,0.23000,0.19727,1.19650,0.00351,1,1
0.00000,0,13,1,0.25102,0.23022,0,0.46667,0.70741,0.07999,1147,414.48941,1,0.25851,0.22920,-0.00694,0.08310,0.66548,0.47103,0.08611,16.05236,1,0.25715,0.29150,1.18736,0.00321,1,1,0.05809,0.08137,0.68194,0.72070,0.10337,16.77599,1,0.24490,0.16895,1.19634,0.00348,1,1
0.00000,0,13,1,0.24168,0.25581,0,0.46667,0.70741,0.08698,1147,414.48941,1,0.25731,0.23110,-0.00694,0.08310,0.66548,0.47099,0.08607,16.06751,1,0.24513,0.27885,1.18720,0.00326,1,1,0.05809,0.08137,0.68194,0.72074,0.10342,16.68694,1,0.23823,0.23277,1.19619,0.00352,1,1
0.00000,0,13,1,0.24011,0.24938,0,0.46667,0.70741,0.09363,1147,414.48941,1,0.25616,0.23232,-0.00708,0.08417,0.67401,0.47080,0.08604,16.22897,1,0.24251,0.27233,1.19619,0.00328,1,1,0.05838,0.08184,0.68542,0.72061,0.10334,16.58155,1,0.23772,0.22644,1.20518,0.00356,1,1
0.00000,0,13,1,0.24290,0.24035,0,0.46667,0.70741,0.10107,1147,414.48941,1,0.25533,0.23282,-0.00708,0.08417,0.67401,0.47079,0.08594,15.77731,1,0.22948,0.27308,1.21432,0.00334,1,1,0.05838,0.08184,0.68542,0.72058,0.10332,16.48165,1,0.25632,0.20761,1.21432,0.00356,1,1
0.00000,0,13,1,0.27596,0.23935,0,0.45781,0.67130,0.10773,1147,414.48941,1,0.25655,0.23320,-0.00708,0.08417,0.67401,0.47070,0.08606,15.99754,1,0.29708,0.29105,1.22346,0.00325,1,1,0.05838,0.08184,0.68542,0.72058,0.10329,16.53248,1,0.25484,0.18764,1.22346,0.00353,1,1
0.00000,0,13,1,0.27489,0.23614,0,0.45781,0.67130,0.11398,1147,414.48941,1,0.25757,0.23337,-0.00708,0.08417,0.67401,0.47058,0.08594,15.67012,1,0.29495,0.28474,1.23260,0.00315,1,1,0.05697,0.07993,0.66941,0.72058,0.10330,16.51916,1,0.25484,0.18753,1.22361,0.00351,1,1
0.00000,0,13,1,0.25092,0.22163,0,0.45781,0.67130,0.12079,1147,414.48941,1,0.25722,0.23275,-0.00708,0.08417,0.67401,0.47052,0.08590,15.90196,1,0.25306,0.25209,1.22361,0.00317,1,1,0.05697,0.07993,0.66941,0.72052,0.10328,16.53974,1,0.24878,0.19117,1.21462,0.00352,1,1
0.00000,0,13,1,0.26351,0.23455,0,0.45781,0.67130,0.12769,1147,414.48941,1,0.25753,0.23284,-0.00708,0.08417,0.67401,0.47055,0.08594,15.81666,1,0.27019,0.26499,1.21462,0.00317,1,1,0.05697,0.07993,0.66941,0.72053,0.10326,16.66494,1,0.25684,0.20411,1.20564,0.00350,1,1
0.00000,0,13,1,0.26487,0.24101,0,0.44010,0.61759,0.13443,1147,414.48941,1,0.25788,0.23323,-0.00708,0.08417,0.67401,0.47055,0.08587,15.86296,1,0.27253,0.27145,1.20564,0.00321,1,1,0.05697,0.07993,0.66941,0.72053,0.10326,16.66494,1,0.25721,0.21058,1.19665,0.00350,1,1
0.00000,0,13,1,0.26080,0.23990,0,0.44010,0.61759,0.14105,1147,414.48941,1,0.25801,0.23353,-0.00708,0.08417,0.67401,0.47051,0.08584,15.75274,1,0.27742,0.29139,1.19665,0.00324,1,1,0.05697,0.07993,0.66941,0.72054,0.10324,16.46034,1,0.24418,0.18841,1.19665,0.00351,1,1
0.00000,0,13,1,0.26674,0.25708,0,0.44010,0.61759,0.14777,1147,414.48941,1,0.25839,0.23456,-0.00708,0.08417,0.67401,0.47047,0.08596,15.95630,1,0.27635,0.29222,1.19665,0.00320,1,1,0.05697,0.07993,0.66941,0.72054,0.10324,16.46034,1,0.25712,0.22194,1.19665,0.00351,1,1
0.00000,0,13,1,0.26674,0.25708,0,0.44010,0.61759,0.15469,1147,414.48941,1,0.25874,0.23549,-0.00714,0.08495,0.67984,0.47046,0.08596,15.91085,1,0.27635,0.29222,1.19665,0.00320,1,1,0.05697,0.07993,0.66941,0.72054,0.10328,16.44945,1,0.25712,0.22194,1.19665,0.00351,1,1
0.00000,0,13,1,0.27654,0.24016,0,0.42552,0.57315,0.16119,1147,414.48941,1,0.25945,0.23568,-0.00714,0.08495,0.67984,0.47046,0.08594,15.87608,1,0.29376,0.27348,1.19665,0.00322,1,1,0.05697,0.07993,0.66941,0.72053,0.10330,16.48728,1,0.25932,0.20683,1.19665,0.00354,1,1
0.00000,0,13,1,0.26367,0.23263,0,0.42552,0.57315,0.16791,1147,414.48941,1,0.25962,0.23556,-0.00714,0.08495,0.67984,0.47053,0.08583,15.60958,1,0.26685,0.25377,1.19665,0.00324,1,1,0.05697,0.07993,0.66941,0.72059,0.10338,16.58640,1,0.26049,0.21149,1.19665,0.00348,1,1
0.00000,0,13,1,0.26349,0.22940,0,0.42552,0.57315,0.17456,1147,414.48941,1,0.25976,0.23534,-0.00708,0.08417,0.67401,0.47057,0.08592,15.64010,1,0.26685,0.25377,1.19665,0.00316,1,1,0.05838,0.08184,0.68542,0.72061,0.10338,16.41750,1,0.26014,0.20503,1.20564,0.00352,1,1
0.00000,0,13,1,0.25754,0.24004,0,0.42552,0.57315,0.18103,1147,414.48941,1,0.25968,0.23550,-0.00708,0.08417,0.67401,0.47055,0.08593,15.67039,1,0.28149,0.28033,1.20564,0.00319,1,1,0.05838,0.08184,0.68542,0.72060,0.10343,16.43175,1,0.23359,0.19974,1.21462,0.00350,1,1
0.00000,0,13,1,0.23014,0.19755,0,0.42552,0.57315,0.18765,1147,414.48941,1,0.25866,0.23419,-0.00708,0.08417,0.67401,0.47046,0.08581,15.68517,1,0.24046,0.23999,1.21462,0.00326,1,1,0.05838,0.08184,0.68542,0.72039,0.10316,16.58331,1,0.21983,0.15510,1.22361,0.00354,1,1
0.00000,0,13,1,0.22884,0.19421,0,0.42552,0.57315,0.19473,1147,414.48941,1,0.25767,0.23286,-0.00724,0.08374,0.67022,0.46986,0.08554,15.26107,1,0.23785,0.23332,1.22361,0.00348,1,1,0.05521,0.07779,0.65109,0.71930,0.10317,16.06181,1,0.21983,0.15510,1.22361,0.00376,1,1
0.00000,0,13,1,0.08286,0.09345,0,0.41094,0.52685,0.20087,1147,414.48941,1,0.25203,0.22836,-0.00724,0.08374,0.67022,0.46857,0.08536,15.56848,1,0.06195,0.15198,1.22361,0.00363,1,1,0.05521,0.07779,0.65109,0.71770,0.10257,16.96126,1,0.10376,0.03493,1.21462,0.00376,1,1
0.00000,0,13,1,0.04420,0.05392,0,0.41094,0.52685,0.20087,1147,414.48941,0,0.22554,0.20637,-0.00724,0.08374,0.67022,0.46780,0.08517,15.96391,1,0.01168,0.13676,1.21462,0.00321,1,1,0.05521,0.07779,0.65109,0.71663,0.10236,17.43934,1,0.07673,-0.02892,1.20564,0.00375,1,1
0.00000,0,13,1,0.04967,0.06596,0,0.41094,0.52685,0.20087,1147,414.48941,0,0.13761,0.13617,-0.00750,0.08170,0.65344,0.46590,0.08529,15.38846,1,0.02100,0.15213,1.19650,0.00376,1,1,0.05699,0.08153,0.68109,0.71464,0.10184,16.84562,1,0.07835,-0.02020,1.19650,0.00382,1,1
0.00000,0,13,1,-0.04006,0.09955,0,0.40469,0.49630,0.20087,1147,414.48941,0,0.07838,0.12396,-0.00750,0.08170,0.65344,0.46485,0.08479,15.34259,1,-0.07396,0.14642,1.18736,0.00399,1,1,0.05699,0.08153,0.68109,0.71367,0.10181,16.17249,1,-0.00615,0.05267,1.19634,0.00394,1,1
0.00000,0,13,1,-0.01376,0.08815,0,0.40469,0.49630,0.20087,1147,414.48941,0,-0.00138,0.08455,-0.00750,0.08170,0.65344,0.46490,0.08500,15.11452,1,-0.02414,0.12731,1.18720,0.00371,1,1,0.05699,0.08153,0.68109,0.71372,0.10165,16.34399,1,-0.00337,0.04899,1.19619,0.00394,1,1
0.00000,0,13,1,-0.01369,0.08829,0,0.40469,0.49630,0.20087,1147,414.48941,0,-0.00754,0.08642,-0.00765,0.08123,0.64968,0.46385,0.08361,13.54648,1,-0.02406,0.12744,1.18705,0.00332,1,1,0.05592,0.08027,0.67063,0.71335,0.10187,16.27062,1,-0.00333,0.04913,1.19604,0.00394,1,1
0.00000,0,13,1,-0.00578,0.06660,0,0.40469,0.49630,0.20087,1147,414.48941,0,-0.00695,0.07981,-0.00765,0.08123,0.64968,0.46376,0.08370,13.55109,1,-0.02506,0.11750,1.19604,0.00325,1,1,0.05592,0.08027,0.67063,0.71367,0.10175,16.92238,1,0.01349,0.01571,1.19604,0.00394,1,1
0.00000,0,13,1,-0.02274,0.07933,0,0.40469,0.49630,0.02005,1148,414.71759,1,-0.01090,0.07969,-0.00765,0.08123,0.64968,0.46363,0.08355,13.73914,1,-0.05247,0.10492,1.19604,0.00330,1,1,0.05592,0.08027,0.67063,0.71363,0.10179,16.73151,1,0.00698,0.05374,1.19604,0.00394,1,1
0.00000,0,13,1,-0.02650,0.07111,0,0.38646,0.41759,0.02658,1148,414.71759,1,-0.01402,0.07798,-0.00808,0.08525,0.68183,0.46336,0.08381,13.60138,1,-0.05785,0.09673,1.20518,0.00325,1,1,0.05793,0.08302,0.69356,0.71353,0.10188,16.48205,1,0.00484,0.04549,1.20518,0.00394,1,1
0.00000,0,13,1,-0.01969,0.06681,0,0.38646,0.41759,0.03323,1148,414.71759,1,-0.01497,0.07611,-0.00808,0.08525,0.68183,0.46339,0.08386,13.45479,1,-0.05640,0.10765,1.21432,0.00326,1,1,0.05793,0.08302,0.69356,0.71348,0.10188,16.42933,1,0.01702,0.02596,1.21432,0.00395,1,1
0.00000,0,13,1,-0.03386,0.04293,0,0.38646,0.41759,0.03992,1148,414.71759,1,-0.01766,0.07137,-0.00808,0.08525,0.68183,0.46336,0.08381,13.60138,1,-0.06715,0.11123,1.22346,0.00325,1,1,0.05793,0.08302,0.69356,0.71350,0.10157,16.96225,1,-0.00057,-0.02537,1.22346,0.00376,1,1
0.00000,0,13,1,-0.03386,0.04293,0,0.38646,0.41759,0.04688,1148,414.71759,1,-0.01969,0.06782,-0.00805,0.08435,0.67506,0.46334,0.08381,13.63521,1,-0.06715,0.11123,1.22346,0.00323,1,1,0.05793,0.08302,0.69356,0.71338,0.10194,16.57728,1,-0.00057,-0.02537,1.22346,0.00405,1,1
0.00000,0,13,1,-0.04168,0.04328,0,0.38646,0.41759,0.05362,1148,414.71759,1,-0.02213,0.06509,-0.00805,0.08435,0.67506,0.46409,0.08500,14.64422,1,-0.08680,0.10135,1.21432,0.00381,1,1,0.05793,0.08302,0.69356,0.71348,0.10201,16.31217,1,0.00344,-0.01480,1.21432,0.00413,1,1
0.00000,0,13,1,-0.03272,0.05849,0,0.38646,0.41759,0.06024,1148,414.71759,1,-0.02319,0.06443,-0.00805,0.08435,0.67506,0.46327,0.08383,13.64748,1,-0.07213,0.11304,1.20518,0.00319,1,1,0.05793,0.08302,0.69356,0.71325,0.10174,16.64094,1,0.00670,0.00394,1.20518,0.00384,1,1
0.00000,0,13,1,-0.02891,0.06681,0,0.36562,0.32685,0.06805,1148,414.71759,1,-0.02371,0.06465,-0.00805,0.08435,0.67506,0.46334,0.08377,13.64880,1,-0.06663,0.12110,1.19604,0.00319,1,1,0.05793,0.08302,0.69356,0.71329,0.10159,16.59088,1,0.00882,0.01252,1.19604,0.00382,1,1
