BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,21,1,0.49668,0.37027,0,0.88698,0.83241,0.18799,12684,5492.84961,1,0.51199,0.34105,-0.05373,-0.01034,0.65681,0.28605,0.54323,17.27338,1,0.49718,0.36872,0.94532,0.00371,1,1,0.01402,-0.01119,0.64034,0.55580,0.54915,16.65772,1,0.49618,0.37182,0.94532,0.00335,1,1
0.00000,0,21,1,0.51786,0.36704,0,0.88698,0.83241,0.19531,12684,5492.84961,1,0.51219,0.34192,-0.05373,-0.01034,0.65681,0.28537,0.54326,17.30010,1,0.53026,0.38652,0.94532,0.00371,1,1,0.01402,-0.01119,0.64034,0.55517,0.54889,16.12282,1,0.50546,0.34756,0.94532,0.00333,1,1
0.00000,0,21,1,0.51786,0.36704,0,0.88698,0.83241,0.20117,12684,5492.84961,1,0.51237,0.34273,-0.05449,-0.01021,0.65769,0.28452,0.54322,17.38425,1,0.53026,0.38652,0.94532,0.00369,1,1,0.01335,-0.01097,0.63586,0.55444,0.54870,16.33657,1,0.50546,0.34756,0.94532,0.00339,1,1
0.00000,0,21,1,0.53035,0.36305,0,0.88698,0.83241,0.20752,12684,5492.84961,1,0.51293,0.34336,-0.05449,-0.01021,0.65769,0.28355,0.54314,17.65703,1,0.55380,0.40315,0.94532,0.00371,1,1,0.01335,-0.01097,0.63586,0.55340,0.54848,16.42828,1,0.50689,0.32295,0.94532,0.00336,1,1
0.00000,0,21,1,0.54352,0.37407,0,0.88698,0.83241,0.21484,12684,5492.84961,1,0.51386,0.34429,-0.05449,-0.01021,0.65769,0.28300,0.54306,17.75460,1,0.55780,0.39475,0.94532,0.00372,1,1,0.01335,-0.01097,0.63586,0.55284,0.54839,16.65117,1,0.52924,0.35339,0.94532,0.00339,1,1
0.00000,0,21,1,0.54302,0.37745,0,0.88698,0.83241,0.22168,12684,5492.84961,1,0.51472,0.34527,-0.05422,-0.01001,0.64794,0.28229,0.54289,17.59429,1,0.55778,0.39818,0.93847,0.00374,1,1,0.01287,-0.01086,0.64045,0.55210,0.54820,16.89316,1,0.52826,0.35672,0.93847,0.00340,1,1
0.00000,0,21,1,0.51049,0.38725,0,0.88698,0.83241,0.22803,12684,5492.84961,1,0.51460,0.34647,-0.05422,-0.01001,0.64794,0.28135,0.54298,17.84076,1,0.51114,0.40633,0.93163,0.00373,1,1,0.01287,-0.01086,0.64045,0.55120,0.54797,17.00113,1,0.50983,0.36817,0.93163,0.00339,1,1
0.00000,0,21,1,0.51626,0.37695,0,0.88698,0.83241,0.23486,12684,5492.84961,1,0.51464,0.34731,-0.05422,-0.01001,0.64794,0.28084,0.54291,17.85322,1,0.51346,0.39837,0.92479,0.00375,1,1,0.01287,-0.01086,0.64045,0.55078,0.54774,16.35227,1,0.51906,0.35553,0.92479,0.00346,1,1
0.00000,0,21,1,0.51704,0.37153,0,0.88698,0.83241,0.24170,12684,5492.84961,1,0.51471,0.34797,-0.05768,-0.01056,0.68321,0.28024,0.54274,17.90099,1,0.51309,0.39460,0.93249,0.00374,1,1,0.01270,-0.01117,0.65903,0.54997,0.54769,16.60799,1,0.52098,0.34846,0.93912,0.00349,1,1
0.00000,0,21,1,0.51580,0.35741,0,0.88698,0.83241,0.24854,12684,5492.84961,1,0.51474,0.34822,-0.05768,-0.01056,0.68321,0.27920,0.54277,18.03182,1,0.52303,0.38217,0.95366,0.00373,1,1,0.01270,-0.01117,0.65903,0.54909,0.54741,16.68581,1,0.50857,0.33264,0.96030,0.00349,1,1
0.00000,0,21,1,0.51701,0.35205,0,0.88698,0.83241,0.25488,12684,5492.84961,1,0.51479,0.34831,-0.05768,-0.01056,0.68321,0.27882,0.54277,18.10723,1,0.52571,0.36761,0.97484,0.00373,1,1,0.01270,-0.01117,0.65903,0.54858,0.54728,16.55928,1,0.50832,0.33648,0.98148,0.00350,1,1
0.00000,0,21,1,0.51800,0.34365,0,0.88698,0.83241,0.26172,12684,5492.84961,1,0.51487,0.34820,-0.05649,-0.01024,0.66267,0.27822,0.54260,18.03252,1,0.52528,0.36087,0.98832,0.00377,1,1,0.01258,-0.01136,0.68216,0.54792,0.54713,16.95852,1,0.51073,0.32643,1.00243,0.00340,1,1
0.00000,0,21,1,0.52286,0.35728,0,0.88698,0.83241,0.26807,12684,5492.84961,1,0.51507,0.34842,-0.05649,-0.01024,0.66267,0.27729,0.54233,17.27575,1,0.51636,0.38256,0.99473,0.00378,1,1,0.01258,-0.01136,0.68216,0.54722,0.54700,17.43540,1,0.52937,0.33201,1.00220,0.00341,1,1
0.00000,0,21,1,0.50949,0.34179,0,0.88698,0.83241,0.27490,12684,5492.84961,1,0.51494,0.34826,-0.05649,-0.01024,0.66267,0.27681,0.54235,17.29559,1,0.50897,0.37354,0.99450,0.00383,1,1,0.01258,-0.01136,0.68216,0.54639,0.54686,16.79234,1,0.51001,0.31004,1.00197,0.00351,1,1
0.00000,0,21,1,0.50893,0.34165,0,0.88698,0.83241,0.28271,12684,5492.84961,1,0.51480,0.34811,-0.05867,-0.01045,0.68278,0.27629,0.54204,17.22883,1,0.50861,0.36997,1.00197,0.00381,1,1,0.01146,-0.01078,0.64736,0.54595,0.54646,16.69143,1,0.50925,0.31332,0.99533,0.00350,1,1
0.00000,0,21,1,0.49209,0.37746,0,0.88698,0.83241,0.29053,12684,5492.84961,1,0.51428,0.34877,-0.05867,-0.01045,0.68278,0.27520,0.54203,17.64415,1,0.51421,0.38015,1.00303,0.00379,1,1,0.01146,-0.01078,0.64736,0.54492,0.54617,16.68874,1,0.46997,0.37477,0.98892,0.00348,1,1
0.00000,0,21,1,0.50918,0.35762,0,0.88698,0.83241,0.29492,12684,5492.84961,1,0.51417,0.34897,-0.05867,-0.01045,0.68278,0.27474,0.54209,17.70538,1,0.52715,0.37842,0.99662,0.00378,1,1,0.01146,-0.01078,0.64736,0.54437,0.54615,16.95461,1,0.49122,0.33682,0.98251,0.00347,1,1
0.00000,0,21,1,0.50929,0.35910,0,0.88698,0.83241,0.30176,12684,5492.84961,1,0.51406,0.34919,-0.05897,-0.01029,0.67916,0.27414,0.54191,17.73511,1,0.52734,0.38149,0.99021,0.00377,1,1,0.01130,-0.01095,0.66987,0.54367,0.54599,17.40574,1,0.49124,0.33671,0.98274,0.00348,1,1
0.00000,0,21,1,0.51961,0.34218,0,0.88698,0.83241,0.30811,12684,5492.84961,1,0.51418,0.34904,-0.05897,-0.01029,0.67916,0.27314,0.54186,17.80801,1,0.53268,0.37596,0.98274,0.00374,1,1,0.01130,-0.01095,0.66987,0.54281,0.54553,16.70045,1,0.50653,0.30840,0.98938,0.00353,1,1
0.00000,0,21,1,0.52095,0.35118,0,0.88698,0.83241,0.31494,12684,5492.84961,1,0.51432,0.34909,-0.05897,-0.01029,0.67916,0.27268,0.54183,17.75188,1,0.53282,0.37468,0.98938,0.00375,1,1,0.01130,-0.01095,0.66987,0.54232,0.54532,16.57931,1,0.50908,0.32769,0.99602,0.00350,1,1
0.00000,0,21,1,0.52133,0.34990,0,0.88698,0.83241,0.32178,12684,5492.84961,1,0.51474,0.34848,-0.05739,-0.00992,0.65478,0.27201,0.54194,18.03324,1,0.53285,0.37520,0.98832,0.00372,1,1,0.01097,-0.01097,0.68366,0.54162,0.54513,17.07734,1,0.50981,0.32460,1.00243,0.00340,1,1
0.00000,0,21,1,0.52078,0.34262,0,0.88698,0.83241,0.32812,12684,5492.84961,1,0.51466,0.34914,-0.05739,-0.00992,0.65478,0.27105,0.54175,17.86814,1,0.52074,0.36328,0.99473,0.00374,1,1,0.01097,-0.01097,0.68366,0.54065,0.54495,17.17817,1,0.52081,0.32196,1.00220,0.00352,1,1
0.00000,0,21,1,0.50647,0.34159,0,0.88698,0.83241,0.33496,12684,5492.84961,1,0.51456,0.34993,-0.05739,-0.00992,0.65478,0.27040,0.54185,17.88751,1,0.49410,0.37058,0.99450,0.00376,1,1,0.01097,-0.01097,0.68366,0.54008,0.54474,16.52044,1,0.51883,0.31260,1.00197,0.00353,1,1
0.00000,0,21,1,0.50580,0.34686,0,0.88698,0.83241,0.34180,12684,5492.84961,1,0.51445,0.35074,-0.05707,-0.00977,0.64507,0.26979,0.54177,17.95517,1,0.49456,0.37394,0.98743,0.00374,1,1,0.01000,-0.01045,0.65730,0.53951,0.54436,16.73127,1,0.51704,0.31978,0.98743,0.00346,1,1
0.00000,0,21,1,0.50793,0.36043,0,0.88698,0.83241,0.34863,12684,5492.84961,1,0.51454,0.35124,-0.05707,-0.00977,0.64507,0.26879,0.54184,18.16856,1,0.50499,0.36510,0.98059,0.00373,1,1,0.01000,-0.01045,0.65730,0.53839,0.54422,16.97680,1,0.51087,0.35576,0.97312,0.00351,1,1
0.00000,0,21,1,0.50865,0.35781,0,0.88698,0.83241,0.35498,12684,5492.84961,1,0.51389,0.35185,-0.05707,-0.00977,0.64507,0.26788,0.54183,18.01864,1,0.52291,0.36452,0.96628,0.00374,1,1,0.01000,-0.01045,0.65730,0.53752,0.54408,16.46827,1,0.49439,0.35111,0.95881,0.00352,1,1
0.00000,0,21,1,0.50816,0.36484,0,0.88698,0.83241,0.36182,12684,5492.84961,1,0.51325,0.35258,-0.05794,-0.00969,0.64609,0.26673,0.54129,17.28685,1,0.52341,0.37178,0.95197,0.00376,1,1,0.00904,-0.01011,0.65139,0.53612,0.54350,16.52709,1,0.49291,0.35790,0.94450,0.00349,1,1
0.00000,0,21,1,0.37658,0.35096,0,0.88698,0.83241,0.36865,12684,5492.84961,1,0.51027,0.35309,-0.05794,-0.00969,0.64609,0.26307,0.54046,17.81166,1,0.38345,0.35382,0.94450,0.00394,1,1,0.00904,-0.01011,0.65139,0.53245,0.54242,16.57596,1,0.36970,0.34809,0.94450,0.00369,1,1
0.00000,0,21,1,0.30834,0.35541,0,0.88698,0.83241,0.37549,12684,5492.84961,1,0.50629,0.35354,-0.05794,-0.00969,0.64609,0.26046,0.53980,17.45297,1,0.28801,0.36468,0.94450,0.00402,1,1,0.00904,-0.01011,0.65139,0.52933,0.54162,16.57561,1,0.32868,0.34614,0.94450,0.00380,1,1
0.00000,0,21,1,0.30731,0.35398,0,0.88698,0.83241,0.37549,12684,5492.84961,0,0.46766,0.35148,-0.05999,-0.00950,0.65313,0.25880,0.53906,18.15044,1,0.28595,0.36192,0.95134,0.00370,1,1,0.00722,-0.00954,0.64240,0.52709,0.54095,18.15566,1,0.32866,0.34604,0.94470,0.00361,1,1
0.00000,0,21,1,0.19514,0.31445,0,0.88698,0.83241,0.37549,12684,5492.84961,0,0.33140,0.33296,-0.05999,-0.00950,0.65313,0.25570,0.53879,19.29314,1,0.16710,0.34147,0.95154,0.00387,1,1,0.00722,-0.00954,0.64240,0.52323,0.53943,18.35044,1,0.22318,0.28742,0.94491,0.00359,1,1
0.00000,0,21,1,0.17296,0.30623,0,0.88698,0.83241,0.37549,12684,5492.84961,0,0.27859,0.32405,-0.05999,-0.00950,0.65313,0.25410,0.53802,19.52773,1,0.15430,0.33109,0.95175,0.00366,1,1,0.00722,-0.00954,0.64240,0.52172,0.53842,17.43853,1,0.19163,0.28136,0.94511,0.00352,1,1
0.00000,0,21,1,0.17521,0.30889,0,0.88698,0.83241,0.37549,12684,5492.84961,0,0.18110,0.30985,-0.05996,-0.00916,0.64286,0.25332,0.53793,19.24399,1,0.15730,0.33338,0.94511,0.00392,1,1,0.00615,-0.00903,0.64042,0.52064,0.53815,18.16685,1,0.19312,0.28440,0.93847,0.00393,1,1
0.00000,0,21,1,0.17590,0.32534,0,0.88698,0.83241,0.37549,12684,5492.84961,0,0.17850,0.31760,-0.05996,-0.00916,0.64286,0.25171,0.53740,18.96036,1,0.13831,0.35637,0.93163,0.00383,1,1,0.00615,-0.00903,0.64042,0.51956,0.53704,18.88004,1,0.21348,0.29432,0.93163,0.00367,1,1
0.00000,0,21,1,0.19769,0.30709,0,0.88698,0.83241,0.37549,12684,5492.84961,0,0.18490,0.31410,-0.05996,-0.00916,0.64286,0.25119,0.53734,19.45597,1,0.20014,0.33494,0.92479,0.00373,1,1,0.00615,-0.00903,0.64042,0.51883,0.53696,18.58170,1,0.19524,0.27925,0.92479,0.00369,1,1
0.00000,0,21,1,0.19986,0.31002,0,0.88698,0.83241,0.02002,12685,5493.25195,1,0.18864,0.31308,-0.05768,-0.00873,0.61246,0.25042,0.53735,19.92130,1,0.20295,0.33756,0.91795,0.00368,1,1,0.00560,-0.00883,0.64353,0.51818,0.53645,18.63625,1,0.19678,0.28247,0.91795,0.00374,1,1
0.00000,0,21,1,0.21559,0.30968,0,0.88698,0.83241,0.02686,12685,5493.25195,1,0.19403,0.31240,-0.05768,-0.00873,0.61246,0.24903,0.53721,19.10353,1,0.18956,0.33857,0.91795,0.00369,1,1,0.00560,-0.00883,0.64353,0.51721,0.53576,18.41535,1,0.24161,0.28079,0.91795,0.00373,1,1
0.00000,0,21,1,0.19896,0.31732,0,0.88698,0.83241,0.03369,12685,5493.25195,1,0.19485,0.31322,-0.05768,-0.00873,0.61246,0.24839,0.53738,19.32354,1,0.17472,0.34712,0.91795,0.00371,1,1,0.00560,-0.00883,0.64353,0.51633,0.53527,18.11988,1,0.22320,0.28753,0.91795,0.00358,1,1
0.00000,0,21,1,0.19896,0.31732,0,0.88698,0.83241,0.04004,12685,5493.25195,1,0.19544,0.31380,-0.06076,-0.00908,0.63707,0.24778,0.53753,19.16077,1,0.17472,0.34712,0.91795,0.00385,1,1,0.00488,-0.00852,0.63843,0.51591,0.53510,18.09703,1,0.22320,0.28753,0.91795,0.00390,1,1
0.00000,0,21,1,0.17452,0.31959,0,0.88698,0.83241,0.04688,12685,5493.25195,1,0.19282,0.31453,-0.06076,-0.00908,0.63707,0.24639,0.53732,19.63124,1,0.14779,0.35030,0.91795,0.00383,1,1,0.00488,-0.00852,0.63843,0.51425,0.53408,18.03388,1,0.20126,0.28889,0.91795,0.00363,1,1
0.00000,0,21,1,0.18984,0.33058,0,0.88698,0.83241,0.05371,12685,5493.25195,1,0.19249,0.31631,-0.06076,-0.00908,0.63707,0.24573,0.53736,19.35884,1,0.19463,0.35836,0.91795,0.00374,1,1,0.00488,-0.00852,0.63843,0.51348,0.53421,18.31404,1,0.18506,0.30281,0.91795,0.00359,1,1
0.00000,0,21,1,0.18427,0.32319,0,0.88698,0.83241,0.06055,12685,5493.25195,1,0.19167,0.31700,-0.06586,-0.00973,0.68297,0.24514,0.53722,18.63334,1,0.18852,0.35310,0.93249,0.00378,1,1,0.00447,-0.00895,0.68549,0.51261,0.53352,17.69300,1,0.18002,0.29328,0.93912,0.00374,1,1
0.00000,0,21,1,0.17548,0.30232,0,0.88698,0.83241,0.06689,12685,5493.25195,1,0.19020,0.31567,-0.06586,-0.00973,0.68297,0.24364,0.53711,18.80964,1,0.15396,0.32657,0.95366,0.00372,1,1,0.00447,-0.00895,0.68549,0.51110,0.53314,18.19993,1,0.19699,0.27807,0.96030,0.00365,1,1
0.00000,0,21,1,0.14936,0.31388,0,0.88698,0.83241,0.07373,12685,5493.25195,1,0.18679,0.31552,-0.06586,-0.00973,0.68297,0.24285,0.53719,18.90358,1,0.14731,0.34496,0.97484,0.00371,1,1,0.00447,-0.00895,0.68549,0.51035,0.53263,17.84589,1,0.15140,0.28280,0.98148,0.00357,1,1
0.00000,0,21,1,0.14545,0.31027,0,0.88698,0.83241,0.08057,12685,5493.25195,1,0.18361,0.31511,-0.06452,-0.00943,0.66142,0.24211,0.53720,18.68854,1,0.14126,0.34066,0.98832,0.00376,1,1,0.00338,-0.00803,0.64463,0.50958,0.53230,18.32483,1,0.14964,0.27989,0.98832,0.00396,1,1
0.00000,0,21,1,0.15748,0.31074,0,0.88698,0.83241,0.08691,12685,5493.25195,1,0.18175,0.31480,-0.06452,-0.00943,0.66142,0.24049,0.53710,18.78138,1,0.14134,0.33965,0.98062,0.00372,1,1,0.00338,-0.00803,0.64463,0.50789,0.53166,17.75352,1,0.17361,0.28183,0.97399,0.00372,1,1
0.00000,0,21,1,0.17917,0.31157,0,0.88698,0.83241,0.09375,12685,5493.25195,1,0.18158,0.31458,-0.06452,-0.00943,0.66142,0.23974,0.53728,18.85724,1,0.14944,0.34703,0.96629,0.00380,1,1,0.00338,-0.00803,0.64463,0.50699,0.53101,18.12078,1,0.20891,0.27610,0.95965,0.00348,1,1
0.00000,0,21,1,0.18134,0.31418,0,0.88698,0.83241,0.10010,12685,5493.25195,1,0.18156,0.31456,-0.06678,-0.00963,0.67569,0.23899,0.53725,18.81606,1,0.15242,0.34920,0.95965,0.00378,1,1,0.00250,-0.00775,0.64223,0.50615,0.53091,18.24152,1,0.21025,0.27916,0.95301,0.00380,1,1
0.00000,0,21,1,0.17939,0.31045,0,0.88698,0.83241,0.10693,12685,5493.25195,1,0.18143,0.31432,-0.06678,-0.00963,0.67569,0.23748,0.53725,18.88535,1,0.14323,0.35154,0.96071,0.00372,1,1,0.00250,-0.00775,0.64223,0.50454,0.53004,18.36013,1,0.21554,0.26935,0.96071,0.00361,1,1
0.00000,0,21,1,0.18923,0.30061,0,0.88698,0.83241,0.11377,12685,5493.25195,1,0.18187,0.31356,-0.06678,-0.00963,0.67569,0.23648,0.53727,18.55118,1,0.17569,0.33837,0.96841,0.00380,1,1,0.00250,-0.00775,0.64223,0.50362,0.52960,18.02456,1,0.20277,0.26285,0.96841,0.00361,1,1
0.00000,0,21,1,0.18923,0.30061,0,0.88698,0.83241,0.12061,12685,5493.25195,1,0.18225,0.31287,-0.06628,-0.00943,0.66210,0.23568,0.53723,18.42280,1,0.17569,0.33837,0.96841,0.00388,1,1,0.00164,-0.00742,0.64229,0.50229,0.52899,18.31048,1,0.20277,0.26285,0.96841,0.00372,1,1
0.00000,0,21,1,0.18545,0.30582,0,0.88698,0.83241,0.12793,12685,5493.25195,1,0.18241,0.31252,-0.06628,-0.00943,0.66210,0.23380,0.53728,18.90815,1,0.14846,0.35230,0.96071,0.00373,1,1,0.00164,-0.00742,0.64229,0.50073,0.52817,17.57969,1,0.22245,0.25935,0.96071,0.00359,1,1
0.00000,0,21,1,0.17925,0.31333,0,0.88698,0.83241,0.13379,12685,5493.25195,1,0.18226,0.31256,-0.06628,-0.00943,0.66210,0.23281,0.53757,18.47199,1,0.16029,0.35727,0.95301,0.00374,1,1,0.00164,-0.00742,0.64229,0.49982,0.52793,17.84434,1,0.19821,0.26939,0.95301,0.00357,1,1
0.00000,0,21,1,0.18333,0.31759,0,0.88698,0.83241,0.14062,12685,5493.25195,1,0.18231,0.31279,-0.06452,-0.00907,0.63649,0.23224,0.53760,19.05055,1,0.16673,0.36212,0.93847,0.00377,1,1,0.00075,-0.00726,0.66276,0.49870,0.52763,18.10787,1,0.19992,0.27307,0.94511,0.00375,1,1
0.00000,0,21,1,0.18361,0.29524,0,0.88698,0.83241,0.14746,12685,5493.25195,1,0.18237,0.31203,-0.06452,-0.00907,0.63649,0.23053,0.53751,19.10330,1,0.18083,0.31451,0.93827,0.00366,1,1,0.00075,-0.00726,0.66276,0.49689,0.52706,17.88674,1,0.18640,0.27598,0.94491,0.00372,1,1
0.00000,0,21,1,0.17840,0.29973,0,0.88698,0.83241,0.15430,12685,5493.25195,1,0.18220,0.31151,-0.06452,-0.00907,0.63649,0.22963,0.53759,18.95805,1,0.14533,0.33460,0.93806,0.00367,1,1,0.00075,-0.00726,0.66276,0.49605,0.52631,17.49380,1,0.21148,0.26486,0.94470,0.00350,1,1
0.00000,0,21,1,0.17617,0.29703,0,0.88698,0.83241,0.16064,12685,5493.25195,1,0.18196,0.31093,-0.06763,-0.00939,0.65886,0.22899,0.53746,19.11297,1,0.14221,0.33235,0.94470,0.00365,1,1,-0.00025,-0.00707,0.66352,0.49517,0.52635,17.70054,1,0.21013,0.26170,0.95134,0.00377,1,1
0.00000,0,21,1,0.17253,0.30225,0,0.88698,0.83241,0.16748,12685,5493.25195,1,0.18160,0.31060,-0.06763,-0.00939,0.65886,0.22729,0.53760,18.50218,1,0.15870,0.33406,0.95818,0.00364,1,1,-0.00025,-0.00707,0.66352,0.49335,0.52534,17.86148,1,0.18636,0.27045,0.95818,0.00363,1,1
0.00000,0,21,1,0.18264,0.29833,0,0.88698,0.83241,0.17432,12685,5493.25195,1,0.18164,0.31015,-0.06763,-0.00939,0.65886,0.22595,0.53759,18.86960,1,0.15482,0.33536,0.96503,0.00359,1,1,-0.00025,-0.00707,0.66352,0.49203,0.52510,17.45569,1,0.21046,0.26131,0.96503,0.00367,1,1
0.00000,0,21,1,0.18110,0.29714,0,0.88698,0.83241,0.18164,12685,5493.25195,1,0.18162,0.30968,-0.06848,-0.00952,0.65756,0.22501,0.53797,18.52866,1,0.15178,0.33307,0.97187,0.00373,1,1,-0.00134,-0.00654,0.63637,0.49050,0.52502,18.23088,1,0.21042,0.26121,0.96523,0.00381,1,1
0.00000,0,21,1,0.13172,0.31717,0,0.88698,0.83241,0.19824,12685,5493.25195,1,0.17990,0.30994,-0.06848,-0.00952,0.65756,0.22172,0.53828,19.20689,1,0.11921,0.33727,0.96523,0.00363,1,1,-0.00134,-0.00654,0.63637,0.48669,0.52374,17.73093,1,0.14422,0.29706,0.95859,0.00359,1,1
0.00000,0,21,1,0.13682,0.32214,0,0.88698,0.83241,0.20068,12685,5493.25195,1,0.17846,0.31035,-0.06796,-0.00937,0.64371,0.22068,0.53879,18.75483,1,0.12575,0.34150,0.95175,0.00388,1,1,-0.00239,-0.00621,0.63710,0.48487,0.52236,15.43041,1,0.14788,0.30279,0.94511,0.00363,1,1
