BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,15,1,0.88271,0.10702,0,0.91458,0.83796,0.18103,4512,1554.91541,1,0.87070,0.10543,-0.02098,0.03761,0.70825,0.42699,0.31920,13.62785,1,0.89240,0.17578,1.01509,0.00323,1,1,0.04472,0.04640,0.63382,0.69124,0.25109,13.51101,1,0.87302,0.03826,1.03099,0.00282,1,1
0.00000,0,15,1,0.90616,0.10979,3,0.91458,0.83796,0.18799,4512,1554.91541,1,0.87193,0.10558,-0.02098,0.03761,0.70825,0.42700,0.31922,13.56930,1,0.90827,0.19183,1.03099,0.00327,1,1,0.04472,0.04640,0.63382,0.69115,0.25118,13.59557,1,0.90405,0.02775,1.04689,0.00285,1,1
0.00000,0,15,1,0.86876,0.15120,0,0.91458,0.83796,0.07361,4513,1555.12939,1,0.89097,0.12389,-0.02139,0.03735,0.70431,0.42476,0.32016,14.23750,1,0.89695,0.20248,0.98200,0.00345,1,1,0.04443,0.04654,0.63582,0.68923,0.25121,13.88934,1,0.84057,0.09992,0.98200,0.00291,1,1
0.00000,0,15,1,0.86876,0.15120,0,0.91458,0.83796,0.08032,4513,1555.12939,1,0.88926,0.12599,-0.02241,0.03887,0.73620,0.42487,0.32026,13.94450,1,0.89695,0.20248,0.98200,0.00340,1,1,0.04469,0.04701,0.64228,0.68900,0.25136,14.19038,1,0.84057,0.09992,0.98200,0.00289,1,1
0.00000,0,15,1,0.88161,0.14822,0,0.91458,0.83796,0.08667,4513,1555.12939,1,0.88871,0.12758,-0.02241,0.03887,0.73620,0.42476,0.32020,13.93790,1,0.88604,0.20363,0.99133,0.00335,1,1,0.04469,0.04701,0.64228,0.68884,0.25138,14.00645,1,0.87718,0.09280,0.99133,0.00291,1,1
0.00000,0,15,1,0.89958,0.15088,0,0.91458,0.83796,0.09387,4513,1555.12939,1,0.88944,0.12913,-0.02241,0.03887,0.73620,0.42469,0.32015,13.81108,1,0.92662,0.19896,1.00065,0.00331,1,1,0.04469,0.04701,0.64228,0.68874,0.25133,14.14483,1,0.87253,0.10279,1.00065,0.00295,1,1
0.00000,0,15,1,0.90374,0.13804,0,0.91458,0.83796,0.10059,4513,1555.12939,1,0.89033,0.12969,-0.02231,0.03831,0.72563,0.42447,0.32031,13.94699,1,0.92901,0.19006,1.00998,0.00321,1,1,0.04659,0.04907,0.67031,0.68845,0.25144,13.76910,1,0.87847,0.08603,1.01660,0.00297,1,1
0.00000,0,15,1,0.89200,0.13028,0,0.91458,0.83796,0.10754,4513,1555.12939,1,0.89043,0.12973,-0.02231,0.03831,0.72563,0.42429,0.32043,13.94935,1,0.92158,0.18554,1.01660,0.00335,1,1,0.04659,0.04907,0.67031,0.68833,0.25147,14.04402,1,0.86243,0.07501,1.02323,0.00299,1,1
0.00000,0,15,1,0.90630,0.13188,0,0.91458,0.83796,0.11426,4513,1555.12939,1,0.89131,0.12985,-0.02231,0.03831,0.72563,0.42418,0.32041,14.05615,1,0.90968,0.18437,1.02323,0.00342,1,1,0.04659,0.04907,0.67031,0.68810,0.25147,13.95615,1,0.90292,0.07939,1.02986,0.00296,1,1
0.00000,0,15,1,0.90164,0.14615,0,0.91458,0.83796,0.12097,4513,1555.12939,1,0.89186,0.13070,-0.02098,0.03585,0.67899,0.42403,0.32032,13.73877,1,0.90712,0.19465,1.01237,0.00356,1,1,0.04458,0.04710,0.64350,0.68792,0.25137,14.10883,1,0.89616,0.09764,1.01237,0.00297,1,1
