BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,8,1,0.34670,0.41312,0,0.86458,0.85185,0.13434,2652,799.37128,0,0.35031,0.42198,-0.19352,0.21627,2.46459,0.29124,0.21317,7.16128,0,0.54708,0.94465,0.99181,0.00222,0,0,-0.04018,0.05025,0.58008,0.32460,0.21567,19.50251,1,0.34670,0.41312,1.00885,0.00380,1,1
0.00000,0,8,1,0.35655,0.42101,0,0.86458,0.85185,0.13434,2652,799.37128,0,0.35239,0.42166,-0.19352,0.21627,2.46459,0.29124,0.21317,7.16128,0,0.54708,0.94465,1.00885,0.00222,0,0,-0.04018,0.05025,0.58008,0.32555,0.21568,18.94011,1,0.35655,0.42101,1.02590,0.00389,1,1
0.00000,0,8,1,0.38101,0.43144,0,0.86458,0.85185,0.09399,2653,799.63251,1,0.36581,0.42454,-0.19352,0.21627,2.46459,0.29124,0.21317,7.16128,0,0.54708,0.94465,1.05647,0.00222,0,0,-0.03766,0.05089,0.58746,0.33796,0.21591,19.14029,1,0.38101,0.43144,1.06324,0.00388,1,1
0.00000,0,8,1,0.37983,0.43251,0,0.86458,0.85185,0.10663,2653,799.63251,1,0.36674,0.42507,-0.19352,0.21627,2.46459,0.29124,0.21317,7.16128,0,0.54708,0.94465,1.06324,0.00222,0,0,-0.03558,0.04865,0.56166,0.33890,0.21599,19.50869,1,0.37983,0.43251,1.05706,0.00382,1,1
0.00000,0,8,0,0.37983,0.43251,0,0.86458,0.85185,0.11249,2653,799.63251,1,0.36674,0.42507,-0.19352,0.21627,2.46459,0.29124,0.21317,7.16128,0,0.54708,0.94465,1.05706,0.00222,0,0,-0.03558,0.04865,0.56166,0.33890,0.21599,19.50869,0,0.37983,0.43251,1.04412,0.00382,1,0
0.00000,0,8,1,0.37022,0.44362,0,0.86458,0.85185,0.11871,2653,799.63251,1,0.36696,0.42623,-0.19352,0.21627,2.46459,0.29124,0.21317,7.16128,0,0.54708,0.94465,1.04412,0.00222,0,0,-0.03558,0.04865,0.56166,0.33991,0.21604,19.39777,1,0.37022,0.44362,1.03118,0.00381,1,1
0.00000,0,8,1,0.37522,0.45965,0,0.86458,0.85185,0.12915,2653,799.63251,1,0.36744,0.42820,-0.19352,0.21627,2.46459,0.29124,0.21317,7.16128,0,0.54708,0.94465,1.03118,0.00222,0,0,-0.03558,0.04865,0.56166,0.34039,0.21618,19.47359,1,0.37522,0.45965,1.01824,0.00392,1,1
0.00000,0,8,1,0.36406,0.46741,0,0.86458,0.85185,0.13434,2653,799.63251,1,0.36726,0.43037,-0.19352,0.21627,2.46459,0.29124,0.21317,7.16128,0,0.54708,0.94465,1.01824,0.00222,0,0,-0.03558,0.04865,0.56166,0.34071,0.21617,19.03985,1,0.36406,0.46741,1.01824,0.00396,1,1
0.00000,0,8,1,0.36406,0.46741,0,0.86458,0.85185,0.14111,2653,799.63251,1,0.36709,0.43232,-0.19352,0.21627,2.46459,0.29124,0.21317,7.16128,0,0.54708,0.94465,1.01824,0.00222,0,0,-0.03532,0.04906,0.56830,0.34199,0.21623,19.72218,1,0.36406,0.46741,1.01824,0.00380,1,1
0.00000,0,8,1,0.36675,0.45503,0,0.86510,0.85185,0.14783,2653,799.63251,1,0.36707,0.43346,-0.19352,0.21627,2.46459,0.29124,0.21317,7.16128,0,0.54708,0.94465,1.01824,0.00222,0,0,-0.03532,0.04906,0.56830,0.34225,0.21627,19.47799,1,0.36675,0.45503,1.01824,0.00387,1,1
