BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,6,1,0.90470,0.88464,3,0.87083,0.84444,0.10629,1323,463.26382,1,0.91879,0.86773,-0.01329,0.05813,0.55400,0.44286,0.15644,23.22544,1,0.90470,0.88464,0.86618,0.00425,1,1,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.86618,0.00401,1,0
0.00000,0,6,1,0.90337,0.88550,0,0.87083,0.84444,0.11273,1323,463.26382,1,0.91794,0.86871,-0.01317,0.05741,0.54713,0.44267,0.15627,23.10732,1,0.90337,0.88550,0.86183,0.00430,1,1,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.86183,0.00401,1,0
0.00000,0,6,1,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.73238,0.80183,-0.01491,0.05955,0.56032,0.43059,0.14968,12.97504,1,0.68790,0.89704,0.88510,0.00323,1,1,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,0,6,1,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.71014,0.84944,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,1,0.68790,0.89704,0.88510,0.00288,1,1,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,0,6,0,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.71014,0.84944,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,0,0.68790,0.89704,0.88510,0.00288,1,0,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,0,6,0,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.68790,0.89704,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,0,0.68790,0.89704,0.88510,0.00288,1,0,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,0,6,0,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.68790,0.89704,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,0,0.68790,0.89704,0.88510,0.00288,1,0,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,0,6,0,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.68790,0.89704,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,0,0.68790,0.89704,0.88510,0.00288,1,0,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,102,6,0,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.00000,0.00000,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,0,0.68790,0.89704,0.88510,0.00288,1,0,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,102,6,0,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.00000,0.00000,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,0,0.68790,0.89704,0.88510,0.00288,1,0,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,102,6,0,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.00000,0.00000,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,0,0.68790,0.89704,0.88510,0.00288,1,0,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,102,6,0,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.00000,0.00000,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,0,0.68790,0.89704,0.88510,0.00288,1,0,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,102,6,0,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.00000,0.00000,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,0,0.68790,0.89704,0.88510,0.00288,1,0,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,102,6,0,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.00000,0.00000,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,0,0.68790,0.89704,0.88510,0.00288,1,0,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
0.00000,102,6,0,0.68790,0.89704,0,0.87083,0.84444,0.20016,1323,463.26382,0,0.00000,0.00000,-0.01564,0.05988,0.55947,0.42875,0.15027,9.35274,0,0.68790,0.89704,0.88510,0.00288,1,0,0.02870,0.04954,0.49924,0.65522,0.17519,13.90166,0,0.36168,0.47577,0.88510,0.00401,1,0
