BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,20,1,0.38136,0.06133,0,0.88333,0.88056,0.10718,2987,1045.91711,1,0.38773,0.03575,-0.05036,-0.07523,0.63126,0.28983,0.87571,13.62324,1,0.40408,0.07880,1.06344,0.00288,1,1,0.00802,-0.07720,0.62535,0.53335,0.88893,16.03610,1,0.35863,0.04386,1.04835,0.00333,1,1
0.00000,0,20,1,0.38397,0.06889,3,0.88333,0.88056,0.11389,2987,1045.91711,1,0.38752,0.03759,-0.05036,-0.07523,0.63126,0.28831,0.87636,13.82386,1,0.39998,0.09498,1.05538,0.00299,1,1,0.00802,-0.07720,0.62535,0.53179,0.88848,16.01902,1,0.36796,0.04279,1.04826,0.00342,1,1
0.00000,0,20,1,0.38896,0.01776,0,0.88333,0.88056,0.32117,2987,1045.91711,1,0.38977,0.05378,-0.05687,-0.07711,0.62689,0.25961,0.88878,14.15502,1,0.40677,0.05712,1.09251,0.00305,1,1,0.00170,-0.07835,0.64765,0.50480,0.88006,16.14825,1,0.37115,-0.02160,1.10048,0.00335,1,1
0.00000,0,20,1,0.38834,0.01375,0,0.88333,0.88056,0.32776,2987,1045.91711,1,0.39010,0.05377,-0.05833,-0.07841,0.63667,0.25903,0.89043,13.23432,1,0.40554,0.04911,1.10048,0.00415,1,1,0.00115,-0.07688,0.63707,0.50411,0.87970,16.33846,1,0.37115,-0.02160,1.10048,0.00343,1,1
0.00000,0,20,1,0.38235,0.04237,0,0.88333,0.88056,0.33459,2987,1045.91711,1,0.39000,0.05312,-0.05833,-0.07841,0.63667,0.25810,0.89066,13.21918,1,0.41125,0.03858,1.10048,0.00405,1,1,0.00115,-0.07688,0.63707,0.50328,0.87938,16.13269,1,0.35346,0.04616,1.09251,0.00351,1,1
0.00000,0,20,1,0.39054,0.01960,0,0.88333,0.88056,0.34119,2987,1045.91711,1,0.39015,0.05236,-0.05833,-0.07841,0.63667,0.25746,0.88926,14.23662,1,0.41165,0.04982,1.09251,0.00296,1,1,0.00115,-0.07688,0.63707,0.50275,0.87915,16.13471,1,0.36943,-0.01062,1.08455,0.00343,1,1
0.00000,0,20,1,0.39166,0.03245,0,0.88333,0.88056,0.34753,2987,1045.91711,1,0.39030,0.05170,-0.05821,-0.07765,0.63011,0.25723,0.89080,14.00593,1,0.41284,0.05789,1.08455,0.00410,1,1,0.00061,-0.07519,0.62500,0.50211,0.87875,16.03756,1,0.37048,0.00702,1.06946,0.00342,1,1
0.00000,0,20,1,0.37601,0.06315,0,0.88333,0.88056,0.35474,2987,1045.91711,1,0.39001,0.05220,-0.05821,-0.07765,0.63011,0.25653,0.89085,14.10861,1,0.38786,0.07725,1.06946,0.00409,1,1,0.00061,-0.07519,0.62500,0.50127,0.87843,16.18196,1,0.36416,0.04906,1.06233,0.00346,1,1
0.00000,0,20,1,0.38801,0.04868,0,0.88333,0.88056,0.36133,2987,1045.91711,1,0.38980,0.05188,-0.05821,-0.07765,0.63011,0.25554,0.88951,14.02239,1,0.40102,0.06715,1.06233,0.00299,1,1,0.00061,-0.07519,0.62500,0.50097,0.87808,16.05012,1,0.37500,0.03021,1.05520,0.00344,1,1
0.00000,0,20,1,0.38859,0.05233,0,0.88333,0.88056,0.36829,2987,1045.91711,1,0.38962,0.05182,-0.05973,-0.07909,0.64145,0.25492,0.88932,14.02422,1,0.40219,0.07446,1.05520,0.00304,1,1,0.00019,-0.07661,0.63839,0.50022,0.87765,16.13119,1,0.37500,0.03021,1.05520,0.00345,1,1
0.00000,0,20,1,0.38063,0.06915,0,0.88333,0.88056,0.37476,2987,1045.91711,1,0.38953,0.05279,-0.05973,-0.07909,0.64145,0.25437,0.89096,13.41307,1,0.38184,0.09357,1.05520,0.00406,1,1,0.00019,-0.07661,0.63839,0.49954,0.87721,15.96223,1,0.37943,0.04473,1.06233,0.00340,1,1
0.00000,0,20,1,0.38047,0.06927,0,0.88333,0.88056,0.38123,2987,1045.91711,1,0.38921,0.05418,-0.05973,-0.07909,0.64145,0.25437,0.89063,13.18503,1,0.39658,0.08613,1.06233,0.00408,1,1,0.00019,-0.07661,0.63839,0.49908,0.87700,16.06870,1,0.36437,0.05241,1.06946,0.00335,1,1
0.00000,0,20,1,0.37961,0.06167,0,0.88333,0.88056,0.38879,2987,1045.91711,1,0.38890,0.05568,-0.05999,-0.07887,0.64004,0.25325,0.88936,13.90763,1,0.39539,0.07895,1.06946,0.00292,1,1,-0.00019,-0.07642,0.63841,0.49863,0.87662,16.05636,1,0.36384,0.04438,1.07658,0.00341,1,1
0.00000,0,20,1,0.38742,0.04506,0,0.88333,0.88056,0.39526,2987,1045.91711,1,0.38908,0.05589,-0.05999,-0.07887,0.64004,0.25289,0.89094,13.57803,1,0.39626,0.05754,1.07658,0.00408,1,1,-0.00019,-0.07642,0.63841,0.49795,0.87622,15.67984,1,0.37857,0.03258,1.07658,0.00341,1,1
