BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,15,1,0.46951,0.50652,0,0.48385,0.57593,0.19476,258,262.72916,1,0.47781,0.53317,-0.05017,-0.07147,0.63611,0.29272,0.85797,16.78310,1,0.45040,0.52366,1.04788,0.00337,1,1,0.01072,-0.06953,0.61889,0.54547,0.85688,18.28634,1,0.48862,0.48938,1.04788,0.00364,1,1
0.00000,0,15,1,0.46951,0.50652,0,0.48385,0.57593,0.20193,258,262.72916,1,0.47754,0.53231,-0.05017,-0.07147,0.63611,0.29274,0.85794,16.69045,1,0.45040,0.52366,1.04788,0.00337,1,1,0.01072,-0.06953,0.61889,0.54547,0.85688,18.28634,1,0.48862,0.48938,1.04788,0.00364,1,1
0.00000,0,15,1,0.46567,0.52772,0,0.48385,0.57593,0.20813,258,262.72916,1,0.47717,0.53217,-0.05017,-0.07147,0.63611,0.29274,0.85794,16.69045,1,0.44468,0.52709,1.04788,0.00337,1,1,0.01072,-0.06953,0.61889,0.54549,0.85688,18.29742,1,0.48666,0.52835,1.04788,0.00365,1,1
0.00000,0,15,1,0.46490,0.51483,0,0.48385,0.57593,0.21472,258,262.72916,1,0.47680,0.53164,-0.05017,-0.07147,0.63611,0.29272,0.85797,16.78310,1,0.44799,0.53175,1.04788,0.00337,1,1,0.01072,-0.06953,0.61889,0.54550,0.85684,18.13103,1,0.48181,0.49790,1.04788,0.00365,1,1
0.00000,0,15,1,0.46490,0.51483,0,0.48385,0.57593,0.22147,258,262.72916,1,0.47645,0.53115,-0.05017,-0.07147,0.63611,0.29272,0.85797,16.78310,1,0.44799,0.53175,1.04788,0.00337,1,1,0.01072,-0.06953,0.61889,0.54558,0.85683,18.27612,1,0.48181,0.49790,1.04788,0.00364,1,1
0.00000,0,15,1,0.46766,0.50736,0,0.48385,0.57593,0.22845,258,262.72916,1,0.47620,0.53047,-0.05017,-0.07147,0.63611,0.29274,0.85794,16.69045,1,0.44868,0.52488,1.04788,0.00337,1,1,0.01072,-0.06953,0.61889,0.54551,0.85691,18.29072,1,0.48664,0.48983,1.04788,0.00366,1,1
0.00000,0,15,1,0.46888,0.52492,0,0.48385,0.57593,0.23502,258,262.72916,1,0.47599,0.53032,-0.05017,-0.07147,0.63611,0.29274,0.85794,16.69045,1,0.44972,0.52822,1.04788,0.00337,1,1,0.01072,-0.06953,0.61889,0.54559,0.85695,18.21533,1,0.48803,0.52162,1.04788,0.00361,1,1
0.00000,0,15,1,0.46888,0.52492,0,0.48385,0.57593,0.24216,258,262.72916,1,0.47580,0.53017,-0.05017,-0.07147,0.63611,0.29275,0.85796,16.67004,1,0.44972,0.52822,1.04788,0.00336,1,1,0.01072,-0.06953,0.61889,0.54557,0.85692,18.14795,1,0.48803,0.52162,1.04788,0.00363,1,1
0.00000,0,15,1,0.46846,0.52320,0,0.48385,0.57593,0.24887,258,262.72916,1,0.47561,0.52999,-0.05017,-0.07147,0.63611,0.29274,0.85794,16.69045,1,0.45307,0.52415,1.04788,0.00337,1,1,0.01072,-0.06953,0.61889,0.54555,0.85690,18.14223,1,0.48384,0.52226,1.04788,0.00364,1,1
0.00000,0,15,1,0.47346,0.51782,0,0.48385,0.57593,0.25507,258,262.72916,1,0.47555,0.52967,-0.05017,-0.07147,0.63611,0.29274,0.85794,16.68232,1,0.45603,0.52614,1.04788,0.00336,1,1,0.01072,-0.06953,0.61889,0.54559,0.85685,18.25590,1,0.49090,0.50949,1.04788,0.00364,1,1
0.00000,0,15,1,0.47346,0.51782,0,0.48385,0.57593,0.26160,258,262.72916,1,0.47550,0.52938,-0.04975,-0.07082,0.63077,0.29275,0.85796,16.67004,1,0.45603,0.52614,1.04788,0.00336,1,1,0.01072,-0.06953,0.61889,0.54560,0.85685,18.30693,1,0.49090,0.50949,1.04788,0.00363,1,1
